id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
830681	00000000000000000002683d25b6b2647a2f5650eb30dc8144924499c875359f	2024-02-16 05:29:25	2024-02-16 04:35:27	2079657	638009	3993684	838418432	31f94000	110001111110010100000000000000	21699a9b1608b7b4bb54aa88cf2f5747dca79732cac25566a4916ba97aa87e57	194059478	386101681	81725299822043	00000000000000000000000000000000000000006a8ad5cc8246942698d77340	03d9ac0c194d696e656420627920416e74506f6f6c2000001e00e71828b1fabe6d6d37c1832ab908886ff1adb54f3d911ba18f20e11c3dc99d025f9db3b8258eab3d10000000000000000000e4140a0ba40000000000	2113	1978	5368	7187	212157089450	110300472	212782089450	110625408	16689768	8677.0107	8027.0835	4.1732	4180.9165	2.1737	38779.351781697	625000000	324937.5	641689768	333614.5	AntPool
830682	0000000000000000000219770a853660cf3168a8102df452140017cc468ec417	2024-02-16 05:41:30	2024-02-16 04:38:26	2000315	665720	3997475	537346048	20074000	100000000001110100000000000000	e14f8d91d2fa1f9c066a5877c4a62c4d9ff3c0f82675a1cd172a1c5dddefc15f	375735160	386101681	81725299822043	00000000000000000000000000000000000000006a8b2020f41213cd5068c350	03daac0c2cfabe6d6dcf4187c2a3476c4cfe2ad33b5f4c1344c87b3d64be73cd3f73b4847fd3e12f7f10000000f09f909f092f4632506f6f6c2f6b0000000000000000000000000000000000000000000000000000000000000000000000050083f50000	2895	2755	6405	7375	347910744354	180878800	348535744354	181203728	20119094	10459.917	10060.447	5.2302	5035.3037	2.6177	5738.8086203296	625000000	324937.5	645119094	335397.4062	F2Pool
830683	000000000000000000002cc3d7f14a7aba1d314520ac48a471113b56298f3512	2024-02-16 05:45:28	2024-02-16 04:40:42	2459497	511263	3993286	536928256	2000e000	100000000000001110000000000000	222434c4546bc2ae0b77db06768f32b1f1675127dd29fbe03c191bb5b869bcaa	3556924593	386101681	81725299822043	00000000000000000000000000000000000000006a8b6a7565dd937407fa1360	03dbac0c1c2f5669614254432f4d696e6564206279206d6167613737377878782f2cfabe6d6d8b9ad2c893afff3a9cecee1e02cbbe497234786dab2d418fe88e4fd7f4ece68510000000000000001062e5470666037409e279636f7e1b000000000000	2741	2669	4419	5750	158976258176	82651760	159601258176	82976696	14299553	7434.3374	5814.966	3.0232	3582.2444	1.8623	9648.2087522829	625000000	324937.5	639299553	332371.8438	ViaBTC
830684	0000000000000000000141c2ebc8047935a99de46606ee6961b55e38c8c9915d	2024-02-16 05:57:47	2024-02-16 04:55:16	2069650	641108	3992974	671088640	28000000	101000000000000000000000000000	e1addc612a0dc254472fb8bb8ba0f93f12ab4451e82bdca18bf71c6dda24d556	2299630977	386101681	81725299822043	00000000000000000000000000000000000000006a8bb4c9d7a9131abf8b6370	03dcac0c045bf9ce652f466f756e6472792055534120506f6f6c202364726f70676f6c642f454bedcdd392160000000000	2811	2636	6501	7266	326581686366	169789824	327206686366	170114752	18897443	9824.7803	9132.054	4.7477	4733.954	2.4612	20931.199845627	625000000	324937.5	643897443	334762.2812	Foundry USA Pool
830685	000000000000000000031c9c79f37d7c7978766274bafa32b45c6170f7a611fb	2024-02-16 06:33:11	2024-02-16 05:21:46	1569691	807920	3993451	700997632	29c86000	101001110010000110000000000000	8f5f779d28331f002a0a97062ed3ecad95b6701d39169f320b850f84745f4c9d	1100640800	386101681	81725299822043	00000000000000000000000000000000000000006a8bff1e497492c1771cb380	03ddac0c122f5669614254432f5472757374706f6f6c2f2cfabe6d6dae407918e26732db679900962a71fed09bc64c5c2b81112e8955766d637d1f8a100000000000000010efe52e010ef4ea08381ac265cf04030000000000	2971	2638	7316	11005	1274865484902	662802560	1275490484902	663127488	32542893	16919.0508	20737.217	10.7812	8152.046	4.2382	91202.37198605	625000000	324937.5	657542893	341856.5625	ViaBTC
830686	00000000000000000002625387c6638b4c8e4aa5e8030ee7d9d9843373677934	2024-02-16 06:38:49	2024-02-16 05:29:25	1969265	674604	3993077	813416448	307bc000	110000011110111100000000000000	bbd5b5e774abd8a26c5f9655b70dd17786bcad1ff96a21213c23dbf706130704	3508546412	386101681	81725299822043	00000000000000000000000000000000000000006a8c4972bb4012682eae0390	03deac0c04fa02cf652f466f756e6472792055534120506f6f6c202364726f70676f6c642f48c6b71add00000000000000	2164	2009	6027	8537	421477962503	219126400	422102962503	219451328	19592504	10186.1426	9950.646	5.1735	4907.946	2.5517	27547.289209648	625000000	324937.5	644592504	335123.6562	Foundry USA Pool
830687	0000000000000000000037d512b01992e7b0109ff269e13edd5b3950f8c6bf6e	2024-02-16 06:46:24	2024-02-16 05:41:30	1774053	739886	3993711	629596160	2586e000	100101100001101110000000000000	e176f00124828be6489ee35dd5d75d291e61927c5be411bf3113a2628273b1ed	892646724	386101681	81725299822043	00000000000000000000000000000000000000006a8c93c72d0b920ee63f53a0	03dfac0c194d696e656420627920416e74506f6f6c202401450202a0e26dfabe6d6d575d632fc1c03f1dc0891913cf771b47994012868cd29b05bdbef7bb341ecbde1000000000000000d21c00000b01000000000000	2073	1891	7409	5380	948186958103	492962400	948811958103	493287328	17862189	9286.5518	10071.273	5.2359	4474.587	2.3266	7806.8699877122	625000000	324937.5	642862189	334224.0625	AntPool
830688	0000000000000000000051a4d8fe6aa337190ab387fb73da51ccdc0c45e20b93	2024-02-16 07:19:41	2024-02-16 05:45:28	1644412	782931	3993205	789897216	2f14e000	101111000101001110000000000000	03ccb8b5650f5b013e5131bda85902c2c14451119c6ac86271a779aea6d6aa67	424525115	386101681	81725299822043	00000000000000000000000000000000000000006a8cde1b9ed711b59dd0a3b0	03e0ac0c1c2f5669614254432f4d696e656420627920303431393738353832312f2cfabe6d6d088300176cf4fbb37ecc7e7ec38d9617768c7ee0e9301a5f50d7965287e0b36c10000000000000001070e69401c6aed671bd2ad2698d04000000000000	3201	2922	8154	9394	1434884490107	745996416	1435509490107	746321408	34909327	18149.3594	21234.254	11.0396	8745.468	4.5465	39699.64581779	625000000	324937.5	659909327	343086.8438	ViaBTC
830689	0000000000000000000034625b4999d0c3206b747db4a52f3dfd36db57baadc9	2024-02-16 07:46:38	2024-02-16 05:57:47	1441317	852128	3997701	939515904	37ffe000	110111111111111110000000000000	4f8d7f1698072dcec77f6bdfa5d6269b5ac81b7d6804ce0363e6de4eb498cfc6	533635648	386101681	81725299822043	00000000000000000000000000000000000000006a8d287010a2915c5561f3c0	03e1ac0c2cfabe6d6dff587c6c567fae7a46f267bb58fd8c16260b4763f767d6f85f084722a5927d9e10000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500d8008300	2802	2514	6620	10998	641310230214	333417184	641935230214	333742112	32642963	16971.0762	22655.775	11.7789	8169.251	4.2471	206107.91087052	625000000	324937.5	657642963	341908.5625	F2Pool
830690	000000000000000000004ad97b7ae2f6202ffecf70f5696adc53b60b51f37ae1	2024-02-16 08:02:01	2024-02-16 06:33:11	1732640	753408	3992864	536952832	20014000	100000000000010100000000000000	19de0f0b1d6d10698c06937468812f49fd145ebc64348e5c64cdf12ea164a54d	3230064351	386101681	81725299822043	00000000000000000000000000000000000000006a8d72c4826e11030cf343d0	03e2ac0c047a16cf652f466f756e6472792055534120506f6f6c202364726f70676f6c642f49fdeb2e3d382b0000000000	2941	2734	7554	8540	641171645414	333345152	641796645414	333670080	28273557	14699.4219	16320.992	8.4853	7082.9375	3.6825	41238.05843452	625000000	324937.5	653273557	339636.9375	Foundry USA Pool
830691	0000000000000000000118255dddbcae3aa5f647c7283bb5853697445432d0b2	2024-02-16 08:04:57	2024-02-16 06:38:49	1953715	679771	3993028	805306368	30000000	110000000000000000000000000000	3c13da947cd846db611f2d81317cbbf767a2446881985393e93c1afeb270f76b	3973003059	386101681	81725299822043	00000000000000000000000000000000000000006a8dbd18f43990a9c48493e0	03e3ac0c042917cf652f466f756e6472792055534120506f6f6c202364726f70676f6c642f04ec8292000009abfe4e0500	2141	1957	6515	8918	1167512409662	606989696	1168137409662	607314624	20026606	10411.832	10252.084	5.33	5016.75	2.6083	10414.9918271	625000000	324937.5	645026606	335349.3438	Foundry USA Pool
830692	00000000000000000001ac09c3e2496d52f152fd6210ec4a715e28c203db8226	2024-02-16 08:11:20	2024-02-16 06:46:24	2088117	635159	3993594	536944640	20012000	100000000000010010000000000000	5e2766e40840985c62c5bee7d98802d7a8de64a59e2dd9210baab8a64048d53c	757762184	386101681	81725299822043	00000000000000000000000000000000000000006a8e076d660510507c15e3f0	03e4ac0c1062696e616e63652fab003b0520ff90ddfabe6d6db6b8aff3f29e06ba1908bf9db91f61271f9540262d60e10078c85993aede3b94100000000000000000009c772986190000000000	2394	2172	7379	6175	891813774700	463653984	892438774700	463978912	18152559	9437.5156	8695.074	4.5205	4547.273	2.364	24335.369386032	625000000	324937.5	643152559	334375	Binance
830693	00000000000000000002f4e7dc128b85b41cb389897f96510004f65364b63dbd	2024-02-16 08:21:42	2024-02-16 07:19:41	1883469	704747	3997710	1073676288	3fff0000	111111111111110000000000000000	bc8c5578da49404894c6ce59dc624d18767bcf3b9a534ce790ece14457d832e5	1993307292	386101681	81725299822043	00000000000000000000000000000000000000006a8e51c1d7d08ff733a73400	03e5ac0c2cfabe6d6dccd89abb7cfbbc616f3ea9574a48d9e7c194be4a4459e312463ae9666b4da08510000000f09f909f092f4632506f6f6c2f640000000000000000000000000000000000000000000000000000000000000000000000050003dd4530	2074	1906	6663	5622	1896651661754	986069184	1897276661754	986394112	20194124	10498.9248	10724.584	5.5759	5053.784	2.6276	27346.313138223	625000000	324937.5	645194124	335436.4375	F2Pool
830694	00000000000000000002452fc7fc27ba69915465a2966dc581eb4c5947215e2d	2024-02-16 08:21:48	2024-02-16 07:46:38	2482051	505159	3997528	576659456	225f2000	100010010111110010000000000000	63d9694e4f1fe109c003dd4522aaaa75823c14becaaad6cfee0ef192dcb16204	932325696	386101681	81725299822043	00000000000000000000000000000000000000006a8e9c16499c0f9deb388410	03e6ac0c2cfabe6d6df4ad3089d27fd8776c03d9084533f9bdd6ce59d5c22a44ac7d13d2487c3895ed10000000f09f909f092f4632506f6f6c2f660000000000000000000000000000000000000000000000000000000000000000000000050012000000	822	805	7176	1501	19936723410	10365103	20561723410	10690040	11897281	6185.3965	4794.281	2.4924	2977.5508	1.5483	2743.4095208864	625000000	324937.5	636897281	331122.9062	F2Pool
830695	00000000000000000001483e88902a979321539738972c151e30818c67b65865	2024-02-16 08:49:42	2024-02-16 08:02:01	1535923	820600	3997723	538968064	20200000	100000001000000000000000000000	4524da95e7b1de42ffdbc57ec812c51d98b51cbb57e3a6ad387bea56e6777eb2	1948095603	386101681	81725299822043	00000000000000000000000000000000000000006a8ee66abb678f44a2c9d420	03e7ac0c2cfabe6d6d1fcd61fd502b80fc003bdc10322ae8b94c4ef89e6ca9f161e9f25bb2f21f5b8110000000f09f909f092f4632506f6f6c2f640000000000000000000000000000000000000000000000000000000000000000000000050057a64860	3347	2967	7333	9954	725758011247	377321600	726383011247	377646528	38957024	20253.7559	25372.078	13.1909	9749.358	5.0685	90205.032359288	625000000	324937.5	663957024	345191.25	F2Pool
830696	000000000000000000032d51ac8d27c409f6ebb0b8bddb615555211bc946de7a	2024-02-16 08:50:47	2024-02-16 08:04:57	1497847	831823	3993316	784523264	2ec2e000	101110110000101110000000000000	3b4761fe87958fb6b0695a9e02d89c40080985dd5111bcb4e964293db62b06a6	760471845	386101681	81725299822043	00000000000000000000000000000000000000006a8f30bf2d330eeb5a5b2430	03e8ac0c0f2f736c7573682fab003f012f17eaddfabe6d6d1f23a16276663cdafb41c6add55880001f6d26d684071479316de6b8254442bf10000000000000000000818a2700010000000000	1435	1288	6571	3920	830082501307	431559904	830707501307	431884832	14454735	7515.0166	9652.771	5.0186	3621.0017	1.8826	18105.845265089	625000000	324937.5	639454735	332452.5312	SlushPool
830697	00000000000000000001b66af20fd201d7589081628323a7939ad9f42529f4be	2024-02-16 08:59:49	2024-02-16 08:11:20	2234934	585933	3992733	664109056	27958000	100111100101011000000000000000	f33bba013f0b711c8927b5e4888716b735727bcdc369d0a57d426cf30682833b	1034869761	386101681	81725299822043	00000000000000000000000000000000000000006a8f7b139efe8e9211ec7440	03e9ac0c040524cf652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1ce13bf143c4000000000000	2681	2496	5371	5978	286203026380	148796960	286828026380	149121888	19941765	10367.7236	8923.939	4.6396	4995.866	2.5974	22552.981659231	625000000	324937.5	644941765	335305.2188	Foundry USA Pool
830698	00000000000000000002e79e27298f08ca0dd03ccf35bca65fe885dbdd6cc061	2024-02-16 09:15:23	2024-02-16 08:21:42	1827252	722039	3993369	1006632960	3c000000	111100000000000000000000000000	2b354bcedbd55ac01af3563227c244f0536eb00aa4a639b5afd61dba7ba3b87c	413093159	386101681	81725299822043	00000000000000000000000000000000000000006a8fc56810ca0e38c97dc450	03eaac0c1062696e616e63652fab004a0537e8b7d3fabe6d6de510534418604826bc6909ed070bbcf1891b31db3605cc54e0b600128625d845100000000000000000007be517a53a0000000000	2843	2562	7171	8943	974091080562	506429952	974716080562	506754880	23565573	12251.7412	12899.792	6.7067	5903.5825	3.0695	801987.74580638	625000000	324937.5	648565573	337189.25	Binance
830699	00000000000000000002a994604f948a2b5bb450f97e5bba9d5adcabf7362f3a	2024-02-16 09:20:00	2024-02-16 08:21:48	2111788	626979	3992725	630358016	25928000	100101100100101000000000000000	2be0e2feaaa6ad745024c7ea91dbd2af1b2895ddedf321796db0d0255b7e0a57	3050459141	386101681	81725299822043	00000000000000000000000000000000000000006a900fbc82958ddf810f1460	03ebac0c046428cf652f466f756e6472792055534120506f6f6c202364726f70676f6c642f46a430f40000000000000000	1303	1221	8152	3726	199862172726	103908344	200487172726	104233280	14699512	7642.2764	6961.674	3.6195	3682.57	1.9148	78601.843283473	625000000	324937.5	639699512	332579.7812	Foundry USA Pool
830700	000000000000000000025d05c6fa99b5d0e1f7146313980605665bbda9eda606	2024-02-16 09:19:02	2024-02-16 08:49:42	1873755	706623	3993624	762626048	2d74c000	101101011101001100000000000000	d86b4b62ea3799afad87a2f7e40671243b1732bb3dff2959b088c98cd61a2d83	931674156	386101681	81725299822043	00000000000000000000000000000000000000006a905a10f4610d8638a06470	03ecac0c1c4d696e656420627920416e74506f6f6c39373000000b023936abec01fabe6d6d52c7f582300529527d6c69919fe19f59febed97c8f41a895965c240e55365c8b10000000000000000000e90df83c000000000000	158	150	10968	683	10317809964	5364229.5	10942809964	5689167	11856909	6164.4072	6329.4946	3.2904	2970.2957	1.5441	705.8404150941	625000000	324937.5	636856909	331101.9062	AntPool
830701	000000000000000000021a609138ef544b483d8fec4720f36d981670dc312fcb	2024-02-16 09:32:16	2024-02-16 08:50:47	1796306	732199	3992903	813064192	30766000	110000011101100110000000000000	57a2450e3a67780682da767f5dd35a49fe5a2e76689207c92edc2ed9c7630004	2450571324	386101681	81725299822043	00000000000000000000000000000000000000006a90a465662c8d2cf031b480	03edac0c04a12bcf652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2fac36a2d601000000000000	2459	2243	8150	7268	521204640926	270974304	521829640926	271299232	21210948	11027.5723	11810.046	6.14	5313.599	2.7627	52020.524189748	625000000	324937.5	646210948	335965.0625	Foundry USA Pool
830702	000000000000000000000acab8abe0c67a52ed7e5a90a19c64930ff11fa84eca	2024-02-16 10:05:38	2024-02-16 08:59:49	1615444	792424	3992716	549232640	20bca000	100000101111001010000000000000	d2b00c6b17defe0ff5bfc3555dfdf19ef4874141b144c9ac15d4a7cada2ffd2b	3377187378	386101681	81725299822043	00000000000000000000000000000000000000006a90eeb9d7f80cd3a7c30490	03eeac0c047233cf652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0f4dcbef7004000000000000	3393	3049	7954	9753	1275109050338	662929216	1275734050338	663254144	37073491	19274.5078	22953.633	11.9338	9287.794	4.8288	77490.813679603	625000000	324937.5	662073491	344212	Foundry USA Pool
830703	00000000000000000002f1553a5e4ff177c30a07f64eea53b084c20fa181a9b7	2024-02-16 10:20:12	2024-02-16 09:15:23	1776931	738878	3993565	599474176	23bb4000	100011101110110100000000000000	4de97602fcdeef62459b3a0a547cc56c8b88dc18ad953cfe0490a6a129ea7638	466363758	386101681	81725299822043	00000000000000000000000000000000000000006a91390e49c38c7a5f5454a0	03efac0c194d696e656420627920416e74506f6f6c20570009074ecd097bfabe6d6dcccb6239a5b20ba0eac23b6e243990eccaffb541d9d4a24300a0922a8fc2171b100000000000000000004b0d1600000000000000	2791	2529	7974	8112	645108176550	335391744	645733176550	335716672	27126704	14103.1738	15270.124	7.9389	6795.653	3.5332	55862.632152964	625000000	324937.5	652126704	339040.6875	AntPool
830704	00000000000000000001a090459c9384bec4fcb8e6b1d1af0a7818ebec6c1071	2024-02-16 10:26:40	2024-02-16 09:19:02	1738362	751662	3993348	1006632960	3c000000	111100000000000000000000000000	5092db2ba6056076c6ffdcd2d1342a3bbc743ad9e4bf9f213e810c922f190e3b	3019107335	386101681	81725299822043	00000000000000000000000000000000000000006a918362bb8f0c2116e5a4b0	03f0ac0c1362696e616e63652f38323224014f035166d2fdfabe6d6d69fff4315d6185d7c9e45d54b176d53f994729725c8c501827f99f90adf0eab5100000000000000000009f0aefcd1c0000000000	2363	2118	7712	6878	1322314261555	687471168	1322939261555	687796096	21195078	11019.3213	12195.623	6.3407	5309.777	2.7607	51725.635441666	625000000	324937.5	646195078	335956.8125	Binance
830705	00000000000000000000752d72ec4a426c205d5ea0880f4ffc2cf2bf9416f1c0	2024-02-16 11:07:18	2024-02-16 09:20:00	1571138	807307	3993059	609656832	2456a000	100100010101101010000000000000	9d075164fb83d503b461f66c4d3c59c1c1aa440767820a9f934c2b94e51a5475	1774326138	386101681	81725299822043	00000000000000000000000000000000000000006a91cdb72d5a8bc7ce76f4c0	03f1ac0c04ed41cf652f4d41524120506f6f6c202876313232373233292f98e950ab869be201eda7354a60f4071b13202c990d0090720300ffffffff	3869	3405	7494	10944	1369457168969	711980800	1370082168969	712305728	40593270	21104.4414	25841.975	13.4353	10168.851	5.2869	31533.906713532	625000000	324937.5	665593270	346041.9375	MaraPool
830706	00000000000000000001ccb803261355809bc46e6e1488e2b6daa828db2b4dce	2024-02-16 11:18:35	2024-02-16 09:32:16	1719735	757703	3992844	704749572	2a01a004	101010000000011010000000000100	32767817468e24a8f67b4ff100c04aca2d09e5a1c2402b6054907f8a81a05815	3107709259	386101681	81725299822043	00000000000000000000000000000000000000006a92180b9f260b6e860844d0	03f2ac0c048c44cf652f53424943727970746f2e636f6d20506f6f6c2f126aa220a001000000000000	2921	2660	8214	8688	464475154906	241480640	465100154906	241805568	28842588	14995.2617	16774.35	8.7208	7225.4663	3.7563	45612.264937204	625000000	324937.5	653842588	339932.75	SBICrypto
830707	000000000000000000018d552ccb3928f02753dd5b2abe41d593db58c29a4e3f	2024-02-16 11:29:40	2024-02-16 10:05:38	1614423	793022	3993489	537518080	2009e000	100000000010011110000000000000	c2b17f18ebfa0bfe7ce32d2d9b3ab5a5db3d0fce9c990420305d7d7b4458f573	379984497	386101681	81725299822043	00000000000000000000000000000000000000006a92626010f18b153d9994e0	03f3ac0c1b4d696e656420627920416e74506f6f6c3830362400ce0267ee3e68fabe6d6dfb2b77c08dd6f330343b761a5418315d57497f208fed0abdf97afc992bd2de2c10000000000000000000a33b107b0f0000000000	3012	2700	8233	8573	602502295914	313240928	603127295914	313565888	25706307	13364.709	15927.613	8.281	6439.9575	3.3482	34911.166461112	625000000	324937.5	650706307	338302.2188	AntPool
830708	000000000000000000036eb5837df2c5c4c8d61562871c6cd4dbc547ece85bff	2024-02-16 11:39:41	2024-02-16 10:20:12	1964935	675971	3992848	547356672	20a00000	100000101000000000000000000000	36a31732cba377930df085c713ce394657016769556939dda8fbcd67e6646ba7	3379375758	386101681	81725299822043	00000000000000000000000000000000000000006a92acb482bd0abbf52ae4f0	03f4ac0c047d49cf652f466f756e6472792055534120506f6f6c202364726f70676f6c642f21757acc3aa3000000000000	2200	1970	5687	7536	470728740428	244731872	471353740428	245056816	23459546	12196.6182	11940.9	6.2081	5876.9814	3.0555	39945.552848652	625000000	324937.5	648459546	337134.125	Foundry USA Pool
830709	00000000000000000001a24326efc96c8ec46d619c1f7a7234ace8dd677e1b5d	2024-02-16 11:53:41	2024-02-16 10:26:40	1717436	758547	3993077	675946496	284a2000	101000010010100010000000000000	343669ea85758a3dba23d6e6d0d78535380775503b08d935fed9aa6184efb93f	181361198	386101681	81725299822043	00000000000000000000000000000000000000006a92f708f4888a62acbc3500	03f5ac0c082f5669614254432f2cfabe6d6d8f7ec134a6966409976d93eb268435e096c2ee763e10972839f52a162f59d3811000000000000000107fe944067c651438b6ebca940c02000000000000	2791	2568	7965	9176	534722811299	278002400	535347811299	278327328	26752191	13908.4639	15580.285	8.1	6702.0264	3.4844	32249.561282273	625000000	324937.5	651752191	338845.9688	ViaBTC
830710	00000000000000000000761ec3d804dae2f9c35ddde1e3797e0843580c20bf77	2024-02-16 12:05:17	2024-02-16 11:07:18	1748268	749834	3997770	593444864	235f4000	100011010111110100000000000000	ee9324232a4e9dcafed63780515dc328b0e3de49d597eff8dbe53f8e1006910e	85997237	386101681	81725299822043	00000000000000000000000000000000000000006a93415d66540a09644d8510	03f6ac0c2cfabe6d6d3f73a36e518afdce2cf453dc601c9ae038caef07bf02b8e7444d40d50db2b35710000000f09f909f092f4632506f6f6c2f660000000000000000000000000000000000000000000000000000000000000000000000050000000003	2566	2391	8791	8882	483673938207	251462080	484298938207	251787024	26994385	14034.3809	15445.009	8.0299	6755.517	3.5124	35129.99718334	625000000	324937.5	651994385	338971.875	F2Pool
830711	00000000000000000002d4e6348ac496139e6b9d53890a9c3aa2daa667b8f5e4	2024-02-16 12:15:12	2024-02-16 11:18:35	1682075	770282	3992921	579551232	228b4000	100010100010110100000000000000	98a43c693576ec34aa70ba112216d5dacc2edae8460260e626a4e769356d3241	2728858136	386101681	81725299822043	00000000000000000000000000000000000000006a938bb1d81f89b01bded520	03f7ac0c04d151cf652f466f756e6472792055534120506f6f6c202364726f70676f6c642f12f8c1974b01000000000000	2519	2333	8061	8255	1071532516200	557089728	1072157516200	557414720	25185560	13093.9727	14975.556	7.786	6309.2593	3.28	39159.822895147	625000000	324937.5	650185560	338031.4688	Foundry USA Pool
830712	00000000000000000001fe87ea2c9812fd3211bbed4605c3905093cd30430d74	2024-02-16 12:17:17	2024-02-16 11:29:40	2067249	642178	3993783	536977408	2001a000	100000000000011010000000000000	ef334b6063e29831d8353489fc926a9c42bc9f4084bcded81f4caa87786dc8c3	3502096878	386101681	81725299822043	00000000000000000000000000000000000000006a93d60649eb0956d3702530	03f8ac0c1b4d696e656420627920416e74506f6f6c39353900001b0378f63e0afabe6d6df06ea5a80841b1d74922f611098d236187a6277d41432a228d1e05e1955134ad1000000000000000590f00006eb6060000000000	1795	1613	7183	6767	117345250184	61007796	117970250184	61332732	16056214	8347.626	7768.7397	4.0391	4022.1147	2.091	13746.479258596	625000000	324937.5	641056214	333285.125	AntPool
830713	00000000000000000000a5b18dd77706017d1e1e175a96b9c0d06866e33c20d7	2024-02-16 12:25:27	2024-02-16 11:39:41	1845466	715775	3992791	536952832	20014000	100000000000010100000000000000	553740a666386621ac8d0b20df1b88f6a89da49eaf504adb922b29d188804ab7	1761513401	386101681	81725299822043	00000000000000000000000000000000000000006a94205abbb688fd8b017540	03f9ac0c043754cf652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2376b824bec70e0000000000	2145	1999	6750	9491	475550676294	247238800	476175676294	247563728	22609643	11754.7529	12253.427	6.3703	5664.1484	2.9447	590475.75836784	625000000	324937.5	647609643	336692.25	Foundry USA Pool
830714	00000000000000000000f49b438c2320f2f61573c162f24a1b97d9b93d3c75cb	2024-02-16 12:59:03	2024-02-16 11:53:41	1588489	801672	3993505	1073733632	3fffe000	111111111111111110000000000000	05119f4804e716bfb7285d7ea6d5c2fc13b2b768483f61321922252a1cd88647	3459647663	386101681	81725299822043	00000000000000000000000000000000000000006a946aaf2d8208a44292c550	03faac0c1b4d696e656420627920416e74506f6f6c393630ab01760087df3e60fabe6d6d1a7ac1747eb7924c556b8e0e158a56a576db95ed859fbc64c4a52562d3f2ada3100000000000000084900000187b040000000000	3590	3257	7638	11166	898701972728	467235168	899326972728	467560096	38780331	20161.8945	24420.68	12.6965	9715.2295	5.0508	59778.32680583	625000000	324937.5	663780331	345099.4062	AntPool
830715	000000000000000000015fd56c5702f58b0777d46db63d0df78dea85ddd917b1	2024-02-16 13:01:51	2024-02-16 12:05:17	1732595	753647	3993536	717275136	2ac0c000	101010110000001100000000000000	627aad0086a37207227fd54cc579d896662d4fc4d11a4be7a345e03ca75a781d	2240349444	386101681	81725299822043	00000000000000000000000000000000000000006a94b5039f4d884afa241560	03fbac0c194d696e656420627920416e74506f6f6c2000004d0788e5ea84fabe6d6d2ac98e0f952ad192d1af67bd916b162f79ab4c2b9abb4b520278dfc1de2ff1c4100000000000000013580000d136000000000000	2235	2101	6840	9786	210780675238	109584872	211405675238	109909808	27558554	14327.6924	15910.303	8.2716	6903.888	3.5894	29037.431781369	625000000	324937.5	652558554	339265.1875	AntPool
830716	00000000000000000000be34572bdfdec133376dac322bd8216497008bed1f43	2024-02-16 13:18:53	2024-02-16 12:15:12	1658515	778145	3992950	611483648	24728000	100100011100101000000000000000	c5ab7b25c3e685edc4d3f4062a70ca2e6f52a7c447b2090eb11ff2a5ed3ad508	1434013273	386101681	81725299822043	00000000000000000000000000000000000000006a94ff58111907f1b1b56570	03fcac0c047260cf652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3ba1ddf20000000000000000	2771	2547	8055	9944	704023279716	366021696	704648279716	366346656	31820455	16543.4551	19189.549	9.9769	7971.3154	4.1441	31099.794556926	625000000	324937.5	656820455	341480.9688	Foundry USA Pool
830717	00000000000000000000ab1d2884d741dd3788bffab2a04d763b330ec77231bc	2024-02-16 13:18:09	2024-02-16 12:17:17	1646187	782401	3993390	537673728	200c4000	100000000011000100000000000000	1326411d6ca3faba2da97fa14ddeb43c78ff439d1bfd406c71a55362df96f19a	3053724120	386101681	81725299822043	00000000000000000000000000000000000000006a9549ac82e487986946b580	03fdac0c194d696e656420627920416e74506f6f6c20000002068eb969bafabe6d6da9f15d1045998c4b9866b7f459ed25dd146a2f68ca0f1fd7a94ed91439938534100000000000000000003b939c17000000000000	1778	1591	6839	6404	227870296545	118469768	228495296545	118794704	20382243	10596.7285	12385.061	6.439	5106.2866	2.6546	42673.74520254	625000000	324937.5	645382243	335534.2188	AntPool
830718	00000000000000000000fb8afd12068698a9498634757df2781243d06f64f223	2024-02-16 13:20:53	2024-02-16 12:25:27	1798916	731623	3993785	536952832	20014000	100000000000010100000000000000	2f585e0104644bc3ee866d9936c741d2c8a1259bbe7fab1abe61b939fc027958	736667923	386101681	81725299822043	00000000000000000000000000000000000000006a959400f4b0073f20d80590	03feac0c1c4d696e656420627920416e74506f6f6c3130323324010f028fb3c178fabe6d6d70d83cb9ac928bd3fe4c90dad353f29585fcaddee45ae789d8731570b782479a10000000000000000000a974d814070000000000	2328	2168	7280	8487	266925506041	138774576	267550506041	139099504	19252078	10009.1553	10704.889	5.5655	4822.688	2.5075	22049.325212708	625000000	324937.5	644252078	334946.6562	AntPool
