id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
836614	0000000000000000000303c500b5359801231aa44ef53e6f4d8017aa2e97aeb0	2024-03-28 06:05:21	2024-03-28 05:31:38	2114034	626362	3993120	536977408	2001a000	100000000000011010000000000000	af615116f8c130bfc78a1a2bd806609034bdde7f948470c4bbe945260ca16760	1235260207	386095705	83947913181362	00000000000000000000000000000000000000007144349eb13fcd484231c3a4	0306c40c122f5669614254432f5472757374706f6f6c2f2cfabe6d6deccff20c9e247847094614813d863a0e3e953570f119f5ab54cdb603c7d37b96100000000000000010992e320188ee3a70d78a5118c147090000000000	3569	3500	5812	8426	155851821587	108164280	156476821587	108598040	14388332	9985.79	6807.3647	4.7242	3604.5986	2.5019	17413.754382978	625000000	433762.5	639388332	443748.2812	ViaBTC
836615	000000000000000000011ec1c91fc57cf2dc38f9c171280d3205856fbca7b93a	2024-03-28 06:09:04	2024-03-28 05:33:45	1807607	728651	3993560	905969664	36000000	110110000000000000000000000000	916334a93fad76aad9ea8c5625541bd754672d086972af8e817cd8a9503459e2	3962868699	386095705	83947913181362	0000000000000000000000000000000000000000714480f8a32537df374f3d00	0307c40c1d506f7765726564206279204c75786f722054656368e60038026f9f8db6fabe6d6d4e8b0793cdb2ad9d05d97be0a4765345c1f08fb607021d09ae359e9696da567c1000000000000000000026fa2de0060000000000	2260	2200	4477	12677	374035058910	259587808	374660058910	260021568	12232549	8489.6338	6769.055	4.6978	3064.456	2.1265	6484.138883289	625000000	433762.5	637232549	442252.125	Unknown
836616	0000000000000000000036147a7969bcff46ca61a01e84c475fbac11ca3b4164	2024-03-28 06:11:36	2024-03-28 05:40:27	1275571	907473	3997990	882180096	34950000	110100100101010000000000000000	01ed6b7f15f0d2136396ffb773d2d994a83f8ded0eabf45bcb5b7e30941d9b25	3315158468	386095705	83947913181362	00000000000000000000000000000000000000007144cd52950aa2762c6cb65c	0308c40c2cfabe6d6dc5eb039e21a0255a945dd6e37d88ea16e0f0ec211367cba29c00c929d102e5f710000000f09f909f092f4632506f6f6c2f660000000000000000000000000000000000000000000000000000000000000000000000050012230000	1017	911	5944	5727	102025764005	70807920	102650764005	71241680	10546292	7319.3374	8271.407	5.7402	2639.2559	1.8315	1805.6547053256	625000000	433762.5	635546292	441081.8438	F2Pool
836617	00000000000000000002e99d6eff2c31c8eec59bb9040cd8a6e65f58b39e6311	2024-03-28 06:12:20	2024-03-28 05:47:39	1081348	970576	3993076	586276864	22f1e000	100010111100011110000000000000	443190576858ce72dad2da4c8c3d404a7785bc8b3b421f1609c173805d880057	57706064	386095705	83947913181362	0000000000000000000000000000000000000000714519ac86f00d0d218a2fb8	0309c40c04440a05662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0ebe5000f80a000000000000	302	195	7072	804	14454518132	10031725	15079518132	10465487	9731152	6753.6143	9001.566	6.2476	2437.6658	1.692	1056.9131233208	625000000	433762.5	634731152	440516.125	Foundry USA Pool
836618	0000000000000000000350035e176161fdc45fd41bfe4c77af3abb647124d4ca	2024-03-28 06:18:15	2024-03-28 06:00:18	1397178	865361	3993261	835411968	31cb6000	110001110010110110000000000000	51e59822991712dd3752ea88177b35177896f405b5b5397078df74df4405045d	667122188	386095705	83947913181362	00000000000000000000000000000000000000007145660678d577a416a7a914	030ac40c082f5669614254432f2cfabe6d6db9de8cc28337edd2a327515de5d00c11accd5ef980582519a660e584e0c4f6a7100000000000000012ca2e302ecb31c91bc7c51c1ea2cf4c74000000000000	1764	1651	6856	4718	300260214033	208386592	300885214033	208820352	13287562	9221.834	9512.9	6.6022	3328.6868	2.3104	4624.4169891295	625000000	433762.5	638287562	442984.3438	ViaBTC
836619	000000000000000000016b81136ff4c3acc2ac2944718ddfbd3bff2ee1659b49	2024-03-28 06:41:40	2024-03-28 06:05:21	1508315	828144	3992747	806666240	3014c000	110000000101001100000000000000	679e677999f50a8c4b4b4aec663cbcfde6d82128e31177adb205a8a30e2e868b	2973295412	386095705	83947913181362	00000000000000000000000000000000000000007145b2606abae23b0bc52270	030bc40c04241105662f466f756e6472792055534120506f6f6c202364726f70676f6c642f31d31565290d020000000000	2874	2609	7498	8944	380683235175	264201776	381308235175	264635536	24347578	16897.707	16145.416	11.205	6099.6016	4.2335	28363.033239789	625000000	433762.5	649347578	450660.2188	Foundry USA Pool
836620	000000000000000000023cbe6049f5f10a002a6899586f212c5c274553bd4fa9	2024-03-28 06:50:31	2024-03-28 06:09:04	1582347	803574	3993069	695754752	29786000	101001011110000110000000000000	dd82957f614b27f3b4ec4b907e3a29e5a13a1b82fe3d3cb2b71ee9f6238e7cb0	817386338	386095705	83947913181362	00000000000000000000000000000000000000007145feba5ca04cd200e29bcc	030cc40c04381305662f466f756e6472792055534120506f6f6c202364726f70676f6c642f04d029600ebb000000000000	3779	3609	7177	10147	386225394402	268048144	386850394402	268481920	16657463	11560.6123	10529.037	7.3073	4172.7227	2.8961	21757.342586895	625000000	433762.5	641657463	445323.125	Foundry USA Pool
836621	00000000000000000001de5ee7c8cfb75336028878ff82f9ba763f498659c8ad	2024-03-28 06:51:21	2024-03-28 06:11:36	1062867	976795	3993252	662626304	277ee000	100111011111101110000000000000	2512d6e80b3d7a32baa51c8aac0b4f24437e415a7059eb79383be8301d7d3d99	180573778	386095705	83947913181362	000000000000000000000000000000000000000071464b144e85b768f6001528	030dc40c082f5669614254432f2cfabe6d6ddb720476a4acae80a51fad69d40fd2e582b34649df5a1215d6b438b1e6b769e7100000000000000010a228200323bcad840d50d62d92330e0000000000	420	311	6855	875	44445245095	30845890	45070245095	31279652	9465360	6569.1489	8908.7	6.183	2371.182	1.6455	2491.4199842911	625000000	433762.5	634465360	440331.6562	ViaBTC
836622	00000000000000000002c9cc33b4049de628ecd550298901426d621e74e52c78	2024-03-28 06:53:47	2024-03-28 06:12:20	1283664	903117	3993015	1073676288	3fff0000	111111111111110000000000000000	66b13fb4cb3d3740653645fc54a25e85beca45c556e0ec6fd72ccb0ee66b6716	692168822	386095705	83947913181362	00000000000000000000000000000000000000007146976e406b21ffeb1d8e84	030ec40c04ed1305662f466f756e6472792055534120506f6f6c202364726f70676f6c642f17c60250c40d000000000000	1575	1473	6746	2682	116843696122	81091864	117468696122	81525624	11165858	7749.3286	8700.44	6.038	2797.1042	1.9412	3572.1528430003	625000000	433762.5	636165858	441511.8438	Foundry USA Pool
836623	00000000000000000001de7ea60da340348bd087319aec269c466ffdb5e67c62	2024-03-28 07:12:50	2024-03-28 06:18:15	1599143	797859	3992720	743636992	2c530000	101100010100110000000000000000	440bab89d560c08891c80b76cb2a17f01c02c20288d90fbd82c5073b3a88bbd1	2437569546	386095705	83947913181362	00000000000000000000000000000000000000007146e3c832508c96e03b07e0	030fc40c012013090909200909200910d32c108f2b0000000000	3136	2927	8167	10101	524612730078	364091712	525237730078	364525504	23043373	15992.5615	14412.305	10.0022	5772.7812	4.0066	15297.813177264	625000000	433762.5	648043373	449755.0625	Unknown
836624	0000000000000000000249a866d23d05f44967acaaf875c6f99790a7b28cebd4	2024-03-28 07:20:36	2024-03-28 06:41:40	1753062	746586	3992820	1073733636	3fffe004	111111111111111110000000000100	18fd6cd6d99ae0994848aca4aec47c7e0e58dd0b7d441279ea175cfc449703ae	1356825973	386095705	83947913181362	0000000000000000000000000000000000000000714730222435f72dd558813c	0310c40c043f1a05662f53424943727970746f2e636f6d20506f6f6c2f1138775da655000000000000	3086	2957	8692	7670	346913058607	240764608	347538058607	241198368	16175392	11226.0459	9228.458	6.4044	4052.1833	2.8122	9944.7905527838	625000000	433762.5	641175392	444988.5312	SBICrypto
836625	00000000000000000001893cea89298062bd8c898d826151a401e317cdaaaa37	2024-03-28 07:22:50	2024-03-28 06:50:31	1591819	800414	3993061	536870912	20000000	100000000000000000000000000000	903c829e5d0421077ae9092f2e129fc1fdc3078f3dc06d0b63c28eae81ac89a3	2268674806	386095705	83947913181362	000000000000000000000000000000000000000071477c7c161b61c4ca75fa98	0311c40c04cb1a05662f466f756e6472792055534120506f6f6c202364726f70676f6c642f36e678f85e192c0000000000	2262	2184	5739	5984	92948944113	64508428	93573944113	64942188	11225106	7790.4482	7053.0635	4.8949	2811.9136	1.9516	3803.2753487518	625000000	433762.5	636225106	441552.9375	Foundry USA Pool
836626	00000000000000000002ffea81db9cc983e7214e19788c43bf30b330054553f3	2024-03-28 07:24:54	2024-03-28 06:51:21	1323282	889885	3992937	668762112	27dc8000	100111110111001000000000000000	5ad9b733456ff6054f04bbe1872280c42a2faf6adba48e99e0b6edde6bdbc3df	1349315643	386095705	83947913181362	00000000000000000000000000000000000000007147c8d60800cc5bbf9373f4	0312c40c04471b05662f466f756e6472792055534120506f6f6c202364726f70676f6c642f30cced165400000000000000	1981	1873	6985	2959	91395730408	63430464	92020730408	63864228	10603225	7358.8501	8014.622	5.5626	2656.2136	1.8433	2433.7647049515	625000000	433762.5	635603225	441121.3438	Foundry USA Pool
836627	00000000000000000001ba5d75c4c243b2a667f6522648f117ddc8353538ecf3	2024-03-28 07:27:27	2024-03-28 06:53:47	1267251	908740	3993471	1073676288	3fff0000	111111111111110000000000000000	3b2a17082b54ec8a248c0685f039da8ef711894528789ea4cee46c7863b7711b	2008598594	386095705	83947913181362	00000000000000000000000000000000000000007148152ff9e636f2b4b0ed50	0313c40c1b4d696e656420627920416e74506f6f6c383239350101008b9b068dfabe6d6d71a044d652d4dc7a8a41a3927044dd60a125fa0e808a299413104eccaec00c6f10000000000000000000efe91148000000000000	959	841	6840	2162	985157790555	683719232	985782790555	684152960	10759837	7467.542	8493.889	5.895	2695.572	1.8711	12751.867872193	625000000	433762.5	635759837	441230.0312	AntPool
836628	00000000000000000002e490c8d6c1a5ef1ed273993d8348c94e77a76330127d	2024-03-28 08:06:40	2024-03-28 07:12:50	1550826	814065	3993021	538632192	201ae000	100000000110101110000000000000	e19f33f1c32e02a623021f0cbe1db530c4f3e29af632ae04621bb297d61279c4	1108620391	386095705	83947913181362	000000000000000000000000000000000000000071486189ebcba189a9ce66ac	0314c40c04102505662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3370559caf3c030000000000	3684	3301	7090	11071	710770772926	493289120	711395772926	493722880	33272984	23092.1172	21459.117	14.893	8335.039	5.7847	67834.506008012	625000000	433762.5	658272984	456854.625	Foundry USA Pool
836629	00000000000000000002afcac4c15b4ad6db1872ff39f3487a6c734bd6562a77	2024-03-28 08:07:36	2024-03-28 07:20:36	1554190	814612	3998026	538968064	20200000	100000001000000000000000000000	a6542f4e4337ce5c245b7f07292526e23d48b7196262c316a42e7d9e5a2cfda0	3056606268	386095705	83947913181362	00000000000000000000000000000000000000007148ade3ddb10c209eebe008	0315c40c2cfabe6d6d75cacbefe155266c8e5503b139e55f0784a24929d9fc99ef08e8750d7b94941810000000f09f909f0c2f6632706f6f6c2e6b7a2f62000000000000000000000000000000000000000000000000000000000000000005006f6a0100	2645	2519	7905	8313	340697750025	236451056	341322750025	236884816	16505565	11455.1924	10623.741	7.3733	4130.5527	2.867	44799.14581312	625000000	433762.5	641505565	445217.6875	F2Pool
836630	00000000000000000000453fd1c7e82a6e3a857f3e02bce3366595c3e18a8daa	2024-03-28 08:27:35	2024-03-28 07:22:50	1615241	792494	3992723	536870912	20000000	100000000000000000000000000000	c93643936cea1a59654e27f62595eea80f1ef88c7c472962a84fe20bcce664e1	1606314983	386095705	83947913181362	00000000000000000000000000000000000000007148fa3dcf9676b794095964	0316c40c04f72905662f466f756e6472792055534120506f6f6c202364726f70676f6c642f368848c66b2c260000000000	3837	3571	7543	10458	2603403356565	1806813952	2604028356565	1807247744	25614526	17776.9941	15860.9375	11.0079	6417.038	4.4535	111912.09703766	625000000	433762.5	650614526	451539.5	Foundry USA Pool
836631	0000000000000000000029af6dde2a2b3b880b4c4bf5624491472c47573dc950	2024-03-28 08:36:44	2024-03-28 07:24:54	1561934	810341	3992957	602234880	23e56000	100011111001010110000000000000	bcdce018a60867c9c7814c33d13888ec9961dc23b6ed972002a0440bccb998a8	2325057086	386095705	83947913181362	000000000000000000000000000000000000000071494697c17be14e8926d2c0	0317c40c040c2c05662f466f756e6472792055534120506f6f6c202364726f70676f6c642f15d832080000000000000000	2889	2707	7281	10658	384725702423	267007328	385350702423	267441088	18423799	12786.4854	11797.747	8.188	4615.3223	3.2029	71921.610502957	625000000	433762.5	643423799	446549	Foundry USA Pool
836632	000000000000000000031f829258021eae8a429339a531b722ebe3399671a12c	2024-03-28 08:39:17	2024-03-28 07:27:27	1823443	724854	3998005	690044928	29214000	101001001000010100000000000000	bf681f7a14f9e02979f0ff64dc69bbe024bf319f7f57343886d781df868caff3	424320635	386095705	83947913181362	0000000000000000000000000000000000000000714992f1b3614be57e444c1c	0318c40c2cfabe6d6db3a4f312d04937062e116ebd66fe6f5f445f0f95c7c9ab998f11d52d5ff735d810000000f09f909f092f4632506f6f6c2f73000000000000000000000000000000000000000000000000000000000000000000000005008e280000	2020	1937	9979	4406	190427470372	132160472	191052470372	132594232	13063282	9066.1787	7166.2007	4.9733	3269.1313	2.2688	20973.649421474	625000000	433762.5	638063282	442828.6875	F2Pool
836633	00000000000000000001aead753d3fc5c95816efb91edbff62f1abbd21b7b097	2024-03-28 08:46:39	2024-03-28 08:06:40	1893347	699890	3993017	698728448	29a5c000	101001101001011100000000000000	ba03239951f0975150e08cfb08116e129e49096dd16c4361da5c42648a669d11	840751182	386095705	83947913181362	00000000000000000000000000000000000000007149df4ba546b67c7361c578	0319c40c046f2e05662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4210e5539699000000000000	2580	2441	6222	8882	312638979048	216977712	313263979048	217411472	15488748	10749.501	8181.9014	5.6785	3880.008	2.6928	56491.499538162	625000000	433762.5	640488748	444512	Foundry USA Pool
836634	0000000000000000000049fa44a00ef83b5de552c2c8ca8a0c7c94e5034af5ce	2024-03-28 09:10:14	2024-03-28 08:07:36	1563860	809708	3992984	536895488	20006000	100000000000000110000000000000	7bc25b96696f4a30edee6963f38bbd99f0dd3434ea0ded43c6f21fcb50ea7653	1780377769	386095705	83947913181362	0000000000000000000000000000000000000000714a2ba5972c2113687f3ed4	031ac40c04f63305662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2cdbc6ef2290100100000000	3353	3045	7588	10190	1264699496414	877726720	1265324496414	878160512	26587983	18452.5918	17004.74	11.8018	6660.4766	4.6222	63586.499604302	625000000	433762.5	651587983	452215.0938	Foundry USA Pool
836635	000000000000000000034f6c29b4ed38553dee1e692cb07964d615f926d04297	2024-03-28 09:12:32	2024-03-28 08:27:35	1629401	787817	3992852	887291904	34e30000	110100111000110000000000000000	1e44e95344a4d9c91b8dae913b6847380813054b1f59183dcfb585f42f7b4960	3221467236	386095705	83947913181362	0000000000000000000000000000000000000000714a77ff89118baa5d9cb830	031bc40c04803405662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1dcc72e300007aa562000000	3178	3044	7517	8268	258284777666	179254800	258909777666	179688560	13218974	9174.2324	8114.2603	5.6313	3311.5554	2.2986	483553.95511213	625000000	433762.5	638218974	442936.7188	Foundry USA Pool
836636	0000000000000000000201b4601767156484d782dcbbb0aeed8909624b764dd6	2024-03-28 09:16:22	2024-03-28 08:36:44	1351352	880510	3992882	1073733632	3fffe000	111111111111111110000000000000	2f550e4cbdac6e33ac1591d56e1c777bffd632717b4ec4674a024874872c0087	3844465967	386095705	83947913181362	0000000000000000000000000000000000000000714ac4597af6f64152ba318c	031cc40c04653505662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0779d567a47a000000000000	1668	1533	7429	3685	122527498375	85036536	123152498375	85470296	13380273	9286.1768	9903.574	6.8736	3351.938	2.3264	10830.557907397	625000000	433762.5	638380273	443048.6875	Foundry USA Pool
836637	00000000000000000001a4cfbd3f39e8bb54e8e15d763cac536b879ef0db2f60	2024-03-28 09:45:29	2024-03-28 08:39:17	1570168	807565	3992863	625115136	25428000	100101010000101000000000000000	e02d6169b78d30f1573144c371587b0aa54532ca5a7fd5100bd455d27b4854e9	518632556	386095705	83947913181362	0000000000000000000000000000000000000000714b10b36cdc60d847d7aae8	031dc40c043a3c05662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3fca20ca00007c6e21040000	3932	3563	7273	11176	714560147742	495919040	715185147742	496352800	28808164	19993.4414	18350.656	12.736	7216.866	5.0087	46601.371441355	625000000	433762.5	653808164	453755.9375	Foundry USA Pool
836638	00000000000000000001a574a3ce4775542b9a251b8faf465ab918f98b1a58d7	2024-03-28 09:46:23	2024-03-28 08:46:39	1615159	792624	3993031	790167552	2f190000	101111000110010000000000000000	80f106035bb63209f5f52d719ed8f5d4a3247cb80e16b35851c0298f6cce0ced	1356962466	386095705	83947913181362	0000000000000000000000000000000000000000714b5d0d5ec1cb6f3cf52444	031ec40c046f3c05662f466f756e6472792055534120506f6f6c202364726f70676f6c642f449231952a0b000000000000	2649	2470	7098	7009	206471044557	143295040	207096044557	143728800	11998553	8327.2354	7430.0796	5.1566	3005.6865	2.0862	313589.760474	625000000	433762.5	636998553	442089.75	Foundry USA Pool
836639	00000000000000000000c1d14709a7659153a2299083637a01475b7865926b0b	2024-03-28 09:47:19	2024-03-28 09:10:14	1151837	947251	3993590	606691328	24296000	100100001010010110000000000000	4bd5919de215fe253dd633f945b48a30f8b472ed7858caba149b369e5fc4c174	470706247	386095705	83947913181362	0000000000000000000000000000000000000000714ba96750a7360632129da0	031fc40c1d506f7765726564206279204c75786f722054656368e6000c00bdad59eefabe6d6d97443765acf650fa90de588f0c9844c8dce210696f55743eb3dcfc344ef9f40d100000000000000000003297fc0a000000000000	432	314	6775	846	63573660654	44121392	64198660654	44555156	10307526	7153.6294	8952.494	6.2129	2582.1865	1.792	13013.182553775	625000000	433762.5	635307526	440916.125	Unknown
836640	0000000000000000000039728b715f07b8bfddb8f3fdce8b8481c28834e07b4b	2024-03-28 09:51:03	2024-03-28 09:12:32	1323945	889690	3993015	536928256	2000e000	100000000000001110000000000000	faadd17f0a44f06ef489da643e068915ef4dc180a261c6b8ec64f412052b6fa5	350950799	386097875	83126997340025	0000000000000000000000000000000000000000714bf5021f67d43f6c4238c0	0320c40c047f3d05662f466f756e6472792055534120506f6f6c202364726f70676f6c642f055e7d575c20293300000000	1439	1298	7556	3542	246823697269	171300576	247448697269	171734352	13018397	9035.0283	9835.241	6.8257	3261.1746	2.2632	46726.774955483	625000000	433762.5	638018397	442797.5312	Foundry USA Pool
836641	00000000000000000000b3fd1764c835f87b745446878e1adf1bd9f6bc368cfe	2024-03-28 09:53:20	2024-03-28 09:16:22	1197448	931843	3992977	745070592	2c68e000	101100011010001110000000000000	d8b5aafefe1d4b65d504eab9143b2b565ddb7abfde05e483eda72b2568656f52	1299509341	386097875	83126997340025	0000000000000000000000000000000000000000714c409cee287278a671d3e0	0321c40c012013090909200909200910d99d2b3d370000000000	936	807	6864	3681	242245847694	168123456	242870847694	168557232	11843206	8219.4219	9892.644	6.8659	2966.746	2.0592	42442.808719713	625000000	433762.5	636843206	441981.9062	Unknown
836642	000000000000000000017f8a73979ffba6c72294a0b4e31c6da8f8efd3558cdc	2024-03-28 09:55:28	2024-03-28 09:45:29	1218953	924645	3992888	747446272	2c8d2000	101100100011010010000000000000	51457ee87bea0389b604470f66e02193edc5c201b3ca568a93ad5fcb2b75f85f	3501677718	386097875	83126997340025	0000000000000000000000000000000000000000714c8c37bce910b1e0a16f00	0322c40c04a43e0566537069646572506f6f6c2f38392f020c47e49e2c000000000000	693	578	6916	1732	128366171636	89088688	128991171636	89522456	11763079	8163.812	9652.858	6.6994	2946.9377	2.0453	21364.031219099	625000000	433762.5	636763079	441926.3125	SpiderPool
836643	000000000000000000032da95ca07a4f7685c2c0d0d215302fe2d09be22f824b	2024-03-28 10:08:10	2024-03-28 09:46:23	1692787	766624	3992659	610623488	24656000	100100011001010110000000000000	28d9cf99092525f7253c72e51ebe272b8ee796f38a2d39ef5dcbeff018d73715	638454394	386097875	83126997340025	0000000000000000000000000000000000000000714cd7d28ba9aeeb1ad10a20	0323c40c045f4105662f466f756e6472792055534120506f6f6c202364726f70676f6c642f311138f30000000000000000	3041	2795	8364	8590	552267024422	383284352	552892024422	383718112	18339181	12727.7588	10835.621	7.5204	4594.468	3.1883	88936.485494463	625000000	433762.5	643339181	446490.25	Foundry USA Pool
836644	0000000000000000000027907d85d8fd2adfbb091df66873a230d495893581ad	2024-03-28 10:28:00	2024-03-28 09:47:19	1574086	806547	3993727	539615232	2029e000	100000001010011110000000000000	d712d8e82b79258b1b9f276efdd5f565011ce4713b753589c2eaae3e42a1d15e	1306573835	386097875	83126997340025	0000000000000000000000000000000000000000714d236d5a6a4d245500a540	0324c40c1562696e616e63652f31303038cf004500cc3a7f5601fabe6d6df2797c587c801d8388de609f392a962a178f6eac0ce5bbf33ffecc073d99fb41100000000000000096d7000037b5010000000000	3950	3618	7353	10891	1561862407193	1083963776	1562487407193	1084397568	24792124	17206.2305	15754.886	10.9343	6210.5283	4.3106	79007.231625783	625000000	433762.5	649792124	450968.7188	Binance
836645	000000000000000000017fa32ec6bbfb94a2d353d3bb872dd0b38bc32ffef00f	2024-03-28 10:40:16	2024-03-28 09:51:03	1552797	813552	3993453	536879104	20002000	100000000000000010000000000000	d81464274c238afb77dadaa021f546382fc452aa58fa1a888eb62f69eda8ce18	1863659277	386097875	83126997340025	0000000000000000000000000000000000000000714d6f08292aeb5d8f304060	0325c40c194d696e656420627920416e74506f6f6c2035011c03d09c8503fabe6d6dde8233be6fc29b42aa4133c5b3b5fba45cb65622c4de436ffc1d30acd0ee236e100000000000000000004f006ef2120000000000	3410	3186	7824	8996	688854713667	478078944	689479713667	478512704	19289686	13387.4277	12426.343	8.6239	4832.496	3.3535	103352.77397996	625000000	433762.5	644289686	447149.9375	AntPool
836646	00000000000000000000b9b66b80fabc5bef61664aad51551d718588bd8c85c6	2024-03-28 10:46:03	2024-03-28 09:53:20	1929972	689237	3997683	805306368	30000000	110000000000000000000000000000	f1a0931e110dc94d9072ea648984722c41e1a9466d732c4d26d46c6fa7853822	2271632661	386097875	83126997340025	0000000000000000000000000000000000000000714dbaa2f7eb8996c95fdb80	0326c40c2cfabe6d6d9f305e9a9a64b79943ae71cdfb7cedba4cd7055cf89de37c43ee8e9836d0482010000000f09f909f092f4632506f6f6c2f67000000000000000000000000000000000000000000000000000000000000000000000005002aab1000	2763	2629	6035	8159	405433008068	281378624	406058008068	281812384	14265501	9900.543	7393.631	5.1316	3570.2786	2.4777	22192.472638988	625000000	433762.5	639265501	443663.0312	F2Pool
836647	0000000000000000000081393d5b4e50af3e97419493bdd614254ba9479d23cf	2024-03-28 10:55:08	2024-03-28 09:55:28	1681303	770829	3993790	536895488	20006000	100000000000000110000000000000	e91f6a2585e4e7ccd19f123fe47cca60ba4c06d0997751e39c687f1e8eced44b	105861094	386097875	83126997340025	0000000000000000000000000000000000000000714e063dc6ac27d0038f76a0	0327c40c1b4d696e656420627920416e74506f6f6c3936312f011601d5ee5d90fabe6d6d580450787bae96dcd406fec160c22ed2746b3ee73800027aa7ed65ead20092ac100000000000000000004272d86b1a0000000000	4081	3916	7368	8390	293400741393	203625984	294025741393	204059744	16336114	11337.5898	9719.099	6.7452	4092.2231	2.8399	21023.56003555	625000000	433762.5	641336114	445100.0938	AntPool
836648	00000000000000000001885df964b052f4934380aa79740b84d0184cde6b62c9	2024-03-28 11:10:46	2024-03-28 10:08:10	1607062	795406	3993280	683524096	28bdc000	101000101111011100000000000000	f4836f0bb978c3b1cebdd818b6ecca3bd75fe98d8bead271192ba0821d6b2750	3527765120	386097875	83126997340025	0000000000000000000000000000000000000000714e51d8956cc6093dbf11c0	0328c40c192f5669614254432f4d696e6564206279207a7975643830302f2cfabe6d6d473b755e667d6fa5162782ecc19edd161e6a96527f930a4af7106d9cf89734a41000000000000000101a320b07f4c634999f445aebbf4e010000000000	3431	3184	7759	10464	747791609966	518982336	748416609966	519416096	21788657	15121.7637	13561.436	9.4116	5458.3647	3.788	46523.325335433	625000000	433762.5	646788657	448884.25	ViaBTC
836649	00000000000000000000c5ad2da4043d241d74e0a12f495baa5b37ddaaca8c6c	2024-03-28 11:19:29	2024-03-28 10:28:00	1784072	737824	3997544	543162368	20600000	100000011000000000000000000000	c17c14df9895196fa2074583355474c6bc7f50b1312bb6c4c7e2e44864b843a1	1935312148	386097875	83126997340025	0000000000000000000000000000000000000000714e9d73642d644277eeace0	0329c40c2cfabe6d6d8c5f10290a04431a2c0a4f0bbd2200a1636c29ee62e77c18d1e97589859d141310000000f09f909f092f4632506f6f6c2f670000000000000000000000000000000000000000000000000000000000000000000000050010690000	3768	3582	7226	8961	264428661476	183518784	265053661476	183952544	16596643	11518.4023	9305.497	6.4579	4153.846	2.883	24500.158852446	625000000	433762.5	641596643	445280.9062	F2Pool
836650	00000000000000000002f163d5b68cc4b252cdf4ce2920f1c1ca169212be317f	2024-03-28 11:37:14	2024-03-28 10:40:16	1657776	778426	3993054	536870912	20000000	100000000000000000000000000000	aa726da96198d1982d5357848c703aa94adecf6e48a3d73f318d450f378443b9	3289261703	386097875	83126997340025	0000000000000000000000000000000000000000714ee90e32ee027bb21e4800	032ac40c046a5605662f466f756e6472792055534120506f6f6c202364726f70676f6c642f04e2fb61727b730000000000	3484	3205	7863	9789	2548303551946	1768573568	2548928551946	1769007360	23219981	16115.1309	14009.216	9.7225	5816.6665	4.0371	60292.678118224	625000000	433762.5	648219981	449877.625	Foundry USA Pool
836651	00000000000000000001ee80d00f3885b55f42e51ff88de382d9bf6b48f6c244	2024-03-28 11:47:15	2024-03-28 10:46:03	1583652	803306	3993570	617766912	24d26000	100100110100100110000000000000	061578f3cc81a54f8a025bd7debaeae7d74700823a815ef435eb59e0299ce4cf	260149387	386097875	83126997340025	0000000000000000000000000000000000000000714f34a901aea0b4ec4de320	032bc40c1d506f7765726564206279204c75786f722054656368e6002407e89130c1fabe6d6de5e2f8c8eb6dae6ee53be623b0fe586a8e7cfde5d7af965b6ed8613a2bc61c8610000000000000000000429748d2000000000000	3414	3203	7481	9380	428648725218	297490784	429273725218	297924544	18505367	12843.0947	11688.784	8.1124	4635.889	3.2175	57025.001806737	625000000	433762.5	643505367	446605.5938	Unknown
836652	00000000000000000002cf074c7f6414a244415f30ea0f8469e36f36970fc653	2024-03-28 11:55:52	2024-03-28 10:55:08	1756941	745500	3993441	538664960	201b6000	100000000110110110000000000000	547d91ecf51be4c74e0b6efa4b6dbc27ca2dbc8863c8bac84ce42d92ed60a070	1685528337	386097875	83126997340025	0000000000000000000000000000000000000000714f8043d06f3eee267d7e40	032cc40c1b4d696e656420627920416e74506f6f6c38303635014c02eba573e4fabe6d6db1258472afd258191fc345627eb11668a1a91c5e5e42aae11f5d0c92d8d9f2261000000000000000000106d71eb5000000000000	3609	3443	6321	9192	313789978425	217776528	314414978425	218210288	15710804	10903.6123	8944.563	6.208	3935.926	2.7317	26363.536883301	625000000	433762.5	640710804	444666.125	AntPool
