id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
844096	000000000000000000013c64c763dce2d2cfb79bbfd13ae8a6a2d022820d5515	2024-05-19 05:42:33	2024-05-19 04:38:52	1460776	844338	3993790	805306368	30000000	110000000000000000000000000000	f7a1d437e1cc0a3710c823732fe1e8cb4bc9f918a9b1779eec99428ac1191e9f	3169405660	386097818	83148355189240	00000000000000000000000000000000000000007a210f7ab54676e22f3b828c	0340e10c1b4d696e656420627920416e74506f6f6c3833306c00f401015010affabe6d6d9d40b9d6321b9360d00e37bb6b2f26d58a4e2b12a06771d78b95191197a5574f10000000000000000000474c0d03973700000000	6725	6687	7457	14323	111692453341	74766928	112004953341	74976112	9973888	6676.5205	6830.0312	4.572	2498.475	1.6722	371.66934932003	312500000	209187.5	322473888	215864.0156	AntPool
844097	000000000000000000009bb1f04f1489b92d1d722771b5f8b1fc52934a4ba9b7	2024-05-19 05:44:34	2024-05-19 04:47:04	1501730	830631	3993623	738197504	2c000000	101100000000000000000000000000	b03614dde2458f64bdeb22d6cceb0845688b37da05848ba5553d1e9b4323289a	2630455519	386097818	83148355189240	00000000000000000000000000000000000000007a215b1a7d12f8a673cb6698	0341e10c1b4d696e656420627920416e74506f6f6c39363193011703020929e5fabe6d6d2932883ff914984bd4ba400188f81d2eaabfa4c94e0d6bf97bea503515fa984110000000000000000000cca439a7040000000000	6745	6709	7615	14358	48212565997	32273492	48525065997	32482680	8900219	5957.8066	5928.527	3.9689	2229.6125	1.4928	74784.877465039	312500000	209187.5	321400219	215145.3125	AntPool
844098	000000000000000000002de7d581139baea72dff68fa414e145b78a7c34707a9	2024-05-19 06:06:39	2024-05-19 04:55:31	1686206	768939	3993023	536887296	20004000	100000000000000100000000000000	66a77cc88ed698103809067edcd900431c6d6f6fcc9104df8d1a8871ddcb6b3c	1451955759	386097818	83148355189240	00000000000000000000000000000000000000007a21a6ba44df7a6ab85b4aa4	0342e10c04ef9649662f466f756e6472792055534120506f6f6c202364726f70676f6c642f5940f389d146240000000000	2843	2712	7640	8198	350709718727	234765088	351022218727	234974272	13465019	9013.4834	7987.0044	5.3465	3373.1943	2.2579	5534.5521512747	312500000	209187.5	325965019	218200.9844	Foundry USA Pool
844099	00000000000000000000f457ed38a0675a6cffb087995bc1edf8898a72cdb03c	2024-05-19 06:10:11	2024-05-19 05:25:17	1482911	836654	3992873	661962752	2774c000	100111011101001100000000000000	4de3b3806c3b88ecf13c1310d7910cca65a89674048222732414097777b77077	979979823	386097818	83148355189240	00000000000000000000000000000000000000007a21f25a0cabfc2efceb2eb0	0343e10c04c39749662f466f756e6472792055534120506f6f6c202364726f70676f6c642f5c45a5f29600000000000000	6603	6556	7272	14183	67614058693	45260852	67926558693	45470040	9554404	6395.7183	6444.4834	4.3136	2393.615	1.6025	962.99999148789	312500000	209187.5	322054404	215583.2188	Foundry USA Pool
844100	0000000000000000000020f2f4a577560170e6ce68ff27a67756b1abac810aa6	2024-05-19 06:12:44	2024-05-19 05:38:41	1392711	866998	3993705	540852224	203cc000	100000001111001100000000000000	aca9ffdd865a8b759fcfa83fbafba21add1214ed8e09e04c1ff2af4183cc4a80	2277477399	386097818	83148355189240	00000000000000000000000000000000000000007a223df9d4787df3417b12bc	0344e10c194d696e656420627920416e74506f6f6c20d10027020c1babcafabe6d6d2de02573daccc19eb777959fe9945e4a1dd1446ed21ca46d6d066d196c9f441310000000000000007ff40000072c000000000000	6620	6595	7672	13553	23000846807	15396767	23313346807	15605954	8963853	6000.4033	6438.458	4.3096	2245.5032	1.5035	496.0336245666	312500000	209187.5	321463853	215187.9062	AntPool
844101	000000000000000000027c3fa784777816a7f8286d67bad4449618c39a3f3457	2024-05-19 06:19:59	2024-05-19 05:42:33	1408149	861719	3993306	657440768	272fc000	100111001011111100000000000000	271716af820e0ba65d8be3bfaac181595e520cb0bb1b03a44bcd050cb1478443	3471707234	386097818	83148355189240	00000000000000000000000000000000000000007a2289999c44ffb7860af6c8	0345e10c04249a4966537069646572506f6f6c2f36393639363936393639363639363936393639362f6000788ed2aa000000000000	6055	5994	7587	13297	184091377365	123230768	184403877365	123439952	9842860	6588.8105	6991.7153	4.6804	2465.6624	1.6507	9978.428960193	312500000	209187.5	322342860	215776.3125	SpiderPool
844102	000000000000000000001e2223cab9570ec0f39c5491d750cdf48f1bffc680c0	2024-05-19 06:21:58	2024-05-19 05:44:34	1651693	780445	3993028	536870912	20000000	100000000000000000000000000000	44b804ef9610400abf9e888157bd9134e9ff14eba942e8e264e560cb93d113c7	1162542876	386097818	83148355189240	00000000000000000000000000000000000000007a22d5396411817bca9adad4	0346e10c1a2f706f6f6c696e2e636f6d2f66702f3936376c00eb030f52ad51fabe6d6dab2d1b34f66ee3282e7134eff9cd5f69a2368cfc268ef21ff405f58970e9ed90100000000000000000009c725504000000000000	5972	5941	8227	12866	75217983054	50350916	75530483054	50560104	8094159	5418.23	4901.6743	3.2814	2027.8063	1.3575	1531.5366633361	312500000	209187.5	320594159	214605.7344	Poolin
844103	00000000000000000000c0211599f1069735a9cbf323be3022fe2c198aa895ac	2024-05-19 06:37:17	2024-05-19 06:06:39	1455173	845985	3993128	606150656	24212000	100100001000010010000000000000	cfa69389807421af5dde43a089990398d110a27e8634b6b34c62feb9adee8e47	3116982645	386097818	83148355189240	00000000000000000000000000000000000000007a2320d92bde03400f2abee0	0347e10c041d9e49662f466f756e6472792055534120506f6f6c202364726f70676f6c642f6245e9823c02000000000000	5444	5317	7533	12657	346856908726	232186016	347169408726	232395200	11220356	7510.9062	7712.47	5.1624	2810.7979	1.8817	439795.01187567	312500000	209187.5	323720356	216698.4062	Foundry USA Pool
844104	0000000000000000000131b389af4d13222fbcf2b2cbea0e294c7acd8935bce6	2024-05-19 06:48:22	2024-05-19 06:10:11	1491049	834238	3993763	741752832	2c364000	101100001101100100000000000000	f7a1feb32b0d521d6ccb9954c574b8aac10f65da263608e2bc101f33ef020cc2	3373169928	386097818	83148355189240	00000000000000000000000000000000000000007a236c78f3aa850453baa2ec	0348e10c1362696e616e63652f3939369301010318d9f576fabe6d6df937085ba4d282d9c92d5607233336b1be3306c2d33aec5cad4d807a8affa3311000000000000000000095887701000000000000	4687	4594	7866	11572	152609317676	102156680	152921817676	102365864	11608273	7770.5781	7787.756	5.2133	2907.8877	1.9466	5113.1424737257	312500000	209187.5	324108273	216958.0781	Binance
844105	00000000000000000000e1708d768864ba53185593da14f757a50f7737641bec	2024-05-19 06:50:32	2024-05-19 06:12:44	1435874	852508	3993398	537903104	200fc000	100000000011111100000000000000	8638f3281caf0676052593888398640b5fcb947073a58cfcf9a4f3f6465da291	2882060055	386097818	83148355189240	00000000000000000000000000000000000000007a23b818bb7706c8984a86f8	0349e10c194d696e656420627920416e74506f6f6c20b7000e0519a0f136fabe6d6d2a7d4911aac15e518c966b7a63dba96afa130fadbaaf6d08f5ccfc780ee7a4341000000000000000f62b0000e145000000000000	6994	6966	7653	14715	36964637021	24744128	37277137021	24953316	8449085	5655.8174	5886.2275	3.9401	2116.7131	1.4171	304.70720451744	312500000	209187.5	320949085	214843.3125	AntPool
844106	00000000000000000001fcd3be21824ec24b9b02ec150ff8204bcd3384f9ec59	2024-05-19 06:52:00	2024-05-19 06:19:59	1607391	795418	3993645	821026816	30efe000	110000111011111110000000000000	15f1f195206996ddf80960abddcaa43da46cbaf2c173d847bc198f4938ef165c	1921717610	386097818	83148355189240	00000000000000000000000000000000000000007a2403b88343888cdcda6b04	034ae10c194d696e656420627920416e74506f6f6c202e001a041a277f30fabe6d6d28a84bf3fc85f3bfb5ceceb3f3509e8218b3c78425f225b1b4e1fe8ef89fe43b10000000000000000000b1dd4600000000000000	6305	6245	7877	12936	19110557839	12792607	19423057839	13001795	8012123	5363.3149	4986.025	3.3376	2007.1188	1.3435	228137.27773613	312500000	209187.5	320512123	214550.8125	AntPool
844107	00000000000000000001f0dd6cc30104ad17faaef1d7d36d80b9604bd0b3d9d2	2024-05-19 07:04:57	2024-05-19 06:21:58	1626509	789089	3993776	627277824	25638000	100101011000111000000000000000	b5a26f805af26fc81e62cddb21e28e1f399e3873585c6cc2ebb5bb9df5e0dede	1884244501	386097818	83148355189240	00000000000000000000000000000000000000007a244f584b100a51216a4f10	034be10c1b4d696e656420627920416e74506f6f6c3937302e0006001ec83eaafabe6d6dd2b3239bb1be7621dfa4906029e2b5c663c0e00b382166c746f081eb1ce2a669100000000000000000004bad4513010000000000	3751	3645	8271	10298	828333558072	554486464	828646058072	554695680	11103703	7432.8188	6828.7114	4.5713	2781.5054	1.8623	7866.1103720402	312500000	209187.5	323603703	216620.3125	AntPool
844108	000000000000000000016e9040c24ab26bde739675d19089b7471e9ffa20f28a	2024-05-19 07:09:49	2024-05-19 06:37:17	1439731	851219	3993388	805298176	2fffe000	101111111111111110000000000000	ee73ea9358f3808f85d6213aaf824b81e64d5a48cfef46e13bdd3b40fdffbef2	4155784724	386097818	83148355189240	00000000000000000000000000000000000000007a249af812dc8c1565fa331c	034ce10c082f5669614254432f2cfabe6d6daf935811cf26ba649d6787412f942d969c46cf27a8c37be5428ba4b75598b6fa10000000000000001053b4310153b0db130a9049b2ce7b1f0000000000	5389	5346	6869	14841	30310190321	20289642	30622690321	20498828	9375602	6276.0278	6513.7793	4.3605	2348.6165	1.5724	4570.0336063393	312500000	209187.5	321875602	215463.5312	ViaBTC
844109	0000000000000000000355eeca429c92e44784de933c1e9d23bbd1c2d16d3633	2024-05-19 07:42:17	2024-05-19 06:48:22	1524550	823051	3993703	627761152	256ae000	100101011010101110000000000000	ab435052a2d98fae600c39265a8f5b6595b5b22e8cac63567e9b9e173bba79fe	814631331	386097818	83148355189240	00000000000000000000000000000000000000007a24e697daa90dd9aa8a1728	034de10c194d696e656420627920416e74506f6f6c202e006c072c22b58bfabe6d6d16932c2f7270e01e3a7b807748fe79ce47ab704dcd31963e3fbc661df256c316100000000000000000002d4b5804000000000000	2482	2263	8060	8990	1024744401505	685963904	1025056901505	686173120	15897867	10642.0322	10431.158	6.9825	3982.5205	2.6662	12958.759867782	312500000	209187.5	328397867	219829.5312	AntPool
844110	00000000000000000002263511e734014f1c73208ebc88b5d8419a3fdbe251db	2024-05-19 07:44:53	2024-05-19 06:50:32	1528721	821603	3993530	556703744	212ea000	100001001011101010000000000000	e68e454c2bc7a2ca870e393e3a6c6a265e816537c9528b14e55d2dfc4d8c3dbc	1044331797	386097818	83148355189240	00000000000000000000000000000000000000007a253237a2758f9def19fb34	034ee10c194d696e656420627920416e74506f6f6c20d1001a012cbd6906fabe6d6de47bf7e6c16057354041b564bc989c456bd839fcf732ee677f30564deea5de2810000000000000000000a2ea2900000000000000	5116	5072	7521	13001	85749904421	57400988	86062404421	57610172	9461812	6333.7368	6191.2886	4.1443	2370.3489	1.5865	4750.7225091376	312500000	209187.5	321961812	215521.2344	AntPool
844111	00000000000000000000caffd3cd4bfc482dd255a4ba73f3eaf9d4a9aac20ca9	2024-05-19 07:45:05	2024-05-19 06:52:00	1685122	769362	3993208	604397568	24066000	100100000001100110000000000000	804ce847ba80317cb93ce11cb047347ae53aaa127e60dd3dc6a52688718a8392	3977621013	386097818	83148355189240	00000000000000000000000000000000000000007a257dd76a42116233a9df40	034fe10c0402ae49662f466f756e6472792055534120506f6f6c202364726f70676f6c642f69bc8990b112000000000000	5251	5226	6296	13538	38566494939	25816412	38878994939	26025600	8323675	5571.8682	4940.506	3.3075	2085.1118	1.3957	3232.6859777045	312500000	209187.5	320823675	214759.375	Foundry USA Pool
844112	0000000000000000000245ab80d06e4feea75bdbfb10f2b8d3dd2ce7c14f18f9	2024-05-19 07:58:46	2024-05-19 07:04:57	1464582	842805	3992997	716636160	2ab70000	101010101101110000000000000000	aca3ea2354b93c4a5d6c2609d1f564d764d2c035ece6549cd4c112c91a56507a	3320351317	386097818	83148355189240	00000000000000000000000000000000000000007a25c977320e93267839c34c	0350e10c043cb149662f4d41524120506f6f6c202876303331393234292f19d7969f007047c05678fd5ceb98484a13c2110e3300de010000ffffffff	4493	4372	6995	13058	122372895240	81916416	122685395240	82125600	12104822	8102.9678	8266.791	5.5339	3032.3757	2.0296	25222.79606793	312500000	209187.5	324604822	217290.4688	MaraPool
844113	00000000000000000000913ac9a7abd3dde23ca9d4f1b68e3bffaf6e1c82b25c	2024-05-19 08:05:05	2024-05-19 07:09:49	1528493	821663	3993482	666279936	27b6a000	100111101101101010000000000000	56dcc1e4e10dc234436b9d98ca18af7d78836105dc3e004ee6ca121c2edc9cda	3342400872	386097818	83148355189240	00000000000000000000000000000000000000007a261516f9db14eabcc9a758	0351e10c1b4d696e656420627920416e74506f6f6c3937302e001702344a4a92fabe6d6d0d3a465df5bf9a6fed9fd2678a751f047d8b19f9a6b22bf65daee99f5913c1c1100000000000000056d800007285000000000000	4477	4420	6666	11875	57368844334	38402704	57681344334	38611892	10583280	7084.4478	6926.1577	4.6363	2651.3335	1.7746	2409.0152953812	312500000	209187.5	323083280	216271.9531	AntPool
844114	0000000000000000000087aebb28ffb43a51f18227636326898bd2628b623224	2024-05-19 08:39:05	2024-05-19 07:42:17	1656794	778987	3993755	593461248	235f8000	100011010111111000000000000000	2f88c3b550095b04a117738000674d4b99d77711ebc430512b21984a80a6892d	1133026890	386097818	83148355189240	00000000000000000000000000000000000000007a2660b6c1a796af01598b64	0352e10c1d506f7765726564206279204c75786f722054656368b0000006407386b9fabe6d6d865248ffa770c809aa0ca76a3db74e5a7885892c9a2db26481ebdefd30ff8a60100000000000000000010c00b504000000000000	1916	1721	8930	6938	1988710758099	1331243008	1989023258099	1331452160	17688965	11840.9932	10679.711	7.1492	4431.162	2.9661	18081.508670993	312500000	209187.5	330188965	221028.5	Unknown
844115	00000000000000000001c5d81bfea0bfd5b039f83347bef0e202311da9df2644	2024-05-19 09:05:40	2024-05-19 07:44:53	1507052	828871	3993665	545259520	20800000	100000100000000000000000000000	865dfa3a596d799d84f9a26e063fc0f586347f31cfeca4b1385d4190a467c2ef	2587080199	386097818	83148355189240	00000000000000000000000000000000000000007a26ac568974187345e96f70	0353e10c0e627463636f6d2a00840249f4c685fabe6d6dd2abc09baa41973d2bceb3d7b040ff6409ad7b1e32c4965510fc0127ed7e869b1000000000000000000008c3aa92010000000000	3477	3270	7635	10330	1373155215788	919190080	1373467715788	919399296	19536059	13077.4375	12967.088	8.6801	4893.9043	3.276	108617.20405112	312500000	209187.5	332036059	222264.9375	Unknown
844116	00000000000000000002b74ffcfa67d7e4d8827b703830e9b1752335ef75355c	2024-05-19 09:10:52	2024-05-19 07:45:05	1414168	859688	3993232	710098944	2a534000	101010010100110100000000000000	63ff35ddbfc0d55b589a4908f21f5603247f55e210d1465677c3dc0cbecca687	41426049	386097818	83148355189240	00000000000000000000000000000000000000007a26f7f651409a378a79537c	0354e10c041cc249662f466f756e6472792055534120506f6f6c202364726f70676f6c642f33456ef6c200000000000000	2546	2399	7806	6931	237167558843	158759968	237480058843	158969152	11952778	8001.1895	8454.195	5.6591	2994.1978	2.0042	17283.762470603	312500000	209187.5	324452778	217188.6875	Foundry USA Pool
844117	000000000000000000026a94fb17e9e9a4c8399b1148579d8580bc29e0961833	2024-05-19 09:20:50	2024-05-19 07:58:46	1459004	844921	3993767	973078528	3a000000	111010000000000000000000000000	2a9c7ed675a7f43af7f742100117fcea28c8f906f1637b95e0689663f1b977d3	588658434	386097818	83148355189240	00000000000000000000000000000000000000007a274396190d1bfbcf093788	0355e10c1362696e616e63652f3939349300ea044f6167c4fabe6d6dfa29f252ddafb6ccbae221489fc51baa3a05eef715d7b84eaea62f2d92af2aca10000000000000000000c8c3bf3d120000000000	4336	4214	7057	12402	296404401415	198413104	296716901415	198622288	12757015	8539.5459	8746.458	5.8546	3195.6458	2.1394	7408.0721494741	312500000	209187.5	325257015	217727.0469	Binance
844118	00000000000000000001390973da14f1e9bf5b97812ba74a738f0ecd176f64e0	2024-05-19 09:34:43	2024-05-19 08:05:05	1513012	826623	3992881	634781696	25d60000	100101110101100000000000000000	05ec789f929c4312954bce1bd7d5248752dee1baa1a0bfb5e5bf9704aa74f4c9	1127436673	386097818	83148355189240	00000000000000000000000000000000000000007a278f35e0d99dc013991b94	0356e10c04b3c749662f466f756e6472792055534120506f6f6c202364726f70676f6c642f24f46547ef35010000000000	3136	2984	7815	9634	799235284893	535008096	799547784893	535217280	23952318	16033.6816	15834.442	10.5993	6000.637	4.0171	17546.527729353	312500000	209187.5	336452318	225221.1875	Foundry USA Pool
844119	00000000000000000001ed99b694d433317b896386326017b6767463f83a20ba	2024-05-19 09:37:17	2024-05-19 08:39:05	1549538	816145	3997973	701890560	29d60000	101001110101100000000000000000	27f7805d9594a930ea5c5922066250e49fb442422b5a459a63f8ccd6dc3b7775	124403725	386097818	83148355189240	00000000000000000000000000000000000000007a27dad5a8a61f845828ffa0	0357e10c2cfabe6d6d6677676b7836395a13bc4c2720ce1f3980c1de57691096c3035ac0743824e81810000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500afc1a264	4761	4719	7870	12433	28739363189	19238130	29051863189	19447318	11165934	7474.4761	7208.493	4.825	2794.336	1.8703	5034.6717436466	312500000	209187.5	323665934	216661.9688	F2Pool
844120	00000000000000000000d0752fab038cbbeeaf96f08bb80cb4e6cdf0614a90a6	2024-05-19 09:42:51	2024-05-19 09:05:40	1665009	775991	3992982	699105280	29ab8000	101001101010111000000000000000	87c4bc1d9608cbc8269e2c58dd3d76041ddd37bd97b17875c46b82b818f3a811	3659855740	386097818	83148355189240	00000000000000000000000000000000000000007a2826757072a1489cb8e3ac	0358e10c04b0c94966537069646572506f6f6c2f36393639363936393639363639363936393639362f5c0070bc4c7d000000000000	5308	5240	7153	12397	70786033419	47384172	71098533419	47593360	10419361	6974.7202	6259.194	4.1898	2610.2893	1.7471	12037.711385978	312500000	209187.5	322919361	216162.2188	SpiderPool
844121	0000000000000000000204c80cec7644efcfafe1cb6388b85e9c89aa28a62b31	2024-05-19 10:00:55	2024-05-19 09:10:52	1515498	825896	3993186	543162368	20600000	100000011000000000000000000000	10d3a7701398a7e35d098b1dcc529d7eede59f79d517727e2bbc1c9090439e37	2427828522	386097818	83148355189240	00000000000000000000000000000000000000007a287215383f230ce148c7b8	0359e10c082f5669614254432f2cfabe6d6d26060ff0933d9b26d6f0312e94193445a385613dd12945fe1149d40fafabc3d51000000000000000108b84250349dd9b97c5b29771febb010000000000	4285	4138	7304	11891	294766200303	197316496	295078700303	197525680	12477393	8352.3672	8235.272	5.5125	3125.7827	2.0925	144787.16003528	312500000	209187.5	324977393	217539.8594	ViaBTC
844122	00000000000000000001e52715ce20364767bafb4480b6419332abc229dc9646	2024-05-19 10:20:59	2024-05-19 09:20:50	1522021	823711	3993154	838860800	32000000	110010000000000000000000000000	b6fff31112ad34baa107ac5ea69e7ef688ef684fb76fd72bcec23e0f317e15e7	3393016102	386097818	83148355189240	00000000000000000000000000000000000000007a28bdb5000ba4d125d8abc4	035ae10c048bd249662f466f756e6472792055534120506f6f6c202364726f70676f6c642f6745b0f36d1d420000000000	3115	2951	7415	9242	240063358535	160698416	240375858535	160907600	13338501	8928.793	8765.636	5.868	3341.39	2.2365	139347.10065742	312500000	209187.5	325838501	218116.2969	Foundry USA Pool
844123	00000000000000000002bae7f588ee0fbe691a186b3b365ea834fffe4b51cf77	2024-05-19 10:37:58	2024-05-19 09:34:43	1549602	814416	3992850	885145600	34c24000	110100110000100100000000000000	a2212364e897e266cac3064109b4846116e4759efbc1fe8d505c22a1fffe71b5	4043354560	386097818	83148355189240	00000000000000000000000000000000000000007a290954c7d826956a688fd0	035be10c0487d649662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0a35a9e14a05000000000000	4614	4479	7912	10917	905332080441	606029312	905644580441	606238464	13083848	8758.3281	8445.213	5.6531	3277.8472	2.1943	210485.68433164	312500000	209187.5	325583848	217945.8281	Foundry USA Pool
844124	00000000000000000000d4d62e21415d7e3a0a850b0ee709733c38d7ba6425e7	2024-05-19 10:53:51	2024-05-19 09:37:17	1462311	843581	3993054	610148352	245e2000	100100010111100010000000000000	b5fb1aca6923a9ea5f7e123f0e7888783270e02dcbe76c8d172f9accdcfbdc71	1590235463	386097818	83148355189240	00000000000000000000000000000000000000007a2954f48fa4a859aef873dc	035ce10c043fda49662f466f756e6472792055534120506f6f6c202364726f70676f6c642f693e1b4e6e51010000000000	4260	4091	7097	10525	351044025534	234988864	351356525534	235198064	13193287	8831.5859	9024.315	6.0407	3305.0955	2.2124	73384.62646918	312500000	209187.5	325693287	218019.0938	Foundry USA Pool
844125	0000000000000000000104683b17487372503695fd9867a9066f3cc6c08d429f	2024-05-19 11:41:21	2024-05-19 09:42:51	1535256	819228	3992940	536879104	20002000	100000000000000010000000000000	ccb1dfc7f154302c721af0bd94fda6ed908de8e3e08ad2595bc827c6d2826f5c	1678431356	386097818	83148355189240	00000000000000000000000000000000000000007a29a09457712a1df38857e8	035de10c0461e549662f466f756e6472792055534120506f6f6c202364726f70676f6c642f6e3afa34f9b2d50100000000	4369	4076	7335	11768	3532122893339	2364402944	3532435393339	2364612352	18137438	12141.2012	11816.567	7.9103	4543.802	3.0418	54197.568715394	312500000	209187.5	330637438	221328.7031	Foundry USA Pool
844126	00000000000000000000480120c7c4d66924d3d91ec30a2e8557330b69709a58	2024-05-19 11:42:36	2024-05-19 10:00:55	1518488	825014	3993530	536870912	20000000	100000000000000000000000000000	e666ab3aac598a85ea20fc91e9bcd226d465e373d7e1a3649a9735b25dd82ee3	2403664608	386097818	83148355189240	00000000000000000000000000000000000000007a29ec341f3dabe238183bf4	035ee10c194d696e656420627920416e74506f6f6c209300ed0282145012fabe6d6d92cb8cd919c78fa80cdc8b8bc5d63d9c8e725ffb6635d4010816962b015806c510000000000000000000af18a5dc020000000000	4913	4788	7957	11538	170234980247	113955296	170547480247	114164480	10179362	6814.0649	6705.715	4.489	2550.1077	1.707	42652.242411814	312500000	209187.5	322679362	216001.5625	AntPool
844127	000000000000000000031fefa6f8e2f7ec54dc45428672e45c30e1ee3a186ead	2024-05-19 11:47:52	2024-05-19 10:20:59	1532880	820025	3992955	572694528	2222a000	100010001000101010000000000000	089abfe527f9f9f18d8f59c6879ae966dbf5178a07b8c161d6c266965ec90854	2450886176	386097818	83148355189240	00000000000000000000000000000000000000007a2a37d3e70a2da67ca82000	035fe10c04e9e649662f466f756e6472792055534120506f6f6c202364726f70676f6c642f663f15ac0a6e000000000000	5890	5817	7611	12601	285877742056	191366560	286190242056	191575744	11118639	7442.8169	7255.04	4.8565	2785.4375	1.8643	10632.310481815	312500000	209187.5	323618639	216630.3125	Foundry USA Pool
844128	0000000000000000000091ae2d52121254bc10db6411d1419823da49620ad55b	2024-05-19 11:54:58	2024-05-19 10:37:58	1493029	833543	3993658	745955328	2c766000	101100011101100110000000000000	d7fc597cd51b9c38f849e7b363cfd8bd8caba7e3b4532f8b9ae33e871987b8c0	4001888780	386097818	83148355189240	00000000000000000000000000000000000000007a2a8373aed6af6ac138040c	0360e10c194d696e656420627920416e74506f6f6c202e002203868107d8fabe6d6df9270d9e8dfd0ad48fe22ac5995f28271ed8ed42d44fed10dfa053e10d29d1bb10000000000000000000b419392c9a0000000000	4798	4714	7587	11910	261295488751	174911200	261607988751	175120384	10302419	6896.4395	6902.5435	4.6209	2580.853	1.7277	20048.829513367	312500000	209187.5	322802419	216083.9375	AntPool
844129	000000000000000000009be5b3c66621702d0d5d749d2d4774cede02f29d275f	2024-05-19 12:03:49	2024-05-19 10:53:51	1515935	825613	3992774	564207616	21a12000	100001101000010010000000000000	0787ceb7f2371f40a620ca562332eebd759a62e91d87933402cfcb25eb7371f6	2818979852	386097818	83148355189240	00000000000000000000000000000000000000007a2acf1376a3312f05c7e818	0361e10c04a6ea49662f466f756e6472792055534120506f6f6c202364726f70676f6c642f74290e7c66b9000000000000	5134	5039	8245	11617	370006770554	247682528	370319270554	247891712	11256330	7534.9873	7427.004	4.9716	2820.0596	1.8877	5143.1765373318	312500000	209187.5	323756330	216722.4844	Foundry USA Pool
844130	0000000000000000000128dcc8836395ebd68ba9de1557ebf2e659ac0b0110f6	2024-05-19 12:07:27	2024-05-19 11:41:21	1465261	842713	3993400	594345984	236d0000	100011011011010000000000000000	390ecb3a4283f0730c78fbcb0e85880a000fb3617963f0cc46f0299f9ba583c3	3768072313	386097818	83148355189240	00000000000000000000000000000000000000007a2b1ab33e6fb2f34a57cc24	0362e10c0e627463636f6d2a00cc038af7d468fabe6d6de75de54223882b87adf232ad87db6324c213b931e7a870cbb667d124407a812110000000000000009ab600008700000000000000	6749	6698	7651	14033	101065545192	67653272	101378045192	67862464	9268309	6204.2061	6327.3677	4.2353	2321.923	1.5543	1192.3095455461	312500000	209187.5	321768309	215391.7031	Unknown
844131	0000000000000000000291ca886843d9228e1ef45cdcebd11b6f1a7b2b049a06	2024-05-19 12:19:30	2024-05-19 11:42:36	1530621	821004	3993633	621674496	250e0000	100101000011100000000000000000	556df869e786ba77babda64e9afcb6baea24ff21183133bcb62cbb5fd071d012	534668637	386097818	83148355189240	00000000000000000000000000000000000000007a2b6653063c34b78ee7b030	0363e10c194d696e656420627920416e74506f6f6c20d10025078f464112fabe6d6dfe2627df00e4b8930eeee71f374cf6a3952c5c0a8b462754303fb2c7bc417c93100000000000000000002a182300000000d1ff00	4252	4155	6830	13271	175282194976	117333904	175594694976	117543088	11367580	7609.458	7429.082	4.973	2847.7036	1.9065	7730.185414683	312500000	209187.5	323867580	216796.9531	AntPool
844132	00000000000000000001027406147387b26708110425f0dd649f52ac1572dc09	2024-05-19 12:21:29	2024-05-19 11:47:52	1856728	712171	3993241	730210304	2b862000	101011100001100010000000000000	fce515cb2416ca89bfecd23d50bddda9a342b1448bee1dfebbcf70b91dc5adca	415420714	386097818	83148355189240	00000000000000000000000000000000000000007a2bb1f2ce08b67bd377943c	0364e10c04caee49662f466f756e6472792055534120506f6f6c202364726f70676f6c642f5fcdf8f797b32b0000000000	4067	4032	8662	9586	95206926915	63731516	95519426915	63940704	8708977	5829.7891	4691.356	3.1402	2181.6135	1.4606	743.87439288252	312500000	209187.5	321208977	215017.2969	Foundry USA Pool
844133	00000000000000000001df079b63e5a11c470b8d7b7a2ee09d1f7f1c4b1d5e88	2024-05-19 12:25:49	2024-05-19 11:54:58	1592093	800487	3993554	819535872	30d92000	110000110110010010000000000000	e57d7c83c92113571718f0824eb6576558ea0e6f559dc3b31c881f7bbb5293db	4181291561	386097818	83148355189240	00000000000000000000000000000000000000007a2bfd9295d5384018077848	0365e10c194d696e656420627920416e74506f6f6c2093008c029189ac5efabe6d6da5f6bab837e1c107756db1816560d41b3c0e68edea1f4dfec12c9cb84751c175100000000000000062990000904c000000000000	5691	5636	8045	12219	36780651802	24620968	37093151802	24830156	8576377	5741.0269	5388.4644	3.6067	2148.519	1.4385	24829.492133691	312500000	209187.5	321076377	214928.5312	AntPool
