id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
839886	00000000000000000001dd5661e9ef85cb91d0eee46ccabfb928418e623a78a7	2024-04-19 04:58:07	2024-04-19 04:28:22	1416268	859045	3993403	769105920	2dd7a000	101101110101111010000000000000	ba8c65dd14de6c8fd4eb9ce33517b1f4dff8fe4c915e1ebd8d4db9e118630b73	3683207896	386089497	86388558925171	00000000000000000000000000000000000000007518dd94dbd9430fde6f29c5	03ced00c1c2f5669614254432f4d696e6564206279206b61726177616e6e31302f2cfabe6d6d4d63fec30f81c1ba5cca9454bc0496d13e8dc4c4bc7e10079570ae8302a9eb7c1000000000000000101e97dc059c4746e72bba71f83542000000000000	1045	992	4889	15805	67605278947	42671100	68230278947	43065588	31008941	19572.2227	21901.043	13.8235	7767.9595	4.903	2738.2795716805	625000000	394487.5	656008941	414059.7188	ViaBTC
839887	000000000000000000021f27cf40ccdfb8dd6b1bf18e788e2cf418007d6372a3	2024-04-19 05:04:28	2024-04-19 04:50:18	1824991	722888	3993655	829128704	316b8000	110001011010111000000000000000	85a3920ea99941e5e41beb0aa802ead3ce8f9cddfd2e2a14f6552867e2be4e15	2901502518	386089497	86388558925171	000000000000000000000000000000000000000075192c2711c9867324d20a90	03cfd00c194d696e656420627920416e74506f6f6c20e20098019a2c25e4fabe6d6d381560a1671108cc52c5bd86387c8d01928190e90511264b9ad10e44308a15aa10000000000000000000e3e4fa00000000000000	1496	1425	8961	6882	134399489563	84830272	135024489563	85224760	41559964	26231.8184	22778.625	14.3776	10411.17	6.5712	29278.883205195	625000000	394487.5	666559964	420719.3125	AntPool
839888	000000000000000000029a227b6c0abe8a47779908aae23d3daf2f16cc0122b9	2024-04-19 05:07:57	2024-04-19 04:52:13	2650395	449196	3997983	563798016	219ae000	100001100110101110000000000000	8c5ed9e60bfac096f7ed7e11b4d53dda1e04b86ceed60b04a84691b4c4bd32ac	1323943002	386089497	86388558925171	000000000000000000000000000000000000000075197ab947b9c9d66b34eb5b	03d0d00c2cfabe6d6d1215e0d9ea9dc5548bd3622d8155eef2d641e1e36bb4890ce2f4a5a7220bfd7f10000000f09f909f092f4632506f6f6c2f62000000000000000000000000000000000000000000000000000000000000000000000005008c000000	1313	1260	5546	4554	113877822033	71877400	114502822033	72271888	31809726	20077.6621	12004.332	7.5767	7960.537	5.0248	20447.082143692	625000000	394487.5	656809726	414565.1562	F2Pool
839889	000000000000000000017445e57d2ac35fe72e32ac2f64a734cf51dca835506a	2024-04-19 05:18:31	2024-04-19 04:52:33	1701324	765505	3997839	536928256	2000e000	100000000000001110000000000000	2bde0fe8418daff0555c3ab6f539786dfbd3f47ebde270ec7f2e1c20e3940407	1105043820	386089497	86388558925171	00000000000000000000000000000000000000007519c94b7daa0d39b197cc26	03d1d00c2cfabe6d6d25f850dec940d61dd9115b08cfb5aef0c91fea4151b2b95cc9f406445b4c88a610000000f09f909f092f4632506f6f6c2f640000000000000000000000000000000000000000000000000000000000000000000000050031ec9919	2066	2004	8782	8553	1563401744553	986787904	1564026744553	987182400	43959534	27746.3789	25846.645	16.3141	11001.481	6.9436	14749.031216092	625000000	394487.5	668959534	422233.875	F2Pool
839890	000000000000000000017e3a1bc18ff29b520c7b6b9c86cb6696fe2b5f6dcf95	2024-04-19 05:23:07	2024-04-19 04:54:32	2347605	548535	3993210	620396544	24fa8000	100100111110101000000000000000	0b735950d880eb9b0d4d6bc67037df54fb07500487908c839a3dc21639a7abe1	1513887234	386089497	86388558925171	0000000000000000000000000000000000000000751a17ddb39a509cf7faacf1	03d2d00c04bcff21662f466f756e6472792055534120506f6f6c202364726f70676f6c642f27b6ba793462000000000000	1738	1676	5272	7054	167408129822	105664664	168033129822	106059152	33370895	21063.041	14216.927	8.9735	8359.53	5.2767	10302.668274532	625000000	394487.5	658370895	415550.5312	Foundry USA Pool
839891	00000000000000000000172a161cd33fd2fa123ff52f701d88fed27a1f1ead1c	2024-04-19 05:49:24	2024-04-19 04:58:07	1721518	757423	3993787	570425344	22000000	100010000000000000000000000000	6f26fd5f8c4605d00634225f1dae5b8878fff8d4c70715e0daf8fa28bd11f2bb	672835676	386089497	86388558925171	0000000000000000000000000000000000000000751a666fe98a94003e5d8dbc	03d3d00c194d696e656420627920416e74506f6f6c209f016100aa3d9e86fabe6d6d400b6b869e74e8ede70007e46a4ea4fba946446ab603865d4f3302806cdf179f100000000000000020340000aeaf620000000000	3098	2961	7331	10159	385089611449	243060864	385714611449	243455344	67458556	42578.4922	39196.32	24.7397	16898.457	10.6657	36037.533957055	625000000	394487.5	692458556	437066	AntPool
839892	000000000000000000012ad70b4adac3949cb274ef22a2ed4faae45bd24d39e1	2024-04-19 05:59:43	2024-04-19 05:04:28	1808937	727918	3992691	543162372	20600004	100000011000000000000000000100	2643ea48904dd1ba4548c49f2f7f944a6fba2da557cdc670b1031ab49782f870	1490823753	386089497	86388558925171	0000000000000000000000000000000000000000751ab5021f7ad76384c06e87	03d4d00c04500822662f53424943727970746f2e636f6d20506f6f6c2f0c4c644773a551c0d0e21700	2629	2537	7407	9353	778630476342	491456000	779255476342	491850464	50061869	31598.0508	27679.166	17.4704	12541.67	7.9163	8729.2518312184	625000000	394487.5	675061869	426085.5625	SBICrypto
839893	0000000000000000000264cdeafcd3fd0e4f8e6dbaf4bddd60d4be3719927d16	2024-04-19 06:06:18	2024-04-19 05:07:57	1887577	701976	3993505	843980800	324e2000	110010010011100010000000000000	88d521feeebd730599a733da106d481fda71bb5ed3e515d98bddfb6aff3dc5ed	302070156	386089497	86388558925171	0000000000000000000000000000000000000000751b0394556b1ac6cb234f52	03d5d00c194d696e656420627920416e74506f6f6c20e2004307b049c0effabe6d6d313e3007a00f93e2af81a72edad2ad2f0bd2372872413eb47e72474abf95d951100000000000000000006841bc90000000000000	2521	2449	7415	8601	1254227043172	791643008	1254852043172	792037504	45457153	28691.6465	24088.34	15.2039	11387.881	7.1879	29349.88610677	625000000	394487.5	670457153	423179.1562	AntPool
839894	00000000000000000001d3dff9aa77e67fb3341d5cb49c93f081c928be8660e5	2024-04-19 06:08:23	2024-04-19 05:18:31	1710175	760954	3993037	856129536	33078000	110011000001111000000000000000	06c0c19fbe464c50cb32ab236381152cc7721c03c9e743ae0343689512317adf	997256809	386089497	86388558925171	0000000000000000000000000000000000000000751b52268b5b5e2a1186301d	03d6d00c04570a22662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1a162c9fc900000000000000	2624	2536	7060	10375	105491789776	66584308	106116789776	66978796	35694197	22529.4629	20875.814	13.1765	8941.914	5.644	12327.78213368	625000000	394487.5	660694197	417016.9688	Foundry USA Pool
839895	000000000000000000006881155819b79db80d47c0ebe69933c11b504a432652	2024-04-19 06:15:49	2024-04-19 05:23:07	1847783	715191	3993356	573251584	222b2000	100010001010110010000000000000	b4946380a914c9c600efd2ee4b1d73fe1e314e00e0a6545cdd001d67a2b38650	4210513991	386089497	86388558925171	0000000000000000000000000000000000000000751ba0b8c14ba18d57e910e8	03d7d00c0f2f736c7573682f9f005702b327d8a0fabe6d6d509869299d63774b19dbe5e466c6147fa35604e6367cb4dbc13120f7810c032b1000000000000000000080005900000000000000	2505	2426	7664	8447	118616882440	74868600	119241882440	75263088	40446727	25529.166	21893.795	13.8191	10132.058	6.3951	8638.2885293126	625000000	394487.5	665446727	420016.6562	SlushPool
839896	000000000000000000011f43c06f1430a31462e0ee0d7c9f5f327ac1880d2fd2	2024-04-19 06:21:55	2024-04-19 05:49:24	2044616	649443	3992945	536870912	20000000	100000000000000000000000000000	def5b322a1132b533b56fe13c61ae1c2f1fa07753c7d9e0dbf30342a1e955f94	544448211	386089497	86388558925171	0000000000000000000000000000000000000000751bef4af73be4f09e4bf1b3	03d8d00c04680c22662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3d09378ced0d000000000000	1724	1670	7042	6829	367655368346	232056720	368280368346	232451200	34796820	21963.0566	17021.586	10.7439	8717.309	5.502	25661.183688218	625000000	394487.5	659796820	416450.5625	Foundry USA Pool
839897	000000000000000000017f37227afe74c777e9674ae5c830f7ae5d4ed97bcfa3	2024-04-19 06:26:13	2024-04-19 05:59:43	1890015	701017	3993066	816668672	30ad6000	110000101011010110000000000000	13fa2f6c3550a97d7f1541a6526c0476c2baa8fbbe39212438b866d498cc2f95	355164844	386089497	86388558925171	0000000000000000000000000000000000000000751c3ddd2d2c2853e4aed27e	03d9d00c04850e22662f466f756e6472792055534120506f6f6c202364726f70676f6c642f04b84334dbb9000000000000	2676	2601	5965	10308	254070686985	160364336	254695686985	160758816	47272995	29837.7695	25016.469	15.7896	11842.484	7.4744	11947.586986321	625000000	394487.5	672272995	424325.2812	Foundry USA Pool
839898	00000000000000000001aea0e977e8752662e4a889f700b2b4bbd3fd32ee3472	2024-04-19 06:27:47	2024-04-19 06:06:18	2769908	407942	3993734	623460352	25294000	100101001010010100000000000000	5713190604329e746bc628699d15c370606a0bd5579dd1a0e60730fbd01ef5f8	541596814	386089497	86388558925171	0000000000000000000000000000000000000000751c8c6f631c6bb72b11b349	03dad00c194d696e656420627920416e74506f6f6c20e2000100b7f85765fabe6d6d6b6c3a64c6fb1a1432612f84532588365a3979ac7f1a124cc91d9657d94875251000000000000000000008420c43160000000000	1553	1478	5023	4173	210447234160	132830088	211072234160	133224576	30005024	18938.5703	10834.356	6.8382	7516.398	4.7439	1251.1046303441	625000000	394487.5	655005024	413426.0625	AntPool
839899	000000000000000000015d7eee767c24abd355f70fb382d2ef47398610439ba3	2024-04-19 06:57:16	2024-04-19 06:08:23	1594451	799753	3993710	1040187392	3e000000	111110000000000000000000000000	ab0f2c597073a9b3e444c6681d25458436a0c43ed3d115b732d43af6a44d96b8	1095682254	386089497	86388558925171	0000000000000000000000000000000000000000751cdb01990caf1a71749414	03dbd00c194d696e656420627920416e74506f6f6c209f019006c282bb47fabe6d6d341d28ee778904ef115eba87708417127c90db6718d210379554176bc27d2157100000000000000084c5000053b96b0000000000	3282	3086	6290	12894	665103632669	419800096	665728632669	420194592	80527617	50827.4219	50519.97	31.8872	20172.664	12.7328	56411.481697307	625000000	394487.5	705527617	445314.9062	AntPool
839900	000000000000000000023dfafae2b6e6b5ecf9d1365fafa075dec49625721f37	2024-04-19 07:23:11	2024-04-19 06:15:49	1616991	792094	3993273	714498048	2a966000	101010100101100110000000000000	088083f58ddef995494fec492880da49e3463cc73dee1306dbdf6cf3af77454c	3529540887	386089497	86388558925171	0000000000000000000000000000000000000000751d2993cefcf27db7d774df	03dcd00c1a2f706f6f6c696e2e636f6d2f66702f39353410000d00cbc821c0fabe6d6d08d1f0930609bb881dc0c80b6c6744a6257f0d2ae7867abeab46c2df6db333fe100000000000000000003975000f000000000037	3244	3066	7344	11081	1919719231615	1211688448	1920344231615	1212082816	88128109	55624.6992	54514.38	34.4081	22077.125	13.9346	62189.236913819	625000000	394487.5	713128109	450112.1875	Poolin
839901	000000000000000000023fcb6c3a3c3d6fea613fd3b5c15d1fdd7210e87b3b57	2024-04-19 07:34:38	2024-04-19 06:21:55	1675666	772505	3993181	536870912	20000000	100000000000000000000000000000	2ddf936c62230a2fea2b91a4d07b2552134661342a63c52efb81bacb23f2952b	332199847	386089497	86388558925171	0000000000000000000000000000000000000000751d782604ed35e0fe3a55aa	03ddd00c04a21e2266537069646572506f6f6c2f37382f5b026b8a9717440000000000	3315	3159	7295	10221	1147390624724	724209984	1148015624724	724604480	69010176	43557.8438	41192.137	25.9996	17287.46	10.9112	23389.072349841	625000000	394487.5	694010176	438045.3438	SpiderPool
839902	000000000000000000024028860a5367215ba39d685b4220b1759bf83a44bbd6	2024-04-19 07:56:57	2024-04-19 06:26:13	1497963	831911	3993696	610394112	2461e000	100100011000011110000000000000	92e2bb4c7196580c6f3f754d097d7491ff971a87522b140e748ba5dee1d2d08b	3805917222	386089497	86388558925171	0000000000000000000000000000000000000000751dc6b83add7944449d3675	03ded00c1b4d696e656420627920416e74506f6f6c39363505000800d7c644b2fabe6d6dada38b67a31d17e7b8ef463c75c8dd9b51dc1c22dbdb15e90ec63ef17552dfe410000000000000000000a9128500000000000000	2888	2691	7076	9650	556155620790	351034304	556780620790	351428800	94691475	59767.3633	63233.63	39.912	23720.928	14.9722	438812.69976057	625000000	394487.5	719691475	454254.875	AntPool
839903	000000000000000000012f450dc2dbe78766fa4eeb50b6119798877a9cff1546	2024-04-19 07:57:19	2024-04-19 06:27:47	1771987	740565	3993682	621813760	25102000	100101000100000010000000000000	971989e4d3a501fee5f6b8ac15183579967528b3a4ddbf17923ece7d0c9be336	3827006017	386089497	86388558925171	0000000000000000000000000000000000000000751e154a70cdbca78b001740	03dfd00c11627463636f6d3838379f005403d7fc7111fabe6d6d370c3127e4771f9325f886fe1419ab2086f50c80efcde6dd67680cbd0ccd279f10000000000000000000ddef2000000000000000	2927	2818	7269	9700	60336905016	38083448	60961905016	38477936	51909988	32764.5469	29302.514	18.4955	13003.758	8.2079	12837.695111647	625000000	394487.5	676909988	427252.0312	Unknown
839904	00000000000000000002e2ea7cb3194eebbc525b1f3bd3600dc3a50ea50d5088	2024-04-19 08:05:25	2024-04-19 06:57:16	1668439	774858	3993013	565166080	21afc000	100001101011111100000000000000	cba5f4fc4cbac54f4cb868fa05e3b1c1f9419cb44303f12901d745b86f95d242	3970556456	386089497	86388558925171	0000000000000000000000000000000000000000751e63dca6be000ad162f80b	03e0d00c04c62522662f466f756e6472792055534120506f6f6c202364726f70676f6c642f112d67a865fb650f00000000	3142	3003	7240	10801	981899364542	619755264	982524364542	620149760	64669154	40817.875	38768.176	24.4696	16200.658	10.2257	21447.625903633	625000000	394487.5	689669154	435305.375	Foundry USA Pool
839905	0000000000000000000129c591a9a52512d297373e5bcd855cbfbe1211d3783f	2024-04-19 08:08:27	2024-04-19 07:23:11	1696594	765730	3993784	545882112	20898000	100000100010011000000000000000	fc1e701ac26db9682cb8c2c0ce534ba17c081ac139a0346dcf4b2f2af8f5a256	3035134541	386089497	86388558925171	0000000000000000000000000000000000000000751eb26edcae436e17c5d8d6	03e1d00c194d696e656420627920416e74506f6f6c20e2005601dbf7c4c9fabe6d6db276c303cc9842239fc39bc102ba41599e94b866ad12ea9490172fbd30280bdc10000000000000005d330000a000000000000000	2878	2770	6418	9836	108932613074	68756088	109557613074	69150576	48609437	30681.3047	28659.213	18.089	12176.737	7.6859	3996.3358031113	625000000	394487.5	673609437	425168.8125	AntPool
839906	000000000000000000015a5fca23c8b3694d5e1b02df2ec0a50d3db544a74e49	2024-04-19 08:18:47	2024-04-19 07:34:38	1670283	774321	3993246	598753280	23b04000	100011101100000100000000000000	16f17f7470d37d1512de41b2407ffda0e3182af6ffeb8186dcf116bcd8f4e476	1884565806	386089497	86388558925171	0000000000000000000000000000000000000000751f0101129e86d15e28b9a1	03e2d00c0f2f736c7573682f10007106dfaa55e5fabe6d6d62443e58c98f6ba83c454661cbe84294ba53aec866e9e9159ae2a32adaea685e10000000000000000000bcbf3f0000000000001d	3248	3116	7054	10447	584936336379	369200128	585561336379	369594592	70151708	44278.3555	42009.375	26.5152	17573.752	11.0924	17238.84245902	625000000	394487.5	695151708	438765.8438	SlushPool
839907	000000000000000000014b49ed26a69769513ff77c5ffd5e3857dae4c2ff6769	2024-04-19 08:19:01	2024-04-19 07:56:57	2120380	625775	3997705	556343296	21292000	100001001010010010000000000000	67e1f85bb855cc4e70a52095c1f040cca64a789e35aed8ec6223499b61d8ab45	1613184318	386089497	86388558925171	0000000000000000000000000000000000000000751f4f93488eca34a48b9a6c	03e3d00c2cfabe6d6d2580ad1fe5a7bc66f8c7dda0307ef6ea17ae0f96d34b4b9cff631c3d39cccb5f10000000f09f909f092f4632506f6f6c2f66000000000000000000000000000000000000000000000000000000000000000000000005000d000000	2553	2511	8291	5889	137686395092	86904896	138311395092	87299384	40272395	25419.1309	18997.855	11.9912	10079.0625	6.3617	77337.226451386	625000000	394487.5	665272395	419906.625	F2Pool
839908	000000000000000000001d3fb5743dcb30e12af7b0cd9c8d95c8b1a1fdd5c8d8	2024-04-19 08:22:05	2024-04-19 07:57:19	1641947	783869	3993554	536977408	2001a000	100000000000011010000000000000	b80fea0f502fa52f53e920c5f0d178f9df38cc9b3b17a5053a5f68692a11480a	666326463	386089497	86388558925171	0000000000000000000000000000000000000000751f9e257e7f0d97eaee7b37	03e4d00c1b4d696e656420627920416e74506f6f6c39303742010b02e0d85ab4fabe6d6d4536aacebe826d839e11e686258023fe0399ca2317ab2c66d708f8a169ee2101100000000000000009af000050b9050000000000	2772	2651	6587	9968	617958646219	390043136	618583646219	390437632	43330329	27349.2363	26397.271	16.6613	10854.96	6.8515	2596.4494041495	625000000	394487.5	668330329	421836.75	AntPool
839909	000000000000000000018574897a5dfd2a4029b788b77c083215bab223b0e380	2024-04-19 08:32:14	2024-04-19 08:05:25	1870769	707489	3993236	651902976	26db4000	100110110110110100000000000000	c2329d0430afb5d219b2f4ac87540fbaed1872893977edbce8033055a074e192	3863357758	386089497	86388558925171	0000000000000000000000000000000000000000751fecb7b46f50fb31515c02	03e5d00c172f5669614254432f4d696e656420627920636f6d30322f2cfabe6d6dfeba0d39b5840fb9ce89ab9e150d65b68562f8111c9ab6d2b8f1d58701279a301000000000000000101db5be029fce49d18fda62836901000000000000	3664	3534	6131	9278	515688091091	325492000	516313091091	325886496	55636436	35116.6055	29746.188	18.7751	13937.835	8.7974	8632.3546589508	625000000	394487.5	680636436	429604.0938	ViaBTC
839910	0000000000000000000169e972cb87cdfd138bad4e97f105e9486b5017aa8c4b	2024-04-19 08:55:02	2024-04-19 08:08:27	1593061	800211	3993694	584466432	22d64000	100010110101100100000000000000	beed2fa7694a3a4e7d6776a6f21d6df4fb4a0bebfa017af7430f27736f24fc76	2212993336	386089497	86388558925171	000000000000000000000000000000000000000075203b49ea5f945e77b43ccd	03e6d00c1a4d696e656420627920416e74506f6f6c20e2001d05eca1902d01fabe6d6dd7773da5628afb192c9aefeaac7a4f804779ffd9b9eecc053e285e4715c84c4f10000000000000000000db5655eb010000000000	3301	3123	6074	12567	1704554059293	1075880448	1705179059293	1076274944	82664678	52176.293	51905.977	32.762	20708.113	13.0705	51081.838536992	625000000	394487.5	707664678	446663.7812	AntPool
839911	00000000000000000002e070b870878791ebea1547b8fd50e5f94acf3ab5a492	2024-04-19 09:19:56	2024-04-19 08:18:47	1567933	808420	3993193	710680576	2a5c2000	101010010111000010000000000000	3f0e5082ba06974e44f7f47ec5026cd54de34dc4ede094035adb9a19082d6b32	1159129656	386089497	86388558925171	0000000000000000000000000000000000000000752089dc204fd7c1be171d98	03e7d00c043d3722662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4a49c2e985e5010000000000	3476	3276	7141	11841	1641496466761	1036079744	1642121466761	1036474240	93982308	59319.7539	59953.258	37.8411	23543.01	14.8599	36353.617960578	625000000	394487.5	718982308	453807.25	Foundry USA Pool
839912	00000000000000000000d50c8f3f4f858a207d4beada6f2d1c62d34fbce64522	2024-04-19 09:33:37	2024-04-19 08:19:01	1549708	814474	3993130	570425344	22000000	100010000000000000000000000000	9276a9666cbbcca38c3ed27e6c42cdbe57913f31a18490bc966f5317612097e2	4122098568	386089497	86388558925171	00000000000000000000000000000000000000007520d86e56401b250479fe63	03e8d00c082f5669614254432f2cfabe6d6dd4a5d4e8447a27ad5f230837aacd62e30a18d6c24a08eef7bbc85cb8e05eef8e100000000000000012409a10df17aaa61baa3578968ca90e6a030000000000	3329	3133	7142	11138	560229808803	353605856	560854808803	354000352	77419144	48865.4141	49969.63	31.5401	19395.021	12.2417	21085.431646622	625000000	394487.5	702419144	443352.9062	ViaBTC
839913	000000000000000000001e44843c0f645da880f1a972dd9286c3cb3d10249a29	2024-04-19 09:34:37	2024-04-19 08:22:05	1558840	811547	3993481	536903680	20008000	100000000000001000000000000000	06436382bb56666f7883cea82b4742a5e34d40e1367eaacd48db02fbebabfb7e	3368649680	386089497	86388558925171	0000000000000000000000000000000000000000752127008c305e884adcdf2e	03e9d00c1b2f5669614254432f4d696e656420627920697a6862756c6165762f2cfabe6d6d859e4ee3fe0957e22d5e3af2cb5dfb691001c3591f19a52c2a31eff3a8e4606f100000000000000010469a2f01983baba41ccef68d4504030000000000	2612	2486	7103	11409	42725760321	26967646	43350760321	27362132	51576566	32554.0977	33095.016	20.8889	12920.03	8.1548	17737.861399784	625000000	394487.5	676576566	427041.5938	ViaBTC
839914	00000000000000000000ab17bfb28f6b46450cbc9b62eabedae2a099fd29b577	2024-04-19 09:53:37	2024-04-19 08:32:14	1570902	808985	3997857	673415168	28238000	101000001000111000000000000000	9c1e797a8e91ead2ff6e49c750232ea1a601fbf7cd5d160db3707a439eb0fe20	2622980107	386089497	86388558925171	000000000000000000000000000000000000000075217592c220a1eb913fbff9	03ead00c2cfabe6d6d743d9b9dfdf77a9d219d69b47ebca0dbe34d3de1d55d96db4c17f4fa66d5ff6410000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500a3020000	3376	3149	6902	11460	635705101430	401244352	636330101430	401638848	82409131	52014.9961	52477.824	33.1231	20623.934	13.0175	724591.59418406	625000000	394487.5	707409131	446502.5	F2Pool
839915	00000000000000000002eb4d5680c1a40f17af578b9cf90f591139f44b411d6b	2024-04-19 10:03:31	2024-04-19 08:55:02	1630539	787741	3993762	589643776	23254000	100011001001010100000000000000	8fe2a94c8b0760088fee9182e6242009fe2a6abd7de6751e0553c88290c8ec34	3737054263	386089497	86388558925171	00000000000000000000000000000000000000007521c424f810e54ed7a2a0c4	03ebd00c1b4d696e656420627920416e74506f6f6c39303742010e03051e481ffabe6d6df9e23c857b24d4086abbf4ff7f2cf251c010688d094be11348906a8149fc1ae6100000000000000000004f2a6f01000000000000	2992	2837	6818	11281	555700815447	350747232	556325815447	351141728	67820817	42807.1445	41606.28	26.2609	16989.344	10.7231	10244.244714426	625000000	394487.5	692820817	437294.6562	AntPool
839916	000000000000000000031275b9ee722b4f561587395663741465c77127061b93	2024-04-19 10:06:55	2024-04-19 09:19:56	1899770	697734	3992972	537903104	200fc000	100000000011111100000000000000	05c131956e7f473afdc2bef7cfe781cd5ed0dca2557bdef548c2f77c1f46076c	2953686338	386089497	86388558925171	0000000000000000000000000000000000000000752212b72e0128b21e05818f	03ecd00c04404222662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3d28b4ad0d15cf5100000000	2336	2209	7442	8802	136892771675	86403976	137517771675	86798464	52974256	33436.2891	27889.555	17.6036	13271.035	8.3764	35503.488338785	625000000	394487.5	677974256	427923.7812	Foundry USA Pool
839917	000000000000000000001f4e67025b00e6247cc095caf46ba37d64a83378bc92	2024-04-19 10:28:41	2024-04-19 09:33:37	1845198	717617	3998049	538968064	20200000	100000001000000000000000000000	2f35c8684bfe1eade4e3aaaec2248f8791dfd00725e8b4aa721d504024ee594a	2505426739	386089497	86388558925171	00000000000000000000000000000000000000007522614963f16c156468625a	03edd00c2cfabe6d6de8ea94c4b861b5c06464de6ff93fcf4a18c72537e08292bc01a76bae8d9436a610000000f09f909f092f4632506f6f6c2f6a000000000000000000000000000000000000000000000000000000000000000000000005002284a102	2743	2581	6731	9691	1189410691733	750732224	1190035691733	751126720	127823201	80679.4453	69293.75	43.737	31987.844	20.1902	116310.48102665	625000000	394487.5	752823201	475166.9375	F2Pool
839918	0000000000000000000163ace3a56485e9e0dce44c53d803f70ee27c23175d98	2024-04-19 10:37:24	2024-04-19 09:34:37	1781211	737503	3993720	671088640	28000000	101000000000000000000000000000	ab684054f0640ee3febbcbe2b90eb9656a9da98c1ae049bb7b84549a0000d7cb	3368961730	386089497	86388558925171	00000000000000000000000000000000000000007522afdb99e1af78aacb4325	03eed00c1062696e616e63652f42013005113c9f5ffabe6d6de5a177a53f46c61b70e95b27d1198307cd17b98dd7a95e9d5f1e9008bc4d2e91100000000000000000004c76053b210000000000	2393	2233	5949	10740	917108624832	578860608	917733624832	579255104	69926850	44136.4297	39268.312	24.7852	17516.904	11.0564	27155.40067015	625000000	394487.5	694926850	438623.9375	Binance
839919	00000000000000000002de6b54da67a79e8b9b873855a71037088129fad5b52a	2024-04-19 10:42:02	2024-04-19 09:53:37	1909244	696257	3998015	754974720	2d000000	101101000000000000000000000000	d73f1cc69d4a1a132252333278b8d7e260a999dae08b9a0d1c2e2a01fa7139d0	2707629151	386089497	86388558925171	00000000000000000000000000000000000000007522fe6dcfd1f2dbf12e23f0	03efd00c2cfabe6d6dd54779bc2715a618199e7b87d21fa237a7ccca9aa85762e5b834a377826f2ff110000000f09f909f092f4632506f6f6c2f64000000000000000000000000000000000000000000000000000000000000000000000005002e7960bf	1884	1763	5550	9604	334451535268	211099120	335076535268	211493600	59865776	37786.082	31364.637	19.797	14981.579	9.4563	10874.886666676	625000000	394487.5	684865776	432273.5938	F2Pool
839920	00000000000000000001ec0f2d3a61a9948a75e5ae44c20aa8f61034078a0990	2024-04-19 11:15:15	2024-04-19 10:03:31	1663307	776709	3993434	536870912	20000000	100000000000000000000000000000	acae936e814ef97da7014d49dbcf12b4a5684e122a934252d2b52255d2262433	8231305	386089497	86388558925171	000000000000000000000000000000000000000075234d0005c2363f379104bb	03f0d00c122f5669614254432f5472757374706f6f6c2f2cfabe6d6dfeda734cdd3d121c826c37db6550ebff9a963135a0243516e6cbd340fd4b6be5100000000000000010639bef0352a15e45586d0179a517000000000000	3316	3105	6375	12118	1164065061945	734734592	1164690061945	735129088	132324013	83520.2734	79573.53	50.2255	33147.516	20.9224	32485.139242842	625000000	394487.5	757324013	478007.7812	ViaBTC
839921	00000000000000000002b2b4ec7c7a22ee33abd57690c53fe171d8f63972ea1a	2024-04-19 11:15:45	2024-04-19 10:06:55	1811809	727326	3993787	622174208	2515a000	100101000101011010000000000000	658c364f0acd1f2563e6b1066ab13911bf55fcf4e65b6a25260cd3d593eb7767	4123562605	386089497	86388558925171	000000000000000000000000000000000000000075239b923bb279a27df3e586	03f1d00c1b4d696e656420627920416e74506f6f6c393635050005061ef4c8fffabe6d6d84c5e0084d8bc81ea70f6b22b9e34841371837292e0be1c9a0675bf56f7207e610000000000000000000828e5900000000480000	2629	2494	6760	9535	116888029841	73777384	117513029841	74171872	58893052	37172.1172	32513.67	20.5222	14752.816	9.3118	28788.969643968	625000000	394487.5	683893052	431659.625	AntPool
839922	0000000000000000000038bac0173d7ea8c44381036bf81b34fd4871d93ee583	2024-04-19 11:19:59	2024-04-19 10:28:41	1791789	733955	3993654	540352512	20352000	100000001101010010000000000000	bcbe65bf227dca2f71654d4e5411f370700f399c2c1ea2240061d17c6bee511d	2353008808	386089497	86388558925171	00000000000000000000000000000000000000007523ea2471a2bd05c456c651	03f2d00c194d696e656420627920416e74506f6f6c20e2000f062076f835fabe6d6d7aead7599a98afcf2f89ba3c699c37ba2e33bdadf9aa86dbf2e35a64d203c235100000000000000000009866a357000000000000	2743	2584	6313	10393	185137045540	116854800	185762045540	117249288	57759906	36456.8984	32244.434	20.3518	14469.414	9.1325	12958.641908398	625000000	394487.5	682759906	430944.4062	AntPool
