id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
847576	000000000000000000015476a806e685eed63b96d23dd9f2355da0eb053b3570	2024-06-12 05:11:54	2024-06-12 04:54:44	1600910	797476	3993338	609550336	24550000	100100010101010000000000000000	126bd2c5572ab0bfa8afad57c6d908e0d166446f2a524897ceaac3d0394a6cf6	3777716320	386096312	83716654861185	00000000000000000000000000000000000000007e2fa371232bbf4032b688ca	03d8ee0c082f5669614254432f2cfabe6d6d7e8a30eb29bc7c8e72f22326f14f730c893443472339ba24b5a7ac8e1fd78258100000000000000010fc38cd005ef20bcdfc665b4451d0660000000000	4966	4902	8071	11463	92484536556	62273536	92797036556	62483956	29308518	19734.5977	18311.781	12.3302	7341.964	4.9437	1673.7462621175	312500000	210418.75	341808518	230153.3438	ViaBTC
847577	00000000000000000002709e9e89a3e2e24871d43a4f59bc4af618b55b2dc127	2024-06-12 05:32:30	2024-06-12 04:56:29	1621441	792204	3998053	536870912	20000000	100000000000000000000000000000	1dba29326a49c58dcb13793e681e668bcf510e197f548f5e7a13ce2af862cd20	147616469	386096312	83716654861185	00000000000000000000000000000000000000007e2fef953cc9645e5be34e64	03d9ee0c2cfabe6d6dc8a71fab7a5bfd438e2dd9a5b151bc70f2f4b7f8aced8fb1146f5377243209e610000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500d7a20000	3478	3329	8148	9887	319467877912	215110496	319780377912	215320912	32256887	21719.8516	19900.604	13.4001	8072.3003	5.4352	21692.013637455	312500000	210418.75	344756887	232138.6094	F2Pool
847578	000000000000000000035bcee5914b2f301eecf1ce6fae055a95d94252c1af21	2024-06-12 05:38:02	2024-06-12 05:00:02	1573797	807998	3997791	939524096	38000000	111000000000000000000000000000	2edea0f4d18b3435cb69323e2360b8e8b464e356e83fb568b0f7b59f1c072781	1166519150	386096312	83716654861185	00000000000000000000000000000000000000007e303bb95667097c851013fe	03daee0c2cfabe6d6d46f43954972a7af84c743af07fc884b0b9ae4d767fce69e64af731c1b5758ee110000000f09f909f092f4632506f6f6c2f62000000000000000000000000000000000000000000000000000000000000000000000005002bcb2400	5521	5432	7167	12786	91684983359	61735168	91997483359	61945584	29884809	20122.6367	18995.516	12.7908	7479.177	5.0359	14033.568725449	312500000	210418.75	342384809	230541.3906	F2Pool
847579	00000000000000000002433c2894d79428961b1e0d7d16ae7cba7563be0b780c	2024-06-12 05:41:24	2024-06-12 05:02:15	1603178	796736	3993386	716341248	2ab28000	101010101100101000000000000000	9968499183339235d4933640dc3de19cfb9d2f9416db563b2735da958be15a21	1761967003	386096312	83716654861185	00000000000000000000000000000000000000007e3087dd7004ae9aae3cd998	03dbee0c082f5669614254432f2cfabe6d6d69c2a80eac5b81ff265cb292b1bc97acf16de0b71e1b7088187cdcfd4da148d5100000000000000010593995015a841a09fadf96c5a200000000000000	5710	5654	8077	12353	31178450360	20993698	31490950360	21204116	26614805	17920.8125	16605.236	11.1808	6667.0923	4.4892	13927.123568746	312500000	210418.75	339114805	228339.5625	ViaBTC
847580	00000000000000000001539d9a569e2c407d5886d9ccf30b4c2ab789e1e2a767	2024-06-12 06:01:09	2024-06-12 05:06:18	1549713	814442	3993039	1006632960	3c000000	111100000000000000000000000000	0b2e6ba94a9f6ca4700643f32d6fcf3e93fab34c82040ed6d966383ae404a78c	923565527	386096312	83716654861185	00000000000000000000000000000000000000007e30d40189a253b8d7699f32	03dcee0c04a63969662f466f756e6472792055534120506f6f6c202364726f70676f6c642f31bfb56d540008cd41000000	3233	2982	7526	10764	481583755692	324269600	481896255692	324480032	31734946	21368.4082	20482.443	13.7913	7950.06	5.3531	12630.722303893	312500000	210418.75	344234946	231787.1562	Foundry USA Pool
847581	000000000000000000032c0c9d6d7a4978f99f72ec7523775d95e46f9307d595	2024-06-12 06:07:41	2024-06-12 05:11:54	1536198	818987	3993159	688988160	29112000	101001000100010010000000000000	7f0dd4658766fd504aa3296fd68947c99521572083b83ae1bd887a417db750e9	4251259984	386096312	83716654861185	00000000000000000000000000000000000000007e312025a33ff8d7009664cc	03ddee0c042e3b69662f466f756e6472792055534120506f6f6c202364726f70676f6c642f48eb1e3fbf8c000000000000	5947	5841	7742	13303	210089448711	141461632	210401948711	141672048	27445088	18479.875	17869.547	12.0326	6875.182	4.6292	7011.38475725	312500000	210418.75	339945088	228898.625	Foundry USA Pool
847582	000000000000000000034cb959c67d627db06875e6bd31d3cf41ed52cde541df	2024-06-12 06:19:13	2024-06-12 05:32:30	1625783	789303	3993692	846077952	326e2000	110010011011100010000000000000	2fa3dfbbf145544e897be598940202fb5b575279cbff1f47b567fb37e4371364	3975894316	386096312	83716654861185	00000000000000000000000000000000000000007e316c49bcdd9df529c32a66	03deee0c1c4d696e656420627920416e74506f6f6c313032336c015b05560c750cfabe6d6d4d431ba40ebe542a88b2ff895252f6fa44352c625f3ea512bfd250da75367b2b10000000000000001c9c00009701000000000000	4224	4022	7687	10329	2977698898566	2005003776	2978011398566	2005214208	29251073	19695.918	17997.283	12.1181	7327.629	4.9342	29662.894768447	312500000	210418.75	341751073	230114.6719	AntPool
847583	00000000000000000000ff2e15a675acec49daf7ac67f18c76273b46b265592a	2024-06-12 06:30:08	2024-06-12 05:38:02	1593635	800013	3993674	633667584	25c50000	100101110001010000000000000000	daca16ffcbcaab5bfe1803263e8a3d69d4a0eecf789ef0fec6420cf58ef04eaa	1242807162	386096312	83716654861185	00000000000000000000000000000000000000007e31b86dd67b431352eff000	03dfee0c194d696e656420627920416e74506f6f6c2093014b0459f40d65fabe6d6da5c8168beb13eb103fed7a342f69ee3b3288fe2d60af2c6ef05c566545319fca10000000000000000000eb46a301000000000000	4084	3908	8406	9649	671702558582	452284192	672015058582	452494624	30001958	20201.5176	18831.729	12.6803	7515.7427	5.0608	22663.981783759	312500000	210418.75	342501958	230620.2656	AntPool
847584	0000000000000000000106f03da4dee9617e96baedbbd88553cfaeb558a8395f	2024-06-12 06:30:59	2024-06-12 05:41:24	1612301	793610	3993131	634372096	25cfc000	100101110011111100000000000000	5ef41d30b4a65f939a856d68fda7ad0d009f2a35d25fc65591247a177fe6ce71	2447957514	386096312	83716654861185	00000000000000000000000000000000000000007e320491f018e8317c1cb59a	03e0ee0c04a44069662f466f756e6472792055534120506f6f6c202364726f70676f6c642f336cd60e0d0b000000000000	6401	6386	8258	13253	15732481293	10593309	16044981293	10803728	24390517	16423.1113	15130.96	10.1883	6110.034	4.1141	162.06647921261	312500000	210418.75	336890517	226841.8594	Foundry USA Pool
847585	000000000000000000034b061154296aa82cabd4ebf8f298c1f1283656dd3eb5	2024-06-12 06:32:57	2024-06-12 06:01:09	1499017	831542	3993643	616316928	24bc4000	100100101111000100000000000000	4ef06d64424f6346617e44a85584f3d16ecfea985e937770cb2563c22e31a638	2621221505	386096312	83716654861185	00000000000000000000000000000000000000007e3250b609b68d4fa5497b34	03e1ee0c11627463636f6d393536f30004025af5c824fabe6d6dff5caf4f29e211816927ecf6683a117546bb8c076dd526112fcd9c5cb2dfe4f01000000000000000000085ee5300000000000000	7008	6973	7615	14481	61512179277	41418612	61824679277	41629028	24503259	16499.0254	16351.3125	11.0098	6138.271	4.133	1262.897191409	312500000	210418.75	337003259	226917.7812	Unknown
847586	00000000000000000002d806687fa50fe71b5d716fd8df97bf977a7e9cd14351	2024-06-12 06:34:31	2024-06-12 06:07:41	1527883	823310	3997813	538443776	20180000	100000000110000000000000000000	0963d8ee3111723eb253d708b10ff68dd8f7482bbc5a0c06b2eac7d68bf5af53	2970822197	386096312	83716654861185	00000000000000000000000000000000000000007e329cda2354326dce7640ce	03e2ee0c2cfabe6d6dec39737c777e8a2cfcaef078d3b31b7d7bfc78fcbee8e397ec5836a241aaeaeb10000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500142f0000	6962	6923	7494	14825	570347695467	384037920	570660195467	384248352	24066680	16205.0586	15757.23	10.6098	6023.059	4.0555	1007.1678069306	312500000	210418.75	336566680	226623.8125	F2Pool
847587	00000000000000000001486b03d75c3df48df56e419da523f85cb1a90a7b01eb	2024-06-12 06:49:09	2024-06-12 06:19:13	1601816	797198	3993410	536928256	2000e000	100000000000001110000000000000	91847d35aff14c68a628354250915a24601fc2d23432d6225cd73e4cd1131316	1862732598	386096312	83716654861185	00000000000000000000000000000000000000007e32e8fe3cf1d78bf7a30668	03e3ee0c1b4d696e656420627920416e74506f6f6c3930379a00eb0360b42fd5fabe6d6d6a09a486434a806cd770a5b65b45e0c77f81e0c28bd6385cf594bbe3ee98924e1000000000000000000040f64324000000000000	2412	2221	8861	6931	516855317896	348019360	517167817896	348229792	30233873	20357.6758	18880.37	12.7127	7574.3555	5.0999	108946.78462307	312500000	210418.75	342733873	230776.4219	AntPool
847588	00000000000000000001652f67c883ef915ca27303443ad45651a6ad6122d1cd	2024-06-12 06:58:06	2024-06-12 06:30:08	1637720	785212	3993356	1073676288	3fff0000	111111111111110000000000000000	57a67183e9131e9e89d8e1068c59e480ae451242a5e3fcca3415e73ce91fadbc	2092844200	386096312	83716654861185	00000000000000000000000000000000000000007e333522568f7caa20cfcc02	03e4ee0c082f5669614254432f2cfabe6d6df796186cc269927f0a4ad459d28fc77dc3e8495c648a5a8f5c72c38f4ad0ca09100000000000000010463a720797f3d49d69fb73330faf000000000000	4753	4671	8656	10812	427655730527	287957696	427968230527	288168128	28836947	19417.0703	17612.092	11.8589	7223.8	4.8642	8821.7396486987	312500000	210418.75	341336947	229835.8125	ViaBTC
847589	000000000000000000024745523ff84267f66eb41ab3b06e7978d05ed2b74885	2024-06-12 07:10:04	2024-06-12 06:30:59	1588453	801582	3993199	598261760	23a8c000	100011101010001100000000000000	3485904d8c95b64c487b38f4ab2dc286aeecea4f6bea57b34d445862a046ab7d	2823387700	386096312	83716654861185	00000000000000000000000000000000000000007e338146702d21c849fc919c	03e5ee0c04cc4969662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2d700138a401000000000000	4481	4347	8275	10639	594183480238	400087520	594495980238	400297920	28967199	19504.7734	18240.012	12.2817	7256.4087	4.8858	102293.91216297	312500000	210418.75	341467199	229923.5312	Foundry USA Pool
847590	00000000000000000001a985b1c650e7ca15907cc974c390c9ebba5231c36d4c	2024-06-12 07:12:33	2024-06-12 06:32:57	1568822	808161	3993305	721862656	2b06c000	101011000001101100000000000000	0a2dbc3c30931c92638394353b53594c2bc3ab5b2757e40367984d964a92aabd	1214225433	386096312	83716654861185	00000000000000000000000000000000000000007e33cd6a89cac6e673295736	03e6ee0c194d696e656420627920416e74506f6f6c2048000f02691f20eafabe6d6d854ac01a4ccc7149f69ff3e9f39115b1c6864ab24c58cb5263e97a1e0f280a5a100000000000000000006aba18fe2b0000000000	6724	6692	7990	13920	27405903616	18453492	27718403616	18663910	24646001	16595.1387	15714.635	10.5815	6174.601	4.1579	1180.3561126403	312500000	210418.75	337146001	227013.8906	AntPool
847591	00000000000000000002e10a06d0c480f5ce1a420d9a5f67ddca1caff416c793	2024-06-12 07:28:24	2024-06-12 06:34:31	1620839	790743	3993068	564084736	219f4000	100001100111110100000000000000	f0b5ef03534e5409911f859cb2f46c769d11be4676b72494df6eb2761967f8e0	2520182956	386096312	83716654861185	00000000000000000000000000000000000000007e34198ea3686c049c561cd0	03e7ee0c04184e69662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4f39bd101f02000000000000	3633	3497	8328	9321	310771175903	209254656	311083675903	209465088	30523242	20552.5195	18835.705	12.683	7646.455	5.1484	27199.492499265	312500000	210418.75	343023242	230971.2656	Foundry USA Pool
847592	00000000000000000002a3df2def4b0fed5e833268445732acffe67e3fbfc38a	2024-06-12 07:35:43	2024-06-12 06:49:09	1518769	824930	3993559	758906880	2d3c0000	101101001111000000000000000000	4e89064023b04e9953fc2f56c9a04cbfefc466fcd04c2a43a2a25cfc72ce0be8	3652965892	386096312	83716654861185	00000000000000000000000000000000000000007e3465b2bd061122c582e26a	03e8ee0c194d696e656420627920416e74506f6f6c208c000a047168395efabe6d6de0e6041412c126967d10cee73fc49084b62cb032ff24de787243ca86fd5f789f1000000000000000000028cb419a000000000000	5110	5031	7892	11624	259473169353	174713664	259785669353	174924080	26424194	17792.4668	17403.871	11.7188	6619.6733	4.4575	107657.32235527	312500000	210418.75	338924194	228211.2188	AntPool
847593	0000000000000000000297be3d77bc736359ccdeb9271a86bf0591e1f16f151c	2024-06-12 07:40:39	2024-06-12 06:58:06	1562997	809910	3992727	537387008	2007e000	100000000001111110000000000000	d9bf6260e795edb2ab861a474ebfdd423b0d4cc496ff88b628fbb24b2b025ec3	3630075509	386096312	83716654861185	00000000000000000000000000000000000000007e34b1d6d6a3b640eeafa804	03e9ee0c04f750696608c3293639614300000b5768697465506f6f6c2031	6074	6023	7907	13300	102562166083	69059208	102874666083	69269624	25129882	16920.9551	16080.901	10.828	6295.5166	4.2393	6268.3299965342	312500000	210418.75	337629882	227339.7031	Unknown
847594	000000000000000000009f6ed78a0abaaf90588b5057b69a7e1b07da5eaf4c23	2024-06-12 07:42:08	2024-06-12 07:10:04	1421108	857474	3993530	545259520	20800000	100000100000000000000000000000	fa7a805ada09e17077236d05ef8efa981009638818bea24943b6d1e13e83c456	644810132	386096312	83716654861185	00000000000000000000000000000000000000007e34fdfaf0415b5f17dc6d9e	03eaee0c1b4d696e656420627920416e74506f6f6c3936358c00030673b3b1c7fabe6d6d9bcef624d8425261b5c1569ee7df4bf06878df1ae8b9695041596033c3293c711000000000000000fb600000570c010000000000	6198	6169	7631	12729	86394871787	58173124	86707371787	58383540	24597468	16562.459	17314.467	11.6582	6162.107	4.1491	400.92325863297	312500000	210418.75	337097468	226981.2031	AntPool
847595	000000000000000000026bb61103f37c8c5defecd486a144df078f1b6de9bbd8	2024-06-12 07:56:59	2024-06-12 07:12:33	1580256	804284	3993108	547356672	20a00000	100000101000000000000000000000	33b74239e2f10c58010333791e86c132030a18275066df657694e037cc9e7525	1966210682	386096312	83716654861185	00000000000000000000000000000000000000007e354a1f09df007d41093338	03ebee0c04cc5469662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2a6c6a8925e4000000000000	4121	3975	8101	10183	392911742687	264563200	393224242687	264773616	31235396	21032.041	19770.29	13.3119	7824.7803	5.2689	26170.444626214	312500000	210418.75	343735396	231450.7969	Foundry USA Pool
847596	0000000000000000000119cec1b8bce10a5a4da70346a87ceb19a2a42650eb3c	2024-06-12 08:06:10	2024-06-12 07:28:24	1560835	810758	3993109	590307328	232f6000	100011001011110110000000000000	0421492973af8b4d42b821da6f171a2a52cfa268384ef31939c2605eb3147626	599949383	386096312	83716654861185	00000000000000000000000000000000000000007e359643237ca59b6a35f8d2	03ecee0c04f35669662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3a00448f000016763fcb0000	4856	4735	7738	11065	183852557352	123795280	184165057352	124005696	27936079	18810.4785	17902.062	12.0541	6998.2666	4.712	84068.609232197	312500000	210418.75	340436079	229229.2344	Foundry USA Pool
847597	00000000000000000002b8cce8b8ee00b669cda3f72fe466085361a3e932d049	2024-06-12 08:15:10	2024-06-12 07:35:43	1596303	799138	3993717	536879104	20002000	100000000000000010000000000000	cc6168424c5882f5122c9eaae35f9dfd835fc7de2c2bce873f4aa558b3c3dd37	2829847500	386096312	83716654861185	00000000000000000000000000000000000000007e35e2673d1a4ab99362be6c	03edee0c194d696e656420627920416e74506f6f6c208c0024007f841f24fabe6d6d49b085235ced387587601f6fc12cc8bbdd70c165a0b53ff2fa0ad4fb3bde866b10000000000000000000955d441d000000000000	5276	5180	7982	11777	377838129034	254413520	378150629034	254623952	27617272	18595.8145	17305.92	11.6528	6918.284	4.6582	4452.9172888128	312500000	210418.75	340117272	229014.5625	AntPool
847598	0000000000000000000205b3174e8d32cc103c112ad42abd8019629bb679a329	2024-06-12 08:23:14	2024-06-12 07:40:39	1588075	801564	3992767	536870916	20000004	100000000000000000000000000100	631cd50ad0abe9546615a9498696e5f472e5329f732caf2b35e9beccc069f4e0	298456816	386096312	83716654861185	00000000000000000000000000000000000000007e362e8b56b7efd7bc8f8406	03eeee0c04ef5a69662f53424943727970746f2e636f6d20506f6f6c2f061fe59c9202000000000000	5336	5240	8059	12008	181565166725	122255088	181877666725	122465512	26532965	17865.707	16710.668	11.2522	6647.0024	4.4757	8123.7072368759	312500000	210418.75	339032965	228284.4531	SBICrypto
847599	000000000000000000028467c5bffef65a320dba729f5b40373da647822f3e38	2024-06-12 08:28:26	2024-06-12 07:42:08	1471529	840459	3992906	805306368	30000000	110000000000000000000000000000	6102b80dc893e2ea46995934388c157e2d48abcc45f2f5829e08da1d34b8f69a	2379171857	386096312	83716654861185	00000000000000000000000000000000000000007e367aaf705594f5e5bc49a0	03efee0c042a5c69662f466f756e6472792055534120506f6f6c202364726f70676f6c642f476b6c9600001348b4da0900	6517	6451	7625	13956	311378562730	209663648	311691062730	209874064	25246332	16999.3652	17160.496	11.5545	6324.78	4.2589	12772.367453063	312500000	210418.75	337746332	227418.1094	Foundry USA Pool
847600	000000000000000000001f464e9a239f20bc3dd901bcb7a8c1de8ba9967871bc	2024-06-12 08:36:20	2024-06-12 07:56:59	1578771	804644	3992703	847945728	328aa000	110010100010101010000000000000	e658e79bc23b45dca8d4f6628dfcbcf4f54cc7058452d45d467275fe146ae725	1656764120	386096312	83716654861185	00000000000000000000000000000000000000007e36c6d389f33a140ee90f3a	03f0ee0c04095e69662f4d41524120506f6f6c202876303331393234292f7450947814296dfada33780102b269ba131bc45d5a0021010000ffffffff	5086	4990	8136	11460	275097486358	185234144	275409986358	185444560	26558404	17882.8359	16825.516	11.3296	6653.6284	4.4804	9493.429854859	312500000	210418.75	339058404	228301.5781	MaraPool
847601	00000000000000000000acd8ec0df0b9be1ad0a592c608aa5635309bec63de29	2024-06-12 08:46:49	2024-06-12 08:06:10	1507047	828563	3992736	733585408	2bb9a000	101011101110011010000000000000	a286f20fb7d85e87a8cc281ebfb1fc0a92f21142f1b55d5bd89909fb120ac329	705764460	386096312	83716654861185	00000000000000000000000000000000000000007e3712f7a390df323815d4d4	03f1ee0c047a6069662f4d41524120506f6f6c202876303331393234292f0cd5362a0d39f899c919bdc6ce8ec2b1124ba472de0079010000ffffffff	4939	4820	7742	11698	518092964976	348852704	518405464976	349063136	27265547	18358.9844	18095.77	12.1848	6830.7314	4.5996	19672.26971717	312500000	210418.75	339765547	228777.7344	MaraPool
847602	000000000000000000009f8b6626745e00640ec58f83de091917a816d474a623	2024-06-12 08:56:44	2024-06-12 08:15:10	1602408	796879	3993045	536903680	20008000	100000000000001000000000000000	09fd7ddb1af43ff3fd1ede8e54b6cf6db42bbc136332aec3a64512d5495f3756	1465909563	386096312	83716654861185	00000000000000000000000000000000000000007e375f1bbd2e845061429a6e	03f2ee0c04cc6269662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0c6e067622cf0f0000000000	5198	5100	7892	12147	215133519146	144858000	215446019146	145068416	27460360	18490.1582	17140.57	11.5417	6879.2046	4.6319	31784.720744151	312500000	210418.75	339960360	228908.9062	Foundry USA Pool
847603	00000000000000000001cfbcb8e2506b4303a70987b390a36dac73de4a4c46b3	2024-06-12 08:57:15	2024-06-12 08:23:14	1494749	832678	3992783	707256320	2a27e000	101010001001111110000000000000	e151e0c8efb2404b73186642498be2b7ab70aa4b87fe7648accf49564cc71822	669780652	386096312	83716654861185	00000000000000000000000000000000000000007e37ab3fd6cc296e8a6f6008	03f3ee0c04eb6269662f4d41524120506f6f6c202876303331393234292f3c39dbd326a3c601527b7112d4f11f91135dbd6a30001d000000ffffffff	7283	7272	7637	14990	17354150410	11685244	17666650410	11895662	23386348	15746.9639	15648.925	10.5371	5858.822	3.9451	1059.9455382289	312500000	210418.75	335886348	226165.7188	MaraPool
847604	0000000000000000000009d9b75f02f4df071672a2c1badb1143f18229639752	2024-06-12 09:03:06	2024-06-12 08:28:26	1590444	801001	3993447	587202560	23000000	100011000000000000000000000000	be48a02319a71f8b7d54f0f08e9f70a85389fa11427ea8ac64a874e1a2cc5936	3084095152	386096312	83716654861185	00000000000000000000000000000000000000007e37f763f069ce8cb39c25a2	03f4ee0c194d696e656420627920416e74506f6f6c209600fa0390a83292fabe6d6d7c164c8caedb8e786c0a69823203e7c4672ae9587ea55ec5facc4447984b13bf100000000000000018120000f439110000000000	5089	5003	8302	11666	168224094088	113272008	168536594088	113482432	25019504	16846.6328	15735.844	10.5957	6267.9526	4.2205	11854.336507605	312500000	210418.75	337519504	227265.3906	AntPool
847605	0000000000000000000341f935619a84c998523126979b20cdfab5de4b8eb3e5	2024-06-12 09:06:47	2024-06-12 08:36:20	1534755	819628	3993639	781434880	2e93c000	101110100100111100000000000000	b1c59562213021bd83f20ca5b19a5061496607498a3f62d897093c1b2dc260e7	456936193	386096312	83716654861185	00000000000000000000000000000000000000007e3843880a0773aadcc8eb3c	03f5ee0c1b4d696e656420627920416e74506f6f6c3936309601030191fa12f7fabe6d6d4c6ccf250f3cdde8aab0b7f52c7af55ca1899acb84ef172b7e23afb4b63df2961000000000000000000094d51b4d000000000000	6991	6948	7762	14577	74560527721	50204584	74873027721	50415004	26071355	17554.8867	16992.588	11.4421	6531.164	4.3976	5493.9339098182	312500000	210418.75	338571355	227973.6406	AntPool
847606	00000000000000000001feaabe54ae08089a3050b5c0a427d1ed22c2f79544db	2024-06-12 09:43:24	2024-06-12 08:46:49	1446752	848838	3993266	905969664	36000000	110110000000000000000000000000	624106b0624f53fbbeb82a7abb4428098ea95d1c3971c54973739f4f080adb21	3342487572	386096312	83716654861185	00000000000000000000000000000000000000007e388fac23a518c905f5b0d6	03f6ee0c1b2f5669614254432f4d696e656420627920616e303934313530342f2cfabe6d6d2bdf6654b81e8e2b43b82d130d8f0ecce60bd2115b6de8e448d1cd60a3ab0733100000000000000010143c4406c898d50e698dc7de3498700000000000	5914	5801	7291	13959	601192091285	404806688	601504591285	405017088	43455003	29259.9922	30044.576	20.2305	10886.149	7.33	86122.201833068	312500000	210418.75	355955003	239678.7344	ViaBTC
847607	000000000000000000030487304fbf9f61cf67d1136c5abb292ca91ed9d0f359	2024-06-12 09:46:50	2024-06-12 08:56:44	1522475	823708	3993599	537010176	20022000	100000000000100010000000000000	82e7ab1feaead0fd1145a9887ddb57ca6b3b91a5fc00e2ab90cc0506b7977b1f	1125291421	386096312	83716654861185	00000000000000000000000000000000000000007e38dbd03d42bde72f227670	03f7ee0c194d696e656420627920416e74506f6f6c208c001704a04c98b6fabe6d6d537e158cbd0a5e6b36818a1d3249a7f8f53c09c3583308a545e8a1249f40b23f10000000000000000000d6a58570000000000000	5792	5669	7815	12728	458381837676	308646816	458694337676	308857248	35816727	24116.834	23532.672	15.8457	8972.56	6.0419	15234.761075823	312500000	210418.75	348316727	234535.5781	AntPool
847608	00000000000000000001bdf6703b9f9f16fb983245b628cc845475de17ca4bb8	2024-06-12 09:50:20	2024-06-12 08:57:15	1512929	828355	3997994	860798976	334ec000	110011010011101100000000000000	eebac1f99c4d35f0fe4c3d65dfdcf046052b4d9cea4edd65e12e2986de9ec592	2816191840	386096312	83716654861185	00000000000000000000000000000000000000007e3927f456e06305584f3c0a	03f8ee0c2cfabe6d6dcce600c77c55a961d609432aac2350bc2a6c657bc88d6df317c603048b30b60710000000f09f909f092f4632506f6f6c2f73000000000000000000000000000000000000000000000000000000000000000000000005007f000000	5342	5213	7902	12179	400276551359	269522208	400589051359	269732640	33012436	22228.5938	21828.02	14.6977	8261.499	5.5625	409483.9764678	312500000	210418.75	345512436	232647.3438	F2Pool
847609	00000000000000000001e3e52f74fe40e73f488c523828c52b9dbcbf3f912849	2024-06-12 09:53:34	2024-06-12 09:03:06	1709051	761433	3993350	627146752	25618000	100101011000011000000000000000	4dd101fede14caaa99ab7155ca5e68ad21ef4e1ddffba45148c5565e4a58eabc	394661137	386096312	83716654861185	00000000000000000000000000000000000000007e397418707e0823817c01a4	03f9ee0c0f2f736c7573682f9600a601a24ca517fabe6d6db5d59b5c1c44e2f69582bf9e5e70d36fcc3120f05a9c38c35791ea03519e5aa41000000000000000000049864800000000000000	2820	2720	9613	6986	52541970408	35378612	52854470408	35589028	26391548	17770.4844	15445.631	10.4004	6611.192	4.4515	10334.150077497	312500000	210418.75	338891548	228189.2344	SlushPool
847610	000000000000000000003fb6ae56ffc5411f5e33c32d5f85fe2f60744f828e21	2024-06-12 09:58:46	2024-06-12 09:06:47	1515161	826080	3993401	844996608	325da000	110010010111011010000000000000	1203a957d52e3ea5ac4bd7f900eb53ad1d4b4808983deffa151e8cf86a3c10a0	3313540249	386096312	83716654861185	00000000000000000000000000000000000000007e39c03c8a1bad41aaa8c73e	03faee0c194d696e656420627920416e74506f6f6c2048001305a491077dfabe6d6d52a5a96ec2231a9421c945e72baa58e3496cd43feec6f72691f541c368bb501210000000000000008ccc0000a482000000000000	5485	5397	7690	12918	138052708662	92956408	138365208662	93166832	31765930	21389.2715	20971.957	14.1213	7958.177	5.3584	35269.2802199	312500000	210418.75	344265930	231808.0156	AntPool
847611	000000000000000000028f622110a7bcbb76ccf9090aa802927e9468840c30a5	2024-06-12 10:02:54	2024-06-12 09:43:24	1503372	829790	3992742	536903680	20008000	100000000000001000000000000000	01f8d2487c371f0c9a5a04fbd9201ddfde21ea0f783613053be129a5be20ebf9	2175414166	386096312	83716654861185	00000000000000000000000000000000000000007e3a0c60a3b9525fd3d58cd8	03fbee0c044e72696608d1ef7ec2ea6100000b5768697465506f6f6c2031	5813	5732	8000	12620	109756743310	73903608	110069243310	74114024	26686671	17969.2031	17754.527	11.9552	6685.4966	4.5013	3327.83479261	312500000	210418.75	339186671	228387.9531	Unknown
847612	00000000000000000000134f8f660b67822a1bff2657887428745ccdee1e2900	2024-06-12 10:22:51	2024-06-12 09:46:50	1624758	789658	3993732	872415232	34000000	110100000000000000000000000000	590faa23427ac781e521734acccb5c8d6ea2447b84126134704bdc21ce89acef	2680544592	386096312	83716654861185	00000000000000000000000000000000000000007e3a5884bd56f77dfd025272	03fcee0c184d696e656420627920536563506f6f6c1c002d03ad2d344ffabe6d6d14c351518b1de2110206c23629a9ad75969395511ce18b9970d785314ed66ae01000000000000000000096b44b794200	4128	3918	8395	10282	864734677193	582260416	865047177193	582470848	32828519	22104.7559	20211.021	13.6089	8223.659	5.5375	18419.077336332	312500000	210418.75	345328519	232523.5	Unknown
847613	000000000000000000012e0932a16be4f132deb3cec1f0138537356821bc831a	2024-06-12 10:47:16	2024-06-12 09:50:20	1505547	829364	3993639	537903104	200fc000	100000000011111100000000000000	30d0d364b6671e70d06ad6765f0f937c25231a3a29c32b52147d32dae2b6dbba	3615904133	386096312	83716654861185	00000000000000000000000000000000000000007e3aa4a8d6f49c9c262f180c	03fdee0c1b4d696e656420627920416e74506f6f6c39373048000c01b5e8d826fabe6d6d2b69053a6691b0e367d645d18814168d778ca86b0e1ac942ba91a3b4d3bfa04c1000000000000000000094f0bf0c020000000000	4120	3886	7393	10640	833111715109	560967424	833424215109	561177856	32088064	21606.1777	21319.98	14.3556	8038.4165	5.4123	98431.558104185	312500000	210418.75	344588064	232024.9219	AntPool
