id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
841741	000000000000000000003da1e2ebb03d7f9029ef9c59139b8aa8ea58dd1cc68b	2024-05-02 06:41:33	2024-05-02 06:09:11	1474625	839323	3992594	537624576	200b8000	100000000010111000000000000000	614ea5029d71dff7c63223e8ae66a04b4f69e5a96cd9bfc742873433bffa240a	2979018651	386085339	88104191118793	00000000000000000000000000000000000000007758b8a598375bda74ae0124	030dd80c049e353366081c42af0a5b6800000b5768697465506f6f6c2031	3917	3790	7759	9489	387696814353	225096768	388009314353	225278208	21627860	12557.1357	14669.48	8.5168	5418.3735	3.1457	16875.637903396	312500000	181437.5	334127860	193994.6406	Unknown
841742	0000000000000000000164ee378e3d75c2b70ce749428ffcbf66331e44d4c5d3	2024-05-02 06:43:28	2024-05-02 06:15:28	1756545	745706	3993663	622387200	2518e000	100101000110001110000000000000	fe84a7e861198c4427e77d487de311a2e3614f0ac2adeab70af00b9c94fc4cc4	2058671686	386085339	88104191118793	0000000000000000000000000000000000000000775908c7435cd4c914710182	030ed80c1d506f7765726564206279204c75786f722054656368b0000e02e45e321bfabe6d6d6f22f665be3d8ab3043de679a61167459f2b9445b124715427cba6a7d57bf5f2100000000000000000005fca4621000000000000	3101	3077	9489	6698	1059209073081	614976768	1059521573081	615158208	16678251	9683.3926	9497.508	5.5145	4178.0703	2.4257	41249.764383214	312500000	181437.5	329178251	191120.8906	Unknown
841743	000000000000000000008a2c3aa0a6ad5e3b1f660bea8dd7f1b19286fc76256e	2024-05-02 07:01:16	2024-05-02 06:18:57	1602164	797019	3993221	537878528	200f6000	100000000011110110000000000000	2163e01a8bb29e723a198a4124d4c34c8f8f97a3abccd0f80e9153ba31a26751	256253282	386085339	88104191118793	0000000000000000000000000000000000000000775958e8ee824db7b43401e0	030fd80c043d3a33662f466f756e6472792055534120506f6f6c202364726f70676f6c642f39f1eaed5f92010000000000	3830	3659	8160	10693	558786530887	324431456	559099030887	324612896	25387855	14740.1885	15849.341	9.2019	6359.7324	3.6926	26314.743102784	312500000	181437.5	337887855	196177.6875	Foundry USA Pool
841744	0000000000000000000092fceaf8774f74ad5425be2caa4de5deb6102a0280bc	2024-05-02 07:02:17	2024-05-02 06:20:21	1595362	799227	3993043	538624000	201ac000	100000000110101100000000000000	74c0a819df67a78b0db549b75b6dbe13a78a0de559bcdfd9d5a45aaff9ad8992	3776232964	386085339	88104191118793	00000000000000000000000000000000000000007759a90a99a7c6a653f7023e	0310d80c04793a33662f466f756e6472792055534120506f6f6c202364726f70676f6c642f09d33ebe3f23000000000000	6508	6497	7055	14723	44099227225	25604012	44411727225	25785448	15892974	9227.4609	9964.109	5.7851	3981.4143	2.3114	2588.1584239374	312500000	181437.5	328392974	190664.9531	Foundry USA Pool
841745	0000000000000000000162b9fbce878ab4140c6bf5ea3881f14736a266e4d98d	2024-05-02 07:16:40	2024-05-02 06:30:26	1584366	803127	3993747	720297984	2aeee000	101010111011101110000000000000	69fb9d6c89c59f37dde9ef19e6a52168742658e11aeaf648d25c6f46f751e80a	82037100	386085339	88104191118793	00000000000000000000000000000000000000007759f92c44cd3f94f3ba029c	0311d80c194d696e656420627920416e74506f6f6c202e001b06f03e5702fabe6d6df064d0976264fe3996d7084449ceede196f8edae31deb8bf7921c564faaaf0011000000000000000000000281735010000000000	4349	4159	7832	11656	790330143999	458865696	790642643999	459047104	23381168	13575.1064	14761.8545	8.5708	5857.0723	3.4006	7105.4218844844	312500000	181437.5	335881168	195012.6094	AntPool
841746	000000000000000000030d3be33f251ddeb5d7e480f28970064f594ba9dfb033	2024-05-02 07:24:00	2024-05-02 06:41:33	1595110	799347	3993151	589897728	23292000	100011001010010010000000000000	3a2758e607eb402f3ff2d0520da7382d79aebb0b9a7d4cfacc587facf14edc80	1290992640	386085339	88104191118793	0000000000000000000000000000000000000000775a494deff2b883937d02fa	0312d80c04913f33662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1cac1a3a8e99000000000000	5885	5794	7484	13237	121370156425	70467512	121682656425	70648952	19726342	11453.1143	12369.396	7.1814	4941.5933	2.8693	9253.8409748424	312500000	181437.5	332226342	192890.6094	Foundry USA Pool
841747	00000000000000000000d38bf072f6ff99bcb8cd3edff808b79ceaa81422a397	2024-05-02 07:31:49	2024-05-02 06:43:28	1531638	820614	3993480	848723968	32968000	110010100101101000000000000000	e4086928e1ee21798eb764bbbf51e321d8a3b83a28afb5a5c859cc4ae1202e71	2619702349	386085339	88104191118793	0000000000000000000000000000000000000000775a996f9b18317233400358	0313d80c1a2f5669614254432f4d696e656420627920636f6c64746f776e2f2cfabe6d6dea86ac6a975117668321f29602514d5b67d5e58043966d668ad43b516e9a19b8100000000000000010fea1910120ce18e41e8684d1c303000000000000	5519	5423	7882	12661	685303692188	397887328	685616192188	398068768	19881103	11542.9688	12983.68	7.5385	4980.251	2.8914	19586.569562471	312500000	181437.5	332381103	192980.4688	ViaBTC
841748	000000000000000000028c2210af001460b19578d5e85214014e0869b599377d	2024-05-02 07:46:14	2024-05-02 07:01:16	1549281	814558	3992955	724033536	2b27e000	101011001001111110000000000000	ba013bcfb6e89df71803ccc3645b8f9692500b1a775548841d46353867369a1c	3732399738	386085339	88104191118793	0000000000000000000000000000000000000000775ae991463daa60d30303b6	0314d80c04da443366537069646572506f6f6c2f3130362f8000fd398616010000000000	3675	3522	7913	9292	347980980890	202037760	348293480890	202219200	23974775	13919.7539	15478.202	8.9865	6006.17	3.4871	21993.206308609	312500000	181437.5	336474775	195357.25	SpiderPool
841749	00000000000000000000ae8c57c8e28c346dd718b2ac1c3bbab6767ddd648194	2024-05-02 07:56:40	2024-05-02 07:02:17	1638161	785108	3993485	547913728	20a88000	100000101010001000000000000000	8fb181153854a3427a2176e61f7ac60621b6a13ae55da3377f1d26d0ec9db2cb	538035984	386085339	88104191118793	0000000000000000000000000000000000000000775b39b2f163234f72c60414	0315d80c194d696e656420627920416e74506f6f6c202e007006fe8d5647fabe6d6d55bce8e050d374655089f284e78b8d3095d34d80a2b1da9409b9d259e467c43f10000000000000000000aeaeaed1000000000000	4848	4727	7728	11985	199139760530	115620544	199452260530	115801984	23500964	13644.6602	14350.104	8.3316	5887.468	3.418	36248.607694529	312500000	181437.5	336000964	195082.1562	AntPool
841750	00000000000000000000bdc0d83764f8d94efb8b7f4e13d42b8f2f71fd9a08a5	2024-05-02 08:01:33	2024-05-02 07:16:40	1547951	815078	3993185	704643072	2a000000	101010000000000000000000000000	e6f90316984feb1ced2529d4cff6e545bba5deb335a0ac4ce60c73fa8218492f	2722689845	386085339	88104191118793	0000000000000000000000000000000000000000775b89d49c889c3e12890472	0316d80c045d4833662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2509db022c104a0000000000	6500	6430	7658	14135	167566915692	97289352	167879415692	97470792	18685371	10848.7266	12073.6875	7.0102	4680.7827	2.7178	7814.9940844854	312500000	181437.5	331185371	192286.2188	Foundry USA Pool
841751	00000000000000000000af875b4416c27e6d0434d32ac609f4cbfe6b0f7372dc	2024-05-02 08:25:16	2024-05-02 07:24:00	1587044	802124	3993416	596246528	238a0000	100011100010100000000000000000	5991e9f319d806e1096f382c150355bb0ec9474e70bd03008fba4e2be286d7ba	1997561370	386085339	88104191118793	0000000000000000000000000000000000000000775bd9f647ae152cb24c04d0	0317d80c1462696e616e63652f313030392a00ac0108c7b4c3fabe6d6da59e8e3803c78e44591e03c8db8346b1706ab6de84821ecfff40b06a72a6188510000000000000000000150fe4f4010000000000	3112	2869	8016	9109	1627352224603	944840704	1627664724603	945022144	31171512	18098.1797	19647.059	11.407	7809.1914	4.5339	18489.349774628	312500000	181437.5	343671512	199535.6875	Binance
841752	0000000000000000000224f7a00dbddf054464957d7419a92bffcc047646e0ef	2024-05-02 08:27:07	2024-05-02 07:31:49	1494897	832664	3992889	933249028	37a04004	110111101000000100000000000100	058319e9d9497983805b928c4bc5f5712cc95fc5d29e10ac21a476b50393a82c	672798534	386085339	88104191118793	0000000000000000000000000000000000000000775c2a17f2d38e1b520f052e	0318d80c045b4e33662f53424943727970746f2e636f6d20506f6f6c2f12b05100a96eb20000000000	1777	1718	8094	4668	107939150849	62669472	108251650849	62850908	18272625	10609.0859	12225.697	7.0984	4577.493	2.6574	21833.068454511	312500000	181437.5	330772625	192046.5938	SBICrypto
841753	000000000000000000016fe1253aaf87d73308f30332289143cb1c0e0d2de830	2024-05-02 08:55:13	2024-05-02 07:46:14	1581448	803859	3993025	780197888	2e80e000	101110100000001110000000000000	e0032c0206df2f816ae96b8b00d170f459a5cfe18a2e237ac770fe6c6a732359	2188841067	386085339	88104191118793	0000000000000000000000000000000000000000775c7a399df90709f1d2058c	0319d80c04cf5433662f4d41524120506f6f6c202876303331393234292f700eaf79c94bb82fc18eb5f7c398eec9127252803d0000000000ffffffff	3405	3143	7662	10006	1387437594227	805546240	1387750094227	805727680	31265974	18153.0254	19774.361	11.4808	7832.3755	4.5473	22357.104108757	312500000	181437.5	343765974	199590.5312	MaraPool
841754	000000000000000000008c73c6f2eb9a9900a51e6e4dbad44434b665dd0c549d	2024-05-02 09:06:07	2024-05-02 07:56:40	1504407	829774	3993729	704643072	2a000000	101010000000000000000000000000	54f8f9819b22d9d2819d4fcc644abb7b261ddcac7003596de5ce7a7b7339fced	2315869647	386085339	88104191118793	0000000000000000000000000000000000000000775cca5b491e7ff8919505ea	031ad80c194d696e656420627920416e74506f6f6c20d600560117622c37fabe6d6d68a2fbb85ca336f0e9f45b61bfc9d21154345b0e786829b1d79eff1e2fc4e7e310000000000000000000b99755112b0000000000	2463	2250	7623	7495	331620464245	192538848	331932964245	192720272	26550050	15414.959	17653.758	10.2499	6650.919	3.8616	40838.533976864	312500000	181437.5	339050050	196852.4531	AntPool
841755	00000000000000000002aa0d42ee591ba92896a73b13d6086c05dd57f5dca6ba	2024-05-02 09:09:14	2024-05-02 08:01:33	1127759	955167	3993260	536870912	20000000	100000000000000000000000000000	3d0c047a179f095271005c48bfe4fad30ae21736f91191218b8eac07f9d26c0b	1546787718	386085339	88104191118793	0000000000000000000000000000000000000000775d1a7cf443f8e731580648	031bd80c0f2f736c7573682f2a005206188032fbfabe6d6d714487697bf9528f8519a30767c7d0e6663df23e29a9c5b1e67cc290cabf4cd7100000000000000000006fef1a00e77101000000	865	781	6913	2604	1285954376883	746625088	1286266876883	746806528	19715683	11446.9258	17488.023	10.1535	4938.9717	2.8676	12231.337053345	312500000	181437.5	332215683	192884.4219	SlushPool
841756	000000000000000000020a2cba84af34efd6ceecdb03aa83662cd84b3d55410c	2024-05-02 09:25:31	2024-05-02 08:25:16	1530925	820852	3993481	543162368	20600000	100000011000000000000000000000	b40c6d93e18c9713a1c97b17f6245586f017e6399c97b349e149cad56ddc9db0	2601837077	386085339	88104191118793	0000000000000000000000000000000000000000775d6a9e9f6971d5d11b06a6	031cd80c194d696e656420627920416e74506f6f6c20d60177001e5267d1fabe6d6dad080ac5f3d204267f54c43f30a20038a6483e15b12c4007cac714f7d9b744051000000000000000fdca00000da5010000000000	2786	2583	7397	10831	300231631112	174314480	300544131112	174495920	26833969	15579.8027	17533.385	10.1797	6722.46	3.9028	8082.9595092879	312500000	181437.5	339333969	197017.2969	AntPool
841757	00000000000000000002640a48d606f336cc3203a4b92b2ab4d90f922f366f36	2024-05-02 09:32:20	2024-05-02 08:27:07	1586654	802192	3993230	617078784	24c7e000	100100110001111110000000000000	7c44bc1b21efac19b56b38f1f417474803cd2b3c41ccf6e814fda8b5158c1097	3639123586	386085339	88104191118793	0000000000000000000000000000000000000000775dbac04a8eeac470de0704	031dd80c04a45d33662f466f756e6472792055534120506f6f6c202364726f70676f6c642f5f171cea1101000000000000	5173	5063	7442	11843	1064316374271	617942080	1064628874271	618123520	21012879	12200.0771	13246.355	7.6906	5263.7764	3.0563	22271.877260159	312500000	181437.5	333512879	193637.5781	Foundry USA Pool
841758	000000000000000000024243ef51e6e291e1867a799810b36a6171db289c077e	2024-05-02 09:37:59	2024-05-02 08:55:13	1584340	803123	3993709	536870912	20000000	100000000000000000000000000000	bd92a7974963114358ed5d217b1439620e2b3a13dd2f4cf247c176fce7cd09dd	1017795860	386085339	88104191118793	0000000000000000000000000000000000000000775e0ae1f5b463b310a10762	031ed80c1362696e616e63652f393936d600880122c846e0fabe6d6de3fa7d198d2f7d9c73379ee62b408b3790720c693ad42acc4ad16bc2176dd97f10000000000000000000a90d68d91e0000000000	6329	6259	8054	13640	119623961264	69453672	119936461264	69635112	20222224	11741.0234	12767.596	7.4131	5065.762	2.9413	4265.8754776307	312500000	181437.5	332722224	193178.5156	Binance
841759	0000000000000000000081123db32cf08a98de65ea195c1ceea7c4cd8b1b6926	2024-05-02 09:48:37	2024-05-02 09:06:07	1616890	792170	3993400	567140352	21cde000	100001110011011110000000000000	6de7f759287280dccb7f1c7f23be18453518c15409a8c41f4aea35a236394321	3437267225	386085339	88104191118793	0000000000000000000000000000000000000000775e5b03a0d9dca1b06407c0	031fd80c194d696e656420627920416e74506f6f6c202e00380426964c7efabe6d6d7405bd71361ab684555f4cc0efff00f016da9c34ddced49254d99b55f28deeb710000000000000000000e0e12be8000000000000	5237	5110	7947	12426	168828773608	98021984	169141273608	98203424	22238594	12911.7275	13757.973	7.9879	5571.3374	3.2345	4389.1281704422	312500000	181437.5	334738594	194349.2344	AntPool
841760	0000000000000000000005160072f241b067f5e176c7c0c30ca0a07b58de44c1	2024-05-02 09:53:19	2024-05-02 09:09:14	1619326	791386	3993484	875225088	342ae000	110100001010101110000000000000	2901e857ed0de10176e045bcfbdf35e6673d5a59cfbbe2bad4d2653e11c0fd7f	839818241	386085339	88104191118793	0000000000000000000000000000000000000000775eab254bff55905027081e	0320d80c192f5669614254432f4d696e65642062792062757a7a3132302f2cfabe6d6d1fe1c2c4ab00853a028f4c4a949e95924cee86fd8a54a935c1ba8cdf83f6764c10000000000000001078a3ea032eb60048f99a601e4d64000000000000	5499	5436	8629	11912	69192620865	40173236	69505120865	40354672	18617317	10809.2139	11499.788	6.6769	4663.661	2.7079	16042.013175654	312500000	181437.5	331117317	192246.7188	ViaBTC
841761	0000000000000000000179c38ab46a9bb903d6566bcd425681f2860346684b3d	2024-05-02 09:55:57	2024-05-02 09:25:31	1595264	799371	3993377	551550976	20e00000	100000111000000000000000000000	5e081c99380f0b3d473f153b31ece859a024f52e53fd413f2a9a8d779d04284c	3304198287	386085339	88104191118793	0000000000000000000000000000000000000000775efb46f724ce7eefea087c	0321d80c1b4d696e656420627920416e74506f6f6c393031d60038052935c5affabe6d6dc2b79bb5545ddbb8dde60dd54dc8cbea353757e0ed3b17796cb22d15d9043a9010000000000000000000357071fc010000000000	3052	3003	9368	6510	45474086206	26402254	45786586206	26583692	17459445	10136.9541	10947.822	6.3564	4374.072	2.5395	766.76014067223	312500000	181437.5	329959445	191574.4531	AntPool
841762	000000000000000000015959bdedab00f2216ecc61ae54259a2ddf23ea0da0a0	2024-05-02 10:08:56	2024-05-02 09:32:20	1818042	725121	3993405	578560000	227c2000	100010011111000010000000000000	d3ae6076485953d7b2d9dbd5c7197a61a517d6f4f2d8f9dd8fb51f35bd72e258	3601958439	386085339	88104191118793	0000000000000000000000000000000000000000775f4b68a24a476d8fad08da	0322d80c194d696e656420627920416e74506f6f6c202e0065042dda47abfabe6d6da15e3a2c444b509bde6e7d67daa3956f4d07942a40251f52bbb8d89d3f039cd4100000000000000000007cf56910010000000000	3543	3344	7318	9492	374314154511	217326800	374626654511	217508240	24013707	13942.3584	13212.007	7.6709	6016.041	3.4929	286883.46247346	312500000	181437.5	336513707	195379.8594	AntPool
841763	000000000000000000001388e75c9e373cc728a93ac9f6a234f32771b1f992c5	2024-05-02 10:13:12	2024-05-02 09:37:59	1511469	827336	3993477	674414592	2832c000	101000001100101100000000000000	8e313952ed6a85bc387b69277121950373ece8a75647ac9b1e8540170259dc44	2769288824	386085339	88104191118793	0000000000000000000000000000000000000000775f9b8a4d6fc05c2f700938	0323d80c194d696e656420627920416e74506f6f6c202e0079052f615253fabe6d6d18477652e117e5abde657680e9f66c4370645e3416e1839d9a0dc3d55d2b0fc510000000000000000000fa2d9300000000000000	5072	4993	7398	11714	63316530664	36761576	63629030664	36943016	19158147	11123.2197	12679.168	7.3614	4799.5137	2.7869	3098.4441455773	312500000	181437.5	331658147	192560.7188	AntPool
841764	000000000000000000015ebdd2ac62df9dc27c38c18537b6f71129da51578b06	2024-05-02 10:33:33	2024-05-02 09:48:37	1636468	785475	3992893	699023360	29aa4000	101001101010100100000000000000	d69afb620b35ddfb67f560d6b40f59b8bfecae5233b7f91e47e08c0baf31c17d	2860046427	386085339	88104191118793	0000000000000000000000000000000000000000775febabf895394acf330996	0324d80c04ed6b33662f466f756e6472792055534120506f6f6c202364726f70676f6c642f6c0885280000000000000000	4142	3899	7470	11131	572317219693	332287392	572629719693	332468800	26018234	15106.1865	15902.322	9.2327	6518.1797	3.7844	209818.29787214	312500000	181437.5	338518234	196543.6875	Foundry USA Pool
841765	000000000000000000018b42375551cf5bab014c36be61292fe5eeedc3ba4dbd	2024-05-02 10:33:26	2024-05-02 09:53:19	1521096	824108	3993420	536969216	20018000	100000000000011000000000000000	ec5b3514deeb09a70c6d65952e50cb247d9f95ffb7ea3b1f126289a98741c6f3	1478123193	386085339	88104191118793	000000000000000000000000000000000000000077603bcda3bab2396ef609f4	0325d80c1a4d696e656420627920416e74506f6f6c202e001b06369d3a3801fabe6d6df1c584ed13f7d0e413aca09b45ce4ec76ef383fd4376ff82f45ced8491acc92f1000000000000000000129dafa1e000000000000	5426	5405	8446	11182	36904957088	21427018	37217457088	21608456	16244919	9431.7998	10683.089	6.2025	4069.7517	2.363	2532.0380728135	312500000	181437.5	328744919	190869.2969	AntPool
841766	00000000000000000002a6de3201d43f7b7e20a253c8c5c619e02deff977c2b6	2024-05-02 10:36:32	2024-05-02 09:55:57	1859803	711144	3993235	536879104	20002000	100000000000000010000000000000	21188b479b2cd99364e32f54a4cbfe57e79d56e68fd56c8c7a03dd143e0ed039	2537254011	386085339	88104191118793	000000000000000000000000000000000000000077608bef4ee02b280eb90a52	0326d80c04b16c33662f466f756e6472792055534120506f6f6c202364726f70676f6c642f75021e45a2ae040000000000	5074	5017	7695	11252	137405231495	79777480	137717731495	79958912	17894076	10389.3008	9623.249	5.5871	4482.503	2.6028	3785.0757327642	312500000	181437.5	330394076	191826.7969	Foundry USA Pool
841767	00000000000000000000f57263dea7496c89f3ea46263a5549097563f39d7bce	2024-05-02 10:39:16	2024-05-02 10:08:56	1780362	737682	3993408	572899328	2225c000	100010001001011100000000000000	e244c5fa241f564a9d10cebe15db6cd13818a5b405ae8cb8efc23810d5332a61	1598118202	386085339	88104191118793	00000000000000000000000000000000000000007760dc10fa05a416ae7c0ab0	0327d80c1362696e616e63652f393936d601040538b39f13fabe6d6de02122d470b248ea8ac0dff357f5065a46c4d8ede4f1b7d5a23a331068f3fe63100000000000000000006e0aed36000000000000	5440	5389	6726	11929	281254561899	163296400	281567061899	163477840	18291518	10620.0557	10276.752	5.9668	4582.457	2.6603	1595.1048242465	312500000	181437.5	330791518	192057.5625	Binance
841768	000000000000000000023e3f5e3beee3526811307ea4d8dadce914be7650195e	2024-05-02 11:02:16	2024-05-02 10:13:12	1562754	810220	3993414	704643072	2a000000	101010000000000000000000000000	4905161f2eb77f7c6ec475047f97cb3244d85051b45cd933bba892fb40980f5c	3449582212	386085339	88104191118793	000000000000000000000000000000000000000077612c32a52b1d054e3f0b0e	0328d80c082f5669614254432f2cfabe6d6d4d5c8ed838909483d6086c1fb9740e2facf488d135156929ea38533387caf3531000000000000000123ea4c2e779d05d6aa2944a7913d6e6ea510000000000	3318	3095	7692	10034	985180659634	571995904	985493159634	572177344	31279133	18160.6641	20020.31	11.6236	7835.4814	4.549	196393.51067005	312500000	181437.5	343779133	199598.1719	ViaBTC
841769	0000000000000000000287abd6b2ddc1db65b924a90dcc83e69fc5a208b7c3f8	2024-05-02 11:08:55	2024-05-02 10:33:26	1523176	824958	3998050	536870912	20000000	100000000000000000000000000000	16a2502d4fc232de7ffab14e6d3c95817984f43ef4634b8a32e37690214f9dfa	3358569531	386085339	88104191118793	000000000000000000000000000000000000000077617c54505095f3ee020b6c	0329d80c2cfabe6d6d61351a4ecfa3939395f7e9878ad68f2f5f32ba598d37320d3efd29c8988ed37210000000f09f909f092f4632506f6f6c2f670000000000000000000000000000000000000000000000000000000000000000000000050051aa0200	2780	2633	7865	7932	309780836022	179858752	310093336022	180040192	21435101	12445.2197	14077.636	8.1737	5364.1475	3.1143	16279.136950002	312500000	181437.5	333935101	193882.7188	F2Pool
841770	00000000000000000001ac358a5f02db047627db4fb8e8fc39de280a6eeab6d8	2024-05-02 11:14:25	2024-05-02 10:33:33	1645395	782568	3993099	551002112	20d7a000	100000110101111010000000000000	f4dff062a2b298dbc5be9dac5a8f3f4b787a97ef1e9671953c93c6a8d8d334c2	763645651	386085339	88104191118793	00000000000000000000000000000000000000007761cc75fb760ee28dc50bca	032ad80c04927533662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4ba96799736c000000000000	4358	4272	8963	10231	247901375206	143931536	248213875206	144112976	19676887	11424.4004	11961.233	6.9446	4929.269	2.8618	6125.3254801358	312500000	181437.5	332176887	192861.9062	Foundry USA Pool
841771	000000000000000000019b664a54f77632ab0c2d033587336879771f4262d1d2	2024-05-02 11:17:09	2024-05-02 10:36:32	1580233	801240	3983953	596426752	238cc000	100011100011001100000000000000	210e9d5fd9300e0e0b9bfc2979ee0489f9d5ceba401bfe7dcfc2982afa7b0ec2	1354741840	386085339	88104191118793	000000000000000000000000000000000000000077621c97a69b87d12d880c28	032bd80c0c004f4345414e2e58595a0020	6460	6404	7580	14526	157814082860	91626856	158126582860	91808296	17333866	10064.043	10975.038	6.3721	4354.489	2.5279	24880.532649366	312500000	181437.5	329833866	191501.5469	Unknown
841772	00000000000000000000d0f43abc93a2b94165b2b807e8df9606e897f424ed43	2024-05-02 11:18:14	2024-05-02 10:39:16	1827122	722043	3993251	585662464	22e88000	100010111010001000000000000000	43488abf07cf56ab6f2372f9efac8e35c32cec84e05a9b9da6c32118e76fda56	1203785056	386085339	88104191118793	000000000000000000000000000000000000000077626cb951c100bfcd4b0c86	032cd80c04777633662f466f756e6472792055534120506f6f6c202364726f70676f6c642f1c9604ad1016000000000000	4567	4531	9206	9701	86653960850	50311288	86966460850	50492728	16613581	9645.8447	9094.452	5.28	4161.7197	2.4165	2238.9475773644	312500000	181437.5	329113581	191083.3438	Foundry USA Pool
841773	0000000000000000000013e54d657504fb9a5640ec5c04d388313f0b6b15614c	2024-05-02 11:21:01	2024-05-02 11:02:16	1864171	709540	3992791	536887296	20004000	100000000000000100000000000000	9f36aa40f8570c4b8b253106440011497481f8866023f5f04c940872f0ab711c	3521701277	386085339	88104191118793	00000000000000000000000000000000000000007762bcdafce679ae6d0e0ce4	032dd80c04307733662f4d41524120506f6f6c202876303331393234292ff80f6bb9214d12e6b3452b9a5e83bdd712e5ec3d3700db980400ffffffff	2702	2654	10311	6213	90810827544	52724768	91123327544	52906204	17015036	9878.9297	9128.924	5.3003	4262.652	2.4751	14867.539519668	312500000	181437.5	329515036	191316.4375	MaraPool
841774	00000000000000000000b18d8b9e899ec37c07838fcd05bb102e8c64a13a7033	2024-05-02 11:22:28	2024-05-02 11:08:55	1659344	779532	3997940	601030656	23d30000	100011110100110000000000000000	0732c2a67af5389ccf068cde8d512ab1451131392e9f66ee272e040c684b11bf	2234948784	386085339	88104191118793	000000000000000000000000000000000000000077630cfca80bf29d0cd10d42	032ed80c2cfabe6d6d4a047f4278c95d73f183fc3de45d5de5abc2cf4a9927571148a0dd609a97c7ec10000000f09f909f092f4632506f6f6c2f640000000000000000000000000000000000000000000000000000000000000000000000050006491700	6685	6667	8031	13745	47861813012	27788568	48174313012	27970006	16582113	9627.5752	9996.433	5.8037	4149.7983	2.4095	1709.6226999867	312500000	181437.5	329082113	191065.0781	F2Pool
841775	00000000000000000002639cc859cf01486b6eb732f72204993e56cff78ce7b5	2024-05-02 11:30:49	2024-05-02 11:14:25	1523859	823188	3993423	939515904	37ffe000	110111111111111110000000000000	eeea716c70176d07c055b6d6f0688227cd5e94392ea4263a6bbcbee6483e961f	2322005667	386085339	88104191118793	000000000000000000000000000000000000000077635d1e53316b8bac940da0	032fd80c172f5669614254432f4d696e6564206279206e657734352f2cfabe6d6d0e037f88047266d3b8420efaeb8204fafe6964581ee86c5a2a793806a134133c1000000000000000109ba4df05f4c9faae6c5b17afab4d390000000000	4947	4845	7483	12107	240245530010	139486560	240558030010	139668000	20013603	11619.8975	13136.923	7.6273	5013.499	2.9105	7775.5827550452	312500000	181437.5	332513603	193057.3906	ViaBTC
841776	00000000000000000000a174eebf5b9df9b9ebf062cc3c503a2024e7d9a618b6	2024-05-02 11:30:59	2024-05-02 11:17:09	2050273	647739	3993490	721698816	2b044000	101011000001000100000000000000	93905a76e8caa39abd9d486d9f5037fbcfcfd16f9dd3168519953d411d5c77ea	1794545696	386085339	88104191118793	00000000000000000000000000000000000000007763ad3ffe56e47a4c570dfe	0330d80c1c4d696e656420627920416e74506f6f6c3937302e0017024b32184c01fabe6d6d5ead5c1b6832d1e0f7b06fcdde59dae6580283328a1ea819f42f944d7b65ccc810000000000000000000d01d9640000000000000	4915	4902	7310	9925	14183559808	8234975	14496059808	8416412	15172712	8809.2764	7402.063	4.2976	3801.0786	2.2069	10139.863343314	312500000	181437.5	327672712	190246.7812	AntPool
841777	0000000000000000000129131b65d9a3c6b7af1f47f83074ea879c4c531787ce	2024-05-02 11:32:08	2024-05-02 11:18:14	2095822	634071	3998035	831062016	31890000	110001100010010000000000000000	2ed2c5dcdc8e136f50686992cae82fba6ec4d7f1d3680ca4217a2d60711f8f6b	3725756496	386085339	88104191118793	00000000000000000000000000000000000000007763fd61a97c5d68ec1a0e5c	0331d80c2cfabe6d6de84c39b401f2fb4a5d6c8f086540c569d83150b385d6072cfa28f0549ef5c0d610000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500a50b0000	4341	4317	7772	8399	40148806226	23310396	40461306226	23491834	15967981	9271.0098	7620.926	4.4248	3996.0122	2.3201	2278.8963860209	312500000	181437.5	328467981	190708.5156	F2Pool
841778	0000000000000000000079495db7e2b7c3bddd1beb9b2e4e70b16991c24863f3	2024-05-02 11:43:56	2024-05-02 11:21:01	1570297	807584	3993049	686850048	28f08000	101000111100001000000000000000	c49ed5961f544e82ce31acc6e29e304980152d0e6eed6d0f2b5323993c2ebc80	3930521965	386085339	88104191118793	000000000000000000000000000000000000000077644d8354a1d6578bdd0eba	0332d80c047d7c33662f466f756e6472792055534120506f6f6c202364726f70676f6c642f78005910aa01000000000000	4220	4068	7332	12220	628400685508	364849440	628713185508	365030880	23527707	13660.1865	14986.211	8.7009	5894.0137	3.4221	49699.143699545	312500000	181437.5	336027707	195097.6875	Foundry USA Pool
