id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
841886	00000000000000000001eb0839e2428c3d98c1bb3277fe9cd484e1e6b7232db2	2024-05-03 07:34:11	2024-05-03 07:05:52	3993276	534	3994878	837754880	31ef2000	110001111011110010000000000000	a0c3592ea82869208e79c7639446d9bedb436cf35beaebd41553c09533bccdb9	485172594	386085339	88104191118793	000000000000000000000000000000000000000077861bb78870db02f2213662	039ed80c04749334662f4d41524120506f6f6c202876303331393234292f3c39dbd326a3c601527b7112d4f11f911375faf4c00057000000ffffffff	4	4	4	5	4477148	2645.323	316977148	187285.9531	1065097	629.3126	266.74326	0.1578	266.69095	0.1578	0.0012453100689815	312500000	184640.625	313565097	185269.9375	MaraPool
841887	00000000000000000000dccfc67cede79a50581f287c21e7bcc077eb0b679794	2024-05-03 07:41:19	2024-05-03 07:15:57	1608679	794800	3993079	671088640	28000000	101000000000000000000000000000	54a6f2e4d1e1ee7af13f00b7710e70817674e124288723ad98749aaf29a34f54	3322861681	386085339	88104191118793	000000000000000000000000000000000000000077866bd9339653f191e436c0	039fd80c082f5669614254432f2cfabe6d6d6eb577fe307a4998a62435a2d60b965f067aa31207cae2e7079b55cf66a920d1100000000000000010c2b13001867d46e0dd0a98cce464190000000000	2532	2407	9339	7540	436514235046	257914432	436826735046	258099072	42232970	24953.3496	26259.436	15.5151	10580.305	6.2512	17817.107192945	312500000	184640.625	354732970	209593.9688	ViaBTC
841888	00000000000000000000aa98ff93de3c603c4877f446d672af0bdd359542b5f1	2024-05-03 07:55:58	2024-05-03 07:22:35	1508458	828262	3993244	827064320	314c0000	110001010011000000000000000000	6a5b1a9ba2fdb06ffc56d78c4a535252cfbabf3bcbc2170dee13563782c762d9	2764626198	386085339	88104191118793	00000000000000000000000000000000000000007786bbfadebbcce031a7371e	03a0d80c048f9834662f466f756e6472792055534120506f6f6c202364726f70676f6c642f330042449645010000000000	3912	3769	7164	11020	418797700056	247446624	419110200056	247631264	50504426	29840.541	33488.38	19.7864	12651.435	7.4748	6685.9554320488	312500000	184640.625	363004426	214481.1719	Foundry USA Pool
841889	0000000000000000000024861e04ba7d4920e849062c0a227632373de667904d	2024-05-03 08:23:42	2024-05-03 07:29:33	1547734	815330	3993724	562446336	21864000	100001100001100100000000000000	fe69baf314ba8c7db5fc1a6325271d1f1d65ecbf44229e6baddc949ac16019de	1549748675	386085339	88104191118793	000000000000000000000000000000000000000077870c1c89e145ced16a377c	03a1d80c194d696e656420627920416e74506f6f6c202e0011010b3388a5fabe6d6d3280236fe69acfe8a0f377fcf0194229387311149cbbe9d1fd7f444dcf9ab356100000000000000000004c14154b020000000000	4290	4077	7409	11758	2185426910169	1291259520	2185739410169	1291444096	31165320	18414.0293	20142.277	11.9009	7807.0767	4.6128	66034.951516096	312500000	184640.625	343665320	203054.6562	AntPool
841890	000000000000000000002546140754e596ad41d1bffc627a25a614c8e22f8f08	2024-05-03 08:47:19	2024-05-03 07:31:38	1584301	803006	3993319	892092416	352c4000	110101001011000100000000000000	45d55e23cd93710c217d6110343c66cb29b7a63a003d831458ab5f94227edea3	2711229575	386085339	88104191118793	000000000000000000000000000000000000000077875c3e3506bebd712d37da	03a2d80c082f5669614254432f2cfabe6d6d8233a28cd1c932c00bcea2a7a6314385a35eb691954bf7fc022ed50577cb9bd51000000000000000106ab27a0530a110ead3598c4537f8010000000000	3811	3585	7770	10780	1258485005204	743575872	1258797505204	743760512	29237498	17274.9766	18458.96	10.9065	7324.208	4.3274	62804.667560558	312500000	184640.625	341737498	201915.5938	ViaBTC
841891	0000000000000000000187b92d6069464177b7c86f4b34cad5205475e379e06a	2024-05-03 08:52:33	2024-05-03 07:34:11	1420534	857630	3993424	584687616	22d9a000	100010110110011010000000000000	37d552ba6bbd0a706b77f391756e3af8cccc9182124ca82d1ee3060c7be86d5d	3100831247	386085339	88104191118793	00000000000000000000000000000000000000007787ac5fe02c37ac10f03838	03a3d80c1a2f706f6f6c696e2e636f6d2f66702f3931386800bc011584bf1afabe6d6df8dd145ed7530d452901c5253f0b45772ee5b187b619082ec3efecd2439a730a1000000000000000000083f6d400000000000000	3297	3161	7498	8343	373697660984	220799264	374010160984	220983904	22189366	13110.5869	15624.708	9.232	5558.4863	3.2839	10995.769459162	312500000	184640.625	334689366	197751.2188	Poolin
841892	00000000000000000001d6125ce0905ec7d4152d750d7747294418593b57d74a	2024-05-03 09:16:02	2024-05-03 07:41:19	1643022	783231	3992715	669597696	27e94000	100111111010010100000000000000	244defcf45b45f00f62e0a11ad46ca025eecc85800fa6045a7c304632aa86e4d	2703907696	386085339	88104191118793	00000000000000000000000000000000000000007787fc818b51b09ab0b33896	03a4d80c01201309090920090920091014800bcdf21500000000	3207	2993	8127	9712	1647600679031	973484864	1647913179031	973669504	32483908	19193.1172	19774.139	11.6835	8137.8164	4.8083	935839.24334105	312500000	184640.625	344983908	203833.7344	Unknown
841893	000000000000000000032fbb5ab13b79d6d8c467aaef127caf66e587cea5b88a	2024-05-03 09:28:20	2024-05-03 07:55:58	1572804	806674	3992826	885800960	34cc4000	110100110011000100000000000000	ec4cae124f9e4863b2ccde21b3e1cacf4efeda2ea1881dc274dd0869c7be8cb9	288322168	386085339	88104191118793	000000000000000000000000000000000000000077884ca336772989507638f4	03a5d80c01201309090920090920091013581d01210000000000	3972	3782	7228	11615	425395997885	251345232	425708497885	251529872	25329381	14965.8652	16107.417	9.5168	6345.2993	3.7489	17319.097182638	312500000	184640.625	337829381	199606.4844	Unknown
841894	00000000000000000001e10771fc45985ec5bf29d9a8c5caaa88818abe701dee	2024-05-03 09:28:41	2024-05-03 08:23:42	1728198	754997	3993189	652509184	26e48000	100110111001001000000000000000	b71a87378f6e8c33b1f2384d80a6604ec800a60ac5bf4fc0250b0dc06c1415f8	373916791	386085339	88104191118793	000000000000000000000000000000000000000077889cc4e19ca277f0393952	03a6d80c0449ae34662f466f756e6472792055534120506f6f6c202364726f70676f6c642f280c5053251e000000000000	3056	2961	7987	7573	96454648109	56990228	96767148109	57174868	17243955	10188.5908	9979.961	5.8967	4319.6963	2.5525	21792.53456638	312500000	184640.625	329743955	194829.2188	Foundry USA Pool
841895	000000000000000000006ca815822965b19008e356ca5bdbef385feb1fd6aa00	2024-05-03 09:59:15	2024-05-03 08:47:19	1539133	818023	3993202	538402816	20176000	100000000101110110000000000000	140202b6c757648a51b21f97bd72387e435527a1de482d0fff8bc3adda3c7257	3218552433	386085339	88104191118793	00000000000000000000000000000000000000007788ece68cc21b668ffc39b0	03a7d80c0474b534662f466f756e6472792055534120506f6f6c202364726f70676f6c642f6000299e1060020000000000	3875	3640	7120	11837	565847542312	334331008	566160042312	334515648	35519714	20986.8223	23082.842	13.6386	8897.835	5.2574	76237.721127653	312500000	184640.625	348019714	205627.4531	Foundry USA Pool
841896	0000000000000000000018cc1b026b0b839862f34f56deb7472c6092d9059d32	2024-05-03 10:05:32	2024-05-03 08:52:33	1607672	795158	3993146	590381056	23308000	100011001100001000000000000000	3520fe49e95808ac313797fa87e16d3edc6a5907e82445436099946160fd0c3f	2532042356	386085339	88104191118793	000000000000000000000000000000000000000077893d0837e794552fbf3a0e	03a8d80c04ecb634662f466f756e6472792055534120506f6f6c202364726f70676f6c642f51004eadd783000000000000	4002	3857	8191	10652	327850407382	193710416	328162907382	193895056	23340670	13790.835	14521.375	8.5797	5847.0166	3.4547	110260.06601115	312500000	184640.625	335840670	198431.4531	Foundry USA Pool
841897	00000000000000000001e81ef15a846cbf104f05c35596b48efcdf3ea08b6ee3	2024-05-03 10:15:02	2024-05-03 09:16:02	1544033	816329	3993020	858546176	332c6000	110011001011000110000000000000	46c3c43c4464edb10e5d3d73cdda5eeedb3fae77fa4c433f6fb6f4cedf528871	645613695	386085339	88104191118793	000000000000000000000000000000000000000077898d29e30d0d43cf823a6c	03a9d80c0426b934662f466f756e6472792055534120506f6f6c202364726f70676f6c642f380225a9000008a76c010000	3982	3843	7208	13120	618050464534	365175104	618362964534	365359744	22685368	13403.6494	14695.518	8.6831	5683.0376	3.3578	115874.44750164	312500000	184640.625	335185368	198044.2812	Foundry USA Pool
841898	00000000000000000001f1d7da0d6b773a4689050841c7d18394601d84c11d53	2024-05-03 10:34:26	2024-05-03 09:28:20	1540037	817860	3993617	581746688	22acc000	100010101011001100000000000000	f41283d4b3ab92849251e21b71260b1d37b3bf8490a6e00baad6afa23daa3dc0	3714290784	386085339	88104191118793	00000000000000000000000000000000000000007789dd4b8e3286326f453aca	03aad80c1d506f7765726564206279204c75786f722054656368b0001a0239f4991ffabe6d6da604ca350bb7a6c73dcd3080c2765274cc04920ce06c3c2d3cc42e65b4891a1210000000000000000000e2726892010000000000	4142	3941	7369	12235	355579874826	210094368	355892374826	210279008	26367683	15579.3457	17126.787	10.1195	6605.4473	3.9026	217173.41726148	312500000	184640.625	338867683	200219.9688	Unknown
841899	00000000000000000001c804aae6647dc123815790820f4ae2ad3e0f96c3738d	2024-05-03 10:36:10	2024-05-03 09:28:41	1546722	815577	3993453	617234432	24ca4000	100100110010100100000000000000	51bc74812b1403088d453a4621fc11c4c965f3cbff300a4ba2548d25b741b8bd	2816493574	386085339	88104191118793	0000000000000000000000000000000000000000778a2d6d3957ff210f083b28	03abd80c1b4d696e656420627920416e74506f6f6c383035680138053a938b20fabe6d6d31b36789c08e8dcac2078f307224fa9e123de75242a92684f8883fc9ab49bfdc10000000000000000000bbabca21000000000000	3650	3515	7911	8757	67476309659	39868376	67788809659	40053020	17975475	10620.8096	11625.244	6.8686	4503.266	2.6606	379111.72126928	312500000	184640.625	330475475	195261.4375	AntPool
841900	0000000000000000000234ff6c275d523e20bc581261cbd714429f6a10e6bef2	2024-05-03 10:38:36	2024-05-03 09:59:15	1442248	850220	3992908	713285632	2a83e000	101010100000111110000000000000	b0156097aee354f6da0b2474042b6e21da4c09f6c12bc67f79b5aa98f3cc892d	1010347340	386085339	88104191118793	0000000000000000000000000000000000000000778a7d8ee47d780faecb3b86	03acd80c04acbe34662f466f756e6472792055534120506f6f6c202364726f70676f6c642f43a9c65e00004aef5a2b0000	3482	3406	7167	8270	111945831745	66143196	112258331745	66327836	18012451	10642.6562	12492.095	7.3809	4512.526	2.6665	9333.6418349902	312500000	184640.625	330512451	195283.2812	Foundry USA Pool
841901	00000000000000000002b4cef367db7ca11cd06e91eb7a88970eeeadb6e653bb	2024-05-03 10:41:33	2024-05-03 10:05:32	1190041	934548	3993685	696582144	29850000	101001100001010000000000000000	525c0559aec878867798033cf4a87aa0838363e4b6dc5d3c746031ff5869befe	153977616	386085339	88104191118793	0000000000000000000000000000000000000000778acdb08fa2f0fe4e8e3be4	03add80c1b4d696e656420627920416e74506f6f6c393635d10004013c7f751afabe6d6d660c7fa56743b4d2df6b3592fa78f3140f5c0f529b871805ef74c04b5d9b078c10000000000000000000d768a0000000006c3700	1968	1889	7014	4801	266989211069	157750576	267301711069	157935216	17705682	10461.4023	14884.178	8.7942	4435.419	2.6204	2915.5430990158	312500000	184640.625	330205682	195102.0312	AntPool
841902	00000000000000000002f11c61ef6ec065fb21aa3733b87321670208953e9e92	2024-05-03 10:58:48	2024-05-03 10:15:02	1499327	831475	3993752	572424192	221e8000	100010000111101000000000000000	7163a568453ac24d57889df5227919b5041833c1d9a8f86ef92ed9d1414e4b2e	1186401296	386085339	88104191118793	0000000000000000000000000000000000000000778b1dd23ac869ecee513c42	03aed80c194d696e656420627920416e74506f6f6c20d100210642abc571fabe6d6d163feb8fb4f95802813c000708243ead35ea536844c383d5faed94a005cfbd601000000000000000000108e710000000001c7801	4916	4758	7564	12611	401684867563	237335504	401997367563	237520144	26820100	15846.6562	17893.762	10.5727	6718.5293	3.9699	14045.710309314	312500000	184640.625	339320100	200487.2812	AntPool
841903	000000000000000000004dcb970dc004f530eb4ad27ee11ed1793f67fa240fe8	2024-05-03 11:02:05	2024-05-03 10:34:26	1530691	820874	3993313	536928256	2000e000	100000000000001110000000000000	1b9b1f7c6ff251f3b03e6b9b9a76098e5ee471ef1b5b754f373090059a312a7c	1252268975	386085339	88104191118793	0000000000000000000000000000000000000000778b6df3e5ede2db8e143ca0	03afd80c1a2f706f6f6c696e2e636f6d2f66702f3931376800b10443d41b46fabe6d6d37e50941de3ffd179313d80e55bba6f0b4086cb6cd3095e69b346d581948edae1000000000000000ae8c0000b475000000000000	3857	3757	7427	9645	229991943174	135890736	230304443174	136075376	20722944	12244.1514	13541.726	8.0013	5191.2886	3.0671	18294.877381051	312500000	184640.625	333222944	196884.7812	Poolin
841904	00000000000000000002f8a6dd52332ee22710a53823032b135656307eee2558	2024-05-03 11:05:06	2024-05-03 10:36:10	1639579	784718	3993733	797605888	2f8a8000	101111100010101000000000000000	ac23ff3538c1b9ce83ac49ed2df2f3c637abc33c3e53787df73ac0a580bed1ce	866098207	386085339	88104191118793	0000000000000000000000000000000000000000778bbe1591135bca2dd73cfe	03b0d80c1d506f7765726564206279204c75786f722054656368b000240544ebbe35fabe6d6d81d43b8527f4aba183f5bedc98cba37379d5762dc2cb8eda3fe7f21380c1875c1000000000000000000084322b37000000000000	2920	2832	9103	7106	54683221437	32309582	54995721437	32494222	17932578	10595.4639	10940.503	6.4645	4492.2134	2.6541	8941.1596086633	312500000	184640.625	330432578	195236.0938	Unknown
841905	00000000000000000001199738973c19ee67ee497b8a366369ef19710fc2b5f7	2024-05-03 11:37:49	2024-05-03 10:38:36	1501065	830723	3993234	603979776	24000000	100100000000000000000000000000	6c5cdcc49c1be3022224ab6c7b462425cd73af0c2e1f484e63e638ee82991fed	1961849953	386085339	88104191118793	0000000000000000000000000000000000000000778c0e373c38d4b8cd9a3d5c	03b1d80c192f5669614254432f4d696e6564206279206d7867746f6c322f2cfabe6d6d45d3fc0a91a0dcb335a826a9ce0fcf35c5073ccbc8a3b5ffd330c15b806e5f94100000000000000010ed82c2024b504d05a360dad7adf9080200000000	4077	3839	7002	12985	729553742766	431056832	729866242766	431241472	31563345	18649.2031	21032.89	12.4273	7907.153	4.6719	48832.480036582	312500000	184640.625	344063345	203289.8281	ViaBTC
841906	000000000000000000008aabca20189e85aea737b8b73d00ae214041c9c3788f	2024-05-03 11:42:13	2024-05-03 10:41:33	1600381	797619	3993238	549019648	20b96000	100000101110010110000000000000	2d1aa67990fa7923e27468246ce50cd5abe847178d4b654e8bf503593ae6dd13	489647987	386085339	88104191118793	0000000000000000000000000000000000000000778c5e58e75e4da76d5d3dba	03b2d80c0495cd34662f466f756e6472792055534120506f6f6c202364726f70676f6c642f7b007d2b000086e184630000	3697	3523	7866	10184	184430994476	108971056	184743494476	109155696	21000955	12408.4141	13125.261	7.7549	5260.779	3.1085	69049.661673119	312500000	184640.625	333500955	197049.0469	Foundry USA Pool
841907	00000000000000000001f8a1fb2fdf20011b3cd2d6ac85b42ede1193cb619ab9	2024-05-03 11:59:06	2024-05-03 10:58:48	1636192	785823	3993661	1073733632	3fffe000	111111111111111110000000000000	b89d3e40a050a6a61b42aa61ce82bde94fcd98e0893f0af539b2e7b465383bac	1002887607	386085339	88104191118793	0000000000000000000000000000000000000000778cae7a9283c6960d203e18	03b3d80c1b4d696e656420627920416e74506f6f6c3930366800c9015833a3f7fabe6d6dd735284ae70f09376bcaa5ece9261d98f84ca9ffd3402d37b44b7dca1935d13d1000000000000000ee5200006855000000000000	3438	3226	7878	10470	614417304560	363028480	614729804560	363213120	26210799	15486.6504	16024.0625	9.4678	6566.06	3.8795	23283.187215309	312500000	184640.625	338710799	200127.2812	AntPool
841908	00000000000000000002c83f19909d260c73cfa33ed8acc9956315aa14db2a6e	2024-05-03 12:02:57	2024-05-03 11:02:05	1566908	808881	3993551	536895488	20006000	100000000000000110000000000000	3e13cc2a21928c1a929427115af26332850b6958872864d57bf341dd5ad36112	3182644320	386085339	88104191118793	0000000000000000000000000000000000000000778cfe9c3da93f84ace33e76	03b4d80c1062696e616e63652fd6002102599bf9f2fabe6d6d663f9e648ad0cba9c1c2c43547891a892e75d40abe09e3b40d7506fb330daa5710000000000000000000fe05ad35070000000000	1934	1855	8044	5565	130231945291	76947544	130544445291	77132184	19157592	11319.2637	12230.004	7.2261	4799.2427	2.8355	28680.333938555	312500000	184640.625	331657592	195959.8906	Binance
841909	000000000000000000030880401c16853c8e317a903683b4569a6092129ab600	2024-05-03 12:11:44	2024-05-03 11:05:06	1923282	689984	3993234	633683968	25c54000	100101110001010100000000000000	48dd63b82b5d2d4c95e5f36011ed004f30f783747a2c8d825aaea32831fcccb9	2671683945	386085339	88104191118793	0000000000000000000000000000000000000000778d4ebde8ceb8734ca63ed4	03b5d80c0481d434662f466f756e6472792055534120506f6f6c202364726f70676f6c642f4257792e0000dcc2e4ba0000	1839	1735	11141	5494	744289618126	439763520	744602118126	439948160	30995668	18313.791	16118.878	9.5239	7764.481	4.5874	11032.018622969	312500000	184640.625	343495668	202954.4219	Foundry USA Pool
841910	0000000000000000000221f91538dc684f74f6fe85fd4b53cbae0bc84c5d2c35	2024-05-03 12:33:08	2024-05-03 11:37:49	1597412	798787	3993773	536944640	20012000	100000000000010010000000000000	a196c6103a5a67d28c3cb8dc876d28b68ba6b8e745c0da722bdf5f7dfc9a2ed7	885389674	386085339	88104191118793	0000000000000000000000000000000000000000778d9edf93f43161ec693f32	03b6d80c1b4d696e656420627920416e74506f6f6c393631d6003f0364680761fabe6d6d0d9c5c54cd193c235e21242f172a831bd88cf0ca192097e688ea802a798d79891000000000000000000038836106490000000000	3815	3577	6904	11788	449897447518	265821904	450209947518	266006544	26730525	15793.7305	16738.643	9.8902	6696.0684	3.9563	42308.275804178	312500000	184640.625	339230525	200434.3594	AntPool
841911	000000000000000000012838f687a6209d466b38a26108e125fbc35c8f778cd4	2024-05-03 12:35:41	2024-05-03 11:42:13	1668132	775202	3993738	832053248	31982000	110001100110000010000000000000	2205706cc08c8a54acac4697e2bb828f6e1a8c32c596ce298aad7d37830e7009	1216419122	386085339	88104191118793	0000000000000000000000000000000000000000778def013f19aa508c2c3f90	03b7d80c1b4d696e656420627920416e74506f6f6c3830356800d70165517604fabe6d6de4fedbdbd461103842a4af3bf10978c559cc3b9ec06aaa06afce84579d5d05d0100000000000000000004a916e36000000000000	3353	3275	6329	11140	77199848429	45613532	77512348429	45798172	17286571	10213.7705	10365.796	6.1248	4330.3706	2.5584	18270.263263378	312500000	184640.625	329786571	194854.3906	AntPool
841912	000000000000000000009fe6bc056ed6b688927a04a3a3b0897410eaf241e5f8	2024-05-03 12:46:32	2024-05-03 11:59:06	1412025	860523	3993594	537780224	200de000	100000000011011110000000000000	d2868f5b3804fe86cf1004212debd721a4fd0aac9d207fd764c4b035dd8e4df4	2043557376	386085339	88104191118793	0000000000000000000000000000000000000000778e3f22ea3f233f2bef3fee	03b8d80c1b4d696e656420627920416e74506f6f6c38373321000100693346a2fabe6d6d6ae7306bfd55f9b771392b82df7e6f452bab25c35bc5ed5b39bd613e3f6bf0c3100000000000000000001de9d6de000000000000	3004	2798	7168	8454	547982308450	323775360	548294808450	323960000	22079140	13045.46	15641.792	9.2421	5531.1323	3.268	37023.516674933	312500000	184640.625	334579140	197686.0781	AntPool
841913	0000000000000000000224a1a2edc6cf4ce76df645a0bc9fae95573fe251489f	2024-05-03 12:47:30	2024-05-03 12:02:57	1584767	804322	3997733	725123072	2b388000	101011001110001000000000000000	5739594869bacfcad4a982f219fe4c8848eab8344044f6d144a6a34306fd4fa2	90015750	386085339	88104191118793	0000000000000000000000000000000000000000778e8f4495649c2dcbb2404c	03b9d80c2cfabe6d6db2d1957a7efdf8f11a790bd863faedcb95873263503a7f296a2d1368097a20b010000000f09f909f092f4632506f6f6c2f730000000000000000000000000000000000000000000000000000000000000000000000050008000000	4235	4208	10267	9748	570095752553	336841088	570408252553	337025728	14712291	8692.7568	9286.737	5.4872	3682.0522	2.1755	2137.6600411571	312500000	184640.625	327212291	193333.375	F2Pool
841914	0000000000000000000205778cea525a41a03b32abfb5e025621dda107e49c75	2024-05-03 12:50:34	2024-05-03 12:11:44	1728201	755177	3993732	536977408	2001a000	100000000000011010000000000000	594b1924ebcd745dfcb35c179467b5f013a6f7ffcbc79e5f179d9548ec99db12	153039669	386085339	88104191118793	0000000000000000000000000000000000000000778edf66408a151c6b7540aa	03bad80c1a4d696e656420627920416e74506f6f6c206800e2006aa433e501fabe6d6db028fcfa68fda3251f44ebbccc4ab40c02130bd5b2dcecb3df301234a23b94ff100000000000000019b000008dd1080000000000	5096	5022	7885	11644	116726740501	68967992	117039240501	69152632	16079126	9500.3516	9306.531	5.499	4027.9019	2.3799	19903.843023156	312500000	184640.625	328579126	194140.9844	AntPool
841915	00000000000000000000bd81aeebedb9e1688671329f3bb297400fafca6e8d4c	2024-05-03 12:53:53	2024-05-03 12:33:08	1548112	815062	3993298	706535424	2a1ce000	101010000111001110000000000000	fe72a4b2fe75c9a4f8b578e7ad2a086d3aaed24578d5e85f1f9353fc9d91fa5c	1439817079	386085339	88104191118793	0000000000000000000000000000000000000000778f2f87ebaf8e0b0b384108	03bbd80c1a2f5669614254432f4d696e656420627920636f6c64746f776e2f2cfabe6d6dbca745240f3632ae1ac329779eca1f975173e9263cbfe751075f7a70a4194df710000000000000001031b5c90062193214ecf2a0526001000000000000	5830	5731	7623	13051	169116631298	99922560	169429131298	100107200	15438784	9122.0059	9975.23	5.8937	3867.619	2.2854	24217.672280185	312500000	184640.625	327938784	193762.625	ViaBTC
841916	00000000000000000002f994f2c0fc4449376c53019fb6150f314a101762c3d5	2024-05-03 12:54:59	2024-05-03 12:35:41	1824498	722832	3992994	684605440	28ce4000	101000110011100100000000000000	abdecf527c48698d1b4fa95aeeb6c19c381bd0ee4509b7e82fa72ce65ff500e1	889711510	386085339	88104191118793	0000000000000000000000000000000000000000778f7fa996d506f9aafb4166	03bcd80c04b8de3466537069646572506f6f6c2f36392f6a007418021c000000000000	2526	2412	9085	6022	34530072911	20402094	34842572911	20586734	12856291	7596.1396	7047.8022	4.1643	3220.7283	1.9031	85415.350458134	312500000	184640.625	325356291	192236.7656	SpiderPool
841917	00000000000000000001a4d718b9f30ea8b0d393e5f5d428a10f6b4c1028cf9f	2024-05-03 13:24:45	2024-05-03 12:46:32	1539245	818181	3993788	618602496	24df2000	100100110111110010000000000000	55a9cb013bc0be0dd8ba1db854a602cfb129cdd7a2e5055f0a0b8e44e8c1128b	1181884784	386085339	88104191118793	0000000000000000000000000000000000000000778fcfcb41fa7fe84abe41c4	03bdd80c194d696e656420627920416e74506f6f6c202e00020176dda61dfabe6d6d4fde0b438b688f8e2f1b63fe4eb9e2ac1bb0ac7f5c913b5ca22cef7951927d29100000000000000000004865eb03000000000000	3733	3442	6993	12346	2753790401419	1627077120	2754102901419	1627261696	34379187	20312.9434	22341.992	13.2008	8612.029	5.0884	1660179.1777775	312500000	184640.625	346879187	204953.5625	AntPool
841918	000000000000000000032be845c3569e18c585db8db8d2f2bb926b109ad0c4e7	2024-05-03 13:35:34	2024-05-03 12:47:30	1493016	833533	3993615	539049984	20214000	100000001000010100000000000000	c32ffc628c1c7f973cd3a36c3bf87961fa78de8c11f265beabc1792333fece78	2145344829	386085339	88104191118793	000000000000000000000000000000000000000077901feced1ff8d6ea814222	03bed80c1b4d696e656420627920416e74506f6f6c3937302e0017027abc05d2fabe6d6dd44dcae2f5a3e85c28c1607eb0acfe6d673489c10a383e7c84b4b7c79d7c6fa01000000000000000000053e774788c0000000000	4385	4221	6960	13031	545656281263	322401024	545968781263	322585664	27994966	16540.8262	18756.605	11.0826	7013.092	4.1436	17530.84293014	312500000	184640.625	340494966	201181.4531	AntPool
841919	00000000000000000001142e0ee55009ec85d0f0a4dcb5fd7fa7d60c819c67da	2024-05-03 13:42:09	2024-05-03 12:50:34	1629813	787761	3993096	560553984	21696000	100001011010010110000000000000	a56369dad3dab0093e722a8fe602e6e22cd473b797b418ee88bb9b559c4d51e1	2095792183	386085339	88104191118793	00000000000000000000000000000000000000007790700e984571c58a444280	03bfd80c04b5e934662f4d41524120506f6f6c202876303331393234292f2134751a3c36ca44d82e1dc4114a59541396d9dbc700eb000000ffffffff	3472	3347	7997	9555	970406587473	573364736	970719087473	573549376	22946357	13557.8555	14081.822	8.3203	5748.143	3.3962	16026.770012865	312500000	184640.625	335446357	198198.4844	MaraPool
841920	000000000000000000010e47fa0f5b39a13f214e0e6810c2a7125abfbb081ecd	2024-05-03 13:53:31	2024-05-03 12:53:53	1676079	772487	3993540	536928256	2000e000	100000000000001110000000000000	9d64d1876637b60fb6e9efcb189c3398669b82276543df41bfdcf7cfe017716e	489604039	386085339	88104191118793	00000000000000000000000000000000000000007790c030436aeab42a0742de	03c0d80c1b4d696e656420627920416e74506f6f6c38303568012c04811b0ed5fabe6d6d1d21bc81e6b66a27030cf58401f4fa7a3a318c09ba973417a4e83cca2e6d709210000000000000005be90000f638000000000000	3216	3040	8790	9934	1005259158889	593957376	1005571658889	594142016	26129529	15438.6318	15594.114	9.2137	6545.8994	3.8677	26106.446792584	312500000	184640.625	338629529	200079.25	AntPool
841921	00000000000000000000498667f25ed9f7a8cc8452e17cb3007c759388d40a8a	2024-05-03 14:14:14	2024-05-03 12:54:59	1557797	811936	3993605	666517504	27ba4000	100111101110100100000000000000	89eb06c1f38561ba1eaddab583fd4d948ea381b4cdf70abdfb2b300c89fcb798	691471972	386085339	88104191118793	000000000000000000000000000000000000000077911051ee9063a2c9ca433c	03c1d80c1c4d696e656420627920416e74506f6f6c3930376800cb03888f9e8d01fabe6d6db8b05995b36af284e59b29ee4c2e4beb400a039bd85fde75decd040b9a4df0e7100000000000000000001a14e102000000000000	3116	2892	7349	10951	2028578008826	1198585344	2028890508826	1198769920	35635111	21055.0059	22882.346	13.5198	8927.076	5.2745	51709.195747424	312500000	184640.625	348135111	205695.625	AntPool
841922	000000000000000000026973e7ee32a58cb01e6e0f959909f946af1d33264387	2024-05-03 14:16:52	2024-05-03 13:24:45	1611886	793764	3993178	546750464	2096c000	100000100101101100000000000000	963c97bfa41b6ec8d2e8eaf95e991e42d0fe1701653d35ea3beb93aac6347d3a	3331003752	386085339	88104191118793	00000000000000000000000000000000000000007791607399b5dc91698d439a	03c2d80c0483f134662f466f756e6472792055534120506f6f6c202364726f70676f6c642f240069320000000000000000	2987	2863	8547	8445	111358471466	65796152	111670971466	65980792	19301524	11404.3057	11977.023	7.0766	4835.1406	2.8568	139491.19909273	312500000	184640.625	331801524	196044.9375	Foundry USA Pool
841923	000000000000000000013a08ee5f9a99972d2e3ccf0c7bc74b74f987b190c50f	2024-05-03 14:29:38	2024-05-03 13:35:34	1548311	815143	3993740	543162368	20600000	100000011000000000000000000000	e3b3f0cad1b602cea571047b084370eff681b13d81e06c56587be709ccd72a51	2982625161	386085339	88104191118793	00000000000000000000000000000000000000007791b09544db5580095043f8	03c3d80c1062696e616e63652fd6013c028e1231d1fabe6d6d9df4d4484fb6e0517f027436e5f869fd2a5d2cba8d2ed791077788b444e215ad100000000000000000000490fdcf010000000000	3650	3430	7187	11542	1256200433524	742226048	1256512933524	742410688	27584590	16298.3555	17821.287	10.5295	6909.995	4.0828	17781.36431896	312500000	184640.625	340084590	200938.9844	Binance
