id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
828686	00000000000000000002cd8f6a41081d341dcaa0fb4649fe82f46c9407a9c471	2024-02-03 05:35:14	2024-02-03 04:55:27	1239227	917952	3993083	939524096	38000000	111000000000000000000000000000	ad2c2892e698e6ea01210c7a8e5e79418928fcc48257bd9291c666d8e8f9b6ca	1154287430	386120285	75502165623894	00000000000000000000000000000000000000006871b4038e6f7f654878fbe0	030ea50c082f5669614254432f2cfabe6d6d1a783727dae05e74749dee69f5e3c68c7c97cf6ec2ed6e660ad361501772e8af100000000000000012c20eb053916fcd7504328c05a46850cc040000000000	1883	1831	6878	4393	46941591613	20303178	47566591613	20573502	24333709	10524.8154	19642.287	8.4956	6096.1455	2.6366	381.77007349304	625000000	270325	649333709	280849.8125	ViaBTC
828687	0000000000000000000275ed9bb4b11635b86f06c0e9ae5f7c07206dd0e85c13	2024-02-03 06:02:28	2024-02-03 05:07:45	1552204	813587	3992965	672006144	280e0000	101000000011100000000000000000	abfb69ac0c24e5101baf9cf9d11e8146e19908e4afaa47fa3e67f8426a768292	791946057	386120285	75502165623894	00000000000000000000000000000000000000006871f8af0ade0029807b09a0	030fa50c0120130909092009092009100b686afc550000000000	2520	2313	7351	10474	410495551197	177547536	411120551197	177817856	39866942	17243.25	25688.639	11.111	9986.776	4.3196	37402.673627613	625000000	270325	664866942	287568.25	Unknown
828688	00000000000000000000e27fc6a7340e77faf496021dc9e4977036de4f066657	2024-02-03 06:05:41	2024-02-03 05:25:28	1521837	823622	3992703	666574848	27bb2000	100111101110110010000000000000	1f79db4a3410c1ddb6e988db10ac61a243dde5fe3abd40c93cdc71c3c11d1cc6	276145748	386120285	75502165623894	000000000000000000000000000000000000000068723d5a874c80edb87d1760	0310a50c04b6d7bd652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2ffda0ad2a36000000000000	2528	2442	4883	14184	89204525325	38582740	89829525325	38853068	28482241	12319.1387	18719.352	8.0963	7135.504	3.0865	6696.8942961382	625000000	270325	653482241	282644.125	Foundry USA Pool
828689	000000000000000000029247dde53903754299aa34ac2da5e47f8a560259fe89	2024-02-03 06:11:08	2024-02-03 05:27:44	1908163	694908	3992887	538116096	20130000	100000000100110000000000000000	31825f1f8c165836224d5ebf95c811f0375a2b47c3fb8ca3db59d0cf3019672c	930684198	386120285	75502165623894	00000000000000000000000000000000000000006872820603bb01b1f07f2520	0311a50c04fdd8bd652f466f756e6472792055534120506f6f6c202364726f70676f6c642f23d5640a3aa9000000000000	4633	4581	6672	8866	1715862287406	742144768	1716487287406	742415104	29247271	12650.0293	15329.835	6.6305	7326.8247	3.1691	2437.2187533512	625000000	270325	654247271	282975.0312	Foundry USA Pool
828690	000000000000000000036b0afbb6389876194f7759e3953ac390c33b4b38be1e	2024-02-03 06:24:22	2024-02-03 05:33:25	1214973	926227	3993654	541769728	204ac000	100000010010101100000000000000	7ecbc3e7d98270ba3345789352a700bb872ee76fafac640a12aa546549b8cac8	1298501636	386120285	75502165623894	00000000000000000000000000000000000000006872c6b180298276288132e0	0312a50c194d696e656420627920416e74506f6f6c2000000005d3f35cdffabe6d6d7858a6ef1e2e41f641cdb63d86173f4d842d0f00a5b6a796be625f44506ddf74100000000000000000007b8c0067110100000000	1170	1133	2453	19269	180998595081	78285512	181623595081	78555840	53120785	22975.8027	43738.883	18.918	13307.27	5.7555	5056.069262298	625000000	270325	678120785	293300.8125	AntPool
828691	0000000000000000000375353561bfce08f47e77bcc07baaed3f17158fb699f5	2024-02-03 06:25:24	2024-02-03 05:35:14	1469414	841452	3993770	570974208	22086000	100010000010000110000000000000	c1b24c4d00d9f9724ab70f19d3cd686d0608d7c51c7b2bc216d5fca5cf938de7	2336749166	386120285	75502165623894	000000000000000000000000000000000000000068730b5cfc98033a608340a0	0313a50c194d696e656420627920416e74506f6f6c20ab005503d451ecd6fabe6d6d8209665eae51e5e468a0b32db736ac8bcd1bf78f4744f0338309e4613e4310e510000000000000000000801da815000000000000	1563	1498	5275	12252	46206385708	19985186	46831385708	20255510	33877314	14652.6162	23062.438	9.9748	8486.348	3.6704	1762.7575100742	625000000	270325	658877314	284977.625	AntPool
828692	00000000000000000000e84cdb216a32d17890837ac8cef5e39c6f3b4ec09ed1	2024-02-03 06:28:21	2024-02-03 06:02:28	1784544	736258	3993318	549453824	20c00000	100000110000000000000000000000	866ccdbdf66185b397c7182c278f3aef6093fb1ee97c5dd63bd444d3ce79c9ee	925007124	386120285	75502165623894	000000000000000000000000000000000000000068735008790683fe98854e60	0314a50c1462696e616e63652f313030394c00ce01d5612aedfabe6d6d79361d0e161c55768272cc451907878de2423b10a8ab3ec4c6be99dfe7587e7c1000000000000000000079c8a3bb1a6532d70200	4350	4333	4765	11688	74792360958	32349192	75417360958	32619516	49169466	21266.7773	27559.723	11.9203	12318.007	5.3278	7154.5448196449	625000000	270325	674169466	291591.7812	Binance
828693	00000000000000000001113330a718e2a6ecf038a9323c5e3b28cc16437e444b	2024-02-03 07:03:23	2024-02-03 06:05:41	1225175	922593	3992954	735690752	2bd9c000	101011110110011100000000000000	ad3fecac3867ce23e63b9495338424357d7ebb3aac34036ca97cdb79538357b0	273999416	386120285	75502165623894	0000000000000000000000000000000000000000687394b3f57504c2d0875c20	0315a50c043ce5bd652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2d59f13400006a28f2040000	1237	1203	2398	19377	103601180845	44809584	104226180845	45079908	115913118	50134.7422	94632.375	40.9302	29037.27	12.5591	38638.687303434	625000000	270325	740913118	320459.75	Foundry USA Pool
828694	00000000000000000003937b8752be382450b16d6596a84ee40d8ddd292ed6f3	2024-02-03 07:13:41	2024-02-03 06:11:08	2102703	630119	3993060	569131008	21ec4000	100001111011000100000000000000	e9855796f5b7a36e9ec7c4bdd665d4ccb30e2886191a13ed7055a66c72148a11	2835519563	386120285	75502165623894	00000000000000000000000000000000000000006873d95f71e38587088969e0	0316a50c048ee7bd652f466f756e6472792055534120506f6f6c202364726f70676f6c642f36eac6880000000000000000	6066	6051	6631	7532	183932252672	79554376	184557252672	79824704	120885760	52285.5078	57498.77	24.8695	30282.156	13.0976	447.65053698966	625000000	270325	745885760	322610.5	Foundry USA Pool
828695	0000000000000000000245d93731cc1c632fb324547167176d6811c8ba5bf63d	2024-02-03 07:21:03	2024-02-03 06:24:22	1540148	817881	3993791	793878528	2f51a000	101111010100011010000000000000	73ae7ca6fb6669616bc29b25c347cf34523b57cdccb420741d35e5802ac92ce5	4283452851	386120285	75502165623894	000000000000000000000000000000000000000068741e0aee52064b408b77a0	0317a50c194d696e656420627920416e74506f6f6c20ab00bb00e8391e2dfabe6d6ddeb5638c4164196cdd3aeec25a47804e6d2106672fb368dba41ba92fd79d8320100000000000000061b000002d01000000000000	2860	2800	4959	13885	148710098066	64320092	149335098066	64590416	91404211	39534.1484	59365.99	25.677	22896.852	9.9034	24599.315015523	625000000	270325	716404211	309859.1562	AntPool
828696	00000000000000000001e4ad2881cd7c92d2b5361de3f2baf3d12cd2b571477d	2024-02-03 07:30:36	2024-02-03 06:25:24	1812631	727003	3993640	537403392	20082000	100000000010000010000000000000	4404b774248faa0d8dd4c5dbe16671d90728c57f9b98cbff83c343accaa0ae4b	1399322061	386120285	75502165623894	0000000000000000000000000000000000000000687462b66ac0870f788d8560	0318a50c194d696e656420627920416e74506f6f6c2000000404eba3e893fabe6d6d033e8d78bc790bbe7b7769999f9161b576fe2fdbcfb8dc13f30a7823c8d5b59d100000000000000059a700009c31000000000000	4308	4253	5565	10898	133229767629	57624540	133854767629	57894864	87050075	37650.8984	48036.746	20.777	21806.96	9.432	5542.1099867159	625000000	270325	712050075	307975.9062	AntPool
828697	000000000000000000026055d50af6244d2497f1fcd9e1ee39bd3706431027fc	2024-02-03 07:55:02	2024-02-03 06:28:21	1559616	811242	3993342	1073676288	3fff0000	111111111111110000000000000000	f05e965b718814131d4493d20230fd59c5ed7d084df9a8c857d4445e72c3000b	1676180932	386120285	75502165623894	00000000000000000000000000000000000000006874a761e72f07d3b08f9320	0319a50c1b2f5669614254432f4d696e6564206279206269746f6b313134372f2cfabe6d6d448f33e65cdc42e37df8bfc97ad3abca5b32851d920f805b50164aeb27514baa1000000000000000104d109301d8e5c3df1006e236b891010000000000	2664	2558	5276	11324	743261316320	321475392	743886316320	321745696	95104040	41134.3984	60994.82	26.3816	23824.576	10.3048	8525.9529555931	625000000	270325	720104040	311459.4062	ViaBTC
828698	00000000000000000001ae21cd150e24c01ce228ad764eee7da21bd49f864a7b	2024-02-03 07:58:02	2024-02-03 07:03:23	1851297	715462	3997683	704643072	2a000000	101010000000000000000000000000	7d11cb07c88f10baf56b37c4aac50311d0ecc83eb4aeae2a842cf393aafce40e	3315081725	386120285	75502165623894	00000000000000000000000000000000000000006874ec0d639d8897e891a0e0	031aa50c2cfabe6d6d3e199b5d4d7126a62c560e5efe55d44f7aff23219e13976d5ec5a7ffd8b6fae810000000f09f909f092f4632506f6f6c2f64000000000000000000000000000000000000000000000000000000000000000000000005001d0fbf05	4221	4164	5709	11617	129015134071	55801624	129640134071	56071952	71206322	30798.1582	38473.203	16.6403	17820.225	7.7075	55055.055767049	625000000	270325	696206322	301123.1562	F2Pool
828699	00000000000000000001114df66aac967b659cdde3cb9382610138a08eeb2589	2024-02-03 07:58:40	2024-02-03 07:13:41	1511808	827143	3993237	536895488	20006000	100000000000000110000000000000	57da6b002e6573644a72385b7eb5ad5f39c0abaafbc13daeb98c8503ed8102e1	539100752	386120285	75502165623894	0000000000000000000000000000000000000000687530b8e00c095c2093aea0	031ba50c082f5669614254432f2cfabe6d6d25c8c5a41e052a9906d3de0c928628f54dd5698a911fb243cd57e51d2a702a151000000000000000105d100907144d640a5412fd76d22f000000000000	2307	2214	4870	14496	115363930080	49897208	115988930080	50167532	69755868	30170.8086	46152.355	19.9617	17474.717	7.5583	1652.4835224755	625000000	270325	694755868	300495.8125	ViaBTC
828700	0000000000000000000226819a4859a6914f73e44be407f884f11d3b2b5ebf7c	2024-02-03 08:04:13	2024-02-03 07:21:03	1893831	699710	3992961	645496832	26798000	100110011110011000000000000000	554ab44ec998e186964961d5d6aed3731e778c4c8e15a8d915c0acfeb5035d51	1710435677	386120285	75502165623894	0000000000000000000000000000000000000000687575645c7a8a205895bc60	031ca50c047ef3bd652f466f756e6472792055534120506f6f6c202364726f70676f6c642f42ba5263000000000000000f	4759	4687	6041	9427	108734590150	47029884	109359590150	47300208	70842135	30640.6406	37412.656	16.1819	17746.555	7.6759	3381.0643513341	625000000	270325	695842135	300965.625	Foundry USA Pool
828701	00000000000000000001cd6fc029740c2fa84efb1ebafca8344122950ac94246	2024-02-03 08:23:01	2024-02-03 07:30:36	1810953	727563	3993642	846225408	32706000	110010011100000110000000000000	db4b48e9b77e4daae8620217897bb98cd77304435e9886e65ab3fceca87f6f78	2427876412	386120285	75502165623894	00000000000000000000000000000000000000006875ba0fd8e90ae49097ca20	031da50c1d506f7765726564206279204c75786f722054656368b7002e03fe62a333fabe6d6d7076164ca843dabbabb0a7c0a8ed463a8547fbc853cdba8a3260efc6a77021ac100000000000000000001ccca402000000000000	3451	3362	5654	10872	439012385574	189881632	439637385574	190151968	75745428	32761.4121	41836.605	18.0953	18974.486	8.2066	12896.912586959	625000000	270325	700745428	303086.4062	Unknown
828702	000000000000000000003f9d4a1f4ed516c71b0501d361fab37bccf0ed8462a9	2024-02-03 08:23:30	2024-02-03 07:55:02	1833067	719997	3993058	536887296	20004000	100000000000000100000000000000	dc700bd5433efdf5069309c70b4355dcff82241919db7f36237e58b85c604566	1646177484	386120285	75502165623894	00000000000000000000000000000000000000006875febb55578ba8c899d7e0	031ea50c0403f8bd652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3fdefa52573f030000000000	3874	3794	5387	10864	42334104949	18310348	42959104949	18580672	57485931	24863.8145	31365.6	13.5664	14400.362	6.2283	2632.6565840192	625000000	270325	682485931	295188.8125	Foundry USA Pool
828703	0000000000000000000250cd1b9ca2adde1dbd7622e8e135f98fdcdd3ce2aee1	2024-02-03 08:25:54	2024-02-03 07:58:02	1838982	718078	3993216	957153280	390d0000	111001000011010000000000000000	2947214141e21ce03ac444e8ebb50b845007b68906c8fab3a447c63108d5264b	1668307795	386120285	75502165623894	000000000000000000000000000000000000000068764366d1c60c6d009be5a0	031fa50c0f2f736c7573682f4c008903ff68cc54fabe6d6de2ceb7c79b5a577bffd3264be072fdbd72d55b2566b9c7d2da3778043214eb1510000000000000000000592e5a00010000000000	4125	4052	6169	9101	383678572164	165948656	384303572164	166218976	55225173	23885.9922	30036.453	12.9912	13834.599	5.9839	10103.5326204	625000000	270325	680225173	294211	SlushPool
828704	0000000000000000000125c1161eb28b88a6213281e3898de304315aede07a85	2024-02-03 08:42:33	2024-02-03 07:58:40	1847302	715439	3993619	543162368	20600000	100000011000000000000000000000	1fbc81466c4cdb0f48483a94ebbd3b1c2fed781561ee6246c0eaf7cbba667027	3643974248	386120285	75502165623894	0000000000000000000000000000000000000000687688124e348d31389df360	0320a50c1362696e616e63652f383431ab003002055f4b1ffabe6d6dba8a267b9a302d98387cba1b2a3cc6da13d23c054b21aab3ceea41b69ee153c71000000000000000b2bd0000e7db0100	3917	3828	5764	10467	1033774453714	447128128	1034399453714	447398464	69702280	30147.6309	37740.78	16.3237	17460.514	7.5522	70772.362835204	625000000	270325	694702280	300472.625	Binance
828705	00000000000000000001d9e5b37cb11def0195afb660038b2d3c64cee0ce6067	2024-02-03 08:50:59	2024-02-03 08:04:13	1895323	699181	3992866	596926464	23946000	100011100101000110000000000000	94bfad52ad39c5446c6a7d9a8645816a101106406410e5319b2a061fd42a5844	369141023	386120285	75502165623894	00000000000000000000000000000000000000006876ccbdcaa30df570a00120	0321a50c0473febd652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1fb057f8000028594c010000	4266	4174	6272	8187	736826681890	318692288	737451681890	318962592	61038443	26400.3477	32209.818	13.9315	15291.011	6.6137	12368.253099171	625000000	270325	686038443	296725.3438	Foundry USA Pool
828706	000000000000000000015ad21c7a61b8a33b67aa42a10e7495f30e69b5eb87e5	2024-02-03 08:56:55	2024-02-03 08:23:01	1941427	683795	3992812	706543620	2a1d0004	101010000111010000000000000100	c007c63d3bb2692e4233d04a461c878961f4ebad5dcdca9e567ccb5402dca931	113502572	386120285	75502165623894	00000000000000000000000000000000000000006877116947118eb9a8a20ee0	0322a50c04d8ffbd652f53424943727970746f2e636f6d20506f6f6c2f06f469a7c66b1c8943190000	4259	4200	6002	9391	120719102859	52213428	121344102859	52483752	52981241	22915.4473	27293.908	11.8052	13272.639	5.7408	4240.5757065281	625000000	270325	677981241	293240.4375	SBICrypto
828707	000000000000000000034e67bf5dba487115b658ce18684af862791d05a6755b	2024-02-03 09:39:57	2024-02-03 08:23:30	1753859	746527	3993440	690421760	29270000	101001001001110000000000000000	f642c8ebd4c3a1aa5bd5142c558dabad2e37c3edaa26e8d900206db1cfe29a2d	1484732964	386120285	75502165623894	000000000000000000000000000000000000000068775614c3800f7de0a41ca0	0323a50c122f5669614254432f5472757374706f6f6c2f2cfabe6d6d4f171b40a1bdb85fa50446b8f1be649e03b5e532695558b89825a6bfbdc2354410000000000000001078119301d8e5c3df0fffb7dc5310000000000000	3735	3542	6130	11285	1622732122193	701864128	1623357122193	702134400	81042553	35052.5234	46218.465	19.9902	20301.342	8.7806	47859.059316136	625000000	270325	706042553	305377.5312	ViaBTC
828708	0000000000000000000256610c17cd778ddb7f189c08ea6442275d282ce675f6	2024-02-03 09:45:24	2024-02-03 08:25:54	1899895	697663	3992884	647626752	269a0000	100110100110100000000000000000	018863c0b601a66e967ff91b37c88c46410d8c94db2222c83f65d02151f0f689	1271988752	386120285	75502165623894	000000000000000000000000000000000000000068779ac03fee904218a62a60	0324a50c04350bbe652f466f756e6472792055534120506f6f6c202364726f70676f6c642f14d91b0dd777000000000000	3806	3659	6281	9359	857261478870	370782720	857886478870	371053056	62794624	27159.9316	33056.797	14.2978	15730.889	6.804	15483.10691712	625000000	270325	687794624	297484.9375	Foundry USA Pool
828709	000000000000000000008406b69cc90d53eb29fd89f02bc0c56892f5c3dac747	2024-02-03 09:48:23	2024-02-03 08:42:33	1907134	695426	3993412	862134272	33632000	110011011000110010000000000000	31215caa432e55f0a624144ff0fd8d57fb4c4a506e9b00296a7bdbca135b4698	1999212803	386120285	75502165623894	00000000000000000000000000000000000000006877df6bbc5d110650a83820	0325a50c194d696e656420627920416e74506f6f6c20ab005e061ceacc0efabe6d6daab50e5199c088ad724f4c68c5df3c390c30850ceb33910db0410a1dd4041ff21000000000000000038d00006700000000000000	3934	3819	6356	9127	155273320853	67158816	155898320853	67429144	51208590	22148.7402	26857.76	11.6166	12829.024	5.5488	10165.996161902	625000000	270325	676208590	292473.75	AntPool
828710	000000000000000000030af933c9d21be9f72e1562bbd0e16c85090846b6949b	2024-02-03 09:49:14	2024-02-03 08:50:59	1702076	763657	3993047	536895488	20006000	100000000000000110000000000000	c586042ac9cb89795919cd25b943287ddd6d2cad92b0b6d30729df52c4ac8314	4096458518	386120285	75502165623894	00000000000000000000000000000000000000006878241738cb91ca88aa45e0	0326a50c122f5669614254432f5472757374706f6f6c2f2cfabe6d6dd92d39c67f76d1ceed9a57b60e6150e12d8fe2955afba8982438b25b0fee653710000000000000001096117805b477eef7995f2463578c070000000000	3171	3076	6667	9247	173566565743	75071008	174191565743	75341336	42848365	18532.7754	25179.979	10.8909	10734.669	4.6431	1666.4241205749	625000000	270325	667848365	288857.7812	ViaBTC
828711	00000000000000000000077c797460c059cea9011e31dbfa5a87cdaa31c690a6	2024-02-03 10:31:05	2024-02-03 08:56:55	1727036	755568	3993740	537231360	20058000	100000000001011000000000000000	cb469604238eed5bd6192bb372cfd0e8cc2d52e344d721059c082aea97ded770	3425075674	386120285	75502165623894	0000000000000000000000000000000000000000687868c2b53a128ec0ac53a0	0327a50c1b4d696e656420627920416e74506f6f6c39373000000b022c2f9b7ffabe6d6db33f2c5121b6d871b3b7fec059b6c472a7ecceffca2b591f01bb9493c1e5e3be10000000000000000000ffb4c82e000000000000	3690	3517	6547	11270	1533913282132	663448192	1534538282132	663718528	79248730	34276.6602	45899.81	19.8527	19852.186	8.5864	9588.9310223708	625000000	270325	704248730	304601.6562	AntPool
828712	000000000000000000005b0e45abac6641e92c38f657c4e6e00bba6ce904ad9a	2024-02-03 10:35:23	2024-02-03 09:39:57	1787809	735066	3993007	872415232	34000000	110100000000000000000000000000	7488a855f0394d3a9dd46a4199b34136d46dfa1514b31b96f7b3a490040b9e7c	2264680647	386120285	75502165623894	00000000000000000000000000000000000000006878ad6e31a89352f8ae6160	0328a50c04ec16be652f466f756e6472792055534120506f6f6c202364726f70676f6c642f31050e340eb4070000000000	3354	3196	7135	8835	815592585196	352760096	816217585196	353030432	58761622	25415.5762	32873.414	14.2182	14720.114	6.3667	60136.258385512	625000000	270325	683761622	295740.5625	Foundry USA Pool
828713	000000000000000000000bd62e76c9d25a5f2ee95cd6385a3d046c9cc89269cc	2024-02-03 10:35:33	2024-02-03 09:45:24	1811335	727159	3992812	614588416	24a1e000	100100101000011110000000000000	627463b8c5c6b9685bb8e758fd762aeaa42ea9254129a2f82bc30f1ea308bbdf	2752466239	386120285	75502165623894	00000000000000000000000000000000000000006878f219ae17141730b06f20	0329a50c04f616be652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1922f0082c00000000000000	3780	3652	7082	8488	116088397939	50210552	116713397939	50480880	43269721	18715.0195	23892.22	10.3338	10839.836	4.6885	28532.106852925	625000000	270325	668269721	289040.0312	Foundry USA Pool
828714	00000000000000000001f63ea6bea5448f99bf98c8b1e654b15905425e6fe9df	2024-02-03 10:40:14	2024-02-03 09:48:23	1726686	755454	3993048	537485312	20096000	100000000010010110000000000000	db3c76d5d96d4da8cc442cb04accd3c48e7891a2cdbd6c62efa7a4a8a3fe367e	2826516818	386120285	75502165623894	0000000000000000000000000000000000000000687936c52a8594db68b27ce0	032aa50c082f5669614254432f2cfabe6d6dae26b081e9b13947704428304a1ac1505040433ef9705ef6c17d97ec0fb90c8a10000000000000001027127805b477eef7997d70ed72a55b0000000000	3329	3205	7020	9707	191963734370	83028152	192588734370	83298480	44286121	19154.6328	25653.72	11.0959	11094.752	4.7988	5874.6663986858	625000000	270325	669286121	289479.625	ViaBTC
828715	0000000000000000000077dbe29bc0764865b27fab673c4e7813c1ab46bc47e2	2024-02-03 10:40:41	2024-02-03 09:49:14	1838761	718113	3993100	711426048	2a678000	101010011001111000000000000000	b5e9faa0bb2fcfebf2008b15e9a87e43e690c5e9784e795e42554764620370aa	2397689951	386120285	75502165623894	000000000000000000000000000000000000000068797b70a6f4159fa0b48aa0	032ba50c042a18be652f4d41524120506f6f6c202876313232373233292f7d08767b86f4f2e3f80a344671fe3e3112ae81d2330023000000ffffffff	3589	3483	6738	9190	78511677860	33957872	79136677860	34228196	36588340	15825.1885	19901.732	8.608	9165.498	3.964	18561.683932696	625000000	270325	661588340	286150.1875	MaraPool
828716	00000000000000000003b6f517afe20f55d52beb14cd7cdb68cd1bf23e689730	2024-02-03 10:46:20	2024-02-03 10:31:05	1847254	715200	3992854	671367168	28044000	101000000001000100000000000000	41c5cf8b9dbc952dc4bd322245f0bc6d93941f382259ae01714f8bc420361eb0	1204454737	386120285	75502165623894	00000000000000000000000000000000000000006879c01c23629663d8b69860	032ca50c047d19be652f466f756e6472792055534120506f6f6c202364726f70676f6c642f37f4fc1fcb77000000000000	4002	3882	6759	8898	995849524118	430724832	996474524118	430995168	40517758	17524.7402	21937.574	9.4886	10150.313	4.3901	70619.005012369	625000000	270325	665517758	287849.75	Foundry USA Pool
828717	00000000000000000001205182581e11f3e1051d98e17d85bc4e6320f0359cfc	2024-02-03 10:48:19	2024-02-03 10:35:23	1805028	729323	3992997	690880512	292e0000	101001001011100000000000000000	ea9fe21015b4a201f5a86ee6b4fff5efc98fb2114dc3e360307b0c1eaa8ca800	3380563033	386120285	75502165623894	0000000000000000000000000000000000000000687a04c79fd1172810b8a620	032da50c04f319be652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1fb057f800002b5048000000	3203	3086	7062	7901	95441255457	41280252	96066255457	41550576	32495910	14055.1309	18005.957	7.788	8140.4272	3.5207	18513.999062394	625000000	270325	657495910	284380.125	Foundry USA Pool
828718	00000000000000000000fe5b7be28ff2ed0d65058e72186982960de87844b31c	2024-02-03 10:52:48	2024-02-03 10:35:33	1695840	767287	3997701	1073676288	3fff0000	111111111111110000000000000000	6383f772d781a44919e8237bc8eba75cb4f5517426eb48960f1443d30c90f2c4	1651174427	386120285	75502165623894	0000000000000000000000000000000000000000687a49731c3f97ec48bab3e0	032ea50c2cfabe6d6de21b513ddff803ff3cc7798500f9f3ca964bc0e087dbf18fd18757fc88a7330b10000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500e841904a	3064	2984	6399	7647	728379484508	315038688	729004484508	315309024	34609455	14969.2812	20414.39	8.8295	8661.387	3.7461	3555.4702392829	625000000	270325	659609455	285294.2812	F2Pool
828719	000000000000000000029d851732239900233fa70784b67dc46c66a4caebd975	2024-02-03 11:01:03	2024-02-03 10:40:14	1881325	705514	3997867	1073676288	3fff0000	111111111111110000000000000000	6c60f6ce7f999a2933e2870b079e7cc718d19dfe787d77b576a77960969f7cc7	1537537643	386120285	75502165623894	0000000000000000000000000000000000000000687a8e1e98ae18b080bcc1a0	032fa50c2cfabe6d6d4c6b11fa9e04a5a2577915c6661f037210390f6683c1e08552f88f8d0263172110000000f09f909f0c2f6632706f6f6c2e6b7a2f6200000000000000000000000000000000000000000000000000000000000000000500ab0e0000	3479	3374	7165	7729	1941512380461	839742912	1942137380461	840013248	38764388	16766.373	20610.246	8.9142	9700.8	4.1959	8744.3153597515	625000000	270325	663764388	287091.375	F2Pool
828720	00000000000000000003454cf1e43de77db8a38989aaea3ba4b56a11432f883e	2024-02-03 11:17:43	2024-02-03 10:40:41	1835102	719555	3993767	547356672	20a00000	100000101000000000000000000000	a11213e5ea6008c00cd26ce6e36cbc46cee92297ab5381933924a60905cdc9d9	2792448827	386120285	75502165623894	0000000000000000000000000000000000000000687ad2ca151c9974b8becf60	0330a50c1b4d696e656420627920416e74506f6f6c3837335e0001023cdca26bfabe6d6d0df5ba8b3e582d270dfa62c9963c6bff0c0d5f87f31c6289e0475eb7121dff511000000000000000831b00000420050000000000	3546	3413	6639	9572	2059948757123	890969024	2060573757123	891239360	52014417	22497.2754	28351.525	12.2628	13029.771	5.6357	17275.661428233	625000000	270325	677014417	292822.2812	AntPool
828721	00000000000000000002d8310b635e9d3316342a57a32d75e7f9c547ffc267e2	2024-02-03 11:31:13	2024-02-03 10:46:20	1763790	742983	3992739	1006632960	3c000000	111100000000000000000000000000	32702750f6d4da1f57b0121a32599f05445c45a39f0e12f6453938a946f3983c	4244358749	386120285	75502165623894	0000000000000000000000000000000000000000687b1775918b1a38f0c0dd20	0331a50c040124be652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0ca1071e4607180000000000	3429	3341	6237	11036	462902783973	200214720	463527783973	200485040	48307519	20893.9688	27393.088	11.848	12102.115	5.2344	5525.4418030004	625000000	270325	673307519	291218.9688	Foundry USA Pool
828722	000000000000000000011d32b14a15d55646213c0a052020096c758b78ea49b3	2024-02-03 11:35:56	2024-02-03 10:48:19	1838161	718345	3993196	566468608	21c3a000	100001110000111010000000000000	cb8098b414480029a1b955c2c6413b35d0205ec6e98d123f593c1279ab4be4e7	2782388564	386120285	75502165623894	0000000000000000000000000000000000000000687b5c210df99afd28c2eae0	0332a50c082f5669614254432f2cfabe6d6dba4da0e21aae19d8ffa6d2cb8ab1357b5c8230191b6ac3d306ee17f4bce7e4801000000000000000107c262203a77fe3f6b28ececb315f000000000000	3287	3181	6633	8482	156051439674	67495368	156676439674	67765696	40577729	17550.6797	22079.766	9.55	10165.332	4.3966	1988.5119638449	625000000	270325	665577729	287875.6875	ViaBTC
828723	00000000000000000001861d9a85d763d12d44650f58577382ac57e3131b60bb	2024-02-03 11:41:26	2024-02-03 10:52:48	1908322	694911	3993055	1073733632	3fffe000	111111111111111110000000000000	1fd5624e42c4f16d5c48ea8522ce2a949d9230a11d13f15bfde529e7a0bd93c3	312423723	386120285	75502165623894	0000000000000000000000000000000000000000687ba0cc8a681bc160c4f8a0	0333a50c043e26be652f466f756e6472792055534120506f6f6c202364726f70676f6c642f21342f1a642f010000000000	2567	2439	7765	6723	574498603103	248482128	575123603103	248752464	33277406	14393.1436	17440.76	7.5436	8336.076	3.6055	11804.987218201	625000000	270325	658277406	284718.1562	Foundry USA Pool
828724	00000000000000000001771b921d9d335b6a481835d7b65ab47af148a2f006cd	2024-02-03 11:41:14	2024-02-03 11:01:03	1595630	799385	3993785	794157056	2f55e000	101111010101011110000000000000	8ec7250a3c0ee9acfbad8d6d1a857bfa56ae88deb0170fd11669b84c0ba0b00b	2615352640	386120285	75502165623894	0000000000000000000000000000000000000000687be57806d69c8598c70660	0334a50c1a4d696e656420627920416e74506f6f6c2000004c044546763e01fabe6d6d8ce43f97c9de9d7cdaaf0def652ba8146dea96569af91c485088e8a8169e7c5c100000000000000000007a111200000000000000	2723	2692	5250	12907	20309891831	8784434	20934891831	9054759	24864757	10754.5049	15587.685	6.7421	6228.6636	2.6942	2309.5177418345	625000000	270325	649864757	281079.5	AntPool
