id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
828991	000000000000000000006aafc5f8ecdb915af5d9b0e5f8bde0f0f766b649478d	2024-02-05 05:14:29	2024-02-05 04:27:08	1017927	991549	3992574	745775104	2c73a000	101100011100111010000000000000	0563a960dc3c5a116d826b7f7d711d2e1022e6aeba8a56dc42d4fe14b0308a88	2537055003	386120285	75502165623894	000000000000000000000000000000000000000068c38452ce16e92c02eb5da0	033fa60c1062696e616e63652f24010806c0ed40aefabe6d6d53e306807184b9754fd189e40599566f6c9fea35271b05a4ad389659f526a8e610000000000000000000cb913c00000000000000	234	120	6781	380	3044075795	1296015.25	3669075795	1562109	23590071	10043.4727	23184.459	9.8706	5910.8853	2.5166	678.78455004799	625000000	266093.75	648590071	276137.2188	Binance
828992	000000000000000000015ea70b52468b092e2480b993214f27de8436e7c6f17a	2024-02-05 05:20:27	2024-02-05 04:53:04	1164948	942682	3992994	1073676288	3fff0000	111111111111110000000000000000	8212932940c20f8739b3dba4034f2e462a7c627271458fd9b786431c91dc6cf6	974028779	386120285	75502165623894	000000000000000000000000000000000000000068c3c8fe4a8569f03aed6b60	0340a60c041170c0652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2da89b68c175000000000000	939	810	7066	2793	165724253266	70557104	166349253266	70823192	31805847	13541.3398	27309.338	11.6268	7967.5684	3.3924	23201.490955803	625000000	266093.75	656805847	279635.0938	Foundry USA Pool
828993	000000000000000000035f1a9315af1d2b4a0ef5889d5d9750abcc47d0f82eae	2024-02-05 05:25:32	2024-02-05 05:02:13	1150148	947661	3993131	549879808	20c68000	100000110001101000000000000000	5d67b3d80ec73a0f65396c99cd32726ee50ae0508f5f465e5e6e9ddee240e0c8	679477426	386120285	75502165623894	000000000000000000000000000000000000000068c40da9c6f3eab472ef7920	0341a60c184d696e656420627920536563506f6f6c1b000706c4e0e97efabe6d6d8c52d71be54ef8fc931951f64be027ea53f28e1103387b0fe5c780377304dafd020000000000000000000aa5ba620000	939	826	6954	2561	120206316794	51177840	120831316794	51443932	33318454	14185.332	28979.271	12.3378	8347.178	3.5537	33105.528089979	625000000	266093.75	658318454	280279.0938	Unknown
828994	000000000000000000023b2f00ca09875472dc6e65415e264eecdd69e4298237	2024-02-05 05:35:09	2024-02-05 05:10:25	1406466	862035	3992571	875298816	342c0000	110100001011000000000000000000	2eaf545a55ab3015a6b89a1b38f1f1100d3cf478a4831b2cde4ad987c4ca4b4e	1843116605	386120285	75502165623894	000000000000000000000000000000000000000068c4525543626b78aaf186e0	0342a60c048e73c0652f466f756e6472792055534120506f6f6c202364726f70676f6c642f167f7a4459ce000000000000	1462	1335	7903	4431	218991985911	93235840	219616985911	93501928	37022517	15762.3369	26328.64	11.2096	9275.36	3.9488	2967.4884855024	625000000	266093.75	662022517	281856.0938	Foundry USA Pool
828995	000000000000000000029d3055d74448c023493af1196e8baf681159d5b4185e	2024-02-05 05:38:29	2024-02-05 05:13:51	1111656	960367	3992757	579731456	228e0000	100010100011100000000000000000	cb0fa52d827daaec469733e5f29d5d8926703d07397bf8a493b9149567876f00	1648491382	386120285	75502165623894	000000000000000000000000000000000000000068c49700bfd0ec3ce2f394a0	0343a60c045674c0652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1287b54f000000000000000d	529	416	7049	1370	56719071025	24148144	57344071025	24414238	26420130	11248.3701	23772.812	10.1214	6618.8047	2.818	943.50106026677	625000000	266093.75	651420130	277342.125	Foundry USA Pool
828996	0000000000000000000106cec309cf4ad2b99538c8f858580ab4bc36f79af8bc	2024-02-05 05:40:03	2024-02-05 05:14:29	1035883	985734	3993085	536870912	20000000	100000000000000000000000000000	e31009aee50506ea9d40e2df84bafe02c61a3151ac89ac47f51b255218b76f69	4130769663	386120285	75502165623894	000000000000000000000000000000000000000068c4dbac3c3f6d011af5a260	0344a60c1a2f706f6f6c696e2e636f6d2f66702f393633ab00b102c9f9db49fabe6d6d67c49237873320a93435b0247da6a7f00fe0bee23d44be44a04edcf000e6a3d6100000000000000000004df2cb1d000000000000	314	202	6768	827	105525841436	44927628	106150841436	45193720	25925742	11037.8848	25037.053	10.6595	6495.0083	2.7652	1197.1737843382	625000000	266093.75	650925742	277131.625	Poolin
828997	00000000000000000002d17bb62ca5c83ab3c99dbd26374dc62cb7364271fac5	2024-02-05 05:54:00	2024-02-05 05:20:27	1388572	869749	3997819	1073676288	3fff0000	111111111111110000000000000000	da0698cf8cbffefef71739b58d64a9a4f2c25f2036a94d9c81c762623d0399f3	1524725579	386120285	75502165623894	000000000000000000000000000000000000000068c52057b8adedc552f7b020	0345a60c2cfabe6d6d1298d14fe9c0515b19d0b9e3037fafb3a80faee57500f8574fea36f790b22a5e10000000f09f909f092f4632506f6f6c2f6b0000000000000000000000000000000000000000000000000000000000000000000000050089020000	1980	1846	7661	5882	351611639795	149698656	352236639795	149964752	43140878	18367.2285	31079.578	13.2323	10796.147	4.5964	21271.819566719	625000000	266093.75	668140878	284460.9688	F2Pool
828998	000000000000000000001112bba190bda58b5ce596b5ee802beeb415c1b3f606	2024-02-05 05:55:20	2024-02-05 05:25:32	1027581	988406	3992799	783851520	2eb8a000	101110101110001010000000000000	7c3ed57dc3bdbeb0d123cee019bb831b93ac5e3d1017d9449e2c248e29c02d00	3629095561	386120285	75502165623894	000000000000000000000000000000000000000068c56503351c6e898af9bde0	0346a60c044878c0652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1b2331355e00000000000000	291	172	6773	745	16933753029	7209545.5	17558753029	7475639	24462281	10414.8164	23812.578	10.1384	6128.2573	2.609	2194.7190929257	625000000	266093.75	649462281	276508.5625	Foundry USA Pool
828999	00000000000000000002afccf4776dcaa9f27e7c83dd04b942d892a70a0ad0b3	2024-02-05 05:57:15	2024-02-05 05:35:09	1073396	973251	3993149	536969216	20018000	100000000000011000000000000000	ccd3e0b553d74251f289b6135f0ff6c3904b6631eef592019ce744f90999c41f	2531727623	386120285	75502165623894	000000000000000000000000000000000000000068c5a9aeb18aef4dc2fbcba0	0347a60c1c2f5669614254432f4d696e6564206279206e696b6f6c61797461722f2cfabe6d6d168fc4a64c76702518468b5eface03f2df0c0de2d08f0434e17d366955b6ea0d1000000000000000101230ea032eb60048f773aa296f74060000000000	398	288	6960	901	77157896590	32849974	77782896590	33116068	26077918	11102.6738	24303.88	10.3474	6533.119	2.7814	961.72726390718	625000000	266093.75	651077918	277196.4375	ViaBTC
829000	0000000000000000000376b779635d8579fbac4c6999bb8f253b864e2abb03f3	2024-02-05 06:07:46	2024-02-05 05:38:29	1385387	868490	3990857	1073676288	3fff0000	111111111111110000000000000000	7ced75bf5bad25963a5463b62e3fe99b4faca4964111dc79de97105d6e075b07	992213491	386120285	75502165623894	000000000000000000000000000000000000000068c5ee5a2df97011fafdd960	0348a60c162f5669614254432f4d696e656420627920746c30332f2cfabe6d6d3a2a20705717603bc55344a2a2f82724478016f7285697fe661a60a698bca718100000000000000010353046065d2fccba648ffddc0618000000000000	1558	1436	7906	4640	2490373377631	1060276480	2490998377631	1060542528	38217157	16270.9551	27593.795	11.7481	9579.721	4.0787	7867.6182041707	625000000	266093.75	663217157	282364.7188	ViaBTC
829001	00000000000000000003285480c76f556a7dc40b0c64aebd1316642d97adf2ff	2024-02-05 06:11:25	2024-02-05 05:40:03	1127782	955039	3992899	651845632	26da6000	100110110110100110000000000000	0d3a190bb38b0dd6432f2e776b24a163c2d7d5bfe5610ffcc3fa8f7912794000	933381710	386120285	75502165623894	000000000000000000000000000000000000000068c63305aa67f0d632ffe720	0349a60c1b4d696e656420627920416e74506f6f6c39373000000a03d54a15f2fabe6d6d98130cb911eaf24d35618ec839aaa84e2cac8a295d11b385075ed6eeb65f629910000000000000000000b6633b83000000000000	653	535	6972	1819	506869814113	215799824	507494814113	216065920	27603786	11752.3115	24486.53	10.4253	6916.337	2.9445	1587684.4949953	625000000	266093.75	652603786	277846.0625	AntPool
829002	0000000000000000000383e7ffdd5a6765e204494ee02621b8e8bbc5de5399ce	2024-02-05 06:12:43	2024-02-05 05:54:00	1072580	973634	3993482	538001408	20114000	100000000100010100000000000000	f7a00b5719a22414a4dada126646f9bc7b15d7210015d1be9d95ffa00e217202	1987057474	386120285	75502165623894	000000000000000000000000000000000000000068c677b126d6719a6b01f4e0	034aa60c1a2f5669614254432f4d696e65642062792067656d61697166312f2cfabe6d6d78a1f543edbee1bb4cab2059c0e812ae234ec3b01ded8c3c28bfcab62cda94901000000000000000121030104230dae2e8c8d647635ceb324e000000000000	305	194	6974	791	15009402065	6390253	15634402065	6656346.5	27066373	11523.5088	25244.291	10.7476	6780.184	2.8866	708.90237731981	625000000	266093.75	652066373	277617.25	ViaBTC
829003	0000000000000000000380aa9f106ee0d0eb3ae7e0710d9562663f0d65c25de1	2024-02-05 06:26:35	2024-02-05 05:55:20	1431572	852740	3989792	570425344	22000000	100010000000000000000000000000	1ec6bb1d8028c4280ea69c33dc82cb64e2ae6cd07054f1b52824d4068ff3e5f9	351229394	386120285	75502165623894	000000000000000000000000000000000000000068c6bc5ca344f25ea30402a0	034ba60c049b7fc06500d05b28b0f2f69b000b5768697465506f6f6c2034	2312	2148	7356	6897	1597149397601	679986368	1597774397601	680252480	41097973	17497.4629	28713.918	12.225	10303.404	4.3865	18245.085011878	625000000	266093.75	666097973	283591.2188	Unknown
829004	000000000000000000022dee2c67902782112503de624180e7a82d5a36c83c9e	2024-02-05 06:32:05	2024-02-05 05:57:15	1260103	911093	3993382	536870912	20000000	100000000000000000000000000000	6b99f8394670a670bf77d04f4902dd1fc2a126afae95d31fb594f82ffdb6f8de	86831019	386120285	75502165623894	000000000000000000000000000000000000000068c701081fb37322db061060	034ca60c1c4d696e656420627920416e74506f6f6c313032332400f204dcab8e9cfabe6d6decaefcd61fba22004fbe7a89226263738a62b87557bb8f1644a1e92c4ef37aa51000000000000000f7980000f911000000000000	1153	1033	6828	2961	43387692767	18472310	44012692767	18738404	32978716	14040.6885	26181.377	11.1466	8262.075	3.5175	3213.3701629911	625000000	266093.75	657978716	280134.4375	AntPool
829005	00000000000000000002ff25cd0c33498a2e52a87518439907079f2a12079f2a	2024-02-05 06:38:12	2024-02-05 06:07:46	1262827	909133	3990226	830816256	31854000	110001100001010100000000000000	f78b9c36fc046e67b85a0eed59e4bef38f575785998bb56c6efa87369f8756db	3389129762	386120285	75502165623894	000000000000000000000000000000000000000068c745b39c21f3e713081e20	034da60c184d696e656420627920536563506f6f6c1b003b01deded37dfabe6d6d3fd03305fb4fa8d7ee5ea3811492666eb721b9e180ea2edeca40d1b41e4a62ca0200000000000000824a3b24ed000000	1297	1192	6534	4582	355068499831	151170416	355693499831	151436512	32961217	14033.2383	26109.693	11.1163	8263.694	3.5184	5140.2064228613	625000000	266093.75	657961217	280127	Unknown
829006	0000000000000000000081e56e595958716201a90060892aac7d057e108aa379	2024-02-05 07:03:31	2024-02-05 06:11:25	1710345	760898	3993039	659832832	27544000	100111010101000100000000000000	b5752ba719b01b191e9d472ceabb48c5705370c3ac7d31541271c3d657a67a82	3257658752	386120285	75502165623894	000000000000000000000000000000000000000068c78a5f189074ab4b0a2be0	034ea60c044a88c0652f4d41524120506f6f6c202876313232373233292f700eaf79c94bb82fc18eb5f7c398eec9135fe07d780064030000ffffffff	3073	2865	7711	9281	345116207122	146933232	345741207122	147199312	57751905	24587.873	33772.37	14.3784	14467.262	6.1593	21103.380149594	625000000	266093.75	682751905	290681.625	MaraPool
829007	00000000000000000002448377f22e65b76a31b6c45c9a2f29b2c09db0564fb0	2024-02-05 07:07:06	2024-02-05 06:12:43	1350116	880166	3990614	665370624	27a8c000	100111101010001100000000000000	5277956d9119778c20de43fb52532a6cec8e215002243713fa499668cb4763e8	3303534094	386120285	75502165623894	000000000000000000000000000000000000000068c7cf0a94fef56f830c39a0	034fa60c041a89c0652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1ae35f178100000000000000	1333	1205	7492	3462	638580237855	271875552	639205237855	272141632	29458165	12541.8135	21823.79	9.2916	7383.8613	3.1437	16008.702027646	625000000	266093.75	654458165	278635.5625	Foundry USA Pool
829008	0000000000000000000045a406bad398c7a204ce6f16e6772e6bff1ae198164c	2024-02-05 07:12:25	2024-02-05 06:26:35	1518143	825093	3993422	1073733632	3fffe000	111111111111111110000000000000	fa62cc41e6ad48f9df13f27444d24f2e374752fbd567b5c089aca153d4b1244b	1188138571	386120285	75502165623894	000000000000000000000000000000000000000068c813b6116d7633bb0e4760	0350a60c1b4d696e656420627920416e74506f6f6c3833302400da00eb17d2b4fabe6d6d17d9f8b020294d9c97614bfdbb2a3a979eaa5c7581cc7aaf1d50931cb153adb5100000000000000000007b8d4621000000000000	1189	1063	6566	3027	642898899183	273714208	643523899183	273980288	32931106	14020.418	21698.52	9.2383	8250.057	3.5124	29798.459521142	625000000	266093.75	657931106	280114.1562	AntPool
829009	00000000000000000002a172afe3dd43b2dbeaaa2cf3f288e210367e319283b3	2024-02-05 07:15:37	2024-02-05 06:32:05	1115360	959376	3993488	738197504	2c000000	101100000000000000000000000000	9d926612133f45bf6220b4daf3a14ff02436ab198e42baf6ebd300d00347743b	2821854072	386120285	75502165623894	000000000000000000000000000000000000000068c858618ddbf6f7f3105520	0351a60c194d696e656420627920416e74506f6f6c20ab00da03ec3f8788fabe6d6d72ae39a62536815d131ffea9281e1d8c35ee90470e02544e9fc1ad1844da60bf100000000000000060790000528d0a0000000000	662	545	6641	3456	202744409235	86318432	203369409235	86584528	27940945	11895.8574	25061.729	10.6701	6999.7676	2.9802	31940.625014843	625000000	266093.75	652940945	277989.5938	AntPool
829010	00000000000000000001bccd9a6a68b80c443e003d8437f99cc7db576bad6a48	2024-02-05 07:47:59	2024-02-05 06:38:12	1513828	826613	3993667	1040187392	3e000000	111110000000000000000000000000	77f327f3f1ce4068db5eb48fd42460c2b94b7707f3d52f76458dab6ccbb33921	492987710	386120285	75502165623894	000000000000000000000000000000000000000068c89d0d0a4a77bc2b1262e0	0352a60c142f756c74696d75732f3738334c005603f7d25945fabe6d6dd158c4d703aa1f8ac665ce703b5a62a06db432ab9af75517619ddfffdb5169da1000000000000000000011d74f0d7a0000000000	2965	2736	7366	8862	499844252241	212808688	500469252241	213074784	67921888	28917.7441	44881.574	19.1085	17014.95	7.2441	28841.905769678	625000000	266093.75	692921888	295011.5	Unknown
829011	00000000000000000000337c7605639d9bba86cbfa63c687f07e16cfddd946a0	2024-02-05 07:53:37	2024-02-05 07:03:31	1662301	776981	3993244	848846848	32986000	110010100110000110000000000000	e748051b926adb086bf5bd7fce5fff114ec43add66c9d0c0fdc3cf58f2f75f20	4128413774	386120285	75502165623894	000000000000000000000000000000000000000068c8e1b886b8f880631470a0	0353a60c1462696e616e63652f313030394c00ce01f9d64a69fabe6d6d6bffb86df86c84ec88fa2d8f84e816ba5f477b29393b0196035d93e2df66133e100000000000000007040000fa00000000000000	2612	2438	7965	7440	229841664454	97855088	230466664454	98121184	36672156	15613.1709	22066.895	9.395	9187.332	3.9114	23102.093013461	625000000	266093.75	661672156	281706.9062	Binance
829012	000000000000000000024ffd89ae68a515bb6e3473caed471f5455dc1c566e93	2024-02-05 08:09:30	2024-02-05 07:07:06	1696960	766936	3997768	1073733632	3fffe000	111111111111111110000000000000	ffb3982814a91f142c1d8a0b14f0aa53c50d209d8b2c913699fb9bdd998ec871	2742407027	386120285	75502165623894	000000000000000000000000000000000000000068c92664032779449b167e60	0354a60c2cfabe6d6d3b5b102fd2c2915062d4bf77aa64119a0755c07d40d41ecad5f43ae1aa500c5010000000f09f909f092f4632506f6f6c2f73000000000000000000000000000000000000000000000000000000000000000000000005002a5b0100	2830	2649	8169	7382	289707242144	123342856	290332242144	123608952	49240795	20964.2676	29025.512	12.3578	12322.83	5.2465	34983.607758908	625000000	266093.75	674240795	287058.0312	F2Pool
829013	00000000000000000003093bb75634723aa088ebd6d75f67ad40ef9cd5f216c2	2024-02-05 08:24:17	2024-02-05 07:12:25	1569223	807886	3992881	1073676288	3fff0000	111111111111110000000000000000	8852edc3a2bd5e5b34c0390b016a1b7b5acab8d66271633bad67f8d8ef988b2b	3986856892	386120285	75502165623894	000000000000000000000000000000000000000068c96b0f7f95fa08d3188c20	0355a60c04179bc0652f466f756e6472792055534120506f6f6c202364726f70676f6c642f223a0281b349010000000000	2508	2313	8399	6821	2160413836651	919796160	2161038836651	920062272	48987515	20856.4336	31223.598	13.2936	12272.033	5.2248	70644.480641639	625000000	266093.75	673987515	286950.1875	Foundry USA Pool
829014	00000000000000000002b942485262ac6c27862d1f1c638e242e352cce22db3e	2024-02-05 08:30:25	2024-02-05 07:15:37	1693684	766501	3993187	536879104	20002000	100000000000000010000000000000	7cc7419747d8d90e597659b454706a4b18a0d327cf432780c7845fb5f92540c1	1335093526	386120285	75502165623894	000000000000000000000000000000000000000068c9afbafc047acd0b1a99e0	0356a60c184d696e656420627920536563506f6f6c1b002a0406ff8d49fabe6d6dc94620928335308f593100dc909f859ccacc1b9563ae234454ab332a187b371602000000000000000000b40ab4f80a00	1907	1794	6812	6146	356791016373	151903776	357416016373	152169872	41995756	17879.6934	24801.57	10.5595	10520.931	4.4793	3921.179468837	625000000	266093.75	666995756	283973.4375	Unknown
829015	00000000000000000000ef2e540cf6cdad211aa31d0c5f788c27145f4071abd4	2024-02-05 08:43:06	2024-02-05 07:47:59	2610600	460940	3993420	655458304	27118000	100111000100011000000000000000	9245e27047ef00df11fa457aa4089cbf8e25d0f5135bb291fdc321565a313834	2362405480	386120285	75502165623894	000000000000000000000000000000000000000068c9f4667872fb91431ca7a0	0357a60c1462696e616e63652f313030394c00ce010b896f68fabe6d6dd6cf900cfb4c6912c5af1df6bfad11a149397fa5b376c907f50f8b6e473e1c3a100000000000000059040100c801000000000000	3597	3539	4503	5479	294662795349	125452688	295287795349	125718776	67747276	28843.4023	25955.2	11.0503	16971.713	7.2258	105503.69072753	625000000	266093.75	692747276	294937.1562	Binance
829016	00000000000000000001d20b1b25bd1c40a8bacc373385cacbe652e0596ee23b	2024-02-05 08:48:08	2024-02-05 07:53:37	1682449	770198	3993043	687120384	28f4a000	101000111101001010000000000000	fdc6b24ad3e99eba8b779a44e06dbe9067a67be2b3fac01f6ae5919aa4b2b268	2582831717	386120285	75502165623894	000000000000000000000000000000000000000068ca3911f4e17c557b1eb560	0358a60c04c8a0c0652f466f756e6472792055534120506f6f6c202364726f70676f6c642f490eb6325362000000000000	1975	1802	9980	4995	205314588185	87412688	205939588185	87678776	36829435	15680.1318	21894.236	9.3214	9225.8955	3.928	5305.4349352047	625000000	266093.75	661829435	281773.875	Foundry USA Pool
829017	00000000000000000003380cfc3204fb4e46a270c6ef13a141078a1abba72359	2024-02-05 08:54:06	2024-02-05 08:09:30	2009804	660971	3992717	598401024	23aae000	100011101010101110000000000000	51487236fbaa1d2f89fff1f151e9166f6cccb110e04ab8a004250de0f845a912	1914838559	386120285	75502165623894	000000000000000000000000000000000000000068ca7dbd714ffd19b320c320	0359a60c042fa2c0652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1fafe45f00001fa2c5000000	1094	1033	12573	3170	216944928661	92364304	217569928661	92630400	39322426	16741.5234	19568.195	8.3311	9851.203	4.1941	1541.9719040825	625000000	266093.75	664322426	282835.2812	Foundry USA Pool
829018	000000000000000000010cced58e94a859597ad16056be548eac3710139858ce	2024-02-05 09:24:29	2024-02-05 08:24:17	1604316	796387	3993477	669491200	27e7a000	100111111001111010000000000000	dd44e4fc4ac439e500e8b75cbeacb74551cf271003f6f30d334fb10af079a117	2949877357	386120285	75502165623894	000000000000000000000000000000000000000068cac268edbe7dddeb22d0e0	035aa60c194d696e656420627920416e74506f6f6c20000017001a55ce33fabe6d6d82a8ae83262b44b97822e65ade72fae9f34fb3a2f72582dcbedc218cf050efcc1000000000000000000018710000000000000028	3329	3065	7609	9933	4855751604626	2067336192	4856376604626	2067602304	69749793	29695.9746	43489.22	18.5154	17473.771	7.4396	61372.839093493	625000000	266093.75	694749793	295789.7188	AntPool
829019	0000000000000000000090322b06871c0824436bcc6e890eeb2332dea9b78d14	2024-02-05 09:30:28	2024-02-05 08:30:25	1697249	766818	3997703	733265920	2bb4c000	101011101101001100000000000000	0d84391734a4ff3af0efa86a84a2de4b473f246fdea85c63916daca83b513695	2064272767	386120285	75502165623894	000000000000000000000000000000000000000068cb07146a2cfea22324dea0	035ba60c2cfabe6d6d7c4fe7d16128acbe7399e7b0ed01e8dc9d4fe1c9d5ab0a1ad21a49f8ebf4bf5210000000f09f909f092f4632506f6f6c2f660000000000000000000000000000000000000000000000000000000000000000000000050066640000	2575	2371	9490	7352	299479549675	127503416	300104549675	127769512	36935608	15725.335	21768.38	9.2677	9243.526	3.9356	53447.747272037	625000000	266093.75	661935608	281819.0938	F2Pool
829020	000000000000000000036d70457bdc6e2ebecedb7d9118cb51cc6bee683d95e0	2024-02-05 09:37:45	2024-02-05 08:43:06	1488009	834274	3990831	665862144	27b04000	100111101100000100000000000000	c702bebeea0b2732e434fe26c79c86c78e5f6b6a6adaf0688d985c7a89b6a129	1919485954	386120285	75502165623894	000000000000000000000000000000000000000068cb4bbfe69b7f665b26ec60	035ca60c0469acc0652f466f756e6472792055534120506f6f6c202364726f70676f6c642f26ffa6086211000000000000	2149	1997	7572	5670	258905233365	110228904	259530233365	110495000	35174359	14975.4834	23643.258	10.066	8816.179	3.7534	49600.941364864	625000000	266093.75	660174359	281069.2188	Foundry USA Pool
829021	000000000000000000007b77d17d65463372023e0689bdc644e39193e02fe3a6	2024-02-05 09:47:34	2024-02-05 08:48:08	1780507	737755	3993772	590061568	232ba000	100011001010111010000000000000	d5aaee95bc025e95fd64dff30039059882e031ce1f74e4e8038aaaa5dff7e353	1964950132	386120285	75502165623894	000000000000000000000000000000000000000068cb906b630a002a9328fa20	035da60c194d696e656420627920416e74506f6f6c2000001104229706e2fabe6d6dad8dc3ac6c37b69c61b3807f9266114368f5c3a0c7900bae75a19bfd8ceeb97110000000000000000000525820d2000000000000	2479	2330	7252	6435	367579169230	156496832	368204169230	156762928	42869375	18251.6367	24083.486	10.2533	10738.875	4.5721	102564.69034766	625000000	266093.75	667869375	284345.375	AntPool
829022	0000000000000000000046d775a7728b18f8cff79addfa76d0a87a60a4e9b79e	2024-02-05 09:54:04	2024-02-05 08:54:06	1327092	890192	3997668	536928256	2000e000	100000000000001110000000000000	515654d8497573a01ee01c829488dec34e175eee2daafcdf997a4653d89aeaeb	815094076	386120285	75502165623894	000000000000000000000000000000000000000068cbd516df7880eecb2b07e0	035ea60c2cfabe6d6d96f59f3da480d907d895844c9689d75b6c686e7b264a3f1d265214c8baf6690b10000000f09f909f092f4632506f6f6c2f640000000000000000000000000000000000000000000000000000000000000000000000050004e81753	1679	1540	7015	4438	218376283411	92973704	219001283411	93239800	35251140	15008.1729	26572.586	11.3135	8822.048	3.756	53250.85464609	625000000	266093.75	660251140	281101.9375	F2Pool
829023	000000000000000000022d20c7aaa7adbbd22e3d71c0967f4c76975cfb8af23a	2024-02-05 09:56:49	2024-02-05 09:24:29	1108086	961650	3993036	758554624	2d36a000	101101001101101010000000000000	7092e28bbf968561c4bd770fe5f6609370dc9deaaab4d2319cf6f5a386da81bd	4213023871	386120285	75502165623894	000000000000000000000000000000000000000068cc19c25be701b3032d15a0	035fa60c04e1b0c0652f466f756e6472792055534120506f6f6c202364726f70676f6c642f128ab31e0337000000000000	799	664	6881	1886	204411214821	87028072	205036214821	87294168	28666428	12204.7314	25877.156	11.0171	7181.048	3.0573	25364.467197003	625000000	266093.75	653666428	278298.4688	Foundry USA Pool
829024	00000000000000000000fa0813e88a044584510486cf3d6ef56ad58c060b4890	2024-02-05 10:18:09	2024-02-05 09:30:28	1507082	828645	3993017	775856128	2e3ea000	101110001111101010000000000000	72645778e843cf3c09cd03c49640e3afdc2bf6325dd8add4f62b6520f90e1b80	4190536790	386120285	75502165623894	000000000000000000000000000000000000000068cc5e6dd85582773b2f2360	0360a60c04e2b5c0652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3dde405100000371ec020000	3123	2873	7628	9047	1178180653591	501610400	1178805653591	501876512	59263729	25231.5332	39331.246	16.7452	14845.857	6.3207	48347.549903108	625000000	266093.75	684263729	291325.2812	Foundry USA Pool
829025	000000000000000000027336be2cb49eccebf6123bb4bd41862448d7d2d0a947	2024-02-05 10:23:49	2024-02-05 09:37:45	1398693	864705	3992808	564011008	219e2000	100001100111100010000000000000	34ad3c4aa1aea62e560afe039d120de2b19ef98270abd59018730655b1e05ee4	2068866731	386120285	75502165623894	000000000000000000000000000000000000000068cca31954c4033b73313120	0361a60c0435b7c0652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1c68626c4e6d000000000000	2178	1993	7412	5819	179219190270	76302568	179844190270	76568664	38534327	16405.9902	27556.09	11.732	9653.545	4.1102	81172.350197558	625000000	266093.75	663534327	282499.75	Foundry USA Pool
829026	00000000000000000002f955d502df71451486eb275ba93349244eed42689161	2024-02-05 10:25:39	2024-02-05 09:47:34	1063038	976891	3993711	552419328	20ed4000	100000111011010100000000000000	aede351e5b0de3e4b713192d88fe5b35b66bba6569a080a77e816ad0cc97d3bb	2206904658	386120285	75502165623894	000000000000000000000000000000000000000068cce7c4d13283ffab333ee0	0362a60c194d696e656420627920416e74506f6f6c20000008013036324bfabe6d6d1e56a60924c969e5dc9bcfea10208ab4360e013973cbf43028291b33b0603c9710000000000000000000740c664c230000000000	483	356	6852	1051	62993692666	26819564	63618692666	27085658	26741659	11385.2617	25167.129	10.7149	6698.948	2.8521	5009.9270442629	625000000	266093.75	651741659	277479	AntPool
829027	000000000000000000015ff4c9499e01bba208b1f7b56feef6a178ae4cebfc2c	2024-02-05 10:31:08	2024-02-05 09:54:04	1266956	908665	3992951	541065216	20400000	100000010000000000000000000000	36f324a3dbe1cf57586b7b51758ac7da907d78536329e9b996036d9d339f4307	1736670738	386120285	75502165623894	000000000000000000000000000000000000000068cd2c704da104c3e3354ca0	0363a60c04ecb8c0652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1fb057f8000059e9fb8b0200	1266	1115	7539	3330	1228438408630	523007648	1229063408630	523273760	31561545	13437.3281	24917.16	10.6084	7906.454	3.366	61371.58690373	625000000	266093.75	656561545	279531.0625	Foundry USA Pool
829028	000000000000000000034545b100096d74e5bb307f9592909014b56e91112cfd	2024-02-05 10:36:41	2024-02-05 09:56:49	1186921	935404	3993133	637534208	26000000	100110000000000000000000000000	e4dd629ac1fa2d70f651dd2f65ca7abca3af2df405dd732612b099fed3570291	3363934085	386120285	75502165623894	000000000000000000000000000000000000000068cd711bca0f85881b375a60	0364a60c184d696e656420627920536563506f6f6c1b002a043428500afabe6d6d8d303f747946a889151f2f82f46ec1511fb367c4e5e271f4ebb7e8e60d698aed02000000000000000000ae6ff97c1000	1305	1137	7016	3211	240820694436	102529408	241445694436	102795504	32795363	13962.626	27640.262	11.7677	8216.125	3.498	80674.910650502	625000000	266093.75	657795363	280056.375	Unknown
