id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
841197	00000000000000000000b3833ad1f2e7adffe45a4384b97d25e7edc2fe8daf68	2024-04-28 05:00:52	2024-04-28 04:15:34	1750484	747508	3993008	753106944	2ce38000	101100111000111000000000000000	ca8a3e4ab7d3a9e82e24213655f1f157a0e3dd06328f35bd041196d692186ce2	1761945933	386085339	88104191118793	000000000000000000000000000000000000000076ae7119e89660c6f64d3964	03edd50c04d1d72d662f4d41524120506f6f6c202876303331393234292f700eaf79c94bb82fc18eb5f7c398eec912d681346a0000000000ffffffff	3535	3490	5864	12806	261794709998	166059008	262107209998	166257232	32964185	20909.5117	18834.814	11.9472	8257.826	5.2381	2756.1608165744	312500000	198221.875	345464185	219131.3906	MaraPool
841198	0000000000000000000320354af0cd68314014ad0c7c381862a9b0b3dd551129	2024-04-28 05:12:46	2024-04-28 04:39:57	1645609	782499	3993106	832299008	319be000	110001100110111110000000000000	aba31cfb36286e8f5ccc6e2e9440956adaaf6bcb1c1b32db0c088a1054633fae	3643637091	386085339	88104191118793	000000000000000000000000000000000000000076aec13b93bbd9b5961039c2	03eed50c04ceda2d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f221571e78c10010000000000	4341	4277	6897	12195	362867191109	230170288	363179691109	230368512	41190751	26127.7051	25035.877	15.8806	10318.702	6.5454	3443.8580238431	312500000	198221.875	353690751	224349.5781	Foundry USA Pool
841199	00000000000000000001555c79bc6dc78ef94e030bd8f3d6147e89a3d7879203	2024-04-28 05:12:58	2024-04-28 04:40:47	1609295	794587	3993056	596942848	2394a000	100011100101001010000000000000	0d3ce6c1db3f0cb9f428256055dffaf76489772e8b16e1a687920284ac33a05b	1984748668	386085339	88104191118793	000000000000000000000000000000000000000076af115d3ee152a435d33a20	03efd50c04dbda2d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3e91b2021400000000000000	2744	2714	10640	7000	23336755733	14802738	23649255733	15000959	23459948	14880.8799	14580.86	9.2489	5877.029	3.7278	1560.5233376921	312500000	198221.875	335959948	213102.75	Foundry USA Pool
841200	00000000000000000000a7de8213037e085d11aec422c0e44da0e4bec6a3b6e8	2024-04-28 05:21:11	2024-04-28 04:42:04	1850757	714341	3993780	557580288	213c0000	100001001111000000000000000000	895d0c869abde6eeebb0d71a6f5eec27166f7501719abb85b9601c7412535966	1483300919	386085339	88104191118793	000000000000000000000000000000000000000076af617eea06cb92d5963a7e	03f0d50c194d696e656420627920416e74506f6f6c202e005702bb023f76fabe6d6dd5caca8cd06cadd574877ae262db639106b88e50c48e23473c54bdc3813a1b9310000000000000000000d3e3bcaf000000000000	3508	3447	6504	9949	885828893271	561890112	886141393271	562088320	33378864	21172.5469	18039.879	11.443	8361.464	5.3035	25278.216919919	312500000	198221.875	345878864	219394.4219	AntPool
841201	000000000000000000025b7eab77f8a74cfd19fd6d73cb9ea33c5806e2e0d243	2024-04-28 05:30:07	2024-04-28 04:56:05	1583956	804638	3997870	836919296	31e26000	110001111000100110000000000000	ebb54035809eff6b03ab0e94434fde41960873c2c0fda1520be89c0ade83886c	2244975985	386085339	88104191118793	000000000000000000000000000000000000000076afb1a0952c448175593adc	03f1d50c2cfabe6d6dd2d2c24bfbbc50edb5c4d61df81c781249385e118dfb1440848f50a3788357e510000000f09f909f092f4632506f6f6c2f690000000000000000000000000000000000000000000000000000000000000000000000050098b40000	3355	3287	7340	12841	927686017163	588440512	927998517163	588638720	30062555	19068.9785	18985.898	12.043	7523.512	4.7725	8173.4744263903	312500000	198221.875	342562555	217290.8594	F2Pool
841202	000000000000000000001d3d13a75eca28335a2ab19d0d395777747617853793	2024-04-28 05:31:31	2024-04-28 05:00:52	1751137	747534	3993739	536961024	20016000	100000000000010110000000000000	55d6d52c53537ba395d8d7eb6a097cb5a753c45eba5a4d554a03681e22d8b700	2365899122	386085339	88104191118793	000000000000000000000000000000000000000076b001c24051bd70151c3b3a	03f2d50c1d506f7765726564206279204c75786f722054656368b0001606beb33e82fabe6d6d8355b675cbb64998288aba207de2d7b20c75f921581e6e78479fd34729c51bd2100000000000000000004b30d8b4020000000000	1396	1375	13742	3164	32425535911	20567842	32738035911	20766064	24803461	15733.083	14168.079	8.9869	6213.3994	3.941	268.51155734535	312500000	198221.875	337303461	213954.9531	Unknown
841203	000000000000000000000f70a0aecb1b5764e7e61bb4163f23eb412a33a771c9	2024-04-28 05:41:34	2024-04-28 05:12:46	1604225	796332	3993221	536870912	20000000	100000000000000000000000000000	8ee6060132f8d9aff3e4c6960e0a2b1895a40751e49530e7fd08961dc902f92c	3857300558	386085339	88104191118793	000000000000000000000000000000000000000076b051e3eb77365eb4df3b98	03f3d50c0f2f736c7573682f2a00d007c24c6341fabe6d6dddf5b24c8ada552ff28bb8ec8d41ab9ef95f07009ca0e09aa8375433eb59239a10000000000000000000d672350033a38c000000	4966	4897	7300	12571	380423655991	241306528	380736155991	241504752	32838306	20829.666	20474.7	12.9875	8226.397	5.2178	6669.6253939079	312500000	198221.875	345338306	219051.5469	SlushPool
841204	0000000000000000000192df7bc0fdeb3c5ffd7bc34cf857d1c55597c124df55	2024-04-28 06:01:45	2024-04-28 05:12:58	1718393	758167	3992894	537190400	2004e000	100000000001001110000000000000	8073f45ba0680f5067e08d8b6cc47761dcbc3355b595b004b011670cb31196f4	3858453059	386085339	88104191118793	000000000000000000000000000000000000000076b0a205969caf4d54a23bf6	03f4d50c0449e62d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0ad2c83816b7010000000000	3375	3286	7413	10789	1541118430582	977546816	1541430930582	977745024	43334472	27487.4883	25223.012	15.9992	10856.302	6.8861	11275.406102352	312500000	198221.875	355834472	225709.3594	Foundry USA Pool
841205	000000000000000000003a42a6591d26bf74c09faaf456ce78eca0afed759808	2024-04-28 06:14:06	2024-04-28 05:21:11	1552173	813708	3993297	538533888	20196000	100000000110010110000000000000	72f55b262aec4b176469389065cdf3d7b14ed60e20af616bacec609f261ebae8	1579780214	386085339	88104191118793	000000000000000000000000000000000000000076b0f22741c2283bf4653c54	03f5d50c162f5669614254432f4d696e656420627920626778392f2cfabe6d6de0b2c25bab3c79bfec45b409c16c2be432668c783ae0b104669b787f8ad67c161000000000000000107060f601b95c6e89d7a5e5019277060000000000	3537	3457	6903	12335	2095495944549	1329193984	2095808444549	1329392256	44327688	28117.4961	28565.76	18.1197	11104.628	7.044	13506.754186358	312500000	198221.875	356827688	226339.375	ViaBTC
841206	000000000000000000002bf83febbaf4f8a76d52374e6af9a6aa86c850b4045f	2024-04-28 06:17:21	2024-04-28 05:30:07	1670504	774422	3993770	536969216	20018000	100000000000011000000000000000	b451df5ed34884e69b9e7a4b009858f633134a77cba3c7db5e15c6b1e45ac4fb	2805899608	386085339	88104191118793	000000000000000000000000000000000000000076b14248ece7a12a94283cb2	03f6d50c194d696e656420627920416e74506f6f6c20d6010e00cf178f23fabe6d6d807180213c38d95d4b4bac654bbe9dcbf8994f02bf59ae444a44e497db0e4829100000000000000000006da8b645000000000000	3150	3112	9992	8490	296019527489	187768144	296332027489	187966368	27431330	17399.9668	16425.66	10.4192	6871.6133	4.359	1001.0296436939	312500000	198221.875	339931330	215621.8438	AntPool
841207	00000000000000000001b4b4f9494a92f1a2c3ed68cc34c7fda77125b8095cfc	2024-04-28 06:31:47	2024-04-28 05:31:31	1526974	822016	3993022	602415104	23e82000	100011111010000010000000000000	449e9ad7d0d4657f9d4e1ef97afd0a9ef858fc17eaa4fa6b38ad4b6727d3ad8a	4050191635	386085339	88104191118793	000000000000000000000000000000000000000076b1926a980d1a1933eb3d10	03f7d50c0456ed2d662f4d41524120506f6f6c202876303331393234292f3c39dbd326a3c601527b7112d4f11f91130440839f00e6010000ffffffff	4218	4133	7531	11439	638416906971	404954240	638729406971	405152448	38714940	24557.2734	25359.191	16.0855	9698.408	6.1515	12524.219170655	312500000	198221.875	351214940	222779.1562	MaraPool
841208	0000000000000000000186e1eedf90fa30fe8f69bce1bebeed94b085e8261077	2024-04-28 06:56:31	2024-04-28 05:41:34	1600604	797653	3993563	1040187392	3e000000	111110000000000000000000000000	805835414f513db09a71a0b30d7141c758857e5c895f8232d69eb8ccb5ece8e8	1117633619	386085339	88104191118793	000000000000000000000000000000000000000076b1e28c43329307d3ae3d6e	03f8d50c11627463636f6d383837d6001902dd1a8a94fabe6d6d7350000897e7d155e46c0c1b1e237ee91507c95b808182fad287f2065ebe70c5100000000000000000007318d3fe4d0000000000	3479	3378	7228	10491	495016817672	313994112	495329317672	314192352	57563996	36513.418	35974.418	22.8187	14420.551	9.1474	28931.791676603	312500000	198221.875	370063996	234735.2969	Unknown
841209	000000000000000000011487912a46bc7e7d35aa4e1ab16952742d223d85fc1e	2024-04-28 06:58:26	2024-04-28 06:01:45	1680345	771127	3993726	662495232	277ce000	100111011111001110000000000000	c9d2a0c87f166393878ba1e36db644961422cd215e044b21789639daf4d8388a	3174881386	386085339	88104191118793	000000000000000000000000000000000000000076b232adee580bf673713dcc	03f9d50c1d506f7765726564206279204c75786f722054656368b0002005ddc92bd7fabe6d6df428ea544fd0d3636b633e5061a1a2f0715392ddb96f9d2e06fb53b724cf37ba1000000000000000000101c2000000000000001e	4023	3966	6760	12674	158534431564	100559976	158846931564	100758200	27610444	17513.5801	16436.1	10.4255	6916.586	4.3875	23244.599047022	312500000	198221.875	340110444	215735.4531	Unknown
841210	000000000000000000030db1ad88bbf74b52e87f25782e791be85abd7adcf18c	2024-04-28 06:59:24	2024-04-28 06:14:06	1662678	776801	3993081	822722560	3109c000	110001000010011100000000000000	96f1155b205dfc90361ae8e319eff81243aa9ebf6748427e609fc42e47d426a8	3474507274	386085339	88104191118793	000000000000000000000000000000000000000076b282cf997d84e513343e2a	03fad50c04dcf32d662f4d41524120506f6f6c202876303331393234292f6ffead5c76d2571ade6aa17dc7be6bde12040eb2eb0065120000ffffffff	4067	4047	11257	8759	550004620451	348873440	550317120451	349071648	23918816	15171.9443	14388.409	9.1265	5991.77	3.8008	675.77706950582	312500000	198221.875	336418816	213393.8125	MaraPool
841211	00000000000000000002291be7078ef18ffa07047455379488e6f5acd0c65bb3	2024-04-28 07:01:26	2024-04-28 06:17:21	1653975	779728	3993159	771751936	2e000000	101110000000000000000000000000	3884e1d6b1f24513717b27c7c7fe63699ba4d6505bcdd984d1d9b97f76498527	3596775636	386085339	88104191118793	000000000000000000000000000000000000000076b2d2f144a2fdd3b2f73e88	03fbd50c0446f42d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2152a8ed00002b31fcd20300	1696	1656	11172	5983	156038252860	98976624	156350752860	99174848	27630347	17526.2051	16708.855	10.5987	6921.591	4.3907	839.6035452476	312500000	198221.875	340130347	215748.0781	Foundry USA Pool
841212	0000000000000000000285aca596d8d3888a831065eed254c8625f9ef1649a2d	2024-04-28 07:04:31	2024-04-28 06:31:47	1401234	863947	3993075	674734080	2837a000	101000001101111010000000000000	dad624e01ca5cc5fab509b785dbb5a7882ff317d401f07b35190b61be2557b0e	382996575	386085339	88104191118793	000000000000000000000000000000000000000076b32312efc876c252ba3ee6	03fcd50c04fff42d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3efa14ca2037000000000000	3620	3552	6789	8366	118320364948	75051792	118632864948	75250016	27103828	17192.2285	19347.521	12.2726	6789.837	4.307	1760.69552237	312500000	198221.875	339603828	215414.1094	Foundry USA Pool
841213	000000000000000000018441821cc8a34cde802ebb351b70e7f9f7681dccd16e	2024-04-28 07:24:24	2024-04-28 06:56:31	1524292	822941	3993115	538157056	2013a000	100000000100111010000000000000	6592282039a5a2229b867bdfad3fadf82be8a0f40461e55906ce25469c1378b1	1100958980	386085339	88104191118793	000000000000000000000000000000000000000076b373349aedefb0f27d3f44	03fdd50c04a9f92d662f466f756e6472792055534120506f6f6c202364726f70676f6c642f39d3553b329c010000000000	3881	3775	6484	12941	343117115468	217642624	343429615468	217840832	50903072	32288.3281	33402.02	21.1872	12751.708	8.0887	6329.5152579842	312500000	198221.875	363403072	230510.2031	Foundry USA Pool
841214	000000000000000000001a964ce4463a94da6ae5f13aa093c55e0c81a7daa4b7	2024-04-28 08:00:34	2024-04-28 06:58:26	1447321	850243	3998050	650551296	26c6a000	100110110001101010000000000000	d3cb5cdf58e6ca17d1230e16835ea5fc007a0ddb4c11f074059aaf6c2cf851d7	3143804933	386085339	88104191118793	000000000000000000000000000000000000000076b3c3564613689f92403fa2	03fed50c2cfabe6d6dceb5776ac8db2b0ba99e8a75f8c37e81124d80747b2c118f2616c33b8c8c482a10000000f09f909f092f4632506f6f6c2f620000000000000000000000000000000000000000000000000000000000000000000000050000000000	3523	3382	7059	10765	1216130358881	771403648	1216442858881	771601856	61787648	39192.5234	42707.01	27.0895	15462.397	9.8077	20529.766639207	312500000	198221.875	374287648	237414.3906	F2Pool
841215	00000000000000000001b3050cb2b18fcf8459fb1e62086eae6fd0ffb08263c9	2024-04-28 08:15:29	2024-04-28 06:59:24	1531341	820788	3993705	548380672	20afa000	100000101011111010000000000000	6928e7454306b27e20632e8631302dd96f78adece55589488f262815d1cf9dd7	2262085322	386085339	88104191118793	000000000000000000000000000000000000000076b41377f138e18e32034000	03ffd50c194d696e656420627920416e74506f6f6c20d6003400f957f8adfabe6d6d5f13e9b28f20fa193a38bc072beff9ad1be034746179cdca8159f2d1c65e649e100000000000000000010b393c02000000000000	4372	4243	7624	12090	1955947729965	1240677248	1956260229965	1240875392	46742460	29649.209	30533.346	19.3674	11709.288	7.4271	13048.179266394	312500000	198221.875	359242460	227871.0781	AntPool
841216	000000000000000000027ad21a25779e2b77ae48a0e122f735876e03a2da769a	2024-04-28 08:20:19	2024-04-28 07:01:26	1626225	788894	3992907	658046976	27390000	100111001110010000000000000000	49141338d89b38b7e1d81f0cb66a63339e8432e909cbddde7ef8b9b19d50cad9	1720216832	386085339	88104191118793	000000000000000000000000000000000000000076b463999c5e5a7cd1c6405e	0300d60c049f062e662f4d41524120506f6f6c202876303331393234292f76649b3c094f135bf4b83108c14ea85f1230b6b11b0000000000ffffffff	4483	4393	7237	12148	152499209276	96731776	152811709276	96929992	32496578	20612.9043	19986.652	12.678	8140.8926	5.1639	23382.155987444	312500000	198221.875	344996578	218834.7812	MaraPool
841217	00000000000000000003173f9fc74ed9112fcd633eebf5ee2ff585fb6016b0c5	2024-04-28 08:26:32	2024-04-28 07:04:31	1917736	691888	3993400	883949568	34b00000	110100101100000000000000000000	29e9dbf74c8996f683ac840310304973e3c232be2a43b3f436981f618e757222	1409497906	386085339	88104191118793	000000000000000000000000000000000000000076b4b3bb4783d36b718940bc	0301d60c1062696e616e63652fd600f105fd4b9bb2fabe6d6defa7d5d016e019884c022451db5648e45f9afcbe579a2ec59d50c5c0694236de1000000000000000000070440b01000000000000	3272	3176	6392	10098	204458213754	129689888	204770713754	129888112	34516996	21894.4766	18003.201	11.4195	8647.313	5.4849	9285.3529337494	312500000	198221.875	347016996	220116.3438	Binance
841218	00000000000000000000b2a38e98aa32d96d7349e8b772047946db2b7c19f5ae	2024-04-28 08:57:17	2024-04-28 07:24:24	1579662	804448	3993006	536928256	2000e000	100000000000001110000000000000	28c24ccba4753fb27fe2e102a02052cf875249b504baba7f516c583886586828	309630198	386085339	88104191118793	000000000000000000000000000000000000000076b503dcf2a94c5a114c411a	0302d60c04630f2e662f466f756e6472792055534120506f6f6c202364726f70676f6c642f014c6e404a46000000000000	3876	3744	7194	11970	703906813416	446495136	704219313416	446693344	61033009	38713.8477	38645.07	24.5129	15289.772	9.6986	18404.300962656	312500000	198221.875	373533009	236935.7188	Foundry USA Pool
841219	00000000000000000002141eb13caa5661130b5b56dba41516e2da1ed60644e6	2024-04-28 09:02:30	2024-04-28 08:00:34	1572542	807018	3993596	774422528	2e28c000	101110001010001100000000000000	d07cd458ba25d2ac6630413eceb8fd17578dc1f9665700c7d744b9ddd0ebfeb6	3046720610	386085339	88104191118793	000000000000000000000000000000000000000076b553fe9dcec548b10f4178	0303d60c1462696e616e63652f313030382a009e000a27af62fabe6d6d5e63ab4eecfa0e2a88323d7d5cd82579e7be80955e3dd4596e3eafbec07932a41000000000000000aa110000316e000000000000	3626	3504	6829	10472	214070477953	135787040	214382977953	135985264	36949248	23437.2773	23503.535	14.9088	9256.231	5.8712	11223.850522112	312500000	198221.875	349449248	221659.1562	Binance
841220	000000000000000000009d22aba88102875a1e98750a8e804ef7ca3c9bb2badf	2024-04-28 09:26:04	2024-04-28 08:15:29	1656398	780452	3997754	1073676288	3fff0000	111111111111110000000000000000	3d2f87b53cf3c99fe01b63bc1a544b8ec5e3d073bb2a8ecc44f8bb1978d9287c	829201881	386085339	88104191118793	000000000000000000000000000000000000000076b5a42048f43e3750d241d6	0304d60c2cfabe6d6d58567c5f43818739ce77e8fb96d7c1a4466e47bff30e2f5a7848d02b345288ef10000000f09f909f092f4632506f6f6c2f7300000000000000000000000000000000000000000000000000000000000000000000000500ec830000	3804	3688	6415	12307	433614322292	275045888	433926822292	275244128	53779711	34113.0078	32478.475	20.6011	13459.403	8.5372	8635.8707516082	312500000	198221.875	366279711	232334.8906	F2Pool
841221	00000000000000000002d0aa70024c05626a0746e401ec33ac6a4c0dff4f4e44	2024-04-28 09:41:03	2024-04-28 08:20:19	1594545	799626	3993423	626368512	2555a000	100101010101011010000000000000	d3fc8f894cb29476adc09b91dc1b9bb011ebc3a92fc9394f1751e2c7468f4d70	3346933854	386085339	88104191118793	000000000000000000000000000000000000000076b5f441f419b725f0954234	0305d60c184d696e656420627920536563506f6f6c3a00070417f11096fabe6d6d9394be893e23f81286e9c16bb4d3019c0e2ad2bc397cd096a64dda1825926e8c10000000000000000000008f99040000	3721	3580	6986	11996	367946193086	233391952	368258693086	233590176	45326734	28751.2012	28434.506	18.0366	11355.385	7.2026	21974.845577048	312500000	198221.875	357826734	226973.0781	Unknown
841222	000000000000000000004a5cf44766861e964b8c3233d0f6aa323241bf11cbc3	2024-04-28 09:43:08	2024-04-28 08:26:32	1656672	778863	3993261	543162368	20600000	100000011000000000000000000000	7cb6c30c6a901796d52483eb3f3c5673cc9df2baee9a8143b1c8bac5e0253daf	246318664	386085339	88104191118793	000000000000000000000000000000000000000076b644639f3f301490584292	0306d60c0f2f736c7573682fd600220318afdb27fabe6d6dfb9d53f54888024dc5133ad05ab0b2f5f1aa80d1c6f29862b8b0e1b22b645eea10000000000000000000b1d14000eee200000000	3993	3856	7969	10128	61521089352	39023444	61833589352	39221664	30249997	19187.875	18263.652	11.585	7577.9185	4.8068	2648.897928451	312500000	198221.875	342749997	217409.75	SlushPool
841223	0000000000000000000296d96aaa1330d0f1511ca0cd07598664566380f52ff1	2024-04-28 09:44:01	2024-04-28 08:57:17	1613787	793023	3992856	623812608	252ea000	100101001011101010000000000000	3b9057994d3bf7f46dd3890b8bb4fd7ab72561058a2233f25657a6ab87a72835	4238808104	386085339	88104191118793	000000000000000000000000000000000000000076b694854a64a903301b42f0	0307d60c046d1a2e662f4d41524120506f6f6c202876303331393234292f76649b3c094f135bf4b83108c14ea85f138036daa200030f0000ffffffff	3759	3676	6557	10858	15414450912	9777540	15726950912	9975762	25144047	15949.1201	15583.775	9.8851	6299.051	3.9955	8918.3650464177	312500000	198221.875	337644047	214171	MaraPool
841224	00000000000000000001113313d68130f2729c9e6acd98876dd415b4d9328de4	2024-04-28 09:44:29	2024-04-28 09:02:30	1463240	843450	3993590	536977408	2001a000	100000000000011010000000000000	639be2c3b54cfde9a34d04af653434d934b181c3c6e4c35c31b903f476d3725f	2873050434	386085339	88104191118793	000000000000000000000000000000000000000076b6e4a6f58a21f1cfde434e	0308d60c194d696e656420627920536563506f6f6c3a000d00192c3b8b01fabe6d6d68ebc70282a7ad181b8b8b4b16db64287b06fb941acc467bb2b9c87c83c08df21000000000000000d66a0000226a0000	4752	4699	7249	10939	37334201504	23681458	37646701504	23879680	24281116	15401.7549	16599.42	10.5289	6082.7275	3.8585	1358.2685801137	312500000	198221.875	336781116	213623.625	Unknown
841225	00000000000000000002d09e6a67828c89fcc59e95d355e323433cf3289a5987	2024-04-28 10:39:45	2024-04-28 09:26:04	1529288	821279	3993125	813850624	30826000	110000100000100110000000000000	286239a4358d248ba89d1a4a1aae104dd944927532c7314765baef194de08a65	3235586596	386085339	88104191118793	000000000000000000000000000000000000000076b734c8a0af9ae06fa143ac	0309d60c0472272e662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2c0229246c07000000000000	4557	4388	7257	12562	473897216197	300597728	474209716197	300795968	82155988	52112.3633	53733.67	34.084	20580.812	13.0547	51042.732374586	312500000	198221.875	394655988	250334.2344	Foundry USA Pool
841226	000000000000000000012808def05c6683fa0caa0957465fff2f988a0d664e00	2024-04-28 11:25:58	2024-04-28 09:41:03	1486701	835466	3993099	973078528	3a000000	111010000000000000000000000000	b858888e420be07871df4598bcd0e1c49fda4aa949d492ce9f000d0927e1b3a1	2197475205	386085339	88104191118793	000000000000000000000000000000000000000076b784ea4bd513cf0f64440a	030ad60c0447322e662f466f756e6472792055534120506f6f6c202364726f70676f6c642f473bcac82c375a0000000000	4654	4499	6772	13805	1461804045957	927236928	1462116545957	927435136	81241351	51532.2031	54657.887	34.6701	20351.82	12.9095	154844.9659923	312500000	198221.875	393741351	249754.0781	Foundry USA Pool
841227	00000000000000000000f54c09b09cf8930124675b204b2261306a4dae59864b	2024-04-28 11:33:13	2024-04-28 09:43:08	1474150	839614	3992992	536969216	20018000	100000000000011000000000000000	bbd17e7d0d8ca9d714203d8352cc3ee5be27788c2777fbebea866ad608992640	3116069813	386085339	88104191118793	000000000000000000000000000000000000000076b7d50bf6fa8cbdaf274468	030bd60c04fa332e662f466f756e6472792055534120506f6f6c202364726f70676f6c642f2241cb977c7c160000000000	5727	5629	7242	13458	923538126662	585809472	923850626662	586007680	54311345	34450.2305	36850.98	23.375	13605.933	8.6304	6828.9001148863	312500000	198221.875	366811345	232672.1094	Foundry USA Pool
841228	000000000000000000006012091ac2480219be09a2bc165628b9cdc5e8aa147f	2024-04-28 11:42:18	2024-04-28 09:44:01	1462107	845209	3997734	851451904	32c02000	110010110000000010000000000000	10aa38b062e8a80ac90a1e431c3ba5457a2a2b98d6ee50791656a1f7b5b8e623	100776510	386085339	88104191118793	000000000000000000000000000000000000000076b8252da22005ac4eea44c6	030cd60c2cfabe6d6d875321c79d74d4d18f29626f503c856b386d88483a7b48f7f64586c714a3519710000000f09f909f0c2f6632706f6f6c2e6b7a2f610000000000000000000000000000000000000000000000000000000000000000050047b20000	5800	5705	7370	14255	1247050783441	791016768	1247363283441	791214976	55849654	35425.9922	38212.2	24.2383	13977.517	8.8664	17566.216681352	312500000	198221.875	368349654	233647.875	F2Pool
841229	000000000000000000022125aa14cef8761eeb2ba5d672bd21014ca033a3ae94	2024-04-28 11:43:48	2024-04-28 09:44:29	1447392	848733	3993591	541065216	20400000	100000010000000000000000000000	eed8255fe6e0f0ad71bc49e2c9478ee092ada4269c5b1d3aa87b51407f3537dc	489308472	386085339	88104191118793	000000000000000000000000000000000000000076b8754f4d457e9aeead4524	030dd60c1b4d696e656420627920416e74506f6f6c393631d6003f0343d73a79fabe6d6d00e14627578218a3d2f2d9bf1d9b7b53a6bd289b2a5599f63a65e5816c8941e41000000000000000a6210100a97f010000000000	4167	4002	7575	10987	150167222803	95252568	150479722803	95450792	41464347	26301.25	28657.072	18.1774	10387.404	6.5886	11383.988166074	312500000	198221.875	353964347	224523.125	AntPool
841230	00000000000000000002985bfd457af0b64c0cc1d87392e719ab42c171d23b83	2024-04-28 12:20:40	2024-04-28 10:39:45	1630921	787351	3992974	652558336	26e54000	100110111001010100000000000000	a6d8b87681b09cc4e3f9a5c7ba2eb02e69f2fd0bf851a8341201a0b3b38cfb0d	2355086906	386085339	88104191118793	000000000000000000000000000000000000000076b8c570f86af7898e704582	030ed60c04193f2e662f4d41524120506f6f6c202876303331393234292f6ffead5c76d2571ade6aa17dc7be6bde13bfad490e0003050000ffffffff	5026	4914	6766	13229	1132223877840	718180928	1132536377840	718379136	77268090	49011.9219	47386.004	30.0574	19356.52	12.2783	25655.348771075	312500000	198221.875	389768090	247233.7969	MaraPool
841231	00000000000000000000c5895ba68b39cd32db9f72cd92e0a91cccc76c7e696a	2024-04-28 12:24:42	2024-04-28 11:25:58	1658982	778266	3993780	542556160	2056c000	100000010101101100000000000000	3c539587ffc4fc13515d8fe48c83eab790105cb4c62e4daf8759305e04745743	3339459754	386085339	88104191118793	000000000000000000000000000000000000000076b91592a39070782e3345e0	030fd60c194d696e656420627920416e74506f6f6c202e000807527853e6fabe6d6d848d558c2c2893d57ba0a9f3a2b7f3682ccc40078ad3e7e85bbdfc75028f1ce710000000000000000d020100ab00000000000000	4630	4488	7726	11483	731860564993	464226464	732173064993	464424704	47492064	30124.6914	28635.432	18.1635	11896.846	7.5464	11654.44558574	312500000	198221.875	359992064	228346.5625	AntPool
841232	000000000000000000006d810833899087f934d9827161681fc9c2726dd3842b	2024-04-28 12:27:15	2024-04-28 11:33:13	1682002	770416	3993250	536911872	2000a000	100000000000001010000000000000	f0849c2e74afeb51ed36f7aa42cf63b0487bb6944934d165ecf12d955fb16087	3356491720	386085339	88104191118793	000000000000000000000000000000000000000076b965b44eb5e966cdf6463e	0310d60c0f2f736c7573682f2a00b1065361272cfabe6d6deb37a216818fa7ac8eddbaf5384a28f7ed4accd19fd71ef3c45f301b98e7b99a10000000000000000000e2110700525e20000000	3886	3776	7032	11044	77277236596	49017724	77589736596	49215944	37686572	23904.9688	22410.807	14.2155	9440.879	5.9885	17066.716444868	312500000	198221.875	350186572	222126.8438	SlushPool
841233	000000000000000000015ec875a1dfbeb34875898e8b13613eaa1b359625c798	2024-04-28 12:48:48	2024-04-28 11:42:18	1548516	814879	3993153	681762816	28a2e000	101000101000101110000000000000	5111c643584aa6a6a5eac96b3a99ab5cc907095c5964342642cfa3952b742b6b	562543220	386085339	88104191118793	000000000000000000000000000000000000000076b9b5d5f9db62556db9469c	0311d60c082f5669614254432f2cfabe6d6dbca088b0441de5756b568cbdc1147087e60d5136e83add1a49cd4878a6788d751000000000000000109b645902ef8047c4c2fefd9167d2010000000000	3843	3664	6827	12932	462828266813	293576608	463140766813	293774816	51339244	32564.9961	33162.016	21.035	12861.393	8.1579	17816.77560636	312500000	198221.875	363839244	230786.875	ViaBTC
841234	000000000000000000015b9f3b9de69c51227a247866d23b4d8bc8bed3ec8974	2024-04-28 13:08:07	2024-04-28 11:43:48	1624807	791050	3997957	659439616	274e4000	100111010011100100000000000000	e170ebdb69649bc66864ac30bdf29e4e6e5b87ffaf972bc45bd116914112b5b0	1418925622	386085339	88104191118793	000000000000000000000000000000000000000076ba05f7a500db440d7c46fa	0312d60c2cfabe6d6d0a2d469c2fecef649ab8e4852cf3f34eb9c42992391ab33bba779e9520ac355410000000f09f909f092f4632506f6f6c2f670000000000000000000000000000000000000000000000000000000000000000000000050074600100	3798	3638	7200	11701	361718797196	229441856	362031297196	229640080	50958320	32323.3711	31373.137	19.9002	12752.648	8.0894	43851.751505607	312500000	198221.875	363458320	230545.25	F2Pool
