id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
843115	00000000000000000002e8aae3477070377f7d2aa61ce9966a0b0db6c10ef648	2024-05-12 06:32:28	2024-05-12 06:07:16	1796795	732070	3993005	595861504	23842000	100011100001000010000000000000	da0ee69f1efa8c395ab2668b5f8e1f9799ded4d2dc3489c0ad667c7ff9b51ab3	2704999806	386097818	83148355189240	000000000000000000000000000000000000000078ff4432129931c773d6a090	036bdd0c040f6240662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3a56d28e0000000000000000	3792	3629	8759	7947	19927902936	12115169	20240402936	12305153	11575421	7037.2773	6443.4795	3.917	2899.834	1.7631	90032.090008141	312500000	189984.375	324075421	197021.6562	Foundry USA Pool
843116	00000000000000000002a8875596705fb3efe9aa9d092eaf1ec4e00fdb49d2db	2024-05-12 06:32:03	2024-05-12 06:13:25	2099480	631416	3993728	1073676288	3fff0000	111111111111110000000000000000	424dadec192bbe5814144b2bde587e0978188fa536ce235f2b51b516730dc24a	1338484935	386097818	83148355189240	000000000000000000000000000000000000000078ff8fd1da65b38bb866849c	036cdd0c0e627463636f6d68013604fe13dbdffabe6d6d8b3ce928346322fd8c21b93d76a3bb686dc65c33ff483f5c52665dbf34a46d7410000000000000000000311ecb2f000000000000	3490	3451	7933	7007	7415176197	4508056.5	7727676197	4698040.5	11570817	7034.478	5512.496	3.351	2898.5159	1.7624	15757.722365714	312500000	189984.375	324070817	197018.8594	Unknown
843117	00000000000000000000e7465725a3f931b53c55c162beac7f8d8f495b3518e7	2024-05-12 06:33:42	2024-05-12 06:19:36	1619081	791569	3993788	543162368	20600000	100000011000000000000000000000	f55327eef1c2b105637a89055b345f2a5f9ae67b23a72cf6c28e7ff4dd3e9028	2376897098	386097818	83148355189240	000000000000000000000000000000000000000078ffdb71a232354ffcf668a8	036ddd0c1d506f7765726564206279204c75786f722054656368b0001803feb7bd0cfabe6d6d179f5c913c800cbfd971fef9bcb11a59a5444e62ad5090cc22f82009ed6ea6a210000000000000000001231e41e7000000000000	4110	3976	8164	9209	91919913190	55882712	92232413190	56072696	11494697	6988.2012	7101.6206	4.3177	2879.4475	1.7503	7899.4112422015	312500000	189984.375	323994697	196972.5781	Unknown
843118	0000000000000000000229f0babae39b4c1666b840e127dd771e6f8929acf754	2024-05-12 06:34:26	2024-05-12 06:24:53	1636007	785882	3993653	804110336	2fedc000	101111111011011100000000000000	c6b7819b1fd9de2bfd265b5b2938cb7c9a1beff27d925e602311525dc756dcfb	2591194419	386097818	83148355189240	00000000000000000000000000000000000000007900271169feb71441864cb4	036edd0c194d696e656420627920416e74506f6f6c202e000106fefbe680fabe6d6dae2a137ccfa380fb5993cbe3fda088a79bbe13a63b76401d0a9f2e89d3fa284910000000000000000000feeb9f37000000000000	2848	2659	8205	5717	6793493412	4130104.25	7105993412	4320088.5	11072170	6731.3257	6769.7666	4.1158	2773.6863	1.6865	8338.2861134688	312500000	189984.375	323572170	196715.7031	AntPool
843119	0000000000000000000105cd83e09df11dc844ae8ca0c84e863cfb75de39592b	2024-05-12 06:38:53	2024-05-12 06:29:35	1735251	752586	3993009	805838848	30082000	110000000010000010000000000000	cabd891f409a4e0c2f9183c4feef990f7c20eb948e28b040634f30db7e351de2	2890283643	386097818	83148355189240	0000000000000000000000000000000000000000790072b131cb38d8861630c0	036fdd0c04fe6340662f466f756e6472792055534120506f6f6c202364726f70676f6c642f6d32e038d63d4d0000000000	5323	5264	7433	11175	108131192788	65738360	108443692788	65928344	13015259	7912.627	7501.975	4.5608	3260.534	1.9825	9328.3591794312	312500000	189984.375	325515259	197897	Foundry USA Pool
843120	00000000000000000001cef96b533eb58667e9c5f902a3a993bdf70d33d24740	2024-05-12 06:44:34	2024-05-12 06:32:03	1653607	779850	3993157	887463936	34e5a000	110100111001011010000000000000	851ab561d3e8164ae673aab590b1c707119117fb9b3e53f0db9a081116c21650	3686179962	386097818	83148355189240	00000000000000000000000000000000000000007900be50f997ba9ccaa614cc	0370dd0c04526540662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0b24189000002297f2000000	4451	4385	7649	9866	72672589712	44181300	72985089712	44371284	13116989	7974.4736	7933.981	4.8235	3285.897	1.9977	13258.766258726	312500000	189984.375	325616989	197958.8438	Foundry USA Pool
843121	00000000000000000000ea83c48096f12d0a8f30f4bc89307f63bb24c422e364	2024-05-12 06:53:08	2024-05-12 06:32:28	1704828	764359	3997905	536993792	2001e000	100000000000011110000000000000	091c7ffa372f9468caf5bd5f8e9f394a57926b9954308ed01d963026bcab39c9	114683369	386097818	83148355189240	0000000000000000000000000000000000000000790109f0c1643c610f35f8d8	0371dd0c2cfabe6d6d73c13de5439bb210b8f7b94c7a336202ca9c79f86e45a9eaf5b14280219ffcd610000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500bb341000	5715	5668	7173	14300	126650543806	76997200	126963043806	77187184	11981862	7284.373	7030.425	4.2739	2998.5774	1.8232	8794.5389381148	312500000	189984.375	324481862	197268.75	F2Pool
843122	00000000000000000002f569bf3afae1d998f2e893a72b05ac5e1d79d789ae5b	2024-05-12 07:16:04	2024-05-12 06:33:42	1738516	751368	3992620	657727488	27342000	100111001101000010000000000000	5079f891c973a2b318d4591bd5f813188d82872f13124a8712fc92691d628257	3292158816	386097818	83148355189240	0000000000000000000000000000000000000000790155908930be2553c5dce4	0372dd0c04b46c406608b229943b2f0000000b5768697465506f6f6c2032	3604	3450	7657	10183	789162939311	479771616	789475439311	479961600	18321203	11138.375	10540.118	6.4078	4589.935	2.7905	170415.50005286	312500000	189984.375	330821203	201122.75	Unknown
843123	000000000000000000030878d7cd40a1adbbb449b686fe30ccb201d250f0d013	2024-05-12 07:17:27	2024-05-12 06:34:26	1847425	715212	3993061	552656896	20f0e000	100000111100001110000000000000	975a158a6b42fff7c97628b0bd18a44c847839b54e5e93cd7bf920bb3f66236d	1330949509	386097818	83148355189240	00000000000000000000000000000000000000007901a13050fd3fe99855c0f0	0373dd0c04076d40662f466f756e6472792055534120506f6f6c202364726f70676f6c642f37650dfc9216000000000000	589	577	10655	1348	37855242758	23014094	38167742758	23204080	11602648	7053.8301	6281.5996	3.8191	2906.614	1.7673	713.89549907713	312500000	189984.375	324102648	197038.2031	Foundry USA Pool
843124	00000000000000000001ec4bf6c1b2aeab9c3a4eca5336bd80f0626d4b7700df	2024-05-12 08:15:58	2024-05-12 06:38:53	1473764	840006	3993782	590413824	23310000	100011001100010000000000000000	0558d708404ee0d99813d960a3d2e92875a74a5126c9525f72bd7fc167ba2590	989251852	386097818	83148355189240	00000000000000000000000000000000000000007901ecd018c9c1addce5a4fc	0374dd0c194d696e656420627920416e74506f6f6c20d600f902234b1564fabe6d6d380f757bc19f797560d7955d70cf03c9170da025d15575e7c4fde71dd82b1ebc10000000000000000000fa1269ed040000000000	4804	4609	7110	13371	2553555329846	1552433920	2553867829846	1552624000	33220023	20196.1133	22548.205	13.7081	8321.67	5.0594	11204.663669882	312500000	189984.375	345720023	210180.4844	AntPool
843125	00000000000000000002b52f5663a3fb6e28240e189001cf67cfde325c833f4c	2024-05-12 08:25:09	2024-05-12 06:44:34	1493125	833358	3993199	852762624	32d42000	110010110101000010000000000000	28521c3f39e4a1bade131adb92ff03a0271d983f7e781905e754a6c0024e05ac	2600439995	386097818	83148355189240	00000000000000000000000000000000000000007902386fe096437221758908	0375dd0c04e67c40662f466f756e6472792055534120506f6f6c202364726f70676f6c642f7623267300001ce3c5cb0000	5217	5102	7564	12056	863675852577	525071744	863988352577	525261728	23528642	14304.2383	15761.574	9.5825	5894.027	3.5833	10380.395459078	312500000	189984.375	336028642	204288.6094	Foundry USA Pool
843126	00000000000000000002a90997dd04dda45a61de7a06912a5b44559ad03eedf9	2024-05-12 08:27:09	2024-05-12 06:53:08	1825048	722693	3993127	549453824	20c00000	100000110000000000000000000000	b4e96a17a9600fb414a5e954c4769538d1882789e59b1ed4d02fae8d4a4d2af8	203410488	386097818	83148355189240	00000000000000000000000000000000000000007902840fa862c53666056d14	0376dd0c045e7d40662f466f756e6472792055534120506f6f6c202364726f70676f6c642f5054eaad315d010000000000	2652	2579	8318	7278	324381072465	197207472	324693572465	197397456	17431810	10597.6689	9553.205	5.8077	4366.8228	2.6549	12119.197175231	312500000	189984.375	329931810	200582.0469	Foundry USA Pool
843127	000000000000000000004ac9ec3b447b8157462c57b3dd8bbd99a4f2afa7cf74	2024-05-12 08:36:46	2024-05-12 07:16:04	1704428	763005	3993443	855875584	3303a000	110011000000111010000000000000	db1953736b2df006d563b88a7ade82afc401248b9d93e5dc5d686c4e141a48b2	2694566160	386097818	83148355189240	00000000000000000000000000000000000000007902cfaf702f46faaa955120	0377dd0c192f5669614254432f4d696e656420627920657665727369622f2cfabe6d6d3e6a4c1d2487880516659c0166bce257ed63358163481c72782424995d679d271000000000000000101144ee03eca117def4a3d53f6b9c2f665f010000	3144	3019	7623	8642	263259814203	160048800	263572314203	160238784	16332353	9929.2539	9584.551	5.8272	4091.317	2.4871	6813.3895940224	312500000	189984.375	328832353	199913.625	ViaBTC
843128	00000000000000000002485f88943439068e6f6650741262e0ef235af0bbddf4	2024-05-12 09:00:50	2024-05-12 07:17:27	1907219	695480	3993659	536993792	2001e000	100000000000011110000000000000	4b12dfd6790dddf532e13c8d3a6b9643c5b3564378cb2d53e1ae679cd6f81cba	661393591	386097818	83148355189240	000000000000000000000000000000000000000079031b4f37fbc8beef25352c	0378dd0c1362696e616e63652f3832316800d9003357385bfabe6d6da97a41c73b9f87d27b0c9453291051f85a60ceb4abe5fbd8e1945498591ce92f10000000000000000000692a62024b0000000000	2269	2089	8198	6339	519396252086	315766944	519708752086	315956928	20305757	12344.8848	10649.407	6.4741	5086.7515	3.0926	31339.018058543	312500000	189984.375	332805757	202329.2656	Binance
843129	000000000000000000028d0997b00ada69e8b50bfd3697db825fa0e237221ee4	2024-05-12 09:08:00	2024-05-12 08:15:58	2118706	625001	3993709	740777984	2c276000	101100001001110110000000000000	e9d1e3c1c6e605085f96d71a3dc1a8cc23018c395ee1569bf3510274787a8d7e	2492182707	386097818	83148355189240	0000000000000000000000000000000000000000790366eeffc84a8333b51938	0379dd0c194d696e656420627920416e74506f6f6c202e000e0735e6d821fabe6d6daa8094bc81018205ff9e1063086752afae7af53a140bb59bd5d11e9d3b3b204f100000000000000000007c788439990000000000	1301	1209	8275	4004	135154846554	82167392	135467346554	82357376	16363192	9948.0029	7724.9326	4.6964	4099.081	2.492	14474.305080813	312500000	189984.375	328863192	199932.375	AntPool
843130	00000000000000000000c43ec7264763dd1be656c368c198333b72c58abb1274	2024-05-12 09:44:48	2024-05-12 08:25:09	1648136	781762	3993422	1006632960	3c000000	111100000000000000000000000000	fee016336bc277d5d7ccddc2936b0e7e9c2a7d82d86f1a7b15c8383f918643fe	2900919839	386097818	83148355189240	00000000000000000000000000000000000000007903b28ec794cc477844fd44	037add0c1b4d696e656420627920416e74506f6f6c3830366801110243100143fabe6d6d46942d9f11b3cbfd921b59c9ef27ee16edf3aada2d319ca83f9383906ee086f710000000000000000000a5effe5b7b0000000000	2968	2757	8580	8673	542388393205	329745024	542700893205	329935008	24119564	14663.4893	14638.687	8.8998	6042.547	3.6738	29233.00344592	312500000	189984.375	336619564	204647.8594	AntPool
843131	0000000000000000000327ddae96547a3b049e01c7dad7ef079873613bc8f800	2024-05-12 09:46:05	2024-05-12 08:27:09	2103067	631615	3997912	1073676288	3fff0000	111111111111110000000000000000	c18294b7b27a0087ddd03b60c9dfdd08c32cb23b4dcc3f771452f888f2a424a7	1856433142	386097818	83148355189240	00000000000000000000000000000000000000007903fe2e8f614e0bbcd4e150	037bdd0c2cfabe6d6d7048e79c6b00d1b925dcbf05266c743593c19f428179366d225fcd42a45983bd10000000f09f909f092f4632506f6f6c2f73000000000000000000000000000000000000000000000000000000000000000000000005000a240000	1200	1147	10833	3784	123108596579	74843872	123421096579	75033856	13486517	8199.1279	6414.4355	3.8994	3375.126	2.0518	1975978.5874325	312500000	189984.375	325986517	198183.5	F2Pool
843132	00000000000000000001f72223f2420d9f663e96a4219a41061b19f967ff3be6	2024-05-12 09:51:13	2024-05-12 08:36:46	2117973	625054	3993135	536870912	20000000	100000000000000000000000000000	eb0cc3e995fa81db8e4953e0eb21ef41176b7b8a6f75f4e305b801dcde6f5d2b	130138029	386097818	83148355189240	0000000000000000000000000000000000000000790449ce572dcfd00164c55c	037cdd0c040b9140662f466f756e6472792055534120506f6f6c202364726f70676f6c642f7d0126ee6556000000000000	2068	2003	9014	5475	615070662682	373932224	615383162682	374122208	14196072	8630.502	6703.745	4.0757	3556.2344	2.1619	11022.839759198	312500000	189984.375	326696072	198614.875	Foundry USA Pool
843133	0000000000000000000214665fb311d4246df9b2779d3425b604a74116d96699	2024-05-12 10:06:19	2024-05-12 09:00:50	1999132	664695	3993217	1073676288	3fff0000	111111111111110000000000000000	b0629fd806e1a36c003b18f4be6d094f88a942eda7faca0d92bee3a5c81d5c3a	692089222	386097818	83148355189240	00000000000000000000000000000000000000007904956e1efa519445f4a968	037ddd0c082f5669614254432f2cfabe6d6d28a9d7f9e6c882c1d3749313587d507795001e5815893fdcfd699837c1be3e76100000000000000012084513a6cad6550702a52f129aa2e60c000000000000	2329	2194	9039	6466	477817174945	290488960	478129674945	290678944	17291643	10512.4541	8651.237	5.2594	4331.8027	2.6336	1954461.8350707	312500000	189984.375	329791643	200496.8281	ViaBTC
843134	000000000000000000005c3e40a1720eb92839e96ea4c1a8b3cf6e0fc478463d	2024-05-12 10:07:38	2024-05-12 09:08:00	1709181	761488	3993645	651444224	26d44000	100110110101000100000000000000	6da148edab88c8a67f12efd6fa7627f07986a109be96d325065f93633c09a481	2411701602	386097818	83148355189240	00000000000000000000000000000000000000007904e10de6c6d3588a848d74	037edd0c1b4d696e656420627920416e74506f6f6c3937312e0009004af306b5fabe6d6d71a32b05ed25ec67fd815dd8cd0616517d71b43fee6d3330ea8950403449467f1000000000000000000078200000000000000000	6861	6841	7623	13823	12909165391	7848127	13221665391	8038111.5	11765850	7153.0483	6885.833	4.1863	2947.4717	1.7916	850.44518267667	312500000	189984.375	324265850	197137.4219	AntPool
843135	00000000000000000002e104aa2612f9085b92d4b4de8083b443eae4fc56ff8d	2024-05-12 10:11:37	2024-05-12 09:44:48	1951119	680716	3993267	657907712	2736e000	100111001101101110000000000000	fd207248bbd159ee9989b4eef8f7b271b6644544b93d443a5d89f711dc48fc7e	1195750984	386097818	83148355189240	000000000000000000000000000000000000000079052cadae93551ccf147180	037fdd0c194d696e656420627920416e74506f6f6c202e0022034ca69c0dfabe6d6df99d975d1085c3653e1f6bbca536bd6f5d597771824aba4a2d44380f52be9ddd100000000000000000007c8b2962000000000000	5728	5685	6998	12002	55250879960	33589772	55563379960	33779756	13677291	8315.1094	7011.6797	4.2629	3426.6257	2.0834	2795.6988177642	312500000	189984.375	326177291	198299.4844	AntPool
843136	00000000000000000001f7ad969415b5e2d723ed5582fe6dcd709b8afbaa0f94	2024-05-12 10:15:10	2024-05-12 09:46:05	1556126	812512	3993662	556457984	212ae000	100001001010101110000000000000	672e609a31c5b4ea6de86f03698dbe36c8b3149554b0a4d65722d240a5897e2e	3937438129	386097818	83148355189240	00000000000000000000000000000000000000007905784d765fd6e113a4558c	0380dd0c194d696e656420627920416e74506f6f6c202e006f014debd511fabe6d6db74fbe0830ea036f38166caaf425f97d843ef6bc9178c3beb2ee266f7354fdf41000000000000000c07e00003b4c000000000000	5313	5267	6529	13677	100616475070	61169788	100928975070	61359772	13017428	7913.9453	8367.833	5.0873	3260.9849	1.9825	2206.4715402852	312500000	189984.375	325517428	197898.3281	AntPool
843137	000000000000000000024a6b3376488bfc42443543cfa3e34ec8a84509a13408	2024-05-12 10:18:48	2024-05-12 09:51:13	1869811	707853	3993370	671080448	27ffe000	100111111111111110000000000000	22d60fde0253404af602ae708461ba5bfcfa98be0701791355b9952482827549	2862877726	386097818	83148355189240	00000000000000000000000000000000000000007905c3ed3e2c58a558343998	0381dd0c082f5669614254432f2cfabe6d6d6f929f3410d4b67aa2d67f733bfa54f8af9249727614858de63c024aeaff3bfd10000000000000001005132703b32d97646e2123d9651a1d0000000000	2528	2489	9029	6002	143800228563	87423352	144112728563	87613336	12980306	7891.377	6943.4604	4.221	3251.6204	1.9771	3262.4576045339	312500000	189984.375	325480306	197875.75	ViaBTC
843138	0000000000000000000059e20065102937399a58b1222a73fc76b2d0dd99d299	2024-05-12 10:37:31	2024-05-12 10:06:19	1827639	721718	3992793	615309312	24ace000	100100101011001110000000000000	25e7d1e739867c65ea397c7b66aa31575353f70cdfc7d6226cff6da5f5383ef1	3848903963	386097818	83148355189240	000000000000000000000000000000000000000079060f8d05f8da699cc41da4	0382dd0c04eb9b40662f466f756e6472792055534120506f6f6c202364726f70676f6c642f6fa411eea102000000000000	4328	4170	7060	10036	444787713842	270408704	445100213842	270598688	18188883	11057.9316	9953.972	6.0515	4556.8574	2.7704	7442.8973149157	312500000	189984.375	330688883	201042.3125	Foundry USA Pool
843139	000000000000000000023783699621a3e775d3a16933436de7b3b34d58449109	2024-05-12 10:42:06	2024-05-12 10:07:38	1688036	768513	3993575	537124864	2003e000	100000000000111110000000000000	79880528023a52f3d234a4bad6e7f87ee8cd4d5fbbdcb5f272d3a35ddde31ef5	249618623	386097818	83148355189240	000000000000000000000000000000000000000079065b2ccdc55c2de15401b0	0383dd0c194d696e656420627920416e74506f6f6c202e001101578d1aabfabe6d6dc1adf022a6bd414f06b7f99c65939c7563a5dde4bdb4417e2a6f0c3391fda8881000000000000000000051ddd099000000000000	5768	5718	7417	12110	51083023566	31055924	51395523566	31245908	13394398	8143.124	7937.1343	4.8253	3355.4924	2.0397	2774.1929403427	312500000	189984.375	325894398	198127.5	AntPool
843140	0000000000000000000108b3af31462b8ad7d90ed81ebb22958cea77d1f8013e	2024-05-12 10:47:47	2024-05-12 10:11:37	1937259	685432	3993555	821051392	30f04000	110000111100000100000000000000	3e91210a37416341f7e3fd1239faec9bf1bac293b2cab4ada0762581206999f7	2593226965	386097818	83148355189240	00000000000000000000000000000000000000007906a6cc9591ddf225e3e5bc	0384dd0c1b4d696e656420627920416e74506f6f6c3930366800c4025996ca1dfabe6d6da4977936afaed8d5323b0651d686a137962bacb80e3f35de48ec96130b7fea4b10000000000000000000653b736d000000000000	5114	5063	7920	10928	122931477641	74736192	123243977641	74926176	14329596	8711.6777	7398.662	4.4982	3589.7986	2.1825	11334.282676275	312500000	189984.375	326829596	198696.0469	AntPool
843141	000000000000000000009fdf1b6936296cd52683669a80ca905b4fc85dfdb647	2024-05-12 10:49:31	2024-05-12 10:15:10	1701633	764002	3993639	695197696	296fe000	101001011011111110000000000000	f701a40450175bf301b806d93cb30ccd541a95d6092e016f7f7fdd6ca53eb208	609848376	386097818	83148355189240	00000000000000000000000000000000000000007906f26c5d5e5fb66a73c9c8	0385dd0c1d506f7765726564206279204c75786f722054656368b00012015a34be83fabe6d6de720264c33cae0ca59660f92be3ea38dac2cc362efdc9c4b9047a052344c92c7100000000000000000000ab8bf00000000000000	5163	5138	8769	10691	33042457796	20088162	33354957796	20278146	12493026	7595.1353	7343.8535	4.4648	3129.648	1.9029	9534.9809952477	312500000	189984.375	324993026	197579.5156	Unknown
843142	00000000000000000000872af46f30b4dfd3ebf11bf2ac987013e2098d98a9c4	2024-05-12 11:00:27	2024-05-12 10:18:48	1764031	742953	3992890	585457664	22e56000	100010111001010110000000000000	042d326e011be73e17ef1d6857febae52b53f3a5c7327ad2f704238f8d5ffc3f	2125927754	386097818	83148355189240	000000000000000000000000000000000000000079073e0c252ae17aaf03add4	0386dd0c0451a140662f4d41524120506f6f6c202876303331393234292fca12bea7d756e601bc43ad974b67027b131972ff2d0087010000ffffffff	4923	4839	7484	11287	265239344126	161252256	265551844126	161442240	15872290	9649.5586	8999.325	5.4709	3976.2695	2.4172	3735.5537866061	312500000	189984.375	328372290	199633.9375	MaraPool
843143	00000000000000000001ff5679e1a6fd55d930948e89eddfa5527e3836b4cb49	2024-05-12 11:16:18	2024-05-12 10:37:31	1830763	720963	3993652	547356672	20a00000	100000101000000000000000000000	4140a104a135b5423a1170cbb844a7f02ef37452627825a8908c274b8e84196c	86807813	386097818	83148355189240	0000000000000000000000000000000000000000790789abecf7633ef39391e0	0387dd0c1b4d696e656420627920416e74506f6f6c393031d6003d0163c8558cfabe6d6d29b78b2ad96db893b1abf206981953e6815fcbb61c18d2cb5a610648f971545d100000000000000000002155369a020000000000	4442	4321	7244	10361	238623433019	145071120	238935933019	145261104	15628101	9501.1035	8538.611	5.1913	3915	2.3801	8334.1551115973	312500000	189984.375	328128101	199485.4844	AntPool
843144	000000000000000000011449f2ce48bc9d311a14331d3c0bfd786f54f37927bd	2024-05-12 11:17:31	2024-05-12 10:42:06	1735132	752606	3992950	905969664	36000000	110110000000000000000000000000	a53b1549f74fcb6195a7b6aa343d51cde15b71d36307da867f7f3113e719789f	362457600	386097818	83148355189240	00000000000000000000000000000000000000007907d54bb4c3e503382375ec	0388dd0c044ba540662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0d72d000350f020000000000	6003	5990	8340	12144	11061923324	6725096.5	11374423324	6915080.5	11949089	7264.4487	6887.9087	4.1876	2993.485	1.8196	1481.2161197691	312500000	189984.375	324449089	197248.8281	Foundry USA Pool
843145	000000000000000000011015c52fbb78dabb829600cd83d2e73c548e8ed36a32	2024-05-12 11:43:52	2024-05-12 10:47:47	1737783	751796	3993171	669114368	27e1e000	100111111000011110000000000000	7a58d7bad5c9d61879d7d7bf7f4ec72b5effc583d924cbbb4e8cbb6458eca9b4	3141275772	386097818	83148355189240	0000000000000000000000000000000000000000790820eb7c9066c77cb359f8	0389dd0c0478ab40662f466f756e6472792055534120506f6f6c202364726f70676f6c642f7fecfb544838020000000000	3517	3327	7411	10381	1045252985233	635461568	1045565485233	635651520	20500458	12463.2539	11799.212	7.1732	5135.4893	3.1218	11899.367401723	312500000	189984.375	333000458	202447.625	Foundry USA Pool
843146	00000000000000000001c2430fb066b5c970eff9ee8694e9b8637a2e8a3ebe3f	2024-05-12 11:50:16	2024-05-12 10:49:31	1785614	735793	3992993	604848128	240d4000	100100000011010100000000000000	57cdbd10f8bf709fd6d883817f63b120e5a80b6d2d3fbb57cc045938ca128ed2	4166541614	386097818	83148355189240	000000000000000000000000000000000000000079086c8b445ce88bc1433e04	038add0c182f5669614254432f4d696e656420627920736b6e7379672f2cfabe6d6d9998b613868f6cf99dbd81a76bb53363e6bfcda235f736b3701c5d922ef8d99b1000000000000000123546b1256e1fe493ad2c45fe32650000000000000035	5325	5265	8201	11547	240538164594	146235184	240850664594	146425168	14125767	8587.7598	7912.6465	4.8107	3538.9612	2.1515	2598.2226238844	312500000	189984.375	326625767	198572.1406	ViaBTC
843147	00000000000000000002d35df7a14788709a315791e2b5539856aaa8de336aad	2024-05-12 12:02:26	2024-05-12 11:00:27	1799983	732643	3997912	536895488	20006000	100000000000000110000000000000	fccde6d6a9b3796031dbb3f265b6d5464f50b531b3f7e4117e73137feb97e7f8	3966847677	386097818	83148355189240	00000000000000000000000000000000000000007908b82b0c296a5005d32210	038bdd0c2cfabe6d6dad5e099a5ff6d84f30b00ab3b3dcdab7851086fe5c8699adaebc830fb7c1b44110000000f09f909f092f4632506f6f6c2f660000000000000000000000000000000000000000000000000000000000000000000000050072d1b000	3872	3766	7053	10452	324104838581	197039536	324417338581	197229520	15791877	9600.6719	8775.985	5.3354	3952.0635	2.4026	5242.8577531961	312500000	189984.375	328291877	199585.0469	F2Pool
843148	000000000000000000020fc08bd1ee795159f9d450978fcaf52d192cf4a818c1	2024-05-12 12:05:01	2024-05-12 11:16:18	1745357	749257	3993128	547356672	20a00000	100000101000000000000000000000	56b04af5bb941fba91a752d2c456b7841eb55e397134871b9589c05b840c7f3e	3766214973	386097818	83148355189240	0000000000000000000000000000000000000000790903cad3f5ec144a63061c	038cdd0c046db040662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0b008f7d8bc3720000000000	6720	6692	7506	13885	70470249807	42842388	70782749807	43032372	12713372	7729.0947	7285.529	4.4295	3184.8113	1.9363	5217.5591020472	312500000	189984.375	325213372	197713.4688	Foundry USA Pool
843149	000000000000000000008103117e2e882850d5fe588c75b43d56e55f35c91048	2024-05-12 12:12:28	2024-05-12 11:17:31	1724703	756144	3993135	536870912	20000000	100000000000000000000000000000	82aac247850e82b0b59595f124bd8c6be687904b0bd47cb9dde04da09bb75754	3115325054	386097818	83148355189240	000000000000000000000000000000000000000079094f6a9bc26dd88ef2ea28	038ddd0c1a2f706f6f6c696e2e636f6d2f66702f3936366800ad0077dfd7defabe6d6d1b6cb4f6ba282eff465edd3d26696b6a04fd3ed96a7aff39320da61f23bd87311000000000000000000046cd4d8f020000000000	5160	5106	7840	11357	230284374759	140001392	230596874759	140191376	14433344	8774.752	8370.4795	5.0885	3615.847	2.1983	7461.2005933828	312500000	189984.375	326933344	198759.125	Poolin
843150	0000000000000000000053795dbe26e2befb0c081e50826c88997900207d4c90	2024-05-12 12:37:07	2024-05-12 11:43:52	1651168	780648	3993112	704643072	2a000000	101010000000000000000000000000	674b573299b532b389ceabd5e8c8d8afaa29468f04408e4876c7f908fcdf6bf9	341989044	386097818	83148355189240	000000000000000000000000000000000000000079099b0a638eef9cd382ce34	038edd0c0f2f736c7573682f2a00730380b06941fabe6d6d43248934c0e0c2c846736d539f3716565b5c1b57ec61773b39f4cee771ccbe54100000000000000000008deb3400cea800000000	2805	2623	6847	10794	674543041752	410088448	674855541752	410278432	19614586	11924.6875	11881.932	7.2237	4913.828	2.9875	7767.0228090722	312500000	189984.375	332114586	201909.0625	SlushPool
843151	0000000000000000000248113784d6214fcc2615c54067d8a8a8a367e1bde901	2024-05-12 13:02:33	2024-05-12 11:50:16	1586312	802286	3993170	740663296	2c25a000	101100001001011010000000000000	95825af60a151be9113513cd4e0ed5416dd6d36a4f490aa7e356a864a431f01c	3529975825	386097818	83148355189240	00000000000000000000000000000000000000007909e6aa2b5b71611812b240	038fdd0c192f5669614254432f4d696e65642062792031326b72736b332f2cfabe6d6d3c07fcf32bdb88e2a73c74668f5b304ef2908eedc40774499a2f7b2802320e751000000000000000100047df05f4c9faae6c872daf9903000000000000	2632	2471	8237	8474	1094229705961	665236928	1094542205961	665426944	23332340	14184.8965	14712.244	8.9442	5845.24	3.5535	15002.054373518	312500000	189984.375	335832340	204169.2656	ViaBTC
843152	0000000000000000000152ab4fde4c63e407f8e6aec656d5bbacce96a9bfd0b0	2024-05-12 13:31:10	2024-05-12 12:02:26	1781334	737229	3993021	891994112	352ac000	110101001010101100000000000000	cfa1daa797d225753b0b5979625327ba751a363413cb378e63e53383c5853ad9	61802806	386097818	83148355189240	0000000000000000000000000000000000000000790a3249f327f3255ca2964c	0390dd0c049fc440662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3a0127493464020000000000	3104	2888	7340	9889	1137840349511	691750016	1138152849511	691940032	21882221	13303.2959	12286.521	7.4699	5481.8354	3.3328	114605.75320244	312500000	189984.375	334382221	203287.6719	Foundry USA Pool
