id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
843247	000000000000000000016b758d8da88f330515af6dc05d7913142705aee4b1ab	2024-05-13 06:50:29	2024-05-13 05:51:52	1760141	745913	3997880	772661248	2e0de000	101110000011011110000000000000	7a0ea217b7f03fff0054c3f6c2d4e07bc3b509d01283017fcd07a071230c5718	3345735219	386097818	83148355189240	000000000000000000000000000000000000000079264295180c1aface0836c0	03efdd0c2cfabe6d6da9627cf1f50dd65efb6b280cffd80cc061fb83102645fb6451392b8e8b23ad6010000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500ec000000	3570	3496	7375	10784	193639634242	119109672	193952134242	119301896	13943221	8576.6143	7924.0854	4.8741	3489.4482	2.1461	92728.483186065	312500000	192221.875	326443221	200798.4844	F2Pool
843248	000000000000000000001e26449cdd523fd5f4c19a17b61aa4a56d87a6193251	2024-05-13 07:05:42	2024-05-13 06:11:36	1633079	786656	3993047	545259520	20800000	100000100000000000000000000000	5e887aa6b9d52c854ddbde96b099f2f927ed381c6f2d1d8475fa55bb0665ad63	791208482	386097818	83148355189240	000000000000000000000000000000000000000079268e34dfd89cbf12981acc	03f0dd0c0f2f736c7573682fd60022030d25bfe4fabe6d6d07f0c4362a21b53c6fdc14b48df93e244d6e7cfbf08cb5ff210ea65c0b96911b100000000000000000009f6628005c2700000000	2930	2801	8810	8107	239989529986	147619952	240302029986	147812176	17027489	10473.7783	10429.024	6.415	4265.7803	2.6241	26392.306321106	312500000	192221.875	329527489	202695.6562	SlushPool
843249	000000000000000000023330714796611d89a14a48b7004048cf87c950c56c3f	2024-05-13 07:09:43	2024-05-13 06:32:09	1707136	761906	3992854	738156544	2bff6000	101011111111110110000000000000	bcc5fda8a4ba4bb7fe0db22dd23cf49743605fa76e28c0b72abf139c63a6fae7	4230552915	386097818	83148355189240	00000000000000000000000000000000000000007926d9d4a7a51e835727fed8	03f1dd0c04a6bc41662f4d41524120506f6f6c202876303331393234292f700eaf79c94bb82fc18eb5f7c398eec91223e6452d0000000000ffffffff	6756	6717	7482	14488	113711740196	69945232	114024240196	70137448	13003966	7998.8696	7618.8047	4.6865	3257.7366	2.004	635.1795622918	312500000	192221.875	325503966	200220.75	MaraPool
843250	00000000000000000001c39061922774fddcb7ac355701efd4281bbd32c63dc2	2024-05-13 07:11:35	2024-05-13 06:36:10	1642213	783628	3993097	536879104	20002000	100000000000000010000000000000	6f7628394c2d4ac69f8752a3f7a084ba24ff378f3c756289ee121158bd728f0d	2367868526	386097818	83148355189240	0000000000000000000000000000000000000000792725746f71a0479bb7e2e4	03f2dd0c0f2f736c7573682f2a00a9050f3fc99ffabe6d6de124896ece714091a0ca8b63bfd44be1fc92f2be6a29790bf72ef7eed03bf18610000000000000000000e43c1a001ca81d000000	4884	4844	9183	9922	51499855387	31678076	51812355387	31870298	12229021	7522.1929	7448.3813	4.5813	3063.6145	1.8847	896.02666604362	312500000	192221.875	324729021	199744.0625	SlushPool
843251	0000000000000000000054bc469f31f16de188fdc0d1fa89e93508e4f024416e	2024-05-13 07:27:47	2024-05-13 06:42:36	1655198	779314	3993140	708337664	2a386000	101010001110000110000000000000	7a109f7b5a72c05b029412da97e8cb6e8bac5f722ab1f822db4b90e47fd38338	566626503	386097818	83148355189240	000000000000000000000000000000000000000079277114373e220be047c6f0	03f3dd0c04f4c041662f466f756e6472792055534120506f6f6c202364726f70676f6c642f6315ab5b055d010000000000	3261	3091	9149	8311	866108064955	532751744	866420564955	532943968	18741165	11527.8779	11324.938	6.9661	4694.8125	2.8879	78800.309206982	312500000	192221.875	331241165	203749.75	Foundry USA Pool
843252	000000000000000000025c9ddc6505da2f7de72062ab8c8af885780dfbeff004	2024-05-13 07:31:25	2024-05-13 06:50:29	1600617	797415	3992862	650092544	26bfa000	100110101111111010000000000000	fbc431e00d6947f4bea8b69c927132e73f2e6f784712b903b3d2e05a6fcbcd9e	3825894992	386097818	83148355189240	00000000000000000000000000000000000000007927bcb3ff0aa3d024d7aafc	03f4dd0c04cdc141662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0a009c103e4e000000000000	7391	7350	7922	15125	86630846064	53287500	86943346064	53479720	12406765	7631.5254	7752.8857	4.7689	3108.2107	1.9118	2080.9136885319	312500000	192221.875	324906765	199853.4062	Foundry USA Pool
843253	0000000000000000000325aaa1d6c6446723dbe0d460b7234acfd5cec3110cf9	2024-05-13 07:44:30	2024-05-13 07:05:42	1717963	758583	3993712	800743424	2fba6000	101111101110100110000000000000	f1ac4b8cf26f12dd6e71e9096412e12a42c8df3f06c584e3ea84f952c1812c66	948210313	386097818	83148355189240	000000000000000000000000000000000000000079280853c6d7259469678f08	03f5dd0c1b4d696e656420627920416e74506f6f6c393635d10003001b05efd5fabe6d6d1b16833cef357046488ecece1065b43533f30b22568d8e88055b0bc586b8f17f1000000000000000d362000000d10f0100000000	2831	2713	7537	6967	924543442732	568695936	924855942732	568888128	16518470	10160.6758	9617.819	5.9161	4137.9844	2.5453	10580.026814569	312500000	192221.875	329018470	202382.5469	AntPool
843254	0000000000000000000247d2422fb1c6dcf865a884024c2ce338e96113040eaf	2024-05-13 07:56:10	2024-05-13 07:09:43	1683978	769711	3993111	558301184	21470000	100001010001110000000000000000	2c31f962ca4bfb5fa6acc60a227b77265e962680d8cd9c3eb4b3ea79f518932d	3994075739	386097818	83148355189240	0000000000000000000000000000000000000000792853f38ea3a758adf77314	03f6dd0c1b2f5669614254432f4d696e6564206279206b7a616c67736176652f2cfabe6d6d352eb6c14cecccf673517762423a951a93699ec9e9c3a0e83ff4960851768c111000000000000000107553ab06f0c0bb91c7abbabcc101000000000000	4749	4594	7777	11256	361561216985	222399920	361873716985	222592144	15035099	9248.2393	8930.449	5.4929	3766.6707	2.3171	19652.485738542	312500000	192221.875	327535099	201470.1094	ViaBTC
843255	000000000000000000028b10c14974c8c60e5867cc8c8a627ae0baf25ae363f5	2024-05-13 07:58:16	2024-05-13 07:11:35	1706006	762404	3993218	536944640	20012000	100000000000010010000000000000	c9b25caff6434632d3d40edd1f0c460c5ff4055bd65a3d9e63515643520f57fc	504906847	386097818	83148355189240	000000000000000000000000000000000000000079289f935670291cf2875720	03f7dd0c122f5669614254432f5472757374706f6f6c2f2cfabe6d6d217248f304515c452785e3e703b3016246d9bba9bc5b09202096026e15d09ae41000000000000000107c531805a3bf3fa8ed0dcd854da3050000000000	5434	5397	9057	11117	114095075949	70181024	114407575949	70373248	12124620	7457.9751	7108.6543	4.3728	3037.4136	1.8681	32237.143876932	312500000	192221.875	324624620	199679.8438	ViaBTC
843256	000000000000000000002d8218982df4f38ec45179587e271719b8de2c151411	2024-05-13 08:08:08	2024-05-13 07:27:47	1658794	778107	3993115	788627456	2f018000	101111000000011000000000000000	45684a7a756214479c7bcf9f5fc8c4871d9b588130432e4b2569cdcc11d4eddf	4263653152	386097818	83148355189240	00000000000000000000000000000000000000007928eb331e3caae137173b2c	03f8dd0c0468ca41662f466f756e6472792055534120506f6f6c202364726f70676f6c642f6c3d52317501000000000000	5489	5356	7925	12301	712070219751	438001504	712382719751	438193728	14998956	9226.0078	9043.938	5.5631	3757.3826	2.311	24337.323082485	312500000	192221.875	327498956	201447.8906	Foundry USA Pool
843257	00000000000000000001a01a9c276aa4e9e3800dd345f326509b899d0cc99666	2024-05-13 08:09:46	2024-05-13 07:31:25	1805182	729397	3993373	536879104	20002000	100000000000000010000000000000	6473cde42c8b76e9cc281d4dfbdab5a177254b9ec06dd5990a7020bb2bde5e6a	2819030393	386097818	83148355189240	0000000000000000000000000000000000000000792936d2e6092ca57ba71f38	03f9dd0c1c2f5669614254432f4d696e656420627920746161313739303231382f2cfabe6d6daaed4f69aa40487431127e3cfdfafe901ca6548a3ae41fcd31a6bca8855fddb21000000000000000109c533001867d46e0dd6b526ebce4090000000000	2683	2662	9788	5467	38281906723	23547584	38594406723	23739806	12562331	7727.2153	6960.5884	4.2818	3146.9766	1.9358	2984.9058854069	312500000	192221.875	325062331	199949.0938	ViaBTC
843258	00000000000000000000d8e5f449135b133441f0e277b126bad1f53b47e67102	2024-05-13 08:11:27	2024-05-13 07:44:30	1755939	745748	3993183	536870912	20000000	100000000000000000000000000000	3c64252d77f550c9aeee9852c49a61ada672eb2e4c8a0ba30a22833b19b03cdf	576319185	386097818	83148355189240	000000000000000000000000000000000000000079298272add5ae69c0370344	03fadd0c042fcb41662f466f756e6472792055534120506f6f6c202364726f70676f6c642f7329d671615c030000000000	2169	2137	9866	4504	1791486750948	1101961472	1791799250948	1102153600	12028710	7398.98	6851.6274	4.2147	3013.256	1.8533	7031.493754806	312500000	192221.875	324528710	199620.8594	Foundry USA Pool
843259	00000000000000000000ca1fa1cec20b8abac686c1c15f7ca73f4c1aac61a216	2024-05-13 08:54:49	2024-05-13 07:56:10	1610973	794187	3993534	856219648	3308e000	110011000010001110000000000000	38838e207d2778994f74f057205c01de4ff434f3ec98f30a18a18754a5341d2b	2184716826	386097818	83148355189240	00000000000000000000000000000000000000007929ce1275a2302e04c6e750	03fbdd0c194d696e656420627920416e74506f6f6c20d6011003342bbfd0fabe6d6d2394d81c89c39bf4c87407d6a0397a5e62c09906a26ab94089b308f810f487971000000000000000000016a7a69d030000000000	3417	3042	8039	9733	2873440695685	1767482112	2873753195685	1767674368	26878415	16533.1816	16689.506	10.2662	6733.505	4.1422	44348.909666604	312500000	192221.875	339378415	208755.0625	AntPool
843260	0000000000000000000093ca3db7901013be3496849bb84083079757e905d1b4	2024-05-13 08:56:23	2024-05-13 07:58:16	1468831	841379	3992968	780009472	2e7e0000	101110011111100000000000000000	bea33ddf78102c4368fd7adaae207d41d50868d5e026c0caac372b1de6ee3203	799410192	386097818	83148355189240	0000000000000000000000000000000000000000792a19b23d6eb1f24956cb5c	03fcdd0c04b7d541662f466f756e6472792055534120506f6f6c202364726f70676f6c642f059c26f75c00000000000000	2374	2246	8064	6663	426693320967	262463328	427005820967	262655552	15828582	9736.3193	10778.808	6.6303	3965.3577	2.4389	8666.8616561139	312500000	192221.875	328328582	201958.1875	Foundry USA Pool
843261	00000000000000000000a666eca7241ec95ad4fb736bae75f334848c3bda9f29	2024-05-13 09:07:56	2024-05-13 08:08:08	1603677	796650	3993627	537509888	2009c000	100000000010011100000000000000	c4beabca2beb5900a597554f81b65d69e2cdcd1cad669261577827e014f39f93	297892462	386097818	83148355189240	0000000000000000000000000000000000000000792a6552053b33b68de6af68	03fddd0c1b4d696e656420627920416e74506f6f6c3833306800b30338dcf50dfabe6d6db90dc8f4a7552195eacb527918b4478f9ca57de86ae510bc571348110fa97c6310000000000000000000f9ff93eb000000000000	3833	3613	7973	9917	501792740720	308657728	502105240720	308849952	17602687	10827.5889	10979.72	6.7539	4409.6816	2.7126	83474.247268882	312500000	192221.875	330102687	203049.4688	AntPool
843262	000000000000000000015f2dbc04ed10274690e78d9be02e509373097b4a12ca	2024-05-13 09:18:56	2024-05-13 08:09:46	1486943	835396	3993131	567230464	21cf4000	100001110011110100000000000000	d5e4a51f1cdd9715e95a49e7eab231cfc5e8f37b0766e70facd51107608008be	2561916994	386097818	83148355189240	0000000000000000000000000000000000000000792ab0f1cd07b57ad2769374	03fedd0c0401db41662f466f756e6472792055534120506f6f6c202364726f70676f6c642f5411bff306f1000000000000	5717	5590	7451	13604	201330702936	123840528	201643202936	124032752	16777231	10319.8428	11285.616	6.9421	4202.8403	2.5853	23973.576826522	312500000	192221.875	329277231	202541.7188	Foundry USA Pool
843263	00000000000000000003086c5fc47fbb3a6bc009a6f67cb33fc8ade01d80f2ab	2024-05-13 09:26:53	2024-05-13 08:11:27	1660998	777479	3993435	704643072	2a000000	101010000000000000000000000000	694aee821f09f09d7d6922d8d4b63647fd2837d9cdc9946a0fb1643da5a7d7b6	895835225	386097818	83148355189240	0000000000000000000000000000000000000000792afc9194d4373f17067780	03ffdd0c1362696e616e63652f38323168014e043fa2dea7fabe6d6dff835570ba46eb3bc26855340250e057fb82b14bf867880f9f024204f6e435e21000000000000000231c0000e57f190000000000	3962	3832	9145	9504	406396220172	249978384	406708720172	250170608	16735182	10293.9775	10078.224	6.1991	4192.53	2.5792	37272.649617208	312500000	192221.875	329235182	202515.8594	Binance
843264	0000000000000000000101209b4ab3570862dc3fac8633eb62938a541c55a2ff	2024-05-13 09:28:03	2024-05-13 08:54:49	1782493	733891	3984166	905969664	36000000	110110000000000000000000000000	c02dc6c5d99a8b5c4bd269321f85b82187ff8627a51f8d72e06ad275cad32f5d	2368606526	386097818	83148355189240	0000000000000000000000000000000000000000792b48315ca0b9035b965b8c	0300de0c0c004f4345414e2e58595a0026	5877	5834	7767	11885	22898539447	14085121	23211039447	14277342	11395022	7009.1919	6395.7764	3.9342	2862.428	1.7604	924.8108982163	312500000	192221.875	323895022	199231.0625	Unknown
843265	0000000000000000000355f839c1effd81910a34b74e272af378b1c2b9bcae4c	2024-05-13 10:10:54	2024-05-13 08:56:23	1540833	817376	3992961	874102784	3419c000	110100000110011100000000000000	738e4f0f1e53ab25568f24eae8b4fe873c34b3b5187435fb52a4765113d5c030	4270997061	386097818	83148355189240	0000000000000000000000000000000000000000792b93d1246d3ac7a0263f98	0301de0c042ee741662f466f756e6472792055534120506f6f6c202364726f70676f6c642f6f45accb5e11000000000000	3305	2927	7648	9779	811444002731	499127328	811756502731	499319552	28996892	17836.2773	18823.125	11.5782	7264.2803	4.4682	78964.052416279	312500000	192221.875	341496892	210058.1562	Foundry USA Pool
843266	000000000000000000018696b6e6f50634e1573fae1f7c30022da206e6d973a6	2024-05-13 10:12:07	2024-05-13 09:07:56	1523986	823211	3993619	738197504	2c000000	101100000000000000000000000000	aad949c8589593514a2524993c2c962a0b1e2f3c58232fda27263a81b14eb327	3459728331	386097818	83148355189240	0000000000000000000000000000000000000000792bdf70ec39bc8be4b623a4	0302de0c1b4d696e656420627920416e74506f6f6c3935392e0018024fd16fe4fabe6d6d50e116ed0aeac9087e38a0b4576f1be69a58b05507dc1525e175f2c882a6f57910000000000000000000cf9b179c040000000000	4059	3931	7118	11414	416130419532	255965984	416442919532	256158208	15877182	9766.2139	10421.456	6.4101	3977.4304	2.4463	15702.917522775	312500000	192221.875	328377182	201988.0938	AntPool
843267	00000000000000000001ec63422d8df56aa4afa43f1bf762a1de3fb1a279bfc8	2024-05-13 10:24:19	2024-05-13 09:18:56	1373712	873110	3993042	687964160	29018000	101001000000011000000000000000	cfef4d20e27fdc498f57a4ac04ec66b17c219c59b865293052206ad42ccc6585	2463136539	386097818	83148355189240	0000000000000000000000000000000000000000792c2b10b4063e50294607b0	0303de0c0453ea41662f466f756e6472792055534120506f6f6c202364726f70676f6c642f3224116c000000b39e0a0100	3551	3370	6421	8308	1200219845896	738267200	1200532345896	738459456	18964934	11665.5205	13809.029	8.4941	4750.985	2.9224	89224.69357817	312500000	192221.875	331464934	203887.3906	Foundry USA Pool
843268	0000000000000000000262d0d909ad92bafc5d1c0a92db94e5905a0bb36a6c31	2024-05-13 10:29:52	2024-05-13 09:26:53	1763617	743341	3993640	628948992	257d0000	100101011111010000000000000000	e79b63ec6c54efe6dd04a63fa68b976abfe4016e76289387bef2f447eede1831	1684013130	386097818	83148355189240	0000000000000000000000000000000000000000792c76b07bd2c0146dd5ebbc	0304de0c1b4d696e656420627920416e74506f6f6c393635d1000004562567b9fabe6d6d13594ad0fe1245100aa089183bf88f6e3b6bbb907ee25a714e41a91be33a14d610000000000000000000d8c03700000000000000	3171	3063	8383	7318	263286515802	161950176	263599015802	162142384	15411699	9479.8906	8741.053	5.3767	3860.8008	2.3749	6193.4889216807	312500000	192221.875	327911699	201701.7656	AntPool
843269	000000000000000000012dcd74da89dd3f37d3238e1c5f7ea9efe692facfa78d	2024-05-13 10:36:54	2024-05-13 09:28:03	1662244	776930	3993034	537649152	200be000	100000000010111110000000000000	883c1cd1168388067c222b6865806114b370c7c07214ff36329b7533104c91ee	1337238627	386097818	83148355189240	0000000000000000000000000000000000000000792cc250439f41d8b265cfc8	0305de0c0f2f736c7573682f2a00a90558ae0647fabe6d6d05719788d4bd84ef27bdd992ff35f881ab88b64706a71c2ed2196e267786531810000000000000000000a96a3100db0201000000	4375	4219	8830	9603	920629904205	566288640	920942404205	566480896	15443028	9499.1611	9292.577	5.7162	3868.8486	2.3799	7798.1567559397	312500000	192221.875	327943028	201721.0312	SlushPool
843270	00000000000000000003347a48b958f9f6f7da58096daad433cc4376608ef181	2024-05-13 10:39:44	2024-05-13 10:10:54	1620422	791091	3993695	722944000	2b174000	101011000101110100000000000000	aebff31b6529a67f651f9197a85832b17d5bc1be42a50d7fd9cc4d88168edda8	910958948	386097818	83148355189240	0000000000000000000000000000000000000000792d0df00b6bc39cf6f5b3d4	0306de0c194d696e656420627920416e74506f6f6c202e00230059b1a242fabe6d6db6dd84c2af8c78a5312e4f21671c4e309f5a61be3cc385c285b7827729b3820110000000000000000000d9609736000000000000	6031	5969	8204	12613	115852774719	71262200	116165274719	71454424	12419837	7639.5659	7666.817	4.716	3111.2573	1.9136	14638.412121811	312500000	192221.875	324919837	199861.4375	AntPool
843271	00000000000000000003211ee3d2a14238c82b40b3eb81da5a29343e7b8bd039	2024-05-13 10:52:50	2024-05-13 10:12:07	1706382	763822	3997848	1073733632	3fffe000	111111111111111110000000000000	3fe9ec402df08dfbdf769260067bfad49f5c03d2d33e115ed6aa56cf179f9175	2011508258	386097818	83148355189240	0000000000000000000000000000000000000000792d598fd33845613b8597e0	0307de0c2cfabe6d6d969bb660b9e4fdc29b607dd440c1f4ffd909c2d01f8b056cb0e2d9d9069306f110000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500c49c0000	3084	2936	9514	7432	569338131980	350205568	569650631980	350397792	17072655	10501.5605	10008.351	6.156	4272.6587	2.6284	30069.315448606	312500000	192221.875	329572655	202723.4375	F2Pool
843272	00000000000000000000d8442b18c5026b1f9e1ed57ad8c3ef63db57aee9b998	2024-05-13 10:57:01	2024-05-13 10:24:19	1677332	772148	3993776	551550976	20e00000	100000111000000000000000000000	30ff94210cf84d3b7ec248d66958a06f7d19c8409243ee50680073ba58452366	1528919908	386097818	83148355189240	0000000000000000000000000000000000000000792da52f9b04c72580157bec	0308de0c194d696e656420627920416e74506f6f6c202e0040015fdfbe7afabe6d6da3795c69f48c0a6e1ef398673566e5e2c34d9ccd432f28b6cfc331ba9b38cd9a10000000000000000000f54e441d000000000000	6777	6716	8173	13801	62609704197	38511856	62922204197	38704076	13646383	8394.0264	8138.072	5.0058	3418.4463	2.1024	6473.4205427016	312500000	192221.875	326146383	200615.9062	AntPool
843273	0000000000000000000282b1b66a712e7a4b6b8fa50c6d150f624e2e4a3e127e	2024-05-13 11:19:10	2024-05-13 10:29:52	1657373	778720	3993533	541065216	20400000	100000010000000000000000000000	fa998b545dad7fa98511a8873e254784da66a8b6052852edfd575cf09b2c4c8d	2921281161	386097818	83148355189240	0000000000000000000000000000000000000000792df0cf62d148e9c4a55ff8	0309de0c1b4d696e656420627920416e74506f6f6c393030d600330267cae04efabe6d6d0ec1b056d0290bbb763094fcc2b47b3ea0709a77c6f810e301a8d5cfee1a8fc51000000000000000000023649c70020000000000	2967	2695	8596	8802	634854399846	390505280	635166899846	390697504	19547125	12023.6318	11797.437	7.2565	4896.902	3.0122	31891.402057238	312500000	192221.875	332047125	204245.5	AntPool
843274	00000000000000000002d8bc6c2e71b4081d56dac0978d959f4244aba11d990e	2024-05-13 11:20:05	2024-05-13 10:36:54	1822495	723738	3993709	776437760	2e478000	101110010001111000000000000000	a0af64b10e6908f59a39d4b6683f79ebb1f31e3316467592641560f83cba98f5	4001751169	386097818	83148355189240	0000000000000000000000000000000000000000792e3c6f2a9dcaae09354404	030ade0c194d696e656420627920416e74506f6f6c20d6003400681f67bafabe6d6de352f2bacbd8a18cccaf7f6c9c400aeb86c2f8ffb16bd68ff0acd5edae2426051000000000000000000011bd530b000000000000	2204	2176	10341	4508	47365622472	29135068	47678122472	29327290	11719327	7208.6753	6432.052	3.9564	2935.7642	1.806	76448.468725009	312500000	192221.875	324219327	199430.5469	AntPool
843275	00000000000000000002bd0aee868cd231ae5c6affd07ae2264e126e3b4bf177	2024-05-13 11:31:46	2024-05-13 10:39:44	1690528	767651	3993481	592232448	234cc000	100011010011001100000000000000	49e3333dcfacc9b5f2cac9e695c2b4a2ce1c47fe7354cf21f418c7436760253f	2371185767	386097818	83148355189240	0000000000000000000000000000000000000000792e880ef26a4c724dc52810	030bde0c1c2f5669614254432f4d696e6564206279207268766d7a61763838382f2cfabe6d6dc7f35899f00aa3b445a8adab0781bfbc49c4bc8b71235ace05d8ec394d548146100000000000000010eb55400650c3804d4b7765fce4f2000000000000	2209	2018	9199	6044	480472848077	295543648	480785348077	295735872	15474508	9518.5244	9155.831	5.6319	3876.3982	2.3842	99696.225134945	312500000	192221.875	327974508	201740.4062	ViaBTC
843276	000000000000000000002b6ac3a6ebe0211d9f8bbc02f5a23b8b0a2d0e865439	2024-05-13 11:36:59	2024-05-13 10:52:50	1827473	722044	3993605	741621760	2c344000	101100001101000100000000000000	a0eae939c6cc5e5091a197ed3acd5ff4483e9b3dd77e7f906e77dcb2ffbc19ed	2847478935	386097818	83148355189240	0000000000000000000000000000000000000000792ed3aeba36ce3692550c1c	030cde0c194d696e656420627920416e74506f6f6c202e0020006e2a2482fabe6d6db9bd58db8ab307f7e0920805496e10cfc9fb14cdd9f37cbac5bfee0a29c71a2e10000000000000000000a9f14571000000000000	1224	1151	10242	3000	114231330536	70264832	114543830536	70457056	13817752	8499.4375	7563.091	4.6521	3461.523	2.1295	9853.0490625434	312500000	192221.875	326317752	200721.3125	AntPool
843277	00000000000000000001ddf3f0430909eb9a130667d8a7a56154dfb715d7e7a5	2024-05-13 11:46:23	2024-05-13 10:57:01	1708605	761720	3993765	537387008	2007e000	100000000001111110000000000000	3394430af46399f7bfba5c6efc9d899ce5eb80ae55df011db640ea26843c5acf	1942409315	386097818	83148355189240	0000000000000000000000000000000000000000792f1f4e82034ffad6e4f028	030dde0c194d696e656420627920416e74506f6f6c20b70009057186b47ffabe6d6d33db63b3e684b977965a1b46bd414945e2d1d17f2b4979ffe4ce508df68f7c121000000000000000089b0000b3e4000000000000	1926	1810	9529	5656	1511095633591	929490048	1511408133591	929682240	15011451	9233.6934	8788.237	5.4056	3760.409	2.3128	13778.442394732	312500000	192221.875	327511451	201455.5625	AntPool
843278	00000000000000000000c48e8f66ba923894c1ac408a51f1bb0cf4557693fd42	2024-05-13 11:59:58	2024-05-13 11:19:10	1601397	797290	3993267	592396288	234f4000	100011010011110100000000000000	1bb6a52d5535cd2222a064b154a3fd40098484d0f061e5e6e476ac54cca069fb	1963456030	386097818	83148355189240	0000000000000000000000000000000000000000792f6aee49cfd1bf1b74d434	030ede0c0f2f736c7573682fd60024037662217afabe6d6dc8d3bea901638788c6a553f702a2318d7c39c437b4ac6b0b36efbb8cc4d986d0100000000000000000005c673000e30100000000	2672	2487	8508	7043	632563291285	389096000	632875791285	389288224	16766617	10313.3135	10472.459	6.4414	4200.1943	2.5835	11704.928583724	312500000	192221.875	329266617	202535.1875	SlushPool
843279	000000000000000000011e21df2811845a8047f55212ad91f412ec6f856d2d23	2024-05-13 12:05:23	2024-05-13 11:20:05	1606451	795660	3993431	819249152	30d4c000	110000110101001100000000000000	786fada476a4169aa6d2440a270e668152274b3a8164e7d226ac42709f48b3df	3306834986	386097818	83148355189240	0000000000000000000000000000000000000000792fb68e119c53836004b840	030fde0c184d696e656420627920536563506f6f6c3a000807785263dbfabe6d6d0f58736538e95aabcda90570c636acbd48209ce2183057bf630921853fe88d7c10000000000000000000908f456d0000	1861	1726	9541	4570	209328739785	128760200	209641239785	128952424	13581271	8353.9756	8456.683	5.202	3402.4126	2.0926	9688.2617749998	312500000	192221.875	326081271	200575.8438	Unknown
843280	000000000000000000005cdf05c75440ce3ebf0067ded8849eefdc101ab5f80e	2024-05-13 12:28:44	2024-05-13 11:31:46	1644103	782925	3992878	741236736	2c2e6000	101100001011100110000000000000	6f633bbecad372fbee902836c44225fe7e17fc36cbc83147f3ef13beaddcec66	90802601	386097818	83148355189240	00000000000000000000000000000000000000007930022dd968d547a4949c4c	0310de0c047c0742662f466f756e6472792055534120506f6f6c202364726f70676f6c642f0723c93a000055ea4ff90100	3033	2729	8831	8481	1422748708322	875146944	1423061208322	875339200	20783790	12784.3174	12644.031	7.7775	5206.848	3.2029	262148.63865835	312500000	192221.875	333283790	205006.1875	Foundry USA Pool
843281	000000000000000000000f0b59db5eaec9d650aa0845b61ffafc175108609fa6	2024-05-13 12:34:08	2024-05-13 11:36:59	1703411	764807	3997832	536870912	20000000	100000000000000000000000000000	6054e138f99dd5b837a2db1f2c26874670426c2701f6a8b16ada78e7b1fed8d1	921753781	386097818	83148355189240	000000000000000000000000000000000000000079304dcda135570be9248058	0311de0c2cfabe6d6d50a669269004abc61631096b2c63592a8d034b6da5d21c63535d8c9188b78d6a10000000f09f909f092f4632506f6f6c2f6700000000000000000000000000000000000000000000000000000000000000000000000500ad750000	1967	1811	6189	10996	345932373486	212786464	346244873486	212978688	15432057	9492.4121	9062.381	5.5741	3862.0925	2.3756	23728.904839641	312500000	192221.875	327932057	201714.2812	F2Pool
843282	000000000000000000018168ff83c3712171c5a91b330a777025a430ef1b8acb	2024-05-13 12:37:31	2024-05-13 11:46:23	1493597	833165	3993092	536911872	2000a000	100000000000001010000000000000	29a0b25154bf0a727d22180eef9fd168a7159a9fb0edbeb52aa08b87ede39e74	2809377189	386097818	83148355189240	00000000000000000000000000000000000000007930996d6901d8d02db46464	0312de0c082f5669614254432f2cfabe6d6d10b8c8d3cfabcbb0df3f9fc943288db2daf6b0e2f8a56c41c528435ac5156be1100000000000000010ac560a07b7ee6068f81e72130b60050000000000	4001	3816	6255	12825	258356086437	158917408	258668586437	159109632	13061716	8034.3921	8747.378	5.3804	3272.2417	2.0126	46997.573945713	312500000	192221.875	325561716	200256.2656	ViaBTC
843283	000000000000000000009877235e8ff0c2e74e81847a679c9aaa108a5e4500b6	2024-05-13 12:38:53	2024-05-13 11:59:58	1959983	677627	3992864	620134400	24f68000	100100111101101000000000000000	f21b03d97833513e59574eb7a446710a52f23d96c583267cf45c8f120b025541	3436689935	386097818	83148355189240	00000000000000000000000000000000000000007930e50d30ce5a9472444870	0313de0c04de0942662f466f756e6472792055534120506f6f6c202364726f70676f6c642f7722c2c7000070e0cb1c0000	3985	3897	7949	7733	77261008053	47524020	77573508053	47716240	12066008	7421.9224	6157.248	3.7872	3022.8408	1.8595	21207.117310568	312500000	192221.875	324566008	199643.7969	Foundry USA Pool
843284	00000000000000000003124e933f18c448689e8e27413e38bac90c7ea13030c9	2024-05-13 12:48:46	2024-05-13 12:05:23	1561749	810422	3993015	939515904	37ffe000	110111111111111110000000000000	d741d885a9b52323d54f9ec49fff98db776915b51f9c10f9b7d65eb57acc9f76	4106758187	386097818	83148355189240	0000000000000000000000000000000000000000793130acf89adc58b6d42c7c	0314de0c082f5669614254432f2cfabe6d6de92cdcb501b2194c2dc738228e10af3b96fdac2553895878fff41a9850c59d48100000000000000010d0561605ede0e162b1e0d98e99f43b0000000000	3178	2987	7818	7662	713106524825	438638944	713419024825	438831168	16686541	10264.0586	10687.136	6.5737	4180.4194	2.5712	19756.509518696	312500000	192221.875	329186541	202485.9375	ViaBTC
