id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
830250	000000000000000000018adc1913e678f411f15d3cb1010ffac021d5cc04a73f	2024-02-13 06:22:45	2024-02-13 06:01:57	1315106	892791	3993479	831332352	318d2000	110001100011010010000000000000	9d87e18d3d00931a6f85ff2ed8f2ed53e0d53098d2f4303eb1010cc0c7100306	820303450	386120285	75502165623894	00000000000000000000000000000000000000006a153bafc18a2e2b7504fce0	032aab0c1b4d696e656420627920416e74506f6f6c39373100001402f137b54efabe6d6d118662b2a0a7ef1a33ac1cd6775bd969fa117e46df37ccd7074eab4a32a9934310000000000000000000ab093a00000000000000	998	961	5417	2795	116409799679	58152516	117034799679	58464736	15771080	7878.4429	11996.602	5.9931	3950.989	1.9737	8461.4600963012	625000000	312218.75	640771080	320097.1875	AntPool
830251	00000000000000000001dff5ac7a3d92b034f16c2fe2d8fc2f4092abfcea6916	2024-02-13 06:41:22	2024-02-13 06:12:16	1679564	771168	3993068	543121408	205f6000	100000010111110110000000000000	e9262d6a42eacc75536572cd46d78bb85ed08beb4a1a2b9e9e8f891ec36cab8e	4248626516	386120285	75502165623894	00000000000000000000000000000000000000006a15805b3df8aeefad070aa0	032bab0c04120fcb652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3daa72179602000000000000	2575	2342	6897	8454	552746241182	276124384	553371241182	276436608	47260760	23609.1133	28143.684	14.0593	11838.903	5.9142	50231.719379668	625000000	312218.75	672260760	335827.875	Foundry USA Pool
830252	000000000000000000018f3c31aaed60fcea4ef08a2c783834227ddd5fc7e2bc	2024-02-13 07:10:29	2024-02-13 06:15:22	1762190	743777	3993521	536952832	20014000	100000000000010100000000000000	825237dba55798ef3d3da0b18369216de213c2f33b8e885df8f1bc1d09b206e4	2388482337	386120285	75502165623894	00000000000000000000000000000000000000006a15c506ba672fb3e5091860	032cab0c194d696e656420627920416e74506f6f6c200000640102496af9fabe6d6d24933597396c0d851ae04297970cbe8b991bbe215caf3bc22329b5ef156cfbcb1000000000000000000067389b22000000000000	2637	2359	7260	9542	2575408587680	1286545408	2576033587680	1286857600	56590793	28269.9297	32122.559	16.047	14177.013	7.0821	68978.519495886	625000000	312218.75	681590793	340488.6875	AntPool
830253	000000000000000000011c017efb39fd97c508a3d68282c14c78c4fad42d2c35	2024-02-13 07:19:47	2024-02-13 06:18:48	1526804	822085	3993059	536870912	20000000	100000000000000000000000000000	0e9a61d071ab90ed808cfb1da19bb4de86cadabd4c6f620a4ed44f0fb9c7d309	3950493823	386120285	75502165623894	00000000000000000000000000000000000000006a1609b236d5b0781d0b2620	032dab0c040318cb652f466f756e6472792055534120506f6f6c202364726f70676f6c642f246b064f0809020000000000	2784	2560	7787	8172	400889909829	200264560	401514909829	200576768	34091201	17030.2598	22332.816	11.1565	8539.925	4.2662	110768.76175468	625000000	312218.75	659091201	329249	Foundry USA Pool
830254	00000000000000000001a82ca52492506ba879646892ddabad86c1c4b682a7c1	2024-02-13 07:31:49	2024-02-13 06:21:39	1711330	762158	3997804	685555712	28dcc000	101000110111001100000000000000	61e129e693b5976c19934598044b86a7b4dbac47bfa725fe553cb5d471cdc55f	1512835161	386120285	75502165623894	00000000000000000000000000000000000000006a164e5db344313c550d33e0	032eab0c2cfabe6d6dd451a3bf7d066ad2cae19259824504c8d2f415e150ca5cfc9533907616167cba10000000f09f909f092f4632506f6f6c2f6200000000000000000000000000000000000000000000000000000000000000000000000500a5010000	2550	2350	7236	7273	480288670407	239928208	480913670407	240240432	35504007	17736.0273	20753.002	10.3672	8885.447	4.4385	55883.990563628	625000000	312218.75	660504007	329954.7812	F2Pool
830255	00000000000000000003913536560e483ff6aaa1e6118fa68d37b405777542c0	2024-02-13 07:44:50	2024-02-13 06:22:45	1711370	760533	3992969	655351808	270fe000	100111000011111110000000000000	524a82ab125e97af2203cf19608ca77914fff15d0dcd2a9d560c3a7dfba9e7fc	2444996972	386120285	75502165623894	00000000000000000000000000000000000000006a1693092fb2b2008d0f41a0	032fab0c04f31dcb652f466f756e6472792055534120506f6f6c202364726f70676f6c642f4a8ae919b901000000000000	2372	2182	7141	7317	1220948794362	609924992	1221573794362	610237184	42426477	21194.1465	24795.246	12.3863	10628.171	5.3092	49984.584232527	625000000	312218.75	667426477	333412.9062	Foundry USA Pool
830256	00000000000000000002ff8970de7097d75c18ad90d15391939a6889c0689590	2024-02-13 07:56:34	2024-02-13 06:41:22	1853600	713350	3993650	538968064	20200000	100000001000000000000000000000	efb4d3a87621dc07ad31d76234463df569dac5e82ad0c2ebb5bccae4bf33ba53	3270085657	386120285	75502165623894	00000000000000000000000000000000000000006a16d7b4ac2132c4c5114f60	0330ab0c194d696e656420627920416e74506f6f6c20ab00550312c4385ffabe6d6d8c6843d8a0233857ba6fc975e8cba3ad543c9cea433607a57806851e370b6c2310000000000000009a920000a7ad010000000000	2864	2662	7015	7919	1030586953161	514829728	1031211953161	515141920	34197298	17083.2598	18453.854	9.2187	8566.762	4.2796	169611.37447688	625000000	312218.75	659197298	329302	AntPool
830257	000000000000000000013b0581bec04b8fc8dddaef59f142325d745f256040aa	2024-02-13 08:11:21	2024-02-13 07:10:29	1759741	744314	3992683	541065216	20400000	100000010000000000000000000000	f48475e078bfbf72e1e63a41e1241ef62b9ada2c08f77e99935194d02d7dad9c	3200668804	386120285	75502165623894	00000000000000000000000000000000000000006a171c60288fb388fd135d20	0331ab0c042a24cb652f466f756e6472792055534120506f6f6c202364726f70676f6c642f11a6e8f100001f64b99a0100	2691	2482	7302	8234	1980224194170	989220992	1980849194170	989533184	36764925	18365.918	20895.764	10.4386	9210.566	4.6014	47848.638879983	625000000	312218.75	661764925	330584.6562	Foundry USA Pool
830258	00000000000000000003b72cbc069ae01b18c8bef2336a28079cd6ec688e66fb	2024-02-13 08:22:05	2024-02-13 07:19:47	1756427	745537	3993038	536879104	20002000	100000000000000010000000000000	1b8410dedae0184cf148f3515326cdd0be3d013776da59d64f06cf7e97d7846c	3482592810	386120285	75502165623894	00000000000000000000000000000000000000006a17610ba4fe344d35156ae0	0332ab0c04ad26cb652f466f756e6472792055534120506f6f6c202364726f70676f6c642f4772b54d9607620000000000	2621	2428	7140	7158	1120575319676	559783424	1121200319676	560095616	34718085	17343.4199	19769.656	9.8761	8697.007	4.3446	23719.293159057	625000000	312218.75	659718085	329562.1562	Foundry USA Pool
830259	000000000000000000025c1be24710e2455dbd3d9560e45b4f5d904e9717598c	2024-02-13 08:22:40	2024-02-13 07:31:49	1469419	841099	3992716	865026048	338f4000	110011100011110100000000000000	13fbea722a0127d22d357848deee251bba87ab9d956260a7ebaad0c428764900	1737004350	386120285	75502165623894	00000000000000000000000000000000000000006a17a5b7216cb5116d1778a0	0333ab0c04d026cb652f466f756e6472792055534120506f6f6c202364726f70676f6c642f24fc3d123400000000000000	965	928	8439	2742	48807610915	24381842	49432610915	24694060	13139738	6563.9561	8943.939	4.468	3291.8176	1.6445	38726.17544354	625000000	312218.75	638139738	318782.7188	Foundry USA Pool
830260	0000000000000000000126edbe18c02b5cddabc920a1c710770d0ec29db231bd	2024-02-13 08:55:22	2024-02-13 07:44:50	1412696	860072	3992912	538640384	201b0000	100000000110110000000000000000	c7b5604708b4b2ad540c416710977ff9b08002cac4b8988aa99a2eeb4528feda	1512921952	386120285	75502165623894	00000000000000000000000000000000000000006a17ea629ddb35d5a5198660	0334ab0c047a2ecb652f466f756e6472792055534120506f6f6c202364726f70676f6c642f196baa9b2f94000000000000	2562	2343	7164	6931	1908501363893	953391872	1909126363893	953704064	71825835	35880.5977	50853.785	25.4041	17993.201	8.9884	392498.50328597	625000000	312218.75	696825835	348099.3438	Foundry USA Pool
830261	000000000000000000035fd830f2c93e5bd5bcd066b6de36ae1e733937b78c39	2024-02-13 09:02:42	2024-02-13 07:56:34	1373294	873142	3992720	584114176	22d0e000	100010110100001110000000000000	7d571cafd7d40c31570482dfa1be0fcb77bccdc8ba5d0e0b1f863cc5849d1827	2238538430	386120285	75502165623894	00000000000000000000000000000000000000006a182f0e1a49b699dd1b9420	0335ab0c043330cb652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2cb172dac898000000000000	2091	1839	6924	8328	327361456946	163533408	327986456946	163845632	39799828	19882.0039	28987.557	14.481	9970.796	4.981	43406.745515703	625000000	312218.75	664799828	332100.75	Foundry USA Pool
830262	000000000000000000008c696bffdb7620f1b6ef3e8975fff86f31ff79fa450d	2024-02-13 09:06:05	2024-02-13 08:11:21	1664323	776413	3993562	628211712	2571c000	100101011100011100000000000000	3a2ccf8cf4390dffb7290e4c7ff1cb76255b3fc9ddb4148b5526f08d2918d5de	995654677	386120285	75502165623894	00000000000000000000000000000000000000006a1873b996b8375e151da1e0	0336ab0c194d696e656420627920416e74506f6f6c20570027052b7ac55cfabe6d6d74de58b02ae4681b7c201821376cdf9d2e741b4cbb4b889b25e910deb84d68511000000000000000000080778400000000000000	1782	1600	7335	6450	323010921724	161360112	323635921724	161672320	28289374	14131.957	17002.379	8.4933	7086.925	3.5403	40602.308567024	625000000	312218.75	653289374	326350.7188	AntPool
830263	000000000000000000006bd217c6482ac0ffceb1ea989da77fc3fa8c0bbb1eff	2024-02-13 09:12:27	2024-02-13 08:22:05	1522180	823628	3993064	536870912	20000000	100000000000000000000000000000	1a521b812d5f9493cea99cc9d688a3c17009f01b8c013d50386388431b60265b	980941893	386120285	75502165623894	00000000000000000000000000000000000000006a18b8651326b8224d1fafa0	0337ab0c122f5669614254432f5472757374706f6f6c2f2cfabe6d6d95a5ff919b3ebd3c65ad5dae5948567e72ba290e3364779332b7471af53a9453100000000000000010a5b6df05b93277c949591a31aa0a150000000000	2093	1919	6913	5781	220272245652	110037000	220897245652	110349216	27075184	13525.4082	17791.693	8.888	6783.0337	3.3884	27416.626530088	625000000	312218.75	652075184	325744.1562	ViaBTC
830264	00000000000000000002064f52873b4cff5fd6f52e21e2f5a3f5dbf0df20cd52	2024-02-13 09:15:22	2024-02-13 08:22:40	1734241	752915	3992986	846340096	32722000	110010011100100010000000000000	e39eb087d04a401e431af7dd11786a0f1ac2a32b9ead38dc3a3ea6ba64f8515d	1293133533	386120285	75502165623894	00000000000000000000000000000000000000006a18fd108f9538e68521bd60	0338ab0c042a33cb652f466f756e6472792055534120506f6f6c202364726f70676f6c642f46604e456200000000000000	2260	2164	8585	6008	204581805604	102198840	205206805604	102511056	20595436	10288.4502	11877.798	5.9337	5159.299	2.5772	10710.707883649	625000000	312218.75	645595436	322507.1875	Foundry USA Pool
830265	000000000000000000015254e6f3ca9e90e10cc23f8ee41a75e3e65b93e51d86	2024-02-13 09:15:57	2024-02-13 08:55:22	1847949	714985	3992904	536961024	20016000	100000000000010110000000000000	c47ab296978aa11da407a2c86cb96c501d4151299ce9de2843b1a6bbd272a341	4070957654	386120285	75502165623894	00000000000000000000000000000000000000006a1941bc0c03b9aabd23cb20	0339ab0c044e33cb652f466f756e6472792055534120506f6f6c202364726f70676f6c642f0b717ef44b0d010000000000	559	545	10316	1286	59798295996	29872238	60423295996	30184458	13912830	6950.1543	7530.006	3.7616	3485.3315	1.7409	12481.681392287	625000000	312218.75	638912830	319168.9062	Foundry USA Pool
830266	000000000000000000031b61139ccf4bc2ed2d66eb79bc92377ec6df755d4541	2024-02-13 09:25:09	2024-02-13 09:02:42	1624879	789300	3992779	746856448	2c842000	101100100001000010000000000000	4cffe69357961b11d4117427a90e79ffc12d5587dfdc4bda81464e23ac57f3d9	3737672024	386120285	75502165623894	00000000000000000000000000000000000000006a19866788723a6ef525d8e0	033aab0c047535cb652f466f756e6472792055534120506f6f6c202364726f70676f6c642f31853ed1f4c6000000000000	1955	1795	6995	7474	1217403785482	608154048	1218028785482	608466304	36044070	18005.8145	22186.674	11.0835	9029.757	4.5109	54030.866528477	625000000	312218.75	661044070	330224.5625	Foundry USA Pool
830267	00000000000000000001843fab8bdd6c66887357a29751081c276ab563b6c9b9	2024-02-13 09:27:26	2024-02-13 09:06:05	1867751	708371	3992864	807821312	30266000	110000001001100110000000000000	ece68a6451c5db78b5d0660cd7f7005717634e58c75a9522c6d377ae8235b9d8	415165494	386120285	75502165623894	00000000000000000000000000000000000000006a19cb1304e0bb332d27e6a0	033bab0c04fe35cb652f4d41524120506f6f6c202876313232373233292f98e950ab869be201eda7354a60f4071b12f6e2569900a32b0000ffffffff	1376	1326	9893	2633	92979685701	46448000	93604685701	46760220	15817814	7901.7891	8470.319	4.2312	3962.6482	1.9797	10024.74481057	625000000	312218.75	640817814	320120.5312	MaraPool
830268	000000000000000000016f74d2e19d5efea8aee81e56da3e9d17a5ac4cc425fc	2024-02-13 09:36:12	2024-02-13 09:12:27	1630047	787596	3992835	754089984	2cf28000	101100111100101000000000000000	baa404f2d1c05f08c8a5e06a52ac5aeb9c44dcc058af69def82587543b33d3ec	3910866727	386120285	75502165623894	00000000000000000000000000000000000000006a1a0fbe814f3bf76529f460	033cab0c040d38cb652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1ce341362d01000000000000	2375	2191	8177	7401	793131499502	396208832	793756499502	396521056	29577417	14775.3984	18148.438	9.0658	7409.6274	3.7017	26553.954553013	625000000	312218.75	654577417	326994.1562	Foundry USA Pool
830269	00000000000000000000d26294864b503adf38e4721c7d06679829aa7c41add2	2024-02-13 09:44:36	2024-02-13 09:15:22	1728738	754999	3993735	578215936	2276e000	100010011101101110000000000000	b82dad27c2106daf80eb84c5ea3cacbf409737b4187ebf9670a1e1b672c21171	2862265706	386120285	75502165623894	00000000000000000000000000000000000000006a1a5469fdbdbcbb9d2c0220	033dab0c194d696e656420627920416e74506f6f6c20000009073967c52dfabe6d6de3e8cfe1c77be6f308ebbc0acc225accd36ec6ecde1c9480e7e94c7b515a5ac710000000000000000000c7b5a517af0000000000	2434	2279	7767	7487	780543110834	389920320	781168110834	390232544	27642456	13808.7891	15994.357	7.9898	6924.562	3.4594	18588.912267985	625000000	312218.75	652642456	326027.5312	AntPool
830270	00000000000000000000ef623140b6fba90562a304c66d9de98d0471b138ca6f	2024-02-13 10:09:11	2024-02-13 09:15:57	1557786	811857	3993357	536928256	2000e000	100000000000001110000000000000	f380aaa57845bca9aa506afa5ca5a9ed65d397c26c104b4a6d2711aecc83af1b	1426694920	386120285	75502165623894	00000000000000000000000000000000000000006a1a99157a2c3d7fd52e0fe0	033eab0c1062696e616e63652fab008f004220fc24fabe6d6d184b0959255e1abee3e68e68629bec0809fba7ff57c0efdd4fae24e0850e82db100000000000000000009489b362000000000000	3419	3086	7182	10750	775370664762	387336416	775995664762	387648640	60414559	30180.0938	38793.13	19.379	15134.935	7.5607	36474.358569005	625000000	312218.75	685414559	342398.8438	Binance
830271	0000000000000000000087e5c4859f48e9edfec0d60d0a1b8ee000e8d4a2570e	2024-02-13 10:09:27	2024-02-13 09:25:09	1645265	782737	3993476	591167488	233c8000	100011001111001000000000000000	396714ccbd7aee5db3ceeaea947750af4ad5ef891bfa10d494994c4c778f46ca	2148347767	386120285	75502165623894	00000000000000000000000000000000000000006a1addc0f69abe440d301da0	033fab0c1b4d696e656420627920416e74506f6f6c38303624011f00424a5174fabe6d6d24b2295fdd8592ea521910a1e0edc27a0b54b0d9aa6586cc6e5956b30d15d9781000000000000000894000007200000000000000	2343	2282	8282	8828	195450460505	97637280	196075460505	97949496	16765725	8375.3184	10193.244	5.0919	4200.172	2.0981	89205.157544211	625000000	312218.75	641765725	320594.0625	AntPool
830272	00000000000000000003238c6e2e4551b0b5375ae52499bf03bf5de12a29e2bf	2024-02-13 10:11:30	2024-02-13 09:27:26	1633341	786620	3993201	1073733632	3fffe000	111111111111111110000000000000	d3e96ef7603211f2ee8c40d234f200a926b1180b520c8ea5fb8a67a85ba1e1e0	258431200	386120285	75502165623894	00000000000000000000000000000000000000006a1b226c73093f0845322b60	0340ab0c082f5669614254432f2cfabe6d6deb6b7e84c2d42ad81c5b921585bc21f10c095e3e71a525023ab8098fcfe2245310000000000000001052b766002c5601f6adf2d910d91a000000000000	731	678	9364	2142	191053996725	95441024	191678996725	95753240	22181796	11080.916	13583.805	6.7859	5556.867	2.776	3524.1383231026	625000000	312218.75	647181796	323299.6562	ViaBTC
830273	000000000000000000031be2ac7b85a7db0493498a39f4580be01431134e4c13	2024-02-13 10:26:26	2024-02-13 09:36:12	1579280	806139	3997697	1073733632	3fffe000	111111111111111110000000000000	4e8a1c7ceedd5472bcd2266bd75f7faf8f25fbf6da385c21dd3b2736e423714d	357706159	386120285	75502165623894	00000000000000000000000000000000000000006a1b6717ef77bfcc7d343920	0341ab0c2cfabe6d6d6b9c179ff804ea45beb11c131a24d6f4b6c1ed5c336803f853331ac6e432e03610000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500e8160000	2847	2553	7667	9239	475231206272	237401744	475856206272	237713968	56548794	28248.9492	35817.9	17.8929	14151.955	7.0696	46392.488188715	625000000	312218.75	681548794	340467.6875	F2Pool
830274	00000000000000000000f3e8fcccf8ee483ebed02694c5773780a61a17a95037	2024-02-13 10:29:18	2024-02-13 09:44:36	1525102	822734	3993304	768090112	2dc82000	101101110010000010000000000000	8d1692e03bb440f789b6f12ccfe51b42c4d02bbcf660aa41cba9a0a6ee67956e	429842542	386120285	75502165623894	00000000000000000000000000000000000000006a1babc36be64090b53646e0	0342ab0c048044cb652f4d41524120506f6f6c202876313232373233292f76649b3c094f135bf4b83108c14ea85f12845e6e7600ba000000ffffffff	2135	2034	8297	6037	195695611335	97759744	196320611335	98071960	19305712	9644.168	12661.658	6.3253	4836.1533	2.4158	11495.565091591	625000000	312218.75	644305712	321862.9062	MaraPool
830275	000000000000000000018e3f91a815472d0d994b832624751bbfbac25aa739cf	2024-02-13 10:29:46	2024-02-13 10:09:11	2446755	515554	3993417	536961024	20016000	100000000000010110000000000000	0cc3b969a35f1030a2841bbaeafed718d91627b759dc3fb36edd2dc1c42c89a9	2624601018	386120285	75502165623894	00000000000000000000000000000000000000006a1bf06ee854c154ed3854a0	0343ab0c192f5669614254432f4d696e656420627920726562757339362f2cfabe6d6d46ceea6a22500375d29008371e35ceac054581802672b28161a4776c300c739910000000000000001087b743065442264bcaa7487d382c000000000000	648	641	7023	1816	28860213998	14417120	29485213998	14729339	13456960	6722.4243	5500.8184	2.748	3371.042	1.684	3673.8485717217	625000000	312218.75	638456960	318941.1875	ViaBTC
830276	00000000000000000001914a6db5b53b3f8d673fbd9ebc1a569f37ccbbf97861	2024-02-13 10:37:40	2024-02-13 10:09:27	1779052	737937	3992863	550076416	20c98000	100000110010011000000000000000	4716f194fad734c2e90f7e01f40edbc3c4615a5f30fff9ff0943173931aeabeb	4133550400	386120285	75502165623894	00000000000000000000000000000000000000006a1c351a64c34219253a6260	0344ab0c047546cb652f466f756e6472792055534120506f6f6c202364726f70676f6c642f186837262a01000000000000	2273	2088	7407	6239	1019521991002	509302208	1020146991002	509614432	31408724	15690.2285	17657.701	8.8211	7868.3447	3.9305	24782.822802823	625000000	312218.75	656408724	327908.9688	Foundry USA Pool
830277	00000000000000000002407895a7e2dca686da232a40c7daa0e26efa6d8c2378	2024-02-13 10:49:12	2024-02-13 10:11:30	1547690	815257	3993461	536870912	20000000	100000000000000000000000000000	a1fb64b3a79ab9d251c23ff65dc823fe60eaabb13303edfdc3f5c4b9ab8e134d	1059369306	386120285	75502165623894	00000000000000000000000000000000000000006a1c79c5e131c2dd5d3c7020	0345ab0c194d696e656420627920416e74506f6f6c20000012065081e199fabe6d6d56fdafb2543d9a697a42c7e8342af786dfce78555e4e047f1841d3a29ec0cd7110000000000000000000d6989e7a020000000000	2545	2353	8297	7759	511144364053	255342160	511769364053	255654384	32514456	16242.5967	21014.828	10.498	8145.579	4.0693	22234.986462651	625000000	312218.75	657514456	328461.3438	AntPool
830278	00000000000000000000549eda23a98d257b7fed31e4778f82750eca108dc380	2024-02-13 11:01:05	2024-02-13 10:26:26	1643254	783406	3993472	536969216	20018000	100000000000011000000000000000	d3033cc1decf08cc5421f5c2fe2fd2a2474bd4b7526e5b464ee825e89de89839	1303857060	386120285	75502165623894	00000000000000000000000000000000000000006a1cbe715da043a1953e7de0	0346ab0c1a2f5669614254432f4d696e6564206279206a656b616e61756d2f2cfabe6d6d956d22c8c2d254fd76602b6e86ed97b163b3e87eab03aa5ca540ac3223cb6eda100000000000000010dcb7ce00cf412fbf6f03c1dcc861270000000000	2667	2485	7834	8394	1611471659106	805010688	1612096659106	805322880	32830612	16400.5312	19983.889	9.983	8224.143	4.1083	41011.046320975	625000000	312218.75	657830612	328619.2812	ViaBTC
830279	000000000000000000020f7692d0e68e6e35e566025137732de35203c2212b22	2024-02-13 11:09:15	2024-02-13 10:29:18	1434238	852917	3992989	700956672	29c7c000	101001110001111100000000000000	61a7dc8e4f8d3482642eb7fb9fb99dc8b2b560001c45bd6f9eb58933b3d825ef	3525604382	386120285	75502165623894	00000000000000000000000000000000000000006a1d031cda0ec465cd408ba0	0347ab0c04db4dcb652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1aeb6a0c1c01000000000000	1869	1705	7438	5623	511844704883	255692016	512469704883	256004240	30928697	15450.4307	21569.016	10.7748	7747.846	3.8705	84455.117074707	625000000	312218.75	655928697	327669.1875	Foundry USA Pool
830280	000000000000000000030d9dfabe8bc6b45b831dfda8bd3589fc838eaff443ec	2024-02-13 11:23:32	2024-02-13 10:29:46	1679622	771298	3993516	536952832	20014000	100000000000010100000000000000	9d3a90871789974d5dd3ed07ca14aedaf7072f744ace25a040c3968984ec666f	2801276159	386120285	75502165623894	00000000000000000000000000000000000000006a1d47c8567d452a05429960	0348ab0c11627463636f6d383837ab0034015cc854e8fabe6d6d379126bbfee715222a4d1d0d2460bf6925bf91c42b9444e041894a918c150c5e1000000000000000000054c7de29370000000000	2681	2458	7205	9634	1032290463503	515680704	1032915463503	515992928	35824390	17896.0742	21334.365	10.6574	8974.307	4.483	57717.151640709	625000000	312218.75	660824390	330114.8125	Unknown
830281	00000000000000000000d10c54e65ce6eb7077bee97e8ffc39b81661e66b90cb	2024-02-13 11:47:05	2024-02-13 10:37:40	1552063	815175	3997588	536870912	20000000	100000000000000000000000000000	d2eb18a2e829db5238c64018dfc8b44c07914c996e97ccb9ba720333d7c081a5	1619478189	386120285	75502165623894	00000000000000000000000000000000000000006a1d8c73d2ebc5ee3d44a720	0349ab0c2cfabe6d6d6bc569d57b67176c26a53f75752eee244d7774422a1870daba5cb43f8df076cd10000000f09f909f092f4632506f6f6c2f6400000000000000000000000000000000000000000000000000000000000000000000000500b3b24c54	3254	2907	7654	9347	964728450655	481930112	965353450655	482242304	53981484	26966.4512	34791.547	17.3803	13509.826	6.7489	141100.66242396	625000000	312218.75	678981484	339185.1875	F2Pool
830282	0000000000000000000332169291444858e9c772db02918ac614f1c3a86b1789	2024-02-13 12:02:17	2024-02-13 10:49:12	1574713	806225	3993388	574980096	22458000	100010010001011000000000000000	618b26b98a12b9d769904ed3483e143b18f0f727673bfec5f34ae1608dbff9b7	3849678360	386120285	75502165623894	00000000000000000000000000000000000000006a1dd11f4f5a46b27546b4e0	034aab0c1c2f5669614254432f4d696e6564206279206e696b6e616d313235302f2cfabe6d6d17f6faf64c277a5453eafec2ef3002b6ae0a873ad362472eca40425b1d993a6b1000000000000000100b97b504fd9f606cc045646d0a02000000000000	2989	2743	7810	9547	1143359515257	571165248	1143984515257	571477440	42111040	21036.5703	26748.87	13.3625	10549.153	5.2698	40247.177109166	625000000	312218.75	667111040	333255.3125	ViaBTC
830283	00000000000000000000e2dbdffaa2897c73391046960861ea99ff69b70dbd07	2024-02-13 12:05:50	2024-02-13 11:01:05	1797322	732111	3993655	851296256	32bdc000	110010101111011100000000000000	a834383c1cba7b45505306be8646b3aea8c1d86b192112edffd571354c29a482	2210026623	386120285	75502165623894	00000000000000000000000000000000000000006a1e15cacbc8c776ad48c2a0	034bab0c194d696e656420627920416e74506f6f6c20570027056be8cea4fabe6d6dc5b7f01a64950c14410db80acacd26350ff3c68da9cf2d501cb7f4eb8ce7c91b100000000000000000008cf68100000000790100	2450	2325	8972	6615	268765294645	134261696	269390294645	134573920	25334922	12656.0605	14099.654	7.0437	6346.641	3.1706	22228.254614137	625000000	312218.75	650334922	324874.8125	AntPool
830284	000000000000000000004ac20cdea707d341ee0e47b374c05a349121ac8af554	2024-02-13 12:20:54	2024-02-13 11:09:15	1817595	725160	3993075	537083904	20034000	100000000000110100000000000000	f0af6994354abd380ae7374114c73bbff3c484b8d66b3a74f80b236f2984e24f	2775882532	386120285	75502165623894	00000000000000000000000000000000000000006a1e5a764837483ae54ad060	034cab0c04a65ecb652f466f756e6472792055534120506f6f6c202364726f70676f6c642f276baba3372a010000000000	2956	2696	7079	8573	583547351322	291511072	584172351322	291823296	40315448	20139.582	22184.28	11.082	10099.073	5.045	98517.882923843	625000000	312218.75	665315448	332358.3438	Foundry USA Pool
830285	0000000000000000000179184a59e116e7b22cf3e07d413bf2f17a239dc7b330	2024-02-13 12:25:43	2024-02-13 11:23:32	1651675	780348	3992719	756170752	2d124000	101101000100100100000000000000	cda0fbd55945006daebf4ec9a3c73f32f74e20a81d0a43cd488393e244c34f86	3083548293	386120285	75502165623894	00000000000000000000000000000000000000006a1e9f21c4a5c8ff1d4cde20	034dab0c04c75fcb652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1663aa3b9362000000000000	2041	1920	8687	4991	875655182974	437433536	876280182974	437745760	27021580	13498.6299	16363.05	8.1741	6769.545	3.382	26950.595233739	625000000	312218.75	652021580	325717.375	Foundry USA Pool
830286	000000000000000000024cc2c5cc3131b9adba17a025f193c9b91219c5aac7e1	2024-02-13 12:37:31	2024-02-13 11:47:05	1553043	813546	3993681	536870912	20000000	100000000000000000000000000000	2a5fada4e203542739be384e4d893dc92425d96fb29393f49963ce2762dc53c2	1829925829	386120285	75502165623894	00000000000000000000000000000000000000006a1ee3cd411449c3554eebe0	034eab0c194d696e656420627920416e74506f6f6c2000000801773ed50bfabe6d6d08029e3ec3e29ffd480d5c0cf1b5a716adb5dd77b5d1588e71ee229fb3f97972100000000000000000001ed07ebe8d0000000000	2324	2111	8211	7524	894052819365	446624096	894677819365	446936320	38938217	19451.5859	25079.879	12.5287	9754.334	4.8726	25335.658760754	625000000	312218.75	663938217	331670.3438	AntPool
830287	00000000000000000003a0033c32c6c467ee0ccffb58eacf4b370b84a8af35e6	2024-02-13 12:44:31	2024-02-13 12:02:17	1541551	817141	3992974	650354688	26c3a000	100110110000111010000000000000	be98415e3a3c816cf86e4a8a5e0a27d16120988e36ac4a434445cca8111bc62f	4219496594	386120285	75502165623894	00000000000000000000000000000000000000006a1f2878bd82ca878d50f9a0	034fab0c042f64cb652f466f756e6472792055534120506f6f6c202364726f70676f6c642f156768fd0000000000000048	2226	2068	7709	6098	404657713692	202146768	405282713692	202458976	29893311	14933.2031	19395.447	9.6888	7488.5034	3.7411	30571.58722897	625000000	312218.75	654893311	327151.9688	Foundry USA Pool
