id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
834624	000000000000000000032366f4bd696122c3e11096dfdacaf76b428b2a3f2318	2024-03-14 06:28:09	2024-03-14 05:13:12	1714105	759643	3993034	571998208	22180000	100010000110000000000000000000	8783077ac35fec61ecf6fa00884b8ab7c72f6960ee38143b389d0a4411cd9cf7	1263049047	386095705	83947913181362	00000000000000000000000000000000000000006ef2b17053e53bd2df14627c	0340bc0c04de98f2652f466f756e6472792055534120506f6f6c202364726f70676f6c642f317f87af0000000000000000	1994	1865	8637	5790	561831821051	410418144	562456821051	410874720	17252432	12602.9014	10066.724	7.3539	4321.8013	3.1572	24218.573632343	625000000	456562.5	642252432	469165.4062	Foundry USA Pool
834625	0000000000000000000106c4080f28bebabecec765e187c495f1197772d2cc83	2024-03-14 06:31:18	2024-03-14 05:21:31	1700705	764068	3992909	537206784	20052000	100000000001010010000000000000	e92d1d9eb211f2921bc17a1b4fa9ae3b0187404159afea3559418ec32d7c662e	4170401636	386095705	83947913181362	00000000000000000000000000000000000000006ef2fdca45caa669d431dbd8	0341bc0c04b699f2652f466f756e6472792055534120506f6f6c202364726f70676f6c642f06003f5b1561000000000000	2401	2303	6509	6734	191064453784	139572576	191689453784	140029152	13099059	9568.8623	7703.48	5.627	3281.468	2.3968	81322.918906253	625000000	456562.5	638099059	466131.375	Foundry USA Pool
834626	000000000000000000008f38a2db24e930451f7f82d271cf3e28da98ddbf8039	2024-03-14 06:47:43	2024-03-14 05:46:39	1478911	838284	3993763	536870912	20000000	100000000000000000000000000000	22fdce383f264dba2cfa711fc3e6241b5344a3f4983d7502cabe35e95e66e143	177441546	386095705	83947913181362	00000000000000000000000000000000000000006ef34a2437b01100c94f5534	0342bc0c1b4d696e656420627920416e74506f6f6c393037d200ea0053aa9770fabe6d6dee94e58ccc8dffbb498a1fc09dacf181bef59565bad5b6296badf4f255e1108910000000000000000000f47f7251000000000000	2885	2647	6842	10689	1920812360007	1403153408	1921437360007	1403609984	21481735	15692.4072	14530.061	10.6142	5381.246	3.9308	44514.530254323	625000000	456562.5	646481735	472254.9062	AntPool
834627	00000000000000000001bdb4247cb695ab6b67709ba5f96468349b38fd21034c	2024-03-14 06:51:59	2024-03-14 06:14:19	1663548	776423	3992817	594763776	23736000	100011011100110110000000000000	00582bbac251ba927184a626706033954aaae1d4f2da44642e5b8fe3de240f32	3769782307	386095705	83947913181362	00000000000000000000000000000000000000006ef3967e29957b97be6cce90	0343bc0c04909ef2652f466f756e6472792055534120506f6f6c202364726f70676f6c642f49019c7f00000bed5a570000	1763	1659	8121	4683	341571869778	249518256	342196869778	249974816	14919625	10898.7861	8970.158	6.5526	3737.6272	2.7306	22172.878991687	625000000	456562.5	639919625	467461.2812	Foundry USA Pool
834628	0000000000000000000072baf7def6dbd627cfd111894fc260a019a6f8dc3209	2024-03-14 07:12:44	2024-03-14 06:21:45	1537326	818796	3993714	885596160	34c92000	110100110010010010000000000000	1455ebaf48873c5275360884141165ea8513bae4021b27317949dfd89dd7e1f2	101596781	386095705	83947913181362	00000000000000000000000000000000000000006ef3e2d81b7ae62eb38a47ec	0344bc0c1462696e616e63652f313030399c0010035c9dae26fabe6d6d1a75492b5e677dd8de312f8645c3e1fa5adeb9de9d54242c22db70a9cbbda82b100000000000000000004e73c402000000000000	2745	2472	7606	8893	1255577643714	917199488	1256202643714	917656000	24593536	17965.5781	16002.499	11.6895	6160.795	4.5006	293353.76916916	625000000	456562.5	649593536	474528.0625	Binance
834629	00000000000000000002f84af32a09212315fddb8c30511ac0c8217d1b59d7c3	2024-03-14 07:16:42	2024-03-14 06:28:09	1619480	791120	3992840	614162432	249b6000	100100100110110110000000000000	70d4cac9221ff5a1a298ac17ae0defa83651bea119486ad775b2a5d5064009ac	809390448	386095705	83947913181362	00000000000000000000000000000000000000006ef42f320d6050c5a8a7c148	0345bc0c045ba4f2652f466f756e6472792055534120506f6f6c202364726f70676f6c642f1100ff925d57000000000000	2613	2403	7518	7266	293016342296	214048432	293641342296	214505008	15244853	11136.3652	9415.151	6.8777	3819.0806	2.7898	159473.92422692	625000000	456562.5	640244853	467698.875	Foundry USA Pool
834630	00000000000000000000a04f17acdd768335374537f6f059661fd4ea6244c5ed	2024-03-14 07:19:20	2024-03-14 06:31:18	2062513	643673	3993532	586375168	22f36000	100010111100110110000000000000	1c54c601a68204288a0708f633d264f3c708c2cda951b1763ae1cd4c98b02f5b	182302226	386095705	83947913181362	00000000000000000000000000000000000000006ef47b8bff45bb5c9dc53aa4	0346bc0c194d696e656420627920416e74506f6f6c20af005a015ef94910fabe6d6d76fc589c5663ecb8f433916adfeb47e2ba0371fb0469391dc95ff57c0f1b22881000000000000000c57700007902000000000000	2835	2614	7050	5157	321341145445	234739712	321966145445	235196272	13157361	9611.4521	6380.756	4.6613	3296.1467	2.4077	109172.16475057	625000000	456562.5	638157361	466173.9375	AntPool
834631	0000000000000000000233be16e9033bd87969fda565d3b8691e6f1a62d09c5a	2024-03-14 07:24:46	2024-03-14 06:47:43	1629961	787861	3993544	733552640	2bb92000	101011101110010010000000000000	80bc56e0605d4caf7d0b5738c530a7f8546c193fddea14b66c208fec9f90cb24	2943125949	386095705	83947913181362	00000000000000000000000000000000000000006ef4c7e5f12b25f392e2b400	0347bc0c194d696e656420627920416e74506f6f6c20af00340360ea8585fabe6d6dea7e3b8c2af81a336c00eba80d09a9a7ce3d47cdff824ee4f0c7e47979ffa84710000000000000000000426d569c6d0000000000	2156	1878	8029	6934	437963410113	319932256	438588410113	320388832	16307982	11912.9805	10008.053	7.3108	4085.4197	2.9841	20804.603938534	625000000	456562.5	641307982	468475.4688	AntPool
834632	000000000000000000007c76e3cb1cefbda1a27a8366d93d63b64b9d53c9ba91	2024-03-14 07:27:15	2024-03-14 06:51:59	1814021	726434	3993323	872415232	34000000	110100000000000000000000000000	bf99e5469629989e6f57c49f78982c145323b2449fb08537826470c778b2930e	1112826254	386095705	83947913181362	00000000000000000000000000000000000000006ef5143fe310908a88002d5c	0348bc0c1b2f5669614254432f4d696e6564206279207961736e61313339382f2cfabe6d6de69156ffe7f031ead4b1555d1dc56ca2e6576ec0cc8b4619d7379041d19afc0e100000000000000010a19f40063550315d5189997bd425080000000000	1732	1530	8689	3190	320895393730	234414080	321520393730	234870640	11362777	8300.5088	6265.247	4.5766	2846.5105	2.0797	164222.97055072	625000000	456562.5	636362777	464863	ViaBTC
834633	00000000000000000002f481e2d007e4c141034e95ebe5aeb13ef433d3f132f5	2024-03-14 07:37:00	2024-03-14 07:12:44	1700596	764112	3992932	776192000	2e43c000	101110010000111100000000000000	319ac78f302cd2f9644f447e6029e5cc12a35cc009bf307d881ef7d14ae0b6fd	1210787534	386095705	83947913181362	00000000000000000000000000000000000000006ef56099d4f5fb217d1da6b8	0349bc0c0421a9f2652f4d41524120506f6f6c202876303232373234292f2134751a3c36ca44d82e1dc4114a595413532e2dc00049010000ffffffff	2160	2020	7854	6381	774122877791	565496768	774747877791	565953344	17720567	12944.874	10422.115	7.6133	4439.2466	3.2427	44912.64027158	625000000	456562.5	642720567	469507.375	MaraPool
834634	00000000000000000000c19776a7222fd0ca7313b49ed5f8225207c3932af376	2024-03-14 08:04:17	2024-03-14 07:16:42	1528133	821760	3993413	1073676288	3fff0000	111111111111110000000000000000	e69254587c27580c6e92501804fb3006e64a00741d200b3d22daba35eb9fce7c	1033959649	386095705	83947913181362	00000000000000000000000000000000000000006ef5acf3c6db65b8723b2014	034abc0c082f5669614254432f2cfabe6d6dd8b0d3c603bfb087bf47d1e5b9b34d724f549e9664a6a19ed1b692a3fd3faa041000000000000000100ea092010ecfb4c781ca141a8338000000000000	3513	3217	7023	10026	1826726441024	1334423680	1827351441024	1334880256	27418232	20029.0176	17946.793	13.1103	6868.3066	5.0171	68013.583902103	625000000	456562.5	652418232	476591.5312	ViaBTC
834635	000000000000000000015ba5e9350aea0022bc74231871ab3042bb3543e5eea5	2024-03-14 08:05:01	2024-03-14 07:19:20	1673608	773153	3993067	622911488	2520e000	100101001000001110000000000000	af28484ac063fedae910c91c72eb8caa66117569a2f5c9570a826cde12e7e5fd	259321096	386095705	83947913181362	00000000000000000000000000000000000000006ef5f94db8c0d04f67589970	034bbc0c04adaff265537069646572506f6f6c2f39302f0b01b85b9a0b000000000000	2069	1974	8791	5212	269991136681	197228528	270616136681	197685088	13984464	10215.6514	8357.586	6.1055	3503.2915	2.5589	8276.5440404334	625000000	456562.5	638984464	466778.1562	SpiderPool
834636	000000000000000000015d7558b467b61cf7b788912f55d25821017c3ffd96e7	2024-03-14 08:07:24	2024-03-14 07:24:46	1792355	733598	3993149	536903680	20008000	100000000000001000000000000000	0a82163c733b1f063a1cb012cd7e2c8f7db28a27d94c36ed664df4182efef85d	68053220	386095705	83947913181362	00000000000000000000000000000000000000006ef645a7aaa63ae65c7612cc	034cbc0c082f5669614254432f2cfabe6d6d190a64486d293e23114c4f3a25efe9ddf8087ec2b573f44e93bf109bc822073c1000000000000000101ba07b05861c0c854e24a7c05746060000000000	1708	1641	9499	3756	315183861202	230241808	315808861202	230698368	12784433	9339.0283	7134.278	5.2114	3202.7307	2.3398	68629.454940481	625000000	456562.5	637784433	465901.5312	ViaBTC
834637	0000000000000000000247a255f684ea87962620e0ad328a4f0bd52182280472	2024-03-14 08:14:15	2024-03-14 07:27:15	1385347	869362	3993433	538968064	20200000	100000001000000000000000000000	4eff34fe7442f6ba59b01adf83fbaa09055206d1d64519707a867d8399ec010c	3552690738	386095705	83947913181362	00000000000000000000000000000000000000006ef692019c8ba57d51938c28	034dbc0c194d696e656420627920416e74506f6f6c20e8012f02729dd548fabe6d6dce30cbf65ee3aeaa6a947a4025d624f584227e81eb5c28208bebee9ea971a4c710000000000000000000bad6ec2b000000000000	1716	1566	7670	4587	361092796257	263778288	361717796257	264234848	18195491	13291.8066	13138.753	9.598	4558.3984	3.3296	23205.547316919	625000000	456562.5	643195491	469854.3125	AntPool
834638	000000000000000000025f742c626208ac87e0b7d15054abb4a19ca2d735a54e	2024-03-14 08:35:25	2024-03-14 07:37:00	1565768	809076	3992996	803422208	2fe34000	101111111000110100000000000000	d60304ef41f71f3522c4d3313aaec1cb6a5f3749cdc8d8ff7d9c931a27dd0f45	195448891	386095705	83947913181362	00000000000000000000000000000000000000006ef6de5b8e71101446b10584	034ebc0c04ceb6f2652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3d39adaef102000000000000	3171	2852	7559	9717	1227083978924	896384832	1227708978924	896841408	24229116	17699.3691	15477.205	11.3059	6069.5454	4.4341	126671.21377945	625000000	456562.5	649229116	474261.875	Foundry USA Pool
834639	00000000000000000000a203a94241560806ecacaa2cb7b830aee1cc63f4674d	2024-03-14 08:40:50	2024-03-14 08:04:17	1522477	825065	3997672	1073676288	3fff0000	111111111111110000000000000000	a88c48d669551aac28705b17add29bb1b58f221ab619c0924b4a7c64bab7898a	158788464	386095705	83947913181362	00000000000000000000000000000000000000006ef72ab580567aab3bce7ee0	034fbc0c2cfabe6d6d8fb691bc5f4854fad8d32913469235884e6b79a9aad07f0e95cd2f061c06dae710000000f09f909f092f4632506f6f6c2f610000000000000000000000000000000000000000000000000000000000000000080000000000000203	1847	1707	7403	8274	509991963426	372549120	510616963426	373005696	15239679	11132.5859	10013.042	7.3145	3813.9207	2.7861	136491.70026378	625000000	456562.5	640239679	467695.0938	F2Pool
834640	000000000000000000025cde8de868b6cdaffffbc6e9ace727a2c0ff22c9c274	2024-03-14 08:45:16	2024-03-14 08:05:01	1650843	782331	3997836	643547136	265bc000	100110010110111100000000000000	23db4ad85296a8fac8567d151206215201c4160fc421dcc5991c138bdf2501cb	4273793102	386095705	83947913181362	00000000000000000000000000000000000000006ef7770f723be54230ebf83c	0350bc0c2cfabe6d6debbe830fff5549ae9f7f8aacb2adf0d7d77bfb7650e62d5e684b6016478185bf10000000f09f909f092f4632506f6f6c2f73000000000000000000000000000000000000000000000000000000000000000000000005007a4a0000	1698	1574	9302	4783	681348193183	497724864	681973193183	498181408	14622445	10681.6963	8860.214	6.4722	3659.2998	2.6729	17635.613009603	625000000	456562.5	639622445	467244.1875	F2Pool
834641	000000000000000000024456665280aba1bea7185d4bed0116bca56c6f816100	2024-03-14 08:54:48	2024-03-14 08:07:24	1671405	773887	3993066	812204032	30694000	110000011010010100000000000000	00a62ad459ff19b6f9f6fb7e903a3a431cfca43f53e853b00985ff0b200f45aa	3992980024	386095705	83947913181362	00000000000000000000000000000000000000006ef7c36964214fd926097198	0351bc0c0459bbf2652f466f756e6472792055534120506f6f6c202364726f70676f6c642f4134ba88b2d2000000000000	1983	1825	9318	5732	566289966274	413674816	566914966274	414131392	18578809	13571.8203	11117.659	8.1217	4654.0264	3.3997	287904.33695678	625000000	456562.5	643578809	470134.3125	Foundry USA Pool
834642	0000000000000000000241252fb3ddf9e8b01ef33070bab284b0b3f0f80dcca9	2024-03-14 09:05:21	2024-03-14 08:14:15	1651623	780429	3992910	839229440	3205a000	110010000001011010000000000000	8efdd15e295bb8c3fead86403ec85a8f0f863a3367bfc3c75557e7377d687021	806006751	386095705	83947913181362	00000000000000000000000000000000000000006ef80fc35606ba701b26eaf4	0352bc0c04d2bdf2652f466f756e6472792055534120506f6f6c202364726f70676f6c642f436c5a5b80da000000000000	2345	2147	8549	7169	584808425281	427202560	585433425281	427659104	19747352	14425.4404	11958.481	8.7353	4946.942	3.6138	81184.916585951	625000000	456562.5	644747352	470987.9375	Foundry USA Pool
834643	00000000000000000003202c98adab0608294d82c9807b305bcc6cb3821ef786	2024-03-14 09:11:15	2024-03-14 08:35:25	1609999	795939	3997816	580067328	22932000	100010100100110010000000000000	ebb01a91f5e31d2975b8b0d3b0a14ba037d6bce1460c1ce5b47d52854b91edfc	4249983588	386095705	83947913181362	00000000000000000000000000000000000000006ef85c1d47ec250710446450	0353bc0c2cfabe6d6d3d193c071fbae12a84297fc8b4c767d80703d6aab71a8f9c9056199c13707f7c10000000f09f909f092f4632506f6f6c2f6600000000000000000000000000000000000000000000000000000000000000000000000500c1cb6d00	1720	1565	8594	5044	507763680022	370921376	508388680022	371377920	17894794	13072.1475	11118.197	8.1217	4478.235	3.2712	96161.487684671	625000000	456562.5	642894794	469634.6562	F2Pool
834644	0000000000000000000353f22d89daf0238e4f6d766cdade3d949856561827e8	2024-03-14 09:27:55	2024-03-14 08:40:50	1618208	791838	3993722	680747008	28936000	101000100100110110000000000000	4adc92510933418256d425c4697ae2c6f17fcae492ca3172a20dc01f6b4adc32	897372508	386095705	83947913181362	00000000000000000000000000000000000000006ef8a87739d18f9e0561ddac	0354bc0c1b4d696e656420627920416e74506f6f6c393730af0011008cf51b0ffabe6d6da6fb95a72c1952200616b5781aeb84582fc70cc0eb775fa944c5d5a08ec75f1c10000000000000000000a4175869010000000000	3077	2826	7729	8516	1671385807978	1220947328	1672010807978	1221403904	23015729	16812.9902	14227.167	10.3928	5765.5757	4.2121	264305.05610743	625000000	456562.5	648015729	473375.5	AntPool
834645	00000000000000000003173fd17804f81153c03a0dc14abb7be139c677ba3b42	2024-03-14 09:30:45	2024-03-14 08:45:16	1778294	738369	3993401	1040187392	3e000000	111110000000000000000000000000	b8ccf49c358761d3c22e7746f191e1d7117d2de8b89fb5228aaf7b6aca709104	222959249	386095705	83947913181362	00000000000000000000000000000000000000006ef8f4d12bb6fa34fa7f5708	0355bc0c182f5669614254432f4d696e6564206279203931373131382f2cfabe6d6d08baa2ab3a55633616248b4c93e8305be04a26c3c406ce126d47e5b47130de2e10000000000000001018a17a057add193c021256babb72070000000000	1253	1157	9689	3950	291332620646	212818480	291957620646	213275040	13364684	9762.9014	7517.135	5.4912	3347.9363	2.4457	11899.523065934	625000000	456562.5	638364684	466325.4062	ViaBTC
834646	000000000000000000001b7ef926ba2164f5d826bf5041c0738a378e1c4f7fc0	2024-03-14 09:46:25	2024-03-14 08:54:48	1633421	786750	3993671	588906496	231a0000	100011000110100000000000000000	193de17fea6c48dae596145cfb2064d1f00657bb1ced1463d6188204fdd0a158	830073092	386095705	83947913181362	00000000000000000000000000000000000000006ef9412b1d9c64cbef9cd064	0356bc0c194d696e656420627920416e74506f6f6c20af0018019393cec5fabe6d6d963e8f6fe300cf8516c0cef32a22240eb65a28af70c9a06b41f25b74cae6753e100000000000000000000d5bc7d6530100000000	2983	2704	8254	8427	1031785938908	753719616	1032410938908	754176192	21373828	15613.5811	13089.121	9.5615	5354.3276	3.9111	61365.237184749	625000000	456562.5	646373828	472176.0938	AntPool
834647	00000000000000000001bd5985ddbaff6bd320d72c3623953b7dc846fd42cdcc	2024-03-14 10:00:49	2024-03-14 09:05:21	1646137	782486	3993595	536977408	2001a000	100000000000011010000000000000	f52ebd40faa3b0e7b518eeb47964e95acc36bfeb4a81390e644fc9a1f6a74d75	1067449437	386095705	83947913181362	00000000000000000000000000000000000000006ef98d850f81cf62e4ba49c0	0357bc0c11627463636f6d383930e8004d0398b943d3fabe6d6d90daf58a9fce00a902a427e4e5a193a496e1c708639c3b2fb70098545815763b100000000000000025920000d8fd360000000000	2924	2652	8189	8160	1366918393126	998533888	1367543393126	998990464	23991869	17526.0605	14578.785	10.65	6010.236	4.3903	417825.8927582	625000000	456562.5	648991869	474088.5625	Unknown
834648	00000000000000000000712e11dfb734811ec303b9fa7f78fad3f9d7ce20e4e7	2024-03-14 10:13:20	2024-03-14 09:11:15	1641525	784066	3993723	771751936	2e000000	101110000000000000000000000000	d84379caafad35a6500e40bba8ec408cd124919a18910867e1148397573f959d	464030143	386095705	83947913181362	00000000000000000000000000000000000000006ef9d9df016739f9d9d7c31c	0358bc0c1b4d696e656420627920416e74506f6f6c393630e8011c039d33289afabe6d6d63e746a472cfcddf11b5864524f1cf2d2f5ed0f1a415fce07bd24fc9fdc77b2b10000000000000000000a6601dca310000000000	2765	2533	8384	7699	1377346572969	1006151680	1377971572969	1006608256	22494833	16432.4746	13707.603	10.0137	5635.087	4.1164	53042.002604066	625000000	456562.5	647494833	472994.9688	AntPool
834649	0000000000000000000217e7f0c4311c55dcd672e008487699dffd75774e33d2	2024-03-14 10:37:01	2024-03-14 09:27:55	1148930	948151	3993383	674766848	28382000	101000001110000010000000000000	a54e9563ae71fc11521ef57b62a4baa056d83f9597de33478ea20e5c833b0686	2673113701	386095705	83947913181362	00000000000000000000000000000000000000006efa2638f34ca490cef53c78	0359bc0c1b4d696e656420627920416e74506f6f6c393731af001f03a5acba68fabe6d6d95fc0fa7856431beb423202b630831264d62f83bef41a2d8a35db3338e7616671000000000000000fe4500005403000000000000	1140	962	6687	3977	1426297313916	1041910208	1426922313916	1042366720	35645201	26038.8184	31037.58	22.6733	8930.092	6.5234	10572.366381112	625000000	456562.5	660645201	482601.3125	AntPool
834650	00000000000000000001099a5aee328d06ba93ce22984f1f8d40d314be45e134	2024-03-14 10:46:48	2024-03-14 09:30:45	1306531	895477	3992962	740745216	2c26e000	101100001001101110000000000000	38ef8dea6c443eb747077fadbc536fc64769537bf5757f70c62c389d9a06d472	1704945789	386095705	83947913181362	00000000000000000000000000000000000000006efa7292e5320f27c412b5d4	035abc0c0498d5f2652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3684e797bdcd000000000000	1866	1709	7155	5070	954977571636	697611136	955602571636	698067648	32951317	24070.9375	25226.197	18.4276	8254.582	6.0303	72896.676403742	625000000	456562.5	657951317	480633.4375	Foundry USA Pool
834651	00000000000000000000f94107bf39b3f2ffeb192db83f91ff2219a911d38b8b	2024-03-14 10:59:23	2024-03-14 09:46:25	1547673	815246	3993411	627212288	25628000	100101011000101000000000000000	72742876120a5ef093a6a43d7c82adc6dc774e8a84cbcf6b5b768393d483aea7	3177784586	386095705	83947913181362	00000000000000000000000000000000000000006efabeecd71779beb9302f30	035bbc0c194d696e656420627920416e74506f6f6c20af006703adabc588fabe6d6dee60b3e559acb1eddd17e6968f70e87476307477052513aa66ebd40b4059c87310000000000000000000dbddab01000000000000	3031	2667	7362	8962	1226640170047	896060672	1227265170047	896517184	28086562	20517.2344	18153.18	13.2608	7036.3833	5.1398	51902.259230382	625000000	456562.5	653086562	477079.7188	AntPool
834652	00000000000000000001644d369e8b4cc382d45385ed757555e385c11427bc8f	2024-03-14 11:07:30	2024-03-14 10:00:49	1560405	811084	3993657	626434048	2556a000	100101010101101010000000000000	47366fc70beae2bf3642582fdbbb1945e6fbfce3fe4c0d8fb3ef2835f6c4c569	3187095907	386095705	83947913181362	00000000000000000000000000000000000000006efb0b46c8fce455ae4da88c	035cbc0c194d696e656420627920416e74506f6f6c20af002305b092fcedfabe6d6d9d817a7355c160dc01ac93ba0d62f7a2ae0e0d116961f419124464b22e9ed9d8100000000000000000002a018c1fb00000000000	3264	3035	7489	10074	582467432457	425492448	583092432457	425949024	21216812	15498.8809	13601.131	9.9355	5315.012	3.8826	196097.55438172	625000000	456562.5	646216812	472061.375	AntPool
834653	000000000000000000033863c4383d922fd47aa6b6cc84e651691ac36a437af5	2024-03-14 11:14:45	2024-03-14 10:13:20	1613058	793478	3993492	589381632	23214000	100011001000010100000000000000	b4dcac3fb351813af9017f362d3a3d1ce085d91503aaed003078fbbe0218c1e9	1532470933	386095705	83947913181362	00000000000000000000000000000000000000006efb57a0bae24eeca36b21e8	035dbc0c1d506f7765726564206279204c75786f722054656368f9003803b32a8c8cfabe6d6da3de061fce2964a4366cc29bf6ba7a827797c6d5853b1f05912bd849e65643d110000000000000000000b24f0a01000000000000	2423	2221	8516	6420	454243032923	331824544	454868032923	332281088	17927396	13095.9629	11117.221	8.121	4491.186	3.2807	24178.018356272	625000000	456562.5	642927396	469658.4688	Unknown
834654	000000000000000000001586bf33a1bde0b130624f92d5a88197d53142d20f12	2024-03-14 11:19:33	2024-03-14 10:37:01	1644743	782952	3993599	866050048	339ee000	110011100111101110000000000000	89f3c62dbb5a9feee43cf3ca81a07c0016e0d51d203869221a93a8ddbf7d956e	2201289588	386095705	83947913181362	00000000000000000000000000000000000000006efba3faacc7b98398889b44	035ebc0c194d696e656420627920416e74506f6f6c20e8013001b4e18259fabe6d6d00ac98d4af01239b7b926aca0ffbf19e47aba18eb62d67fafef7a1770b3500e8100000000000000000010f91cf00000000000000	1149	1029	9470	3313	278423056108	203388048	279048056108	203844608	15646015	11429.4141	9515.489	6.9507	3919.532	2.8636	402778.85199784	625000000	456562.5	640646015	467991.9062	AntPool
834655	000000000000000000022fd133fa18d91239009bad261d3ac47c4e861225d920	2024-03-14 11:34:34	2024-03-14 10:46:48	1598583	798132	3992979	645709824	267cc000	100110011111001100000000000000	293a7b990e0c76fe0f4f22e1962a6acee68d638778b8584d8d275d74e1a48944	3813929304	386095705	83947913181362	00000000000000000000000000000000000000006efbf0549ead241a8da614a0	035fbc0c04cae0f2652f466f756e6472792055534120506f6f6c202364726f70676f6c642f29001a520402000000000000	3051	2767	7991	8991	627838670662	458636160	628463670662	459092704	23638429	17267.873	14789.861	10.8041	5921.6	4.326	156104.23898471	625000000	456562.5	648638429	473830.375	Foundry USA Pool
834656	000000000000000000020be5e605df175ed6cd55326c149eb6eb4841002073a6	2024-03-14 11:35:52	2024-03-14 10:59:23	1693640	766452	3992996	536944640	20012000	100000000000010010000000000000	6e6c61608564aa620337eedeb829e8b5b3bbe0465263f9d5e88a965294a2dd29	2283053066	386095705	83947913181362	00000000000000000000000000000000000000006efc3cae90928eb182c38dfc	0360bc0c0418e1f2652f466f756e6472792055534120506f6f6c202364726f70676f6c642f3d8ada2c6869040000000000	2105	2017	9023	5945	89111230717	65095756	89736230717	65552316	13402436	9790.4795	7914.7793	5.7819	3357.3943	2.4523	76332.343313637	625000000	456562.5	638402436	466352.9688	Foundry USA Pool
834657	00000000000000000002e966299dbae7eef16faed732940f6575e35e7b7bcc51	2024-03-14 11:37:22	2024-03-14 11:07:30	1827806	721625	3992681	579698688	228d8000	100010100011011000000000000000	f49dce6d0fa1a5cfe87c9e66be19ea78b8896d27bf8f8a8dfed71ced56a34133	813643166	386095705	83947913181362	00000000000000000000000000000000000000006efc89088277f94877e10758	0361bc0c046ae1f2652f466f756e6472792055534120506f6f6c202364726f70676f6c642f2c73e4140000000000000000	1258	1183	10122	2718	56631753764	41369496	57256753764	41826060	11548011	8435.8223	6318.9897	4.616	2893.0774	2.1133	99530.632914244	625000000	456562.5	636548011	464998.3125	Foundry USA Pool
834658	000000000000000000001d14a060234a5745f8e91ccb6d0e20687f2e382baa70	2024-03-14 11:39:39	2024-03-14 11:14:45	1928227	688196	3992815	774135808	2e246000	101110001001000110000000000000	a0be1e3f481d95b3eb6742d47cd067ff71b8f03c8758e51751777003289f5ca5	380382303	386095705	83947913181362	00000000000000000000000000000000000000006efcd562745d63df6cfe80b4	0362bc0c04fce1f2652f466f756e6472792055534120506f6f6c202364726f70676f6c642f278c5d9b1438a33600000000	818	769	11542	2141	119526860365	87314368	120151860365	87770936	12328138	9005.7051	6394.4946	4.6708	3088.416	2.2558	17539.663927074	625000000	456562.5	637328138	465568.2188	Foundry USA Pool
834659	00000000000000000000c52469c8660c21402b77c7fd17799cdb8f0c01d078f4	2024-03-14 11:47:19	2024-03-14 11:19:33	1714808	759541	3993431	586366976	22f34000	100010111100110100000000000000	3300d80946afadcc2e1a433cec742d3437e860e9911153bfc2ddcf51f3814eb2	1561781816	386095705	83947913181362	00000000000000000000000000000000000000006efd21bc6642ce76621bfa10	0363bc0c194d696e656420627920416e74506f6f6c20d200f204bed085b3fabe6d6d2349f0360f88e9d947d22a73f628cd29076abaae2c68115a8eee1a27d7160a4110000000000000000000afa47b98000000000000	1873	1735	8899	5490	383473964553	280127744	384098964553	280584288	17044004	12450.6445	9942.062	7.2626	4269.9263	3.1192	202254.76142673	625000000	456562.5	642044004	469013.1562	AntPool
834660	0000000000000000000258eb9815b8456cf55a5ddaed585d6c39dddd1a9a8526	2024-03-14 12:05:25	2024-03-14 11:34:34	1648398	781797	3993789	857546752	331d2000	110011000111010010000000000000	86ab46e9e3a3ee5ad79cf752b21e6dcb9d849f9cae0942b6a40c3ff2ddb43b45	3389446326	386095705	83947913181362	00000000000000000000000000000000000000006efd6e165828390d5739736c	0364bc0c1b4d696e656420627920416e74506f6f6c393730af001302c549a8d1fabe6d6d68e53d524aab3113442c9850308665da5bfcb05ec5b08d7eaa05cd1ae00906711000000000000000000066f17402000000000000	3322	3034	7356	9652	710284629132	518862912	710909629132	519319488	24326486	17770.498	14761.925	10.7836	6093.8257	4.4517	114798.30726431	625000000	456562.5	649326486	474333	AntPool
834661	00000000000000000001765727b18bf7604ce8e017504f8db559df066242d115	2024-03-14 12:14:26	2024-03-14 11:35:52	1569934	807927	3993715	536870912	20000000	100000000000000000000000000000	748642c8bb641800265a8892b3c66ae2a9a26d309de667af73af90daf44d239b	231487619	386095705	83947913181362	00000000000000000000000000000000000000006efdba704a0da3a44c56ecc8	0365bc0c1d506f7765726564206279204c75786f722054656368f9000203c871b607fabe6d6d70210701b83ac277bec670bf917af0bd17cb20ad95ce5b28938c2a769810b81510000000000000000000d4a3e263000000000000	2605	2418	7917	6948	1469092387884	1073171968	1469717387884	1073628544	19569188	14295.292	12468.779	9.1086	4902.2153	3.5809	77355.95732642	625000000	456562.5	644569188	470857.7812	Unknown
